2021-04-08 11:52:53.931860 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] Populating workers...
2021-04-08 11:52:53.932152 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] Populated
2021-04-08 11:52:53.932302 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] Populating workers...
2021-04-08 11:52:53.932416 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] Populated
2021-04-08 11:52:53.932525 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] Populating workers...
2021-04-08 11:52:53.932636 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] Populated
2021-04-08 11:52:53.932744 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] Populating workers...
2021-04-08 11:52:53.932852 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] Populated
2021-04-08 11:52:53.932960 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] Populating workers...
2021-04-08 11:52:53.933067 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] Populated
2021-04-08 11:52:53.933174 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] Populating workers...
2021-04-08 11:52:53.933282 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] Populated
2021-04-08 11:52:53.933389 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] Populating workers...
2021-04-08 11:52:53.933501 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] Populated
2021-04-08 11:52:53.933608 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] Populating workers...
2021-04-08 11:52:53.933714 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] Populated
2021-04-08 11:52:53.933821 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] Populating workers...
2021-04-08 11:52:53.933928 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] Populated
2021-04-08 11:52:53.934036 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] Populating workers...
2021-04-08 11:52:53.934142 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] Populated
2021-04-08 11:52:58.929161 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #0 | fitting baseline...
2021-04-08 11:52:58.930744 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #0 | fitted
2021-04-08 11:53:04.118231 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #1 | fitting baseline...
2021-04-08 11:53:04.119937 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #1 | fitted
2021-04-08 11:53:04.123502 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #1 | fitting baseline...
2021-04-08 11:53:04.124762 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #1 | fitted
2021-04-08 11:53:04.127754 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #1 | fitting baseline...
2021-04-08 11:53:04.128992 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #1 | fitted
2021-04-08 11:53:04.132073 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #1 | fitting baseline...
2021-04-08 11:53:04.133372 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #1 | fitted
2021-04-08 11:53:04.136379 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #1 | fitting baseline...
2021-04-08 11:53:04.137573 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #1 | fitted
2021-04-08 11:53:04.140965 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #1 | fitting baseline...
2021-04-08 11:53:04.142219 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #1 | fitted
2021-04-08 11:53:04.145197 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #1 | fitting baseline...
2021-04-08 11:53:04.146371 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #1 | fitted
2021-04-08 11:53:04.148834 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #1 | fitting baseline...
2021-04-08 11:53:04.149982 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #1 | fitted
2021-04-08 11:53:04.152757 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #1 | fitting baseline...
2021-04-08 11:53:04.153788 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #1 | fitted
2021-04-08 11:53:04.156780 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #1 | fitting baseline...
2021-04-08 11:53:04.157961 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #1 | fitted
2021-04-08 11:53:05.670821 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #2 | fitting baseline...
2021-04-08 11:53:05.672130 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #2 | fitted
2021-04-08 11:53:05.675430 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #2 | fitting baseline...
2021-04-08 11:53:05.676782 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #2 | fitted
2021-04-08 11:53:05.680326 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #2 | fitting baseline...
2021-04-08 11:53:05.681817 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #2 | fitted
2021-04-08 11:53:05.685011 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #2 | fitting baseline...
2021-04-08 11:53:05.686323 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #2 | fitted
2021-04-08 11:53:05.689605 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #2 | fitting baseline...
2021-04-08 11:53:05.690920 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #2 | fitted
2021-04-08 11:53:05.694675 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #2 | fitting baseline...
2021-04-08 11:53:05.696390 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #2 | fitted
2021-04-08 11:53:05.700138 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #2 | fitting baseline...
2021-04-08 11:53:05.701681 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #2 | fitted
2021-04-08 11:53:05.704600 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #2 | fitting baseline...
2021-04-08 11:53:05.705841 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #2 | fitted
2021-04-08 11:53:05.709229 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #2 | fitting baseline...
2021-04-08 11:53:05.710623 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #2 | fitted
2021-04-08 11:53:05.713777 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #2 | fitting baseline...
2021-04-08 11:53:05.715061 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #2 | fitted
2021-04-08 11:53:07.294997 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #3 | fitting baseline...
2021-04-08 11:53:07.296335 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #3 | fitted
2021-04-08 11:53:07.299103 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #3 | fitting baseline...
2021-04-08 11:53:07.300214 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #3 | fitted
2021-04-08 11:53:07.302596 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #3 | fitting baseline...
2021-04-08 11:53:07.303605 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #3 | fitted
2021-04-08 11:53:07.305889 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #3 | fitting baseline...
2021-04-08 11:53:07.306820 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #3 | fitted
2021-04-08 11:53:07.309272 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #3 | fitting baseline...
2021-04-08 11:53:07.310314 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #3 | fitted
2021-04-08 11:53:07.312460 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #3 | fitting baseline...
2021-04-08 11:53:07.313454 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #3 | fitted
2021-04-08 11:53:07.316310 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #3 | fitting baseline...
2021-04-08 11:53:07.317435 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #3 | fitted
2021-04-08 11:53:07.320135 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #3 | fitting baseline...
2021-04-08 11:53:07.321204 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #3 | fitted
2021-04-08 11:53:07.323297 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #3 | fitting baseline...
2021-04-08 11:53:07.324153 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #3 | fitted
2021-04-08 11:53:07.326292 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #3 | fitting baseline...
2021-04-08 11:53:07.327207 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #3 | fitted
2021-04-08 11:53:08.966442 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #4 | fitting baseline...
2021-04-08 11:53:08.968846 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #4 | fitted
2021-04-08 11:53:08.973835 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #4 | fitting baseline...
2021-04-08 11:53:08.975072 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #4 | fitted
2021-04-08 11:53:08.977741 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #4 | fitting baseline...
2021-04-08 11:53:08.978954 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #4 | fitted
2021-04-08 11:53:08.981411 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #4 | fitting baseline...
2021-04-08 11:53:08.982413 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #4 | fitted
2021-04-08 11:53:08.984963 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #4 | fitting baseline...
2021-04-08 11:53:08.985984 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #4 | fitted
2021-04-08 11:53:08.988625 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #4 | fitting baseline...
2021-04-08 11:53:08.989747 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #4 | fitted
2021-04-08 11:53:08.992117 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #4 | fitting baseline...
2021-04-08 11:53:08.993091 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #4 | fitted
2021-04-08 11:53:08.995770 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #4 | fitting baseline...
2021-04-08 11:53:08.996985 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #4 | fitted
2021-04-08 11:53:08.999371 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #4 | fitting baseline...
2021-04-08 11:53:09.000320 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #4 | fitted
2021-04-08 11:53:09.002555 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #4 | fitting baseline...
2021-04-08 11:53:09.003496 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #4 | fitted
2021-04-08 11:53:10.591220 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #5 | fitting baseline...
2021-04-08 11:53:10.592249 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #5 | fitted
2021-04-08 11:53:10.594937 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #5 | fitting baseline...
2021-04-08 11:53:10.596080 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #5 | fitted
2021-04-08 11:53:10.598306 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #5 | fitting baseline...
2021-04-08 11:53:10.599213 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #5 | fitted
2021-04-08 11:53:10.601677 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #5 | fitting baseline...
2021-04-08 11:53:10.602663 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #5 | fitted
2021-04-08 11:53:10.605198 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #5 | fitting baseline...
2021-04-08 11:53:10.606270 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #5 | fitted
2021-04-08 11:53:10.608992 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #5 | fitting baseline...
2021-04-08 11:53:10.610280 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #5 | fitted
2021-04-08 11:53:10.613035 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #5 | fitting baseline...
2021-04-08 11:53:10.614140 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #5 | fitted
2021-04-08 11:53:10.616579 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #5 | fitting baseline...
2021-04-08 11:53:10.617539 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #5 | fitted
2021-04-08 11:53:10.620021 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #5 | fitting baseline...
2021-04-08 11:53:10.621058 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #5 | fitted
2021-04-08 11:53:10.623762 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #5 | fitting baseline...
2021-04-08 11:53:10.624819 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #5 | fitted
2021-04-08 11:53:10.652427 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #5 | saving snapshot...
2021-04-08 11:53:10.655222 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0005] itr #5 | saved
2021-04-08 11:53:10.677145 CEST | -----------------------  ---------------
2021-04-08 11:53:10.677396 CEST | Iteration                    0
2021-04-08 11:53:10.677568 CEST | AverageDiscountedReturn     51.7748
2021-04-08 11:53:10.677759 CEST | AverageReturn               53.7721
2021-04-08 11:53:10.677937 CEST | ExplainedVariance            6.80078e-12
2021-04-08 11:53:10.678087 CEST | NumTrajs                    63
2021-04-08 11:53:10.678237 CEST | Entropy                      1.41894
2021-04-08 11:53:10.678391 CEST | Perplexity                   4.13273
2021-04-08 11:53:10.678544 CEST | StdReturn                   42.196
2021-04-08 11:53:10.678683 CEST | MaxReturn                  229.923
2021-04-08 11:53:10.678824 CEST | MinReturn                    9.98141
2021-04-08 11:53:10.678965 CEST | Iteration                    0
2021-04-08 11:53:10.679131 CEST | AverageDiscountedReturn     46.2786
2021-04-08 11:53:10.679279 CEST | AverageReturn               47.686
2021-04-08 11:53:10.679428 CEST | ExplainedVariance            0.274016
2021-04-08 11:53:10.679578 CEST | NumTrajs                    70
2021-04-08 11:53:10.679731 CEST | Entropy                      1.41894
2021-04-08 11:53:10.679883 CEST | Perplexity                   4.13273
2021-04-08 11:53:10.680039 CEST | StdReturn                   32.9479
2021-04-08 11:53:10.680195 CEST | MaxReturn                  139.943
2021-04-08 11:53:10.680345 CEST | MinReturn                    9.98196
2021-04-08 11:53:10.680502 CEST | Iteration                    0
2021-04-08 11:53:10.680662 CEST | AverageDiscountedReturn     50.0865
2021-04-08 11:53:10.680815 CEST | AverageReturn               51.8129
2021-04-08 11:53:10.680974 CEST | ExplainedVariance            0.306351
2021-04-08 11:53:10.681131 CEST | NumTrajs                    65
2021-04-08 11:53:10.681291 CEST | Entropy                      1.41894
2021-04-08 11:53:10.681447 CEST | Perplexity                   4.13273
2021-04-08 11:53:10.681595 CEST | StdReturn                   37.1513
2021-04-08 11:53:10.681743 CEST | MaxReturn                  159.926
2021-04-08 11:53:10.681887 CEST | MinReturn                    0
2021-04-08 11:53:10.682034 CEST | Iteration                    0
2021-04-08 11:53:10.682183 CEST | AverageDiscountedReturn     54.0473
2021-04-08 11:53:10.682336 CEST | AverageReturn               55.8674
2021-04-08 11:53:10.682486 CEST | ExplainedVariance            0.309916
2021-04-08 11:53:10.682632 CEST | NumTrajs                    61
2021-04-08 11:53:10.682781 CEST | Entropy                      1.41894
2021-04-08 11:53:10.682962 CEST | Perplexity                   4.13273
2021-04-08 11:53:10.683134 CEST | StdReturn                   34.2688
2021-04-08 11:53:10.683276 CEST | MaxReturn                  149.961
2021-04-08 11:53:10.683399 CEST | MinReturn                    9.98556
2021-04-08 11:53:10.683526 CEST | Iteration                    0
2021-04-08 11:53:10.683651 CEST | AverageDiscountedReturn     53.0641
2021-04-08 11:53:10.683770 CEST | AverageReturn               54.8052
2021-04-08 11:53:10.683927 CEST | ExplainedVariance            0.273536
2021-04-08 11:53:10.684049 CEST | NumTrajs                    62
2021-04-08 11:53:10.684200 CEST | Entropy                      1.41894
2021-04-08 11:53:10.684375 CEST | Perplexity                   4.13273
2021-04-08 11:53:10.684541 CEST | StdReturn                   33.433
2021-04-08 11:53:10.684696 CEST | MaxReturn                  179.932
2021-04-08 11:53:10.684861 CEST | MinReturn                    0
2021-04-08 11:53:10.685026 CEST | Iteration                    0
2021-04-08 11:53:10.685179 CEST | AverageDiscountedReturn     47.5184
2021-04-08 11:53:10.685350 CEST | AverageReturn               48.9389
2021-04-08 11:53:10.685527 CEST | ExplainedVariance            0.294331
2021-04-08 11:53:10.685684 CEST | NumTrajs                    68
2021-04-08 11:53:10.685840 CEST | Entropy                      1.41894
2021-04-08 11:53:10.685998 CEST | Perplexity                   4.13273
2021-04-08 11:53:10.686151 CEST | StdReturn                   31.6145
2021-04-08 11:53:10.686323 CEST | MaxReturn                  129.927
2021-04-08 11:53:10.686483 CEST | MinReturn                    9.98025
2021-04-08 11:53:10.686636 CEST | Iteration                    0
2021-04-08 11:53:10.686849 CEST | AverageDiscountedReturn     45.7636
2021-04-08 11:53:10.687017 CEST | AverageReturn               47.3952
2021-04-08 11:53:10.687217 CEST | ExplainedVariance            0.0946337
2021-04-08 11:53:10.687379 CEST | NumTrajs                    70
2021-04-08 11:53:10.687537 CEST | Entropy                      1.41894
2021-04-08 11:53:10.687693 CEST | Perplexity                   4.13273
2021-04-08 11:53:10.687853 CEST | StdReturn                   40.0747
2021-04-08 11:53:10.688007 CEST | MaxReturn                  209.905
2021-04-08 11:53:10.688168 CEST | MinReturn                    0
2021-04-08 11:53:10.688325 CEST | Iteration                    0
2021-04-08 11:53:10.688476 CEST | AverageDiscountedReturn     43.4819
2021-04-08 11:53:10.688629 CEST | AverageReturn               44.7075
2021-04-08 11:53:10.688782 CEST | ExplainedVariance            0.233127
2021-04-08 11:53:10.688934 CEST | NumTrajs                    76
2021-04-08 11:53:10.689083 CEST | Entropy                      1.41894
2021-04-08 11:53:10.689246 CEST | Perplexity                   4.13273
2021-04-08 11:53:10.689404 CEST | StdReturn                   31.0017
2021-04-08 11:53:10.689560 CEST | MaxReturn                  189.916
2021-04-08 11:53:10.689722 CEST | MinReturn                    0
2021-04-08 11:53:10.689880 CEST | Iteration                    0
2021-04-08 11:53:10.690039 CEST | AverageDiscountedReturn     47.9832
2021-04-08 11:53:10.690199 CEST | AverageReturn               49.6659
2021-04-08 11:53:10.690370 CEST | ExplainedVariance           -0.0586251
2021-04-08 11:53:10.690541 CEST | NumTrajs                    67
2021-04-08 11:53:10.690713 CEST | Entropy                      1.41894
2021-04-08 11:53:10.690869 CEST | Perplexity                   4.13273
2021-04-08 11:53:10.691030 CEST | StdReturn                   38.7643
2021-04-08 11:53:10.691228 CEST | MaxReturn                  219.919
2021-04-08 11:53:10.691389 CEST | MinReturn                    0
2021-04-08 11:53:10.691559 CEST | Iteration                    0
2021-04-08 11:53:10.691743 CEST | AverageDiscountedReturn     52.4114
2021-04-08 11:53:10.691880 CEST | AverageReturn               54.4832
2021-04-08 11:53:10.692016 CEST | ExplainedVariance            0.220149
2021-04-08 11:53:10.692162 CEST | NumTrajs                    62
2021-04-08 11:53:10.692301 CEST | Entropy                      1.41894
2021-04-08 11:53:10.692445 CEST | Perplexity                   4.13273
2021-04-08 11:53:10.692589 CEST | StdReturn                   43.4129
2021-04-08 11:53:10.692731 CEST | MaxReturn                  229.896
2021-04-08 11:53:10.692885 CEST | MinReturn                    0
2021-04-08 11:53:10.693076 CEST | AveragePolicyStd             1
2021-04-08 11:53:10.693237 CEST | AveragePolicyStd             1
2021-04-08 11:53:10.693389 CEST | AveragePolicyStd             1
2021-04-08 11:53:10.693544 CEST | AveragePolicyStd             1
2021-04-08 11:53:10.693708 CEST | AveragePolicyStd             1
