2021-04-09 12:21:25.606749 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] Populating workers...
2021-04-09 12:21:25.606991 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] Populated
2021-04-09 12:21:25.607111 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] Populating workers...
2021-04-09 12:21:25.607224 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] Populated
2021-04-09 12:21:25.607335 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] Populating workers...
2021-04-09 12:21:25.607443 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] Populated
2021-04-09 12:21:25.607552 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] Populating workers...
2021-04-09 12:21:25.607658 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] Populated
2021-04-09 12:21:25.607764 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] Populating workers...
2021-04-09 12:21:25.607870 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] Populated
2021-04-09 12:21:25.607976 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] Populating workers...
2021-04-09 12:21:25.608081 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] Populated
2021-04-09 12:21:25.608185 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] Populating workers...
2021-04-09 12:21:25.608288 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] Populated
2021-04-09 12:21:25.608393 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] Populating workers...
2021-04-09 12:21:25.608497 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] Populated
2021-04-09 12:21:25.608610 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] Populating workers...
2021-04-09 12:21:25.608713 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] Populated
2021-04-09 12:21:25.608817 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] Populating workers...
2021-04-09 12:21:25.608922 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] Populated
2021-04-09 12:21:30.012325 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #0 | fitting baseline...
2021-04-09 12:21:30.013952 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #0 | fitted
2021-04-09 12:21:34.667165 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #1 | fitting baseline...
2021-04-09 12:21:34.668596 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #1 | fitted
2021-04-09 12:21:34.672028 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #1 | fitting baseline...
2021-04-09 12:21:34.673606 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #1 | fitted
2021-04-09 12:21:34.675920 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #1 | fitting baseline...
2021-04-09 12:21:34.676886 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #1 | fitted
2021-04-09 12:21:34.678914 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #1 | fitting baseline...
2021-04-09 12:21:34.679788 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #1 | fitted
2021-04-09 12:21:34.682576 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #1 | fitting baseline...
2021-04-09 12:21:34.683682 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #1 | fitted
2021-04-09 12:21:34.686403 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #1 | fitting baseline...
2021-04-09 12:21:34.687559 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #1 | fitted
2021-04-09 12:21:34.690125 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #1 | fitting baseline...
2021-04-09 12:21:34.691186 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #1 | fitted
2021-04-09 12:21:34.693618 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #1 | fitting baseline...
2021-04-09 12:21:34.694702 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #1 | fitted
2021-04-09 12:21:34.697293 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #1 | fitting baseline...
2021-04-09 12:21:34.698402 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #1 | fitted
2021-04-09 12:21:34.701037 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #1 | fitting baseline...
2021-04-09 12:21:34.702241 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #1 | fitted
2021-04-09 12:21:36.198994 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #2 | fitting baseline...
2021-04-09 12:21:36.199998 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #2 | fitted
2021-04-09 12:21:36.202239 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #2 | fitting baseline...
2021-04-09 12:21:36.203094 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #2 | fitted
2021-04-09 12:21:36.205243 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #2 | fitting baseline...
2021-04-09 12:21:36.206171 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #2 | fitted
2021-04-09 12:21:36.207882 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #2 | fitting baseline...
2021-04-09 12:21:36.208625 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #2 | fitted
2021-04-09 12:21:36.211030 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #2 | fitting baseline...
2021-04-09 12:21:36.211977 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #2 | fitted
2021-04-09 12:21:36.214013 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #2 | fitting baseline...
2021-04-09 12:21:36.214977 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #2 | fitted
2021-04-09 12:21:36.217650 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #2 | fitting baseline...
2021-04-09 12:21:36.218760 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #2 | fitted
2021-04-09 12:21:36.221401 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #2 | fitting baseline...
2021-04-09 12:21:36.222608 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #2 | fitted
2021-04-09 12:21:36.225032 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #2 | fitting baseline...
2021-04-09 12:21:36.226032 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #2 | fitted
2021-04-09 12:21:36.227922 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #2 | fitting baseline...
2021-04-09 12:21:36.228721 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #2 | fitted
2021-04-09 12:21:37.737278 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #3 | fitting baseline...
2021-04-09 12:21:37.738131 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #3 | fitted
2021-04-09 12:21:37.740064 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #3 | fitting baseline...
2021-04-09 12:21:37.740880 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #3 | fitted
2021-04-09 12:21:37.742987 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #3 | fitting baseline...
2021-04-09 12:21:37.744079 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #3 | fitted
2021-04-09 12:21:37.746535 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #3 | fitting baseline...
2021-04-09 12:21:37.747516 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #3 | fitted
2021-04-09 12:21:37.749666 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #3 | fitting baseline...
2021-04-09 12:21:37.750603 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #3 | fitted
2021-04-09 12:21:37.752427 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #3 | fitting baseline...
2021-04-09 12:21:37.753282 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #3 | fitted
2021-04-09 12:21:37.755179 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #3 | fitting baseline...
2021-04-09 12:21:37.755953 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #3 | fitted
2021-04-09 12:21:37.758157 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #3 | fitting baseline...
2021-04-09 12:21:37.759122 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #3 | fitted
2021-04-09 12:21:37.760921 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #3 | fitting baseline...
2021-04-09 12:21:37.761684 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #3 | fitted
2021-04-09 12:21:37.763882 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #3 | fitting baseline...
2021-04-09 12:21:37.764797 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #3 | fitted
2021-04-09 12:21:39.261019 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #4 | fitting baseline...
2021-04-09 12:21:39.261721 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #4 | fitted
2021-04-09 12:21:39.263522 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #4 | fitting baseline...
2021-04-09 12:21:39.264401 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #4 | fitted
2021-04-09 12:21:39.266268 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #4 | fitting baseline...
2021-04-09 12:21:39.267152 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #4 | fitted
2021-04-09 12:21:39.268616 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #4 | fitting baseline...
2021-04-09 12:21:39.269409 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #4 | fitted
2021-04-09 12:21:39.271097 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #4 | fitting baseline...
2021-04-09 12:21:39.271811 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #4 | fitted
2021-04-09 12:21:39.273186 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #4 | fitting baseline...
2021-04-09 12:21:39.273791 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #4 | fitted
2021-04-09 12:21:39.275270 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #4 | fitting baseline...
2021-04-09 12:21:39.275908 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #4 | fitted
2021-04-09 12:21:39.277530 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #4 | fitting baseline...
2021-04-09 12:21:39.278275 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #4 | fitted
2021-04-09 12:21:39.279996 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #4 | fitting baseline...
2021-04-09 12:21:39.280738 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #4 | fitted
2021-04-09 12:21:39.282259 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #4 | fitting baseline...
2021-04-09 12:21:39.282924 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #4 | fitted
2021-04-09 12:21:40.851002 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #5 | fitting baseline...
2021-04-09 12:21:40.851935 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #5 | fitted
2021-04-09 12:21:40.853231 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #5 | fitting baseline...
2021-04-09 12:21:40.853848 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #5 | fitted
2021-04-09 12:21:40.855437 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #5 | fitting baseline...
2021-04-09 12:21:40.856166 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #5 | fitted
2021-04-09 12:21:40.857856 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #5 | fitting baseline...
2021-04-09 12:21:40.858668 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #5 | fitted
2021-04-09 12:21:40.860150 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #5 | fitting baseline...
2021-04-09 12:21:40.860824 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #5 | fitted
2021-04-09 12:21:40.862425 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #5 | fitting baseline...
2021-04-09 12:21:40.863157 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #5 | fitted
2021-04-09 12:21:40.864556 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #5 | fitting baseline...
2021-04-09 12:21:40.865201 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #5 | fitted
2021-04-09 12:21:40.866941 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #5 | fitting baseline...
2021-04-09 12:21:40.867688 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #5 | fitted
2021-04-09 12:21:40.869508 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #5 | fitting baseline...
2021-04-09 12:21:40.870328 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #5 | fitted
2021-04-09 12:21:40.871806 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #5 | fitting baseline...
2021-04-09 12:21:40.872456 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #5 | fitted
2021-04-09 12:21:40.905128 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #5 | saving snapshot...
2021-04-09 12:21:40.911153 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0018] itr #5 | saved
2021-04-09 12:21:40.933663 CEST | -----------------------  ---------------
2021-04-09 12:21:40.933891 CEST | Iteration                    0
2021-04-09 12:21:40.934021 CEST | AverageDiscountedReturn     57.0987
2021-04-09 12:21:40.934142 CEST | AverageReturn               59.1129
2021-04-09 12:21:40.934260 CEST | ExplainedVariance            1.05786e-11
2021-04-09 12:21:40.934378 CEST | NumTrajs                    59
2021-04-09 12:21:40.934494 CEST | Entropy                      1.41894
2021-04-09 12:21:40.934610 CEST | Perplexity                   4.13273
2021-04-09 12:21:40.934730 CEST | StdReturn                   35.029
2021-04-09 12:21:40.934848 CEST | MaxReturn                  159.924
2021-04-09 12:21:40.934966 CEST | MinReturn                    0
2021-04-09 12:21:40.935080 CEST | Iteration                    0
2021-04-09 12:21:40.935198 CEST | AverageDiscountedReturn     59.375
2021-04-09 12:21:40.935314 CEST | AverageReturn               61.9225
2021-04-09 12:21:40.935429 CEST | ExplainedVariance            0.0420424
2021-04-09 12:21:40.935545 CEST | NumTrajs                    56
2021-04-09 12:21:40.935662 CEST | Entropy                      1.41894
2021-04-09 12:21:40.935780 CEST | Perplexity                   4.13273
2021-04-09 12:21:40.935898 CEST | StdReturn                   45.6992
2021-04-09 12:21:40.936016 CEST | MaxReturn                  239.872
2021-04-09 12:21:40.936134 CEST | MinReturn                    9.98115
2021-04-09 12:21:40.936248 CEST | Iteration                    0
2021-04-09 12:21:40.936363 CEST | AverageDiscountedReturn     59.8802
2021-04-09 12:21:40.936479 CEST | AverageReturn               62.6819
2021-04-09 12:21:40.936596 CEST | ExplainedVariance           -0.914591
2021-04-09 12:21:40.936714 CEST | NumTrajs                    55
2021-04-09 12:21:40.936830 CEST | Entropy                      1.41894
2021-04-09 12:21:40.936947 CEST | Perplexity                   4.13273
2021-04-09 12:21:40.937064 CEST | StdReturn                   50.3329
2021-04-09 12:21:40.937179 CEST | MaxReturn                  259.757
2021-04-09 12:21:40.937295 CEST | MinReturn                    9.9804
2021-04-09 12:21:40.937410 CEST | Iteration                    0
2021-04-09 12:21:40.937526 CEST | AverageDiscountedReturn     73.1761
2021-04-09 12:21:40.937642 CEST | AverageReturn               77.3412
2021-04-09 12:21:40.937759 CEST | ExplainedVariance            0.0753451
2021-04-09 12:21:40.937902 CEST | NumTrajs                    46
2021-04-09 12:21:40.938022 CEST | Entropy                      1.41894
2021-04-09 12:21:40.938137 CEST | Perplexity                   4.13273
2021-04-09 12:21:40.938254 CEST | StdReturn                   59.4732
2021-04-09 12:21:40.938369 CEST | MaxReturn                  279.803
2021-04-09 12:21:40.938488 CEST | MinReturn                    0
2021-04-09 12:21:40.938605 CEST | Iteration                    0
2021-04-09 12:21:40.938723 CEST | AverageDiscountedReturn     47.3779
2021-04-09 12:21:40.938851 CEST | AverageReturn               48.8088
2021-04-09 12:21:40.938969 CEST | ExplainedVariance            0.199879
2021-04-09 12:21:40.939086 CEST | NumTrajs                    69
2021-04-09 12:21:40.939202 CEST | Entropy                      1.41894
2021-04-09 12:21:40.939320 CEST | Perplexity                   4.13273
2021-04-09 12:21:40.939435 CEST | StdReturn                   32.1359
2021-04-09 12:21:40.939550 CEST | MaxReturn                  139.954
2021-04-09 12:21:40.939676 CEST | MinReturn                    0
2021-04-09 12:21:40.939848 CEST | Iteration                    0
2021-04-09 12:21:40.939996 CEST | AverageDiscountedReturn     57.6021
2021-04-09 12:21:40.940149 CEST | AverageReturn               60.4781
2021-04-09 12:21:40.940288 CEST | ExplainedVariance            0.0179927
2021-04-09 12:21:40.940427 CEST | NumTrajs                    58
2021-04-09 12:21:40.940567 CEST | Entropy                      1.41894
2021-04-09 12:21:40.940714 CEST | Perplexity                   4.13273
2021-04-09 12:21:40.940863 CEST | StdReturn                   54.4437
2021-04-09 12:21:40.940999 CEST | MaxReturn                  249.877
2021-04-09 12:21:40.941142 CEST | MinReturn                    9.97957
2021-04-09 12:21:40.941285 CEST | Iteration                    0
2021-04-09 12:21:40.941425 CEST | AverageDiscountedReturn     53.9135
2021-04-09 12:21:40.941569 CEST | AverageReturn               56.0298
2021-04-09 12:21:40.941718 CEST | ExplainedVariance            0.096217
2021-04-09 12:21:40.941883 CEST | NumTrajs                    61
2021-04-09 12:21:40.942027 CEST | Entropy                      1.41894
2021-04-09 12:21:40.942166 CEST | Perplexity                   4.13273
2021-04-09 12:21:40.942321 CEST | StdReturn                   42.3419
2021-04-09 12:21:40.942526 CEST | MaxReturn                  189.897
2021-04-09 12:21:40.942687 CEST | MinReturn                    0
2021-04-09 12:21:40.942827 CEST | Iteration                    0
2021-04-09 12:21:40.942991 CEST | AverageDiscountedReturn     54.1145
2021-04-09 12:21:40.943145 CEST | AverageReturn               56.0321
2021-04-09 12:21:40.943315 CEST | ExplainedVariance            0.239287
2021-04-09 12:21:40.943491 CEST | NumTrajs                    61
2021-04-09 12:21:40.943642 CEST | Entropy                      1.41894
2021-04-09 12:21:40.943790 CEST | Perplexity                   4.13273
2021-04-09 12:21:40.943944 CEST | StdReturn                   36.8839
2021-04-09 12:21:40.944098 CEST | MaxReturn                  159.872
2021-04-09 12:21:40.944257 CEST | MinReturn                    0
2021-04-09 12:21:40.944409 CEST | Iteration                    0
2021-04-09 12:21:40.944565 CEST | AverageDiscountedReturn     52.9749
2021-04-09 12:21:40.944727 CEST | AverageReturn               54.8017
2021-04-09 12:21:40.944873 CEST | ExplainedVariance            0.21136
2021-04-09 12:21:40.945025 CEST | NumTrajs                    62
2021-04-09 12:21:40.945177 CEST | Entropy                      1.41894
2021-04-09 12:21:40.945340 CEST | Perplexity                   4.13273
2021-04-09 12:21:40.945498 CEST | StdReturn                   36.0745
2021-04-09 12:21:40.945662 CEST | MaxReturn                  179.846
2021-04-09 12:21:40.945823 CEST | MinReturn                    9.98279
