2021-04-09 12:24:31.173758 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] Populating workers...
2021-04-09 12:24:31.174238 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] Populated
2021-04-09 12:24:31.174489 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] Populating workers...
2021-04-09 12:24:31.174731 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] Populated
2021-04-09 12:24:31.174962 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] Populating workers...
2021-04-09 12:24:31.175178 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] Populated
2021-04-09 12:24:31.175312 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] Populating workers...
2021-04-09 12:24:31.175442 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] Populated
2021-04-09 12:24:31.175573 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] Populating workers...
2021-04-09 12:24:31.175677 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] Populated
2021-04-09 12:24:31.175782 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] Populating workers...
2021-04-09 12:24:31.175886 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] Populated
2021-04-09 12:24:31.175993 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] Populating workers...
2021-04-09 12:24:31.176098 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] Populated
2021-04-09 12:24:31.176202 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] Populating workers...
2021-04-09 12:24:31.176307 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] Populated
2021-04-09 12:24:31.176412 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] Populating workers...
2021-04-09 12:24:31.176517 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] Populated
2021-04-09 12:24:31.176622 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] Populating workers...
2021-04-09 12:24:31.176730 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] Populated
2021-04-09 12:24:35.598274 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #0 | fitting baseline...
2021-04-09 12:24:35.599633 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #0 | fitted
2021-04-09 12:24:40.509083 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #1 | fitting baseline...
2021-04-09 12:24:40.510534 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #1 | fitted
2021-04-09 12:24:40.513532 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #1 | fitting baseline...
2021-04-09 12:24:40.515034 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #1 | fitted
2021-04-09 12:24:40.518642 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #1 | fitting baseline...
2021-04-09 12:24:40.520115 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #1 | fitted
2021-04-09 12:24:40.529645 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #1 | fitting baseline...
2021-04-09 12:24:40.531953 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #1 | fitted
2021-04-09 12:24:40.538257 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #1 | fitting baseline...
2021-04-09 12:24:40.540271 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #1 | fitted
2021-04-09 12:24:40.542605 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #1 | fitting baseline...
2021-04-09 12:24:40.543631 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #1 | fitted
2021-04-09 12:24:40.546416 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #1 | fitting baseline...
2021-04-09 12:24:40.547464 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #1 | fitted
2021-04-09 12:24:40.550095 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #1 | fitting baseline...
2021-04-09 12:24:40.551208 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #1 | fitted
2021-04-09 12:24:40.553553 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #1 | fitting baseline...
2021-04-09 12:24:40.554760 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #1 | fitted
2021-04-09 12:24:40.558012 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #1 | fitting baseline...
2021-04-09 12:24:40.559505 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #1 | fitted
2021-04-09 12:24:42.135412 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #2 | fitting baseline...
2021-04-09 12:24:42.136672 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #2 | fitted
2021-04-09 12:24:42.139236 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #2 | fitting baseline...
2021-04-09 12:24:42.140346 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #2 | fitted
2021-04-09 12:24:42.143545 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #2 | fitting baseline...
2021-04-09 12:24:42.144975 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #2 | fitted
2021-04-09 12:24:42.148566 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #2 | fitting baseline...
2021-04-09 12:24:42.150203 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #2 | fitted
2021-04-09 12:24:42.152730 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #2 | fitting baseline...
2021-04-09 12:24:42.153731 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #2 | fitted
2021-04-09 12:24:42.156658 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #2 | fitting baseline...
2021-04-09 12:24:42.157943 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #2 | fitted
2021-04-09 12:24:42.160963 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #2 | fitting baseline...
2021-04-09 12:24:42.162254 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #2 | fitted
2021-04-09 12:24:42.165512 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #2 | fitting baseline...
2021-04-09 12:24:42.166973 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #2 | fitted
2021-04-09 12:24:42.169612 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #2 | fitting baseline...
2021-04-09 12:24:42.170725 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #2 | fitted
2021-04-09 12:24:42.173627 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #2 | fitting baseline...
2021-04-09 12:24:42.174828 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #2 | fitted
2021-04-09 12:24:43.743426 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #3 | fitting baseline...
2021-04-09 12:24:43.744609 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #3 | fitted
2021-04-09 12:24:43.747346 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #3 | fitting baseline...
2021-04-09 12:24:43.748474 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #3 | fitted
2021-04-09 12:24:43.751072 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #3 | fitting baseline...
2021-04-09 12:24:43.752077 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #3 | fitted
2021-04-09 12:24:43.754003 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #3 | fitting baseline...
2021-04-09 12:24:43.754825 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #3 | fitted
2021-04-09 12:24:43.756858 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #3 | fitting baseline...
2021-04-09 12:24:43.757743 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #3 | fitted
2021-04-09 12:24:43.760375 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #3 | fitting baseline...
2021-04-09 12:24:43.761602 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #3 | fitted
2021-04-09 12:24:43.764103 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #3 | fitting baseline...
2021-04-09 12:24:43.765150 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #3 | fitted
2021-04-09 12:24:43.767267 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #3 | fitting baseline...
2021-04-09 12:24:43.768217 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #3 | fitted
2021-04-09 12:24:43.770446 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #3 | fitting baseline...
2021-04-09 12:24:43.771400 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #3 | fitted
2021-04-09 12:24:43.773566 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #3 | fitting baseline...
2021-04-09 12:24:43.775576 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #3 | fitted
2021-04-09 12:24:45.379592 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #4 | fitting baseline...
2021-04-09 12:24:45.380932 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #4 | fitted
2021-04-09 12:24:45.383652 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #4 | fitting baseline...
2021-04-09 12:24:45.384741 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #4 | fitted
2021-04-09 12:24:45.386947 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #4 | fitting baseline...
2021-04-09 12:24:45.387962 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #4 | fitted
2021-04-09 12:24:45.390168 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #4 | fitting baseline...
2021-04-09 12:24:45.391062 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #4 | fitted
2021-04-09 12:24:45.393158 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #4 | fitting baseline...
2021-04-09 12:24:45.394166 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #4 | fitted
2021-04-09 12:24:45.396178 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #4 | fitting baseline...
2021-04-09 12:24:45.397019 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #4 | fitted
2021-04-09 12:24:45.398820 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #4 | fitting baseline...
2021-04-09 12:24:45.399567 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #4 | fitted
2021-04-09 12:24:45.401568 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #4 | fitting baseline...
2021-04-09 12:24:45.402461 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #4 | fitted
2021-04-09 12:24:45.404595 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #4 | fitting baseline...
2021-04-09 12:24:45.405515 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #4 | fitted
2021-04-09 12:24:45.407280 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #4 | fitting baseline...
2021-04-09 12:24:45.408083 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #4 | fitted
2021-04-09 12:24:46.945827 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #5 | fitting baseline...
2021-04-09 12:24:46.946712 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #5 | fitted
2021-04-09 12:24:46.948511 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #5 | fitting baseline...
2021-04-09 12:24:46.949302 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #5 | fitted
2021-04-09 12:24:46.951062 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #5 | fitting baseline...
2021-04-09 12:24:46.951808 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #5 | fitted
2021-04-09 12:24:46.953722 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #5 | fitting baseline...
2021-04-09 12:24:46.954624 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #5 | fitted
2021-04-09 12:24:46.956612 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #5 | fitting baseline...
2021-04-09 12:24:46.957589 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #5 | fitted
2021-04-09 12:24:46.959646 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #5 | fitting baseline...
2021-04-09 12:24:46.960489 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #5 | fitted
2021-04-09 12:24:46.962118 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #5 | fitting baseline...
2021-04-09 12:24:46.962989 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #5 | fitted
2021-04-09 12:24:46.965291 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #5 | fitting baseline...
2021-04-09 12:24:46.966578 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #5 | fitted
2021-04-09 12:24:46.968843 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #5 | fitting baseline...
2021-04-09 12:24:46.969757 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #5 | fitted
2021-04-09 12:24:46.971907 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #5 | fitting baseline...
2021-04-09 12:24:46.972788 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #5 | fitted
2021-04-09 12:24:47.003008 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #5 | saving snapshot...
2021-04-09 12:24:47.009010 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0020] itr #5 | saved
2021-04-09 12:24:47.031277 CEST | -----------------------  ---------------
2021-04-09 12:24:47.031495 CEST | Iteration                    0
2021-04-09 12:24:47.031619 CEST | AverageDiscountedReturn     60.1673
2021-04-09 12:24:47.031740 CEST | AverageReturn               62.8177
2021-04-09 12:24:47.031865 CEST | ExplainedVariance            6.04516e-12
2021-04-09 12:24:47.031987 CEST | NumTrajs                    56
2021-04-09 12:24:47.032106 CEST | Entropy                      1.41894
2021-04-09 12:24:47.032225 CEST | Perplexity                   4.13273
2021-04-09 12:24:47.032344 CEST | StdReturn                   46.6884
2021-04-09 12:24:47.032462 CEST | MaxReturn                  189.9
2021-04-09 12:24:47.032580 CEST | MinReturn                    0
2021-04-09 12:24:47.032698 CEST | Iteration                    0
2021-04-09 12:24:47.032815 CEST | AverageDiscountedReturn     61.1899
2021-04-09 12:24:47.032932 CEST | AverageReturn               63.961
2021-04-09 12:24:47.033050 CEST | ExplainedVariance            0.255073
2021-04-09 12:24:47.033169 CEST | NumTrajs                    55
2021-04-09 12:24:47.033287 CEST | Entropy                      1.41894
2021-04-09 12:24:47.033405 CEST | Perplexity                   4.13273
2021-04-09 12:24:47.033523 CEST | StdReturn                   47.8364
2021-04-09 12:24:47.033640 CEST | MaxReturn                  179.937
2021-04-09 12:24:47.033758 CEST | MinReturn                    9.97967
2021-04-09 12:24:47.033907 CEST | Iteration                    0
2021-04-09 12:24:47.034050 CEST | AverageDiscountedReturn     61.0616
2021-04-09 12:24:47.034182 CEST | AverageReturn               64.3243
2021-04-09 12:24:47.034313 CEST | ExplainedVariance            0.140813
2021-04-09 12:24:47.034447 CEST | NumTrajs                    55
2021-04-09 12:24:47.034582 CEST | Entropy                      1.41894
2021-04-09 12:24:47.034716 CEST | Perplexity                   4.13273
2021-04-09 12:24:47.034858 CEST | StdReturn                   57.9066
2021-04-09 12:24:47.034992 CEST | MaxReturn                  249.912
2021-04-09 12:24:47.035126 CEST | MinReturn                    0
2021-04-09 12:24:47.035253 CEST | Iteration                    0
2021-04-09 12:24:47.035387 CEST | AverageDiscountedReturn     72.53
2021-04-09 12:24:47.035522 CEST | AverageReturn               76.1238
2021-04-09 12:24:47.035680 CEST | ExplainedVariance            0.16147
2021-04-09 12:24:47.035817 CEST | NumTrajs                    47
2021-04-09 12:24:47.035950 CEST | Entropy                      1.41894
2021-04-09 12:24:47.036084 CEST | Perplexity                   4.13273
2021-04-09 12:24:47.036213 CEST | StdReturn                   49.6057
2021-04-09 12:24:47.036342 CEST | MaxReturn                  279.913
2021-04-09 12:24:47.036499 CEST | MinReturn                    9.98236
2021-04-09 12:24:47.036638 CEST | Iteration                    0
2021-04-09 12:24:47.036777 CEST | AverageDiscountedReturn     60.7729
2021-04-09 12:24:47.036929 CEST | AverageReturn               63.8896
2021-04-09 12:24:47.037072 CEST | ExplainedVariance            0.165787
2021-04-09 12:24:47.037215 CEST | NumTrajs                    56
2021-04-09 12:24:47.037350 CEST | Entropy                      1.41894
2021-04-09 12:24:47.037490 CEST | Perplexity                   4.13273
2021-04-09 12:24:47.037659 CEST | StdReturn                   55.5151
2021-04-09 12:24:47.037801 CEST | MaxReturn                  269.873
2021-04-09 12:24:47.037964 CEST | MinReturn                    0
2021-04-09 12:24:47.038105 CEST | Iteration                    0
2021-04-09 12:24:47.038246 CEST | AverageDiscountedReturn     65.6978
2021-04-09 12:24:47.038385 CEST | AverageReturn               68.7805
2021-04-09 12:24:47.038530 CEST | ExplainedVariance            0.229168
2021-04-09 12:24:47.038669 CEST | NumTrajs                    51
2021-04-09 12:24:47.038806 CEST | Entropy                      1.41894
2021-04-09 12:24:47.038947 CEST | Perplexity                   4.13273
2021-04-09 12:24:47.039085 CEST | StdReturn                   48.4743
2021-04-09 12:24:47.039223 CEST | MaxReturn                  209.916
2021-04-09 12:24:47.039364 CEST | MinReturn                    0
2021-04-09 12:24:47.039500 CEST | Iteration                    0
2021-04-09 12:24:47.039641 CEST | AverageDiscountedReturn     60.0144
2021-04-09 12:24:47.039782 CEST | AverageReturn               62.6882
2021-04-09 12:24:47.039920 CEST | ExplainedVariance            0.125785
2021-04-09 12:24:47.040060 CEST | NumTrajs                    55
2021-04-09 12:24:47.040201 CEST | Entropy                      1.41894
2021-04-09 12:24:47.040341 CEST | Perplexity                   4.13273
2021-04-09 12:24:47.040479 CEST | StdReturn                   47.634
2021-04-09 12:24:47.040619 CEST | MaxReturn                  269.872
2021-04-09 12:24:47.040758 CEST | MinReturn                    9.98003
2021-04-09 12:24:47.040892 CEST | Iteration                    0
2021-04-09 12:24:47.041033 CEST | AverageDiscountedReturn     64.7209
2021-04-09 12:24:47.041173 CEST | AverageReturn               67.6479
2021-04-09 12:24:47.041313 CEST | ExplainedVariance           -0.820474
2021-04-09 12:24:47.041451 CEST | NumTrajs                    52
2021-04-09 12:24:47.041592 CEST | Entropy                      1.41894
2021-04-09 12:24:47.041733 CEST | Perplexity                   4.13273
2021-04-09 12:24:47.041899 CEST | StdReturn                   46.6637
2021-04-09 12:24:47.042040 CEST | MaxReturn                  209.959
2021-04-09 12:24:47.042181 CEST | MinReturn                    9.97912
2021-04-09 12:24:47.042319 CEST | Iteration                    0
2021-04-09 12:24:47.042458 CEST | AverageDiscountedReturn     49.3492
2021-04-09 12:24:47.042597 CEST | AverageReturn               51.174
2021-04-09 12:24:47.042735 CEST | ExplainedVariance            0.210092
2021-04-09 12:24:47.042876 CEST | NumTrajs                    66
2021-04-09 12:24:47.043024 CEST | Entropy                      1.41894
2021-04-09 12:24:47.043163 CEST | Perplexity                   4.13273
2021-04-09 12:24:47.043303 CEST | StdReturn                   40.7865
2021-04-09 12:24:47.043443 CEST | MaxReturn                  199.877
2021-04-09 12:24:47.043583 CEST | MinReturn                    9.97912
