2021-04-08 16:24:09.661656 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] Populating workers...
2021-04-08 16:24:09.661923 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] Populated
2021-04-08 16:24:09.662081 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] Populating workers...
2021-04-08 16:24:09.662210 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] Populated
2021-04-08 16:24:09.662348 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] Populating workers...
2021-04-08 16:24:09.662477 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] Populated
2021-04-08 16:24:09.662599 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] Populating workers...
2021-04-08 16:24:09.662719 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] Populated
2021-04-08 16:24:09.662840 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] Populating workers...
2021-04-08 16:24:09.662963 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] Populated
2021-04-08 16:24:09.663104 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] Populating workers...
2021-04-08 16:24:09.663244 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] Populated
2021-04-08 16:24:09.663364 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] Populating workers...
2021-04-08 16:24:09.663486 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] Populated
2021-04-08 16:24:09.663606 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] Populating workers...
2021-04-08 16:24:09.663729 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] Populated
2021-04-08 16:24:09.663849 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] Populating workers...
2021-04-08 16:24:09.663963 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] Populated
2021-04-08 16:24:09.664079 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] Populating workers...
2021-04-08 16:24:09.664198 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] Populated
2021-04-08 16:24:14.234931 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #0 | fitting baseline...
2021-04-08 16:24:14.237296 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #0 | fitted
2021-04-08 16:24:19.043138 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #1 | fitting baseline...
2021-04-08 16:24:19.045115 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #1 | fitted
2021-04-08 16:24:19.050259 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #1 | fitting baseline...
2021-04-08 16:24:19.052273 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #1 | fitted
2021-04-08 16:24:19.056022 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #1 | fitting baseline...
2021-04-08 16:24:19.057366 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #1 | fitted
2021-04-08 16:24:19.061096 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #1 | fitting baseline...
2021-04-08 16:24:19.062604 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #1 | fitted
2021-04-08 16:24:19.066985 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #1 | fitting baseline...
2021-04-08 16:24:19.068789 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #1 | fitted
2021-04-08 16:24:19.073149 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #1 | fitting baseline...
2021-04-08 16:24:19.074903 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #1 | fitted
2021-04-08 16:24:19.078766 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #1 | fitting baseline...
2021-04-08 16:24:19.080272 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #1 | fitted
2021-04-08 16:24:19.083363 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #1 | fitting baseline...
2021-04-08 16:24:19.084634 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #1 | fitted
2021-04-08 16:24:19.088367 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #1 | fitting baseline...
2021-04-08 16:24:19.089930 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #1 | fitted
2021-04-08 16:24:19.093569 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #1 | fitting baseline...
2021-04-08 16:24:19.095239 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #1 | fitted
2021-04-08 16:24:20.661654 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #2 | fitting baseline...
2021-04-08 16:24:20.663230 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #2 | fitted
2021-04-08 16:24:20.667142 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #2 | fitting baseline...
2021-04-08 16:24:20.668726 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #2 | fitted
2021-04-08 16:24:20.672484 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #2 | fitting baseline...
2021-04-08 16:24:20.674013 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #2 | fitted
2021-04-08 16:24:20.677508 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #2 | fitting baseline...
2021-04-08 16:24:20.678931 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #2 | fitted
2021-04-08 16:24:20.682164 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #2 | fitting baseline...
2021-04-08 16:24:20.683564 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #2 | fitted
2021-04-08 16:24:20.686973 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #2 | fitting baseline...
2021-04-08 16:24:20.688664 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #2 | fitted
2021-04-08 16:24:20.692494 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #2 | fitting baseline...
2021-04-08 16:24:20.694177 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #2 | fitted
2021-04-08 16:24:20.697818 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #2 | fitting baseline...
2021-04-08 16:24:20.699255 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #2 | fitted
2021-04-08 16:24:20.702080 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #2 | fitting baseline...
2021-04-08 16:24:20.703386 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #2 | fitted
2021-04-08 16:24:20.706996 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #2 | fitting baseline...
2021-04-08 16:24:20.708559 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #2 | fitted
2021-04-08 16:24:22.195028 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #3 | fitting baseline...
2021-04-08 16:24:22.196425 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #3 | fitted
2021-04-08 16:24:22.199348 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #3 | fitting baseline...
2021-04-08 16:24:22.200467 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #3 | fitted
2021-04-08 16:24:22.203164 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #3 | fitting baseline...
2021-04-08 16:24:22.204292 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #3 | fitted
2021-04-08 16:24:22.206747 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #3 | fitting baseline...
2021-04-08 16:24:22.207870 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #3 | fitted
2021-04-08 16:24:22.210644 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #3 | fitting baseline...
2021-04-08 16:24:22.212038 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #3 | fitted
2021-04-08 16:24:22.214334 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #3 | fitting baseline...
2021-04-08 16:24:22.215303 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #3 | fitted
2021-04-08 16:24:22.217892 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #3 | fitting baseline...
2021-04-08 16:24:22.219045 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #3 | fitted
2021-04-08 16:24:22.221210 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #3 | fitting baseline...
2021-04-08 16:24:22.222101 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #3 | fitted
2021-04-08 16:24:22.224534 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #3 | fitting baseline...
2021-04-08 16:24:22.225600 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #3 | fitted
2021-04-08 16:24:22.227951 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #3 | fitting baseline...
2021-04-08 16:24:22.228938 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #3 | fitted
2021-04-08 16:24:23.717462 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #4 | fitting baseline...
2021-04-08 16:24:23.718547 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #4 | fitted
2021-04-08 16:24:23.721283 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #4 | fitting baseline...
2021-04-08 16:24:23.722422 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #4 | fitted
2021-04-08 16:24:23.724613 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #4 | fitting baseline...
2021-04-08 16:24:23.725524 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #4 | fitted
2021-04-08 16:24:23.727506 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #4 | fitting baseline...
2021-04-08 16:24:23.728346 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #4 | fitted
2021-04-08 16:24:23.730591 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #4 | fitting baseline...
2021-04-08 16:24:23.731545 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #4 | fitted
2021-04-08 16:24:23.733749 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #4 | fitting baseline...
2021-04-08 16:24:23.734709 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #4 | fitted
2021-04-08 16:24:23.736488 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #4 | fitting baseline...
2021-04-08 16:24:23.737253 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #4 | fitted
2021-04-08 16:24:23.739563 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #4 | fitting baseline...
2021-04-08 16:24:23.740589 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #4 | fitted
2021-04-08 16:24:23.742660 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #4 | fitting baseline...
2021-04-08 16:24:23.743647 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #4 | fitted
2021-04-08 16:24:23.745747 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #4 | fitting baseline...
2021-04-08 16:24:23.746733 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #4 | fitted
2021-04-08 16:24:25.249957 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #5 | fitting baseline...
2021-04-08 16:24:25.250919 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #5 | fitted
2021-04-08 16:24:25.253430 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #5 | fitting baseline...
2021-04-08 16:24:25.254406 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #5 | fitted
2021-04-08 16:24:25.256473 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #5 | fitting baseline...
2021-04-08 16:24:25.257361 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #5 | fitted
2021-04-08 16:24:25.259283 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #5 | fitting baseline...
2021-04-08 16:24:25.260155 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #5 | fitted
2021-04-08 16:24:25.262209 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #5 | fitting baseline...
2021-04-08 16:24:25.263213 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #5 | fitted
2021-04-08 16:24:25.265149 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #5 | fitting baseline...
2021-04-08 16:24:25.265930 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #5 | fitted
2021-04-08 16:24:25.267772 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #5 | fitting baseline...
2021-04-08 16:24:25.268630 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #5 | fitted
2021-04-08 16:24:25.270671 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #5 | fitting baseline...
2021-04-08 16:24:25.271653 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #5 | fitted
2021-04-08 16:24:25.274122 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #5 | fitting baseline...
2021-04-08 16:24:25.275150 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #5 | fitted
2021-04-08 16:24:25.277326 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #5 | fitting baseline...
2021-04-08 16:24:25.278208 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #5 | fitted
2021-04-08 16:24:26.810285 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #6 | fitting baseline...
2021-04-08 16:24:26.811189 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #6 | fitted
2021-04-08 16:24:26.812866 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #6 | fitting baseline...
2021-04-08 16:24:26.813602 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #6 | fitted
2021-04-08 16:24:26.815703 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #6 | fitting baseline...
2021-04-08 16:24:26.816744 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #6 | fitted
2021-04-08 16:24:26.818612 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #6 | fitting baseline...
2021-04-08 16:24:26.819438 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #6 | fitted
2021-04-08 16:24:26.821267 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #6 | fitting baseline...
2021-04-08 16:24:26.822061 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #6 | fitted
2021-04-08 16:24:26.823745 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #6 | fitting baseline...
2021-04-08 16:24:26.824486 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #6 | fitted
2021-04-08 16:24:26.826089 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #6 | fitting baseline...
2021-04-08 16:24:26.826820 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #6 | fitted
2021-04-08 16:24:26.828655 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #6 | fitting baseline...
2021-04-08 16:24:26.829435 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #6 | fitted
2021-04-08 16:24:26.831422 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #6 | fitting baseline...
2021-04-08 16:24:26.832297 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #6 | fitted
2021-04-08 16:24:26.834064 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #6 | fitting baseline...
2021-04-08 16:24:26.834836 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #6 | fitted
2021-04-08 16:24:28.298956 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #7 | fitting baseline...
2021-04-08 16:24:28.299959 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #7 | fitted
2021-04-08 16:24:28.301364 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #7 | fitting baseline...
2021-04-08 16:24:28.301971 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #7 | fitted
2021-04-08 16:24:28.303423 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #7 | fitting baseline...
2021-04-08 16:24:28.304057 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #7 | fitted
2021-04-08 16:24:28.305469 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #7 | fitting baseline...
2021-04-08 16:24:28.306102 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #7 | fitted
2021-04-08 16:24:28.307375 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #7 | fitting baseline...
2021-04-08 16:24:28.307951 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #7 | fitted
2021-04-08 16:24:28.309345 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #7 | fitting baseline...
2021-04-08 16:24:28.309969 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #7 | fitted
2021-04-08 16:24:28.311464 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #7 | fitting baseline...
2021-04-08 16:24:28.312153 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #7 | fitted
2021-04-08 16:24:28.313746 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #7 | fitting baseline...
2021-04-08 16:24:28.314431 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #7 | fitted
2021-04-08 16:24:28.315971 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #7 | fitting baseline...
2021-04-08 16:24:28.316663 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #7 | fitted
2021-04-08 16:24:28.318054 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #7 | fitting baseline...
2021-04-08 16:24:28.318677 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #7 | fitted
2021-04-08 16:24:29.762429 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #8 | fitting baseline...
2021-04-08 16:24:29.763315 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #8 | fitted
2021-04-08 16:24:29.764623 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #8 | fitting baseline...
2021-04-08 16:24:29.765226 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #8 | fitted
2021-04-08 16:24:29.766585 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #8 | fitting baseline...
2021-04-08 16:24:29.767276 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #8 | fitted
2021-04-08 16:24:29.768547 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #8 | fitting baseline...
2021-04-08 16:24:29.769142 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #8 | fitted
2021-04-08 16:24:29.770532 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #8 | fitting baseline...
2021-04-08 16:24:29.771178 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #8 | fitted
2021-04-08 16:24:29.772365 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #8 | fitting baseline...
2021-04-08 16:24:29.772907 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0009] itr #8 | fitted
