2021-04-09 12:03:25.539047 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] Populating workers...
2021-04-09 12:03:25.539281 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] Populated
2021-04-09 12:03:25.539391 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] Populating workers...
2021-04-09 12:03:25.539503 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] Populated
2021-04-09 12:03:25.539605 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] Populating workers...
2021-04-09 12:03:25.539709 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] Populated
2021-04-09 12:03:25.539811 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] Populating workers...
2021-04-09 12:03:25.539910 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] Populated
2021-04-09 12:03:25.540009 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] Populating workers...
2021-04-09 12:03:25.540108 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] Populated
2021-04-09 12:03:25.540207 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] Populating workers...
2021-04-09 12:03:25.540306 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] Populated
2021-04-09 12:03:25.540406 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] Populating workers...
2021-04-09 12:03:25.540505 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] Populated
2021-04-09 12:03:25.540603 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] Populating workers...
2021-04-09 12:03:25.540700 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] Populated
2021-04-09 12:03:25.540799 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] Populating workers...
2021-04-09 12:03:25.540896 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] Populated
2021-04-09 12:03:25.540994 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] Populating workers...
2021-04-09 12:03:25.541093 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] Populated
2021-04-09 12:03:30.084385 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #0 | fitting baseline...
2021-04-09 12:03:30.106969 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #0 | fitted
2021-04-09 12:03:30.116976 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #0 | fitting baseline...
2021-04-09 12:03:30.119012 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #0 | fitted
2021-04-09 12:03:30.123103 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #0 | fitting baseline...
2021-04-09 12:03:30.125156 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #0 | fitted
2021-04-09 12:03:30.129426 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #0 | fitting baseline...
2021-04-09 12:03:30.131077 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #0 | fitted
2021-04-09 12:03:30.135041 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #0 | fitting baseline...
2021-04-09 12:03:30.136577 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #0 | fitted
2021-04-09 12:03:30.140276 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #0 | fitting baseline...
2021-04-09 12:03:30.141695 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #0 | fitted
2021-04-09 12:03:30.145092 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #0 | fitting baseline...
2021-04-09 12:03:30.147290 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #0 | fitted
2021-04-09 12:03:30.155807 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #0 | fitting baseline...
2021-04-09 12:03:30.157710 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #0 | fitted
2021-04-09 12:03:30.161690 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #0 | fitting baseline...
2021-04-09 12:03:30.163217 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #0 | fitted
2021-04-09 12:03:30.167247 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #0 | fitting baseline...
2021-04-09 12:03:30.168807 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #0 | fitted
2021-04-09 12:03:35.099615 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #1 | fitting baseline...
2021-04-09 12:03:35.100934 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #1 | fitted
2021-04-09 12:03:35.103809 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #1 | fitting baseline...
2021-04-09 12:03:35.104994 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #1 | fitted
2021-04-09 12:03:35.107757 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #1 | fitting baseline...
2021-04-09 12:03:35.108916 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #1 | fitted
2021-04-09 12:03:35.112206 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #1 | fitting baseline...
2021-04-09 12:03:35.113465 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #1 | fitted
2021-04-09 12:03:35.116398 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #1 | fitting baseline...
2021-04-09 12:03:35.117620 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #1 | fitted
2021-04-09 12:03:35.120508 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #1 | fitting baseline...
2021-04-09 12:03:35.121630 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #1 | fitted
2021-04-09 12:03:35.124701 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #1 | fitting baseline...
2021-04-09 12:03:35.125929 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #1 | fitted
2021-04-09 12:03:35.128840 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #1 | fitting baseline...
2021-04-09 12:03:35.130085 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #1 | fitted
2021-04-09 12:03:35.133337 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #1 | fitting baseline...
2021-04-09 12:03:35.134689 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #1 | fitted
2021-04-09 12:03:35.137289 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #1 | fitting baseline...
2021-04-09 12:03:35.138425 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #1 | fitted
2021-04-09 12:03:35.170448 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #1 | saving snapshot...
2021-04-09 12:03:35.176588 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #1 | saved
2021-04-09 12:03:35.183685 CEST | -----------------------  ---------------
2021-04-09 12:03:41.520513 CEST | ExplainedVariance             0.427631
2021-04-09 12:03:41.520645 CEST | NumTrajs                     13
2021-04-09 12:03:41.520771 CEST | Entropy                       1.36424
2021-04-09 12:03:41.520900 CEST | Perplexity                    3.91276
2021-04-09 12:03:41.521029 CEST | StdReturn                   128.707
2021-04-09 12:03:41.521156 CEST | MaxReturn                   619.765
2021-04-09 12:03:41.521313 CEST | MinReturn                   199.723
2021-04-09 12:03:41.521445 CEST | Iteration                     5
2021-04-09 12:03:41.521574 CEST | AverageDiscountedReturn     230.248
2021-04-09 12:03:41.521703 CEST | AverageReturn               262.481
2021-04-09 12:03:41.521828 CEST | ExplainedVariance             0.664625
2021-04-09 12:03:41.521993 CEST | NumTrajs                     15
2021-04-09 12:03:41.522128 CEST | Entropy                       1.36424
2021-04-09 12:03:41.522257 CEST | Perplexity                    3.91276
2021-04-09 12:03:41.522384 CEST | StdReturn                    64.9758
2021-04-09 12:03:41.522513 CEST | MaxReturn                   409.786
2021-04-09 12:03:41.522644 CEST | MinReturn                   179.781
2021-04-09 12:03:41.522773 CEST | Iteration                     5
2021-04-09 12:03:41.522901 CEST | AverageDiscountedReturn     255.819
2021-04-09 12:03:41.523028 CEST | AverageReturn               300.572
2021-04-09 12:03:41.523159 CEST | ExplainedVariance             0.659203
2021-04-09 12:03:41.523289 CEST | NumTrajs                     13
2021-04-09 12:03:41.523417 CEST | Entropy                       1.36424
2021-04-09 12:03:41.523543 CEST | Perplexity                    3.91276
2021-04-09 12:03:41.523675 CEST | StdReturn                   115.251
2021-04-09 12:03:41.523808 CEST | MaxReturn                   489.757
2021-04-09 12:03:41.523936 CEST | MinReturn                   139.773
2021-04-09 12:03:41.524066 CEST | Iteration                     5
2021-04-09 12:03:41.524193 CEST | AverageDiscountedReturn     249.747
2021-04-09 12:03:41.524324 CEST | AverageReturn               288.414
2021-04-09 12:03:41.524456 CEST | ExplainedVariance             0.650577
2021-04-09 12:03:41.524586 CEST | NumTrajs                     14
2021-04-09 12:03:41.524716 CEST | Entropy                       1.36424
2021-04-09 12:03:41.524845 CEST | Perplexity                    3.91276
2021-04-09 12:03:41.524977 CEST | StdReturn                    71.1256
2021-04-09 12:03:41.525107 CEST | MaxReturn                   429.884
2021-04-09 12:03:41.525238 CEST | MinReturn                   199.749
2021-04-09 12:03:41.525367 CEST | AveragePolicyStd              0.946772
2021-04-09 12:03:41.525497 CEST | AveragePolicyStd              0.946772
2021-04-09 12:03:41.525627 CEST | AveragePolicyStd              0.946772
2021-04-09 12:03:41.525755 CEST | AveragePolicyStd              0.946772
2021-04-09 12:03:41.525900 CEST | AveragePolicyStd              0.946772
2021-04-09 12:03:41.526031 CEST | AveragePolicyStd              0.946772
2021-04-09 12:03:41.526157 CEST | AveragePolicyStd              0.946772
2021-04-09 12:03:41.526286 CEST | AveragePolicyStd              0.946772
2021-04-09 12:03:41.526415 CEST | AveragePolicyStd              0.946772
2021-04-09 12:03:41.526547 CEST | AveragePolicyStd              0.946772
2021-04-09 12:03:41.526689 CEST | TransfBits               151440
2021-04-09 12:03:41.526822 CEST | TotalAverageReturn          241.995
2021-04-09 12:03:41.526954 CEST | -----------------------  --------------
2021-04-09 12:03:43.081164 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #6 | fitting baseline...
2021-04-09 12:03:43.082127 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #6 | fitted
2021-04-09 12:03:43.083936 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #6 | fitting baseline...
2021-04-09 12:03:43.084843 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #6 | fitted
2021-04-09 12:03:43.086568 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #6 | fitting baseline...
2021-04-09 12:03:43.087346 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #6 | fitted
2021-04-09 12:03:43.088967 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #6 | fitting baseline...
2021-04-09 12:03:43.089706 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #6 | fitted
2021-04-09 12:03:43.091388 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #6 | fitting baseline...
2021-04-09 12:03:43.092151 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #6 | fitted
2021-04-09 12:03:43.093794 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #6 | fitting baseline...
2021-04-09 12:03:43.094540 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #6 | fitted
2021-04-09 12:03:43.096080 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #6 | fitting baseline...
2021-04-09 12:03:43.096903 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #6 | fitted
2021-04-09 12:03:43.098691 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #6 | fitting baseline...
2021-04-09 12:03:43.099463 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #6 | fitted
2021-04-09 12:03:43.101106 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #6 | fitting baseline...
2021-04-09 12:03:43.101879 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #6 | fitted
2021-04-09 12:03:43.103555 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #6 | fitting baseline...
2021-04-09 12:03:43.104329 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #6 | fitted
2021-04-09 12:03:43.139672 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #6 | saving snapshot...
2021-04-09 12:03:43.145258 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #6 | saved
2021-04-09 12:03:43.149288 CEST | -----------------------  -------------
2021-04-09 12:03:43.149460 CEST | Iteration                     6
2021-04-09 12:03:43.149616 CEST | AverageDiscountedReturn     273.222
2021-04-09 12:03:43.149777 CEST | AverageReturn               326.248
2021-04-09 12:03:43.149958 CEST | ExplainedVariance             0.488851
2021-04-09 12:03:43.150111 CEST | NumTrajs                     14
2021-04-09 12:03:43.150255 CEST | Entropy                       1.37459
2021-04-09 12:03:43.150433 CEST | Perplexity                    3.95346
2021-04-09 12:03:43.150593 CEST | StdReturn                   135.786
2021-04-09 12:03:43.150750 CEST | MaxReturn                   709.807
2021-04-09 12:03:43.150912 CEST | MinReturn                   139.837
2021-04-09 12:03:43.151061 CEST | Iteration                     6
2021-04-09 12:03:43.151206 CEST | AverageDiscountedReturn     257.928
2021-04-09 12:03:43.151354 CEST | AverageReturn               300.589
2021-04-09 12:03:43.151510 CEST | ExplainedVariance             0.66318
2021-04-09 12:03:43.151671 CEST | NumTrajs                     13
2021-04-09 12:03:43.151820 CEST | Entropy                       1.37459
2021-04-09 12:03:43.152003 CEST | Perplexity                    3.95346
2021-04-09 12:03:43.152142 CEST | StdReturn                    86.5183
2021-04-09 12:03:43.152324 CEST | MaxReturn                   409.861
2021-04-09 12:03:43.152474 CEST | MinReturn                   179.783
2021-04-09 12:03:43.152628 CEST | Iteration                     6
2021-04-09 12:03:43.152818 CEST | AverageDiscountedReturn     257.706
2021-04-09 12:03:43.152980 CEST | AverageReturn               305.978
2021-04-09 12:03:43.153130 CEST | ExplainedVariance             0.370345
2021-04-09 12:03:43.153281 CEST | NumTrajs                     13
2021-04-09 12:03:43.153428 CEST | Entropy                       1.37459
2021-04-09 12:03:43.153576 CEST | Perplexity                    3.95346
2021-04-09 12:03:43.153725 CEST | StdReturn                   138.116
2021-04-09 12:03:43.153875 CEST | MaxReturn                   629.777
2021-04-09 12:03:43.154025 CEST | MinReturn                     9.97979
2021-04-09 12:03:43.154179 CEST | Iteration                     6
2021-04-09 12:03:43.154324 CEST | AverageDiscountedReturn     264.614
2021-04-09 12:03:43.154484 CEST | AverageReturn               307.513
2021-04-09 12:03:43.154634 CEST | ExplainedVariance             0.745217
2021-04-09 12:03:43.154779 CEST | NumTrajs                     13
2021-04-09 12:03:43.154921 CEST | Entropy                       1.37459
2021-04-09 12:03:43.155073 CEST | Perplexity                    3.95346
2021-04-09 12:03:43.155222 CEST | StdReturn                    57.9485
2021-04-09 12:03:43.155363 CEST | MaxReturn                   419.806
2021-04-09 12:03:43.155521 CEST | MinReturn                   229.75
2021-04-09 12:03:43.155667 CEST | Iteration                     6
2021-04-09 12:03:43.155814 CEST | AverageDiscountedReturn     240.318
2021-04-09 12:03:43.155965 CEST | AverageReturn               275.511
2021-04-09 12:03:43.156114 CEST | ExplainedVariance             0.713884
2021-04-09 12:03:43.156262 CEST | NumTrajs                     14
2021-04-09 12:03:43.156413 CEST | Entropy                       1.37459
2021-04-09 12:03:43.156559 CEST | Perplexity                    3.95346
2021-04-09 12:03:43.156708 CEST | StdReturn                    64.2302
2021-04-09 12:03:43.156852 CEST | MaxReturn                   459.828
2021-04-09 12:03:43.157019 CEST | MinReturn                   209.782
2021-04-09 12:03:43.157175 CEST | Iteration                     6
2021-04-09 12:03:43.157316 CEST | AverageDiscountedReturn     248.868
2021-04-09 12:03:43.157469 CEST | AverageReturn               289.108
2021-04-09 12:03:43.157615 CEST | ExplainedVariance             0.630364
2021-04-09 12:03:43.157769 CEST | NumTrajs                     14
2021-04-09 12:03:43.157946 CEST | Entropy                       1.37459
2021-04-09 12:03:43.158095 CEST | Perplexity                    3.95346
2021-04-09 12:03:43.158253 CEST | StdReturn                    94.3081
2021-04-09 12:03:43.158401 CEST | MaxReturn                   489.808
2021-04-09 12:03:43.158552 CEST | MinReturn                   169.859
2021-04-09 12:03:43.158697 CEST | Iteration                     6
2021-04-09 12:03:43.158849 CEST | AverageDiscountedReturn     264.246
2021-04-09 12:03:43.159004 CEST | AverageReturn               309.039
2021-04-09 12:03:43.159160 CEST | ExplainedVariance             0.684911
2021-04-09 12:03:43.159306 CEST | NumTrajs                     13
2021-04-09 12:03:43.159455 CEST | Entropy                       1.37459
2021-04-09 12:03:43.159610 CEST | Perplexity                    3.95346
2021-04-09 12:03:43.159748 CEST | StdReturn                    88.09
2021-04-09 12:03:43.159909 CEST | MaxReturn                   569.76
2021-04-09 12:03:43.160053 CEST | MinReturn                   209.786
2021-04-09 12:03:43.160204 CEST | Iteration                     6
2021-04-09 12:03:43.160354 CEST | AverageDiscountedReturn     286.54
2021-04-09 12:03:43.160502 CEST | AverageReturn               343.995
2021-04-09 12:03:43.160651 CEST | ExplainedVariance             0.514699
2021-04-09 12:03:43.160808 CEST | NumTrajs                     12
2021-04-09 12:03:43.160964 CEST | Entropy                       1.37459
2021-04-09 12:03:43.161120 CEST | Perplexity                    3.95346
2021-04-09 12:03:43.161260 CEST | StdReturn                   129.649
2021-04-09 12:03:43.161414 CEST | MaxReturn                   649.829
2021-04-09 12:03:43.161569 CEST | MinReturn                   199.853
2021-04-09 12:03:43.161724 CEST | Iteration                     6
2021-04-09 12:03:43.161915 CEST | AverageDiscountedReturn     252.245
2021-04-09 12:03:43.162059 CEST | AverageReturn               291.249
2021-04-09 12:03:43.162209 CEST | ExplainedVariance             0.756432
2021-04-09 12:03:43.162354 CEST | NumTrajs                     14
2021-04-09 12:03:43.162505 CEST | Entropy                       1.37459
2021-04-09 12:03:43.162654 CEST | Perplexity                    3.95346
2021-04-09 12:03:43.162810 CEST | StdReturn                    63.4738
2021-04-09 12:03:43.162950 CEST | MaxReturn                   419.832
2021-04-09 12:03:43.163101 CEST | MinReturn                   179.759
2021-04-09 12:03:43.163267 CEST | Iteration                     6
2021-04-09 12:03:43.163415 CEST | AverageDiscountedReturn     256.425
2021-04-09 12:03:43.163575 CEST | AverageReturn               297.52
2021-04-09 12:03:43.163726 CEST | ExplainedVariance             0.791329
2021-04-09 12:03:43.163884 CEST | NumTrajs                     13
2021-04-09 12:03:43.164039 CEST | Entropy                       1.37459
2021-04-09 12:03:43.164187 CEST | Perplexity                    3.95346
2021-04-09 12:03:43.164326 CEST | StdReturn                    73.8215
2021-04-09 12:03:43.164474 CEST | MaxReturn                   429.84
2021-04-09 12:03:43.164631 CEST | MinReturn                   199.829
2021-04-09 12:03:43.164778 CEST | AveragePolicyStd              0.956622
2021-04-09 12:03:43.164926 CEST | AveragePolicyStd              0.956622
2021-04-09 12:03:43.165083 CEST | AveragePolicyStd              0.956622
2021-04-09 12:03:43.165226 CEST | AveragePolicyStd              0.956622
2021-04-09 12:03:43.165402 CEST | AveragePolicyStd              0.956622
2021-04-09 12:03:43.165594 CEST | AveragePolicyStd              0.956622
2021-04-09 12:03:43.165781 CEST | AveragePolicyStd              0.956622
2021-04-09 12:03:43.165972 CEST | AveragePolicyStd              0.956622
2021-04-09 12:03:43.166138 CEST | AveragePolicyStd              0.956622
2021-04-09 12:03:43.166298 CEST | AveragePolicyStd              0.956622
2021-04-09 12:03:43.166459 CEST | TransfBits               181728
2021-04-09 12:03:43.166606 CEST | TotalAverageReturn          259.816
2021-04-09 12:03:43.166750 CEST | -----------------------  -------------
2021-04-09 12:03:44.750820 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #7 | fitting baseline...
2021-04-09 12:03:44.751629 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #7 | fitted
2021-04-09 12:03:44.753062 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #7 | fitting baseline...
2021-04-09 12:03:44.753695 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #7 | fitted
2021-04-09 12:03:44.755176 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #7 | fitting baseline...
2021-04-09 12:03:44.755829 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #7 | fitted
2021-04-09 12:03:44.757225 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #7 | fitting baseline...
2021-04-09 12:03:44.757828 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #7 | fitted
2021-04-09 12:03:44.759348 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #7 | fitting baseline...
2021-04-09 12:03:44.759977 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #7 | fitted
2021-04-09 12:03:44.761408 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #7 | fitting baseline...
2021-04-09 12:03:44.762063 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #7 | fitted
2021-04-09 12:03:44.763586 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #7 | fitting baseline...
2021-04-09 12:03:44.764240 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #7 | fitted
2021-04-09 12:03:44.765660 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #7 | fitting baseline...
2021-04-09 12:03:44.766505 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #7 | fitted
2021-04-09 12:03:44.767941 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #7 | fitting baseline...
2021-04-09 12:03:44.768591 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #7 | fitted
2021-04-09 12:03:44.770076 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #7 | fitting baseline...
2021-04-09 12:03:44.770723 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #7 | fitted
2021-04-09 12:03:44.808059 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #7 | saving snapshot...
2021-04-09 12:03:44.814022 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0007] itr #7 | saved
2021-04-09 12:03:44.818005 CEST | -----------------------  --------------
2021-04-09 12:03:44.818173 CEST | Iteration                     7
2021-04-09 12:03:44.818314 CEST | AverageDiscountedReturn     296.361
2021-04-09 12:03:44.818480 CEST | AverageReturn               354.351
2021-04-09 12:03:44.818609 CEST | ExplainedVariance             0.476653
2021-04-09 12:03:44.818745 CEST | NumTrajs                     11
2021-04-09 12:03:44.818876 CEST | Entropy                       1.35856
2021-04-09 12:03:44.819003 CEST | Perplexity                    3.89058
2021-04-09 12:03:44.819127 CEST | StdReturn                    97.6351
2021-04-09 12:03:44.819284 CEST | MaxReturn                   579.737
2021-04-09 12:03:44.819400 CEST | MinReturn                   259.726
2021-04-09 12:03:44.819514 CEST | Iteration                     7
2021-04-09 12:03:44.819628 CEST | AverageDiscountedReturn     343.218
2021-04-09 12:03:44.819740 CEST | AverageReturn               448.704
2021-04-09 12:03:44.819853 CEST | ExplainedVariance             0.386865
2021-04-09 12:03:44.819966 CEST | NumTrajs                      9
2021-04-09 12:03:44.820078 CEST | Entropy                       1.35856
2021-04-09 12:03:44.820191 CEST | Perplexity                    3.89058
2021-04-09 12:03:44.820304 CEST | StdReturn                   244.731
2021-04-09 12:03:44.820417 CEST | MaxReturn                   779.773
2021-04-09 12:03:44.820529 CEST | MinReturn                     0
2021-04-09 12:03:44.820642 CEST | Iteration                     7
2021-04-09 12:03:44.820754 CEST | AverageDiscountedReturn     307.08
2021-04-09 12:03:44.820868 CEST | AverageReturn               367.97
2021-04-09 12:03:44.820981 CEST | ExplainedVariance            -0.0494335
2021-04-09 12:03:44.821094 CEST | NumTrajs                     11
2021-04-09 12:03:44.821207 CEST | Entropy                       1.35856
2021-04-09 12:03:44.821321 CEST | Perplexity                    3.89058
2021-04-09 12:03:44.821435 CEST | StdReturn                    76.9794
2021-04-09 12:03:44.821548 CEST | MaxReturn                   499.798
2021-04-09 12:03:44.821661 CEST | MinReturn                   269.772
2021-04-09 12:03:44.821774 CEST | Iteration                     7
2021-04-09 12:03:44.821922 CEST | AverageDiscountedReturn     352.757
2021-04-09 12:03:44.822086 CEST | AverageReturn               444.801
2021-04-09 12:03:44.822227 CEST | ExplainedVariance             0.552796
2021-04-09 12:03:44.822381 CEST | NumTrajs                     10
2021-04-09 12:03:44.822521 CEST | Entropy                       1.35856
2021-04-09 12:03:44.822668 CEST | Perplexity                    3.89058
2021-04-09 12:03:44.822813 CEST | StdReturn                   157.002
2021-04-09 12:03:44.822973 CEST | MaxReturn                   769.79
2021-04-09 12:03:44.823122 CEST | MinReturn                   279.774
2021-04-09 12:03:44.823269 CEST | Iteration                     7
2021-04-09 12:03:44.823414 CEST | AverageDiscountedReturn     300.307
2021-04-09 12:03:44.823560 CEST | AverageReturn               373.461
2021-04-09 12:03:44.823704 CEST | ExplainedVariance             0.525516
