2021-04-09 11:59:45.142691 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] Populating workers...
2021-04-09 11:59:45.143038 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] Populated
2021-04-09 11:59:45.143191 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] Populating workers...
2021-04-09 11:59:45.143334 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] Populated
2021-04-09 11:59:45.143466 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] Populating workers...
2021-04-09 11:59:45.143568 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] Populated
2021-04-09 11:59:45.143670 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] Populating workers...
2021-04-09 11:59:45.143774 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] Populated
2021-04-09 11:59:45.143874 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] Populating workers...
2021-04-09 11:59:45.143991 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] Populated
2021-04-09 11:59:45.144184 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] Populating workers...
2021-04-09 11:59:45.144287 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] Populated
2021-04-09 11:59:45.144387 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] Populating workers...
2021-04-09 11:59:45.144485 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] Populated
2021-04-09 11:59:45.144583 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] Populating workers...
2021-04-09 11:59:45.144682 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] Populated
2021-04-09 11:59:45.144782 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] Populating workers...
2021-04-09 11:59:45.144881 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] Populated
2021-04-09 11:59:45.144983 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] Populating workers...
2021-04-09 11:59:45.145082 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] Populated
2021-04-09 11:59:50.454035 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #0 | fitting baseline...
2021-04-09 11:59:50.483169 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #0 | fitted
2021-04-09 11:59:50.492756 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #0 | fitting baseline...
2021-04-09 11:59:50.496061 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #0 | fitted
2021-04-09 11:59:50.501056 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #0 | fitting baseline...
2021-04-09 11:59:50.503062 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #0 | fitted
2021-04-09 11:59:50.508909 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #0 | fitting baseline...
2021-04-09 11:59:50.510789 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #0 | fitted
2021-04-09 11:59:50.515239 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #0 | fitting baseline...
2021-04-09 11:59:50.516996 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #0 | fitted
2021-04-09 11:59:50.521335 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #0 | fitting baseline...
2021-04-09 11:59:50.523311 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #0 | fitted
2021-04-09 11:59:50.527530 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #0 | fitting baseline...
2021-04-09 11:59:50.529070 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #0 | fitted
2021-04-09 11:59:50.532880 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #0 | fitting baseline...
2021-04-09 11:59:50.534340 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #0 | fitted
2021-04-09 11:59:50.539518 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #0 | fitting baseline...
2021-04-09 11:59:50.541564 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #0 | fitted
2021-04-09 11:59:50.546229 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #0 | fitting baseline...
2021-04-09 11:59:50.547951 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #0 | fitted
2021-04-09 11:59:56.437315 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #1 | fitting baseline...
2021-04-09 11:59:56.439022 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #1 | fitted
2021-04-09 11:59:56.442527 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #1 | fitting baseline...
2021-04-09 11:59:56.443820 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #1 | fitted
2021-04-09 11:59:56.447354 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #1 | fitting baseline...
2021-04-09 11:59:56.449069 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #1 | fitted
2021-04-09 11:59:56.452828 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #1 | fitting baseline...
2021-04-09 11:59:56.454289 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #1 | fitted
2021-04-09 11:59:56.458150 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #1 | fitting baseline...
2021-04-09 11:59:56.459674 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #1 | fitted
2021-04-09 11:59:56.462794 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #1 | fitting baseline...
2021-04-09 11:59:56.464329 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #1 | fitted
2021-04-09 11:59:56.467868 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #1 | fitting baseline...
2021-04-09 11:59:56.469523 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #1 | fitted
2021-04-09 11:59:56.473398 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #1 | fitting baseline...
2021-04-09 11:59:56.475377 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #1 | fitted
2021-04-09 11:59:56.478609 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #1 | fitting baseline...
2021-04-09 11:59:56.479958 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #1 | fitted
2021-04-09 11:59:56.483688 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #1 | fitting baseline...
2021-04-09 11:59:56.485227 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #1 | fitted
2021-04-09 11:59:56.520875 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #1 | saving snapshot...
2021-04-09 11:59:56.528080 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #1 | saved
2021-04-09 11:59:56.536808 CEST | -----------------------  ---------------
2021-04-09 12:00:10.888840 CEST | Perplexity                    4.02365
2021-04-09 12:00:10.889026 CEST | StdReturn                    65.7082
2021-04-09 12:00:10.889244 CEST | MaxReturn                   299.875
2021-04-09 12:00:10.889429 CEST | MinReturn                     9.98377
2021-04-09 12:00:10.889614 CEST | Iteration                     8
2021-04-09 12:00:10.889797 CEST | AverageDiscountedReturn      46.3731
2021-04-09 12:00:10.890012 CEST | AverageReturn                47.94
2021-04-09 12:00:10.890196 CEST | ExplainedVariance            -0.415317
2021-04-09 12:00:10.890379 CEST | NumTrajs                     69
2021-04-09 12:00:10.890566 CEST | Entropy                       1.39219
2021-04-09 12:00:10.890750 CEST | Perplexity                    4.02365
2021-04-09 12:00:10.890938 CEST | StdReturn                    37.542
2021-04-09 12:00:10.891127 CEST | MaxReturn                   199.973
2021-04-09 12:00:10.891315 CEST | MinReturn                     0
2021-04-09 12:00:10.891517 CEST | Iteration                     8
2021-04-09 12:00:10.891709 CEST | AverageDiscountedReturn      56.1958
2021-04-09 12:00:10.891897 CEST | AverageReturn                58.438
2021-04-09 12:00:10.892084 CEST | ExplainedVariance             0.213744
2021-04-09 12:00:10.892269 CEST | NumTrajs                     59
2021-04-09 12:00:10.892462 CEST | Entropy                       1.39219
2021-04-09 12:00:10.892649 CEST | Perplexity                    4.02365
2021-04-09 12:00:10.892836 CEST | StdReturn                    42.32
2021-04-09 12:00:10.893025 CEST | MaxReturn                   169.94
2021-04-09 12:00:10.893211 CEST | MinReturn                     0
2021-04-09 12:00:10.893398 CEST | Iteration                     8
2021-04-09 12:00:10.893599 CEST | AverageDiscountedReturn      65.8085
2021-04-09 12:00:10.893791 CEST | AverageReturn                68.99
2021-04-09 12:00:10.894016 CEST | ExplainedVariance             0.202126
2021-04-09 12:00:10.894207 CEST | NumTrajs                     52
2021-04-09 12:00:10.894394 CEST | Entropy                       1.39219
2021-04-09 12:00:10.894578 CEST | Perplexity                    4.02365
2021-04-09 12:00:10.894776 CEST | StdReturn                    50.3317
2021-04-09 12:00:10.894962 CEST | MaxReturn                   199.926
2021-04-09 12:00:10.895153 CEST | MinReturn                     0
2021-04-09 12:00:10.895338 CEST | Iteration                     8
2021-04-09 12:00:10.895524 CEST | AverageDiscountedReturn      56.5794
2021-04-09 12:00:10.895714 CEST | AverageReturn                58.7768
2021-04-09 12:00:10.895900 CEST | ExplainedVariance             0.222559
2021-04-09 12:00:10.896088 CEST | NumTrajs                     59
2021-04-09 12:00:10.896274 CEST | Entropy                       1.39219
2021-04-09 12:00:10.896459 CEST | Perplexity                    4.02365
2021-04-09 12:00:10.896646 CEST | StdReturn                    40.99
2021-04-09 12:00:10.896830 CEST | MaxReturn                   209.923
2021-04-09 12:00:10.897015 CEST | MinReturn                     0
2021-04-09 12:00:10.897200 CEST | Iteration                     8
2021-04-09 12:00:10.897385 CEST | AverageDiscountedReturn      55.2795
2021-04-09 12:00:10.897568 CEST | AverageReturn                57.5036
2021-04-09 12:00:10.897752 CEST | ExplainedVariance             0.216618
2021-04-09 12:00:10.897959 CEST | NumTrajs                     61
2021-04-09 12:00:10.898118 CEST | Entropy                       1.39219
2021-04-09 12:00:10.898275 CEST | Perplexity                    4.02365
2021-04-09 12:00:10.898432 CEST | StdReturn                    43.3122
2021-04-09 12:00:10.898588 CEST | MaxReturn                   229.905
2021-04-09 12:00:10.898746 CEST | MinReturn                     0
2021-04-09 12:00:10.898901 CEST | Iteration                     8
2021-04-09 12:00:10.899057 CEST | AverageDiscountedReturn      57.6836
2021-04-09 12:00:10.899213 CEST | AverageReturn                60.1324
2021-04-09 12:00:10.899368 CEST | ExplainedVariance             0.210296
2021-04-09 12:00:10.899524 CEST | NumTrajs                     58
2021-04-09 12:00:10.899681 CEST | Entropy                       1.39219
2021-04-09 12:00:10.899835 CEST | Perplexity                    4.02365
2021-04-09 12:00:10.899992 CEST | StdReturn                    45.2228
2021-04-09 12:00:10.900147 CEST | MaxReturn                   189.948
2021-04-09 12:00:10.900502 CEST | MinReturn                     0
2021-04-09 12:00:10.900745 CEST | AveragePolicyStd              0.973605
2021-04-09 12:00:10.900948 CEST | AveragePolicyStd              0.973605
2021-04-09 12:00:10.901149 CEST | AveragePolicyStd              0.973605
2021-04-09 12:00:10.901356 CEST | AveragePolicyStd              0.973605
2021-04-09 12:00:10.901554 CEST | AveragePolicyStd              0.973605
2021-04-09 12:00:10.901798 CEST | AveragePolicyStd              0.973605
2021-04-09 12:00:10.902074 CEST | AveragePolicyStd              0.973605
2021-04-09 12:00:10.902351 CEST | AveragePolicyStd              0.973605
2021-04-09 12:00:10.902788 CEST | AveragePolicyStd              0.973605
2021-04-09 12:00:10.903266 CEST | AveragePolicyStd              0.973605
2021-04-09 12:00:10.903634 CEST | TransfBits               242304
2021-04-09 12:00:10.903956 CEST | TotalAverageReturn           57.829
2021-04-09 12:00:10.904310 CEST | -----------------------  -------------
2021-04-09 12:00:13.809993 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #9 | fitting baseline...
2021-04-09 12:00:13.811790 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #9 | fitted
2021-04-09 12:00:13.817568 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #9 | fitting baseline...
2021-04-09 12:00:13.819445 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #9 | fitted
2021-04-09 12:00:13.825032 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #9 | fitting baseline...
2021-04-09 12:00:13.826866 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #9 | fitted
2021-04-09 12:00:13.832397 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #9 | fitting baseline...
2021-04-09 12:00:13.834123 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #9 | fitted
2021-04-09 12:00:13.839601 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #9 | fitting baseline...
2021-04-09 12:00:13.841213 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #9 | fitted
2021-04-09 12:00:13.846419 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #9 | fitting baseline...
2021-04-09 12:00:13.848331 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #9 | fitted
2021-04-09 12:00:13.855140 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #9 | fitting baseline...
2021-04-09 12:00:13.857164 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #9 | fitted
2021-04-09 12:00:13.862445 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #9 | fitting baseline...
2021-04-09 12:00:13.864165 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #9 | fitted
2021-04-09 12:00:13.873758 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #9 | fitting baseline...
2021-04-09 12:00:13.875610 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #9 | fitted
2021-04-09 12:00:13.881008 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #9 | fitting baseline...
2021-04-09 12:00:13.883977 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #9 | fitted
2021-04-09 12:00:13.931626 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #9 | saving snapshot...
2021-04-09 12:00:13.941580 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #9 | saved
2021-04-09 12:00:13.947037 CEST | -----------------------  --------------
2021-04-09 12:00:13.947273 CEST | Iteration                     9
2021-04-09 12:00:13.947428 CEST | AverageDiscountedReturn      56.663
2021-04-09 12:00:13.947581 CEST | AverageReturn                58.7749
2021-04-09 12:00:13.947736 CEST | ExplainedVariance             0.125941
2021-04-09 12:00:13.947887 CEST | NumTrajs                     59
2021-04-09 12:00:13.948039 CEST | Entropy                       1.39398
2021-04-09 12:00:13.948697 CEST | Perplexity                    4.03085
2021-04-09 12:00:13.949133 CEST | StdReturn                    38.5149
2021-04-09 12:00:13.949773 CEST | MaxReturn                   199.883
2021-04-09 12:00:13.949945 CEST | MinReturn                     0
2021-04-09 12:00:13.950092 CEST | Iteration                     9
2021-04-09 12:00:13.950236 CEST | AverageDiscountedReturn      54.2219
2021-04-09 12:00:13.950379 CEST | AverageReturn                56.1917
2021-04-09 12:00:13.950526 CEST | ExplainedVariance             0.229698
2021-04-09 12:00:13.950684 CEST | NumTrajs                     61
2021-04-09 12:00:13.950835 CEST | Entropy                       1.39398
2021-04-09 12:00:13.950989 CEST | Perplexity                    4.03085
2021-04-09 12:00:13.951137 CEST | StdReturn                    38.1011
2021-04-09 12:00:13.951282 CEST | MaxReturn                   159.877
2021-04-09 12:00:13.951445 CEST | MinReturn                     0
2021-04-09 12:00:13.951593 CEST | Iteration                     9
2021-04-09 12:00:13.951742 CEST | AverageDiscountedReturn      61.6188
2021-04-09 12:00:13.951893 CEST | AverageReturn                64.9561
2021-04-09 12:00:13.952038 CEST | ExplainedVariance            -0.0759621
2021-04-09 12:00:13.952218 CEST | NumTrajs                     54
2021-04-09 12:00:13.952380 CEST | Entropy                       1.39398
2021-04-09 12:00:13.952529 CEST | Perplexity                    4.03085
2021-04-09 12:00:13.952684 CEST | StdReturn                    58.6184
2021-04-09 12:00:13.952833 CEST | MaxReturn                   279.814
2021-04-09 12:00:13.952981 CEST | MinReturn                     9.98017
2021-04-09 12:00:13.953127 CEST | Iteration                     9
2021-04-09 12:00:13.953272 CEST | AverageDiscountedReturn      64.5089
2021-04-09 12:00:13.953417 CEST | AverageReturn                67.3197
2021-04-09 12:00:13.953562 CEST | ExplainedVariance             0.0796988
2021-04-09 12:00:13.953710 CEST | NumTrajs                     53
2021-04-09 12:00:13.953855 CEST | Entropy                       1.39398
2021-04-09 12:00:13.954032 CEST | Perplexity                    4.03085
2021-04-09 12:00:13.954180 CEST | StdReturn                    44.2841
2021-04-09 12:00:13.954327 CEST | MaxReturn                   229.883
2021-04-09 12:00:13.954471 CEST | MinReturn                     9.9812
2021-04-09 12:00:13.954615 CEST | Iteration                     9
2021-04-09 12:00:13.954760 CEST | AverageDiscountedReturn      65.6338
2021-04-09 12:00:13.954906 CEST | AverageReturn                68.9984
2021-04-09 12:00:13.955123 CEST | ExplainedVariance             0.172643
2021-04-09 12:00:13.955555 CEST | NumTrajs                     52
2021-04-09 12:00:13.955940 CEST | Entropy                       1.39398
2021-04-09 12:00:13.956253 CEST | Perplexity                    4.03085
2021-04-09 12:00:13.956646 CEST | StdReturn                    54.4086
2021-04-09 12:00:13.956870 CEST | MaxReturn                   249.892
2021-04-09 12:00:13.957016 CEST | MinReturn                     0
2021-04-09 12:00:13.957161 CEST | Iteration                     9
2021-04-09 12:00:13.957306 CEST | AverageDiscountedReturn      59.3851
2021-04-09 12:00:13.957453 CEST | AverageReturn                62.1056
2021-04-09 12:00:13.957680 CEST | ExplainedVariance             0.0255193
2021-04-09 12:00:13.957985 CEST | NumTrajs                     56
2021-04-09 12:00:13.958202 CEST | Entropy                       1.39398
2021-04-09 12:00:13.958351 CEST | Perplexity                    4.03085
2021-04-09 12:00:13.958497 CEST | StdReturn                    49.3185
2021-04-09 12:00:13.958644 CEST | MaxReturn                   259.865
2021-04-09 12:00:13.958789 CEST | MinReturn                     9.98195
2021-04-09 12:00:13.958936 CEST | Iteration                     9
2021-04-09 12:00:13.959083 CEST | AverageDiscountedReturn      61.0597
2021-04-09 12:00:13.959227 CEST | AverageReturn                63.5954
2021-04-09 12:00:13.959372 CEST | ExplainedVariance             0.0692184
2021-04-09 12:00:13.959516 CEST | NumTrajs                     55
2021-04-09 12:00:13.959669 CEST | Entropy                       1.39398
2021-04-09 12:00:13.959812 CEST | Perplexity                    4.03085
2021-04-09 12:00:13.959959 CEST | StdReturn                    42.8944
2021-04-09 12:00:13.960104 CEST | MaxReturn                   209.956
2021-04-09 12:00:13.960250 CEST | MinReturn                     9.98043
2021-04-09 12:00:13.960397 CEST | Iteration                     9
2021-04-09 12:00:13.960543 CEST | AverageDiscountedReturn      57.2418
2021-04-09 12:00:13.960689 CEST | AverageReturn                59.9648
2021-04-09 12:00:13.960834 CEST | ExplainedVariance            -0.809858
2021-04-09 12:00:13.960980 CEST | NumTrajs                     58
2021-04-09 12:00:13.961127 CEST | Entropy                       1.39398
2021-04-09 12:00:13.961273 CEST | Perplexity                    4.03085
2021-04-09 12:00:13.961420 CEST | StdReturn                    52.1993
2021-04-09 12:00:13.961566 CEST | MaxReturn                   279.807
2021-04-09 12:00:13.961712 CEST | MinReturn                     9.98188
2021-04-09 12:00:13.961886 CEST | Iteration                     9
2021-04-09 12:00:13.962038 CEST | AverageDiscountedReturn      52.6549
2021-04-09 12:00:13.962520 CEST | AverageReturn                54.7283
2021-04-09 12:00:13.962930 CEST | ExplainedVariance            -0.0403576
2021-04-09 12:00:13.963302 CEST | NumTrajs                     63
2021-04-09 12:00:13.963640 CEST | Entropy                       1.39398
2021-04-09 12:00:13.963836 CEST | Perplexity                    4.03085
2021-04-09 12:00:13.963982 CEST | StdReturn                    42.9551
2021-04-09 12:00:13.964125 CEST | MaxReturn                   239.799
2021-04-09 12:00:13.964271 CEST | MinReturn                     0
2021-04-09 12:00:13.964418 CEST | Iteration                     9
2021-04-09 12:00:13.964566 CEST | AverageDiscountedReturn      54.5637
2021-04-09 12:00:13.964713 CEST | AverageReturn                56.5223
2021-04-09 12:00:13.964859 CEST | ExplainedVariance             0.20412
2021-04-09 12:00:13.965004 CEST | NumTrajs                     61
2021-04-09 12:00:13.965150 CEST | Entropy                       1.39398
2021-04-09 12:00:13.965297 CEST | Perplexity                    4.03085
2021-04-09 12:00:13.965444 CEST | StdReturn                    37.3935
2021-04-09 12:00:13.965590 CEST | MaxReturn                   169.828
2021-04-09 12:00:13.965737 CEST | MinReturn                     0
2021-04-09 12:00:13.965918 CEST | AveragePolicyStd              0.975347
2021-04-09 12:00:13.966069 CEST | AveragePolicyStd              0.975347
2021-04-09 12:00:13.966217 CEST | AveragePolicyStd              0.975347
2021-04-09 12:00:13.966365 CEST | AveragePolicyStd              0.975347
2021-04-09 12:00:13.966514 CEST | AveragePolicyStd              0.975347
2021-04-09 12:00:13.966661 CEST | AveragePolicyStd              0.975347
2021-04-09 12:00:13.966809 CEST | AveragePolicyStd              0.975347
2021-04-09 12:00:13.966956 CEST | AveragePolicyStd              0.975347
2021-04-09 12:00:13.967104 CEST | AveragePolicyStd              0.975347
2021-04-09 12:00:13.967249 CEST | AveragePolicyStd              0.975347
2021-04-09 12:00:13.967395 CEST | TransfBits               272592
2021-04-09 12:00:13.967540 CEST | TotalAverageReturn           58.4957
2021-04-09 12:00:13.967688 CEST | -----------------------  --------------
2021-04-09 12:00:15.968798 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #10 | fitting baseline...
2021-04-09 12:00:15.971348 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #10 | fitted
2021-04-09 12:00:15.975886 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #10 | fitting baseline...
2021-04-09 12:00:15.977646 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #10 | fitted
2021-04-09 12:00:15.982073 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #10 | fitting baseline...
2021-04-09 12:00:15.983753 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #10 | fitted
2021-04-09 12:00:15.989139 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #10 | fitting baseline...
2021-04-09 12:00:15.991211 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #10 | fitted
2021-04-09 12:00:15.995752 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #10 | fitting baseline...
2021-04-09 12:00:15.998294 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #10 | fitted
2021-04-09 12:00:16.002903 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #10 | fitting baseline...
2021-04-09 12:00:16.005382 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #10 | fitted
2021-04-09 12:00:16.012339 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #10 | fitting baseline...
2021-04-09 12:00:16.015113 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #10 | fitted
2021-04-09 12:00:16.019740 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #10 | fitting baseline...
2021-04-09 12:00:16.021437 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #10 | fitted
2021-04-09 12:00:16.025446 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #10 | fitting baseline...
2021-04-09 12:00:16.027073 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #10 | fitted
2021-04-09 12:00:16.032198 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #10 | fitting baseline...
2021-04-09 12:00:16.034195 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #10 | fitted
2021-04-09 12:00:16.069461 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #10 | saving snapshot...
2021-04-09 12:00:16.077449 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0005] itr #10 | saved
2021-04-09 12:00:16.082408 CEST | -----------------------  --------------
2021-04-09 12:00:16.082657 CEST | Iteration                    10
2021-04-09 12:00:16.082808 CEST | AverageDiscountedReturn      52.669
2021-04-09 12:00:16.082948 CEST | AverageReturn                54.6379
2021-04-09 12:00:16.083092 CEST | ExplainedVariance            -0.463725
2021-04-09 12:00:16.083233 CEST | NumTrajs                     62
2021-04-09 12:00:16.083370 CEST | Entropy                       1.39034
2021-04-09 12:00:16.083506 CEST | Perplexity                    4.01621
2021-04-09 12:00:16.083682 CEST | StdReturn                    40.5705
2021-04-09 12:00:16.083866 CEST | MaxReturn                   269.853
2021-04-09 12:00:16.084004 CEST | MinReturn                     0
2021-04-09 12:00:16.084136 CEST | Iteration                    10
2021-04-09 12:00:16.084283 CEST | AverageDiscountedReturn      58.3843
2021-04-09 12:00:16.084464 CEST | AverageReturn                60.834
2021-04-09 12:00:16.084645 CEST | ExplainedVariance             0.0665419
2021-04-09 12:00:16.084844 CEST | NumTrajs                     57
2021-04-09 12:00:16.085041 CEST | Entropy                       1.39034
