2021-04-08 15:59:46.313900 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] Populating workers...
2021-04-08 15:59:46.314392 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] Populated
2021-04-08 15:59:46.314729 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] Populating workers...
2021-04-08 15:59:46.314983 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] Populated
2021-04-08 15:59:46.315307 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] Populating workers...
2021-04-08 15:59:46.315554 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] Populated
2021-04-08 15:59:46.315804 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] Populating workers...
2021-04-08 15:59:46.316049 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] Populated
2021-04-08 15:59:46.316291 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] Populating workers...
2021-04-08 15:59:46.316473 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] Populated
2021-04-08 15:59:46.316618 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] Populating workers...
2021-04-08 15:59:46.316804 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] Populated
2021-04-08 15:59:46.316937 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] Populating workers...
2021-04-08 15:59:46.317070 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] Populated
2021-04-08 15:59:46.317177 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] Populating workers...
2021-04-08 15:59:46.317280 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] Populated
2021-04-08 15:59:46.317383 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] Populating workers...
2021-04-08 15:59:46.317501 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] Populated
2021-04-08 15:59:46.317617 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] Populating workers...
2021-04-08 15:59:46.317730 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] Populated
2021-04-08 16:00:00.183763 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] itr #4 | fitted
2021-04-08 16:00:00.186086 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] itr #4 | fitting baseline...
2021-04-08 16:00:00.187022 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] itr #4 | fitted
2021-04-08 16:00:00.189723 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] itr #4 | fitting baseline...
2021-04-08 16:00:00.190823 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] itr #4 | fitted
2021-04-08 16:00:00.193478 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] itr #4 | fitting baseline...
2021-04-08 16:00:00.194584 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] itr #4 | fitted
2021-04-08 16:00:00.197261 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] itr #4 | fitting baseline...
2021-04-08 16:00:00.198303 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] itr #4 | fitted
2021-04-08 16:00:00.200543 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] itr #4 | fitting baseline...
2021-04-08 16:00:00.201459 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] itr #4 | fitted
2021-04-08 16:00:00.203398 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] itr #4 | fitting baseline...
2021-04-08 16:00:00.204250 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] itr #4 | fitted
2021-04-08 16:00:00.206491 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] itr #4 | fitting baseline...
2021-04-08 16:00:00.207470 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] itr #4 | fitted
2021-04-08 16:00:00.209715 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] itr #4 | fitting baseline...
2021-04-08 16:00:00.210710 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] itr #4 | fitted
2021-04-08 16:00:01.717179 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] itr #5 | fitting baseline...
2021-04-08 16:00:01.718157 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] itr #5 | fitted
2021-04-08 16:00:01.720095 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] itr #5 | fitting baseline...
2021-04-08 16:00:01.720922 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] itr #5 | fitted
2021-04-08 16:00:01.722841 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] itr #5 | fitting baseline...
2021-04-08 16:00:01.723722 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] itr #5 | fitted
2021-04-08 16:00:01.725326 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] itr #5 | fitting baseline...
2021-04-08 16:00:01.726103 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] itr #5 | fitted
2021-04-08 16:00:01.728348 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] itr #5 | fitting baseline...
2021-04-08 16:00:01.729238 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] itr #5 | fitted
2021-04-08 16:00:01.731344 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] itr #5 | fitting baseline...
2021-04-08 16:00:01.732247 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] itr #5 | fitted
2021-04-08 16:00:01.734567 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] itr #5 | fitting baseline...
2021-04-08 16:00:01.735563 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] itr #5 | fitted
2021-04-08 16:00:01.737713 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] itr #5 | fitting baseline...
2021-04-08 16:00:01.738825 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] itr #5 | fitted
2021-04-08 16:00:01.741003 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] itr #5 | fitting baseline...
2021-04-08 16:00:01.742228 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] itr #5 | fitted
2021-04-08 16:00:01.744798 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] itr #5 | fitting baseline...
2021-04-08 16:00:01.745792 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] itr #5 | fitted
2021-04-08 16:00:01.876006 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] itr #5 | saving snapshot...
2021-04-08 16:00:01.879647 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0005] itr #5 | saved
2021-04-08 16:00:01.903393 CEST | -----------------------  --------------
2021-04-08 16:00:01.903652 CEST | Iteration                    0
2021-04-08 16:00:01.903834 CEST | AverageDiscountedReturn     63.2207
2021-04-08 16:00:01.903974 CEST | AverageReturn               66.1903
2021-04-08 16:00:01.904118 CEST | ExplainedVariance            6.1412e-12
2021-04-08 16:00:01.904255 CEST | NumTrajs                    53
2021-04-08 16:00:01.904395 CEST | Entropy                      1.41894
2021-04-08 16:00:01.904549 CEST | Perplexity                   4.13273
2021-04-08 16:00:01.904698 CEST | StdReturn                   49.3664
2021-04-08 16:00:01.904846 CEST | MaxReturn                  209.898
2021-04-08 16:00:01.904995 CEST | MinReturn                    0
2021-04-08 16:00:01.905141 CEST | Iteration                    0
2021-04-08 16:00:01.905330 CEST | AverageDiscountedReturn     55.4344
2021-04-08 16:00:01.905480 CEST | AverageReturn               57.7948
2021-04-08 16:00:01.905628 CEST | ExplainedVariance            0.233948
2021-04-08 16:00:01.905776 CEST | NumTrajs                    60
2021-04-08 16:00:01.905924 CEST | Entropy                      1.41894
2021-04-08 16:00:01.906071 CEST | Perplexity                   4.13273
2021-04-08 16:00:01.906218 CEST | StdReturn                   46.2441
2021-04-08 16:00:01.906365 CEST | MaxReturn                  249.878
2021-04-08 16:00:01.906513 CEST | MinReturn                    0
2021-04-08 16:00:01.906660 CEST | Iteration                    0
2021-04-08 16:00:01.906806 CEST | AverageDiscountedReturn     54.6567
2021-04-08 16:00:01.906965 CEST | AverageReturn               56.7981
2021-04-08 16:00:01.907204 CEST | ExplainedVariance            0.278534
2021-04-08 16:00:01.907377 CEST | NumTrajs                    60
2021-04-08 16:00:01.907546 CEST | Entropy                      1.41894
2021-04-08 16:00:01.907721 CEST | Perplexity                   4.13273
2021-04-08 16:00:01.907888 CEST | StdReturn                   42.0376
2021-04-08 16:00:01.908062 CEST | MaxReturn                  219.938
2021-04-08 16:00:01.908229 CEST | MinReturn                    0
2021-04-08 16:00:01.908395 CEST | Iteration                    0
2021-04-08 16:00:01.908558 CEST | AverageDiscountedReturn     57.4274
2021-04-08 16:00:01.908721 CEST | AverageReturn               59.6143
2021-04-08 16:00:01.908885 CEST | ExplainedVariance            0.242443
2021-04-08 16:00:01.909055 CEST | NumTrajs                    58
2021-04-08 16:00:01.909270 CEST | Entropy                      1.41894
2021-04-08 16:00:01.909449 CEST | Perplexity                   4.13273
2021-04-08 16:00:01.909608 CEST | StdReturn                   39.371
2021-04-08 16:00:01.909784 CEST | MaxReturn                  199.882
2021-04-08 16:00:01.909947 CEST | MinReturn                    9.97978
2021-04-08 16:00:01.910112 CEST | Iteration                    0
2021-04-08 16:00:01.910302 CEST | AverageDiscountedReturn     62.3054
2021-04-08 16:00:01.910483 CEST | AverageReturn               64.7705
2021-04-08 16:00:01.910642 CEST | ExplainedVariance            0.298991
2021-04-08 16:00:01.910837 CEST | NumTrajs                    54
2021-04-08 16:00:01.911029 CEST | Entropy                      1.41894
2021-04-08 16:00:01.911255 CEST | Perplexity                   4.13273
2021-04-08 16:00:01.911420 CEST | StdReturn                   39.0743
2021-04-08 16:00:01.911578 CEST | MaxReturn                  179.814
2021-04-08 16:00:01.911743 CEST | MinReturn                    9.98059
2021-04-08 16:00:01.911943 CEST | Iteration                    0
2021-04-08 16:00:01.912108 CEST | AverageDiscountedReturn     67.797
2021-04-08 16:00:01.912296 CEST | AverageReturn               70.9594
2021-04-08 16:00:01.912497 CEST | ExplainedVariance            0.30038
2021-04-08 16:00:01.912667 CEST | NumTrajs                    50
2021-04-08 16:00:01.912841 CEST | Entropy                      1.41894
2021-04-08 16:00:01.913037 CEST | Perplexity                   4.13273
2021-04-08 16:00:01.913220 CEST | StdReturn                   47.2394
2021-04-08 16:00:01.913393 CEST | MaxReturn                  199.924
2021-04-08 16:00:01.913565 CEST | MinReturn                    0
2021-04-08 16:00:01.913741 CEST | Iteration                    0
2021-04-08 16:00:01.913914 CEST | AverageDiscountedReturn     66.2555
2021-04-08 16:00:01.914089 CEST | AverageReturn               69.3715
2021-04-08 16:00:01.914258 CEST | ExplainedVariance            0.202472
2021-04-08 16:00:01.914433 CEST | NumTrajs                    51
2021-04-08 16:00:01.914606 CEST | Entropy                      1.41894
2021-04-08 16:00:01.914773 CEST | Perplexity                   4.13273
2021-04-08 16:00:01.914952 CEST | StdReturn                   48.4687
2021-04-08 16:00:01.915137 CEST | MaxReturn                  209.94
2021-04-08 16:00:01.915355 CEST | MinReturn                    0
2021-04-08 16:00:01.915537 CEST | Iteration                    0
2021-04-08 16:00:01.915706 CEST | AverageDiscountedReturn     52.3005
2021-04-08 16:00:01.915880 CEST | AverageReturn               54.4108
2021-04-08 16:00:01.916052 CEST | ExplainedVariance            0.230062
2021-04-08 16:00:01.916226 CEST | NumTrajs                    63
2021-04-08 16:00:01.916400 CEST | Entropy                      1.41894
2021-04-08 16:00:01.916571 CEST | Perplexity                   4.13273
2021-04-08 16:00:01.916736 CEST | StdReturn                   44.3813
2021-04-08 16:00:01.916919 CEST | MaxReturn                  259.916
2021-04-08 16:00:01.917089 CEST | MinReturn                    9.98017
2021-04-08 16:00:01.917247 CEST | Iteration                    0
2021-04-08 16:00:01.917396 CEST | AverageDiscountedReturn     56.9132
2021-04-08 16:00:01.917543 CEST | AverageReturn               59.0901
2021-04-08 16:00:01.917692 CEST | ExplainedVariance           -0.406748
2021-04-08 16:00:01.917842 CEST | NumTrajs                    58
2021-04-08 16:00:01.917991 CEST | Entropy                      1.41894
2021-04-08 16:00:01.918137 CEST | Perplexity                   4.13273
2021-04-08 16:00:01.918284 CEST | StdReturn                   39.8189
2021-04-08 16:00:01.918439 CEST | MaxReturn                  189.869
2021-04-08 16:00:01.918583 CEST | MinReturn                    0
