2021-04-08 12:13:43.524250 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] Populating workers...
2021-04-08 12:13:43.524501 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] Populated
2021-04-08 12:13:43.524621 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] Populating workers...
2021-04-08 12:13:43.524733 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] Populated
2021-04-08 12:13:43.524844 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] Populating workers...
2021-04-08 12:13:43.524951 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] Populated
2021-04-08 12:13:43.525057 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] Populating workers...
2021-04-08 12:13:43.525164 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] Populated
2021-04-08 12:13:43.525274 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] Populating workers...
2021-04-08 12:13:43.525384 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] Populated
2021-04-08 12:13:43.525490 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] Populating workers...
2021-04-08 12:13:43.525595 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] Populated
2021-04-08 12:13:43.525703 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] Populating workers...
2021-04-08 12:13:43.525810 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] Populated
2021-04-08 12:13:43.525916 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] Populating workers...
2021-04-08 12:13:43.526020 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] Populated
2021-04-08 12:13:43.526167 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] Populating workers...
2021-04-08 12:13:43.526286 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] Populated
2021-04-08 12:13:43.526416 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] Populating workers...
2021-04-08 12:13:43.526529 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] Populated
2021-04-08 12:13:47.934577 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #0 | fitting baseline...
2021-04-08 12:13:47.936539 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #0 | fitted
2021-04-08 12:13:52.624339 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #1 | fitting baseline...
2021-04-08 12:13:52.626071 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #1 | fitted
2021-04-08 12:13:52.629724 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #1 | fitting baseline...
2021-04-08 12:13:52.631194 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #1 | fitted
2021-04-08 12:13:52.634413 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #1 | fitting baseline...
2021-04-08 12:13:52.635771 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #1 | fitted
2021-04-08 12:13:52.638930 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #1 | fitting baseline...
2021-04-08 12:13:52.640240 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #1 | fitted
2021-04-08 12:13:52.643511 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #1 | fitting baseline...
2021-04-08 12:13:52.644935 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #1 | fitted
2021-04-08 12:13:52.648314 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #1 | fitting baseline...
2021-04-08 12:13:52.649707 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #1 | fitted
2021-04-08 12:13:52.653226 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #1 | fitting baseline...
2021-04-08 12:13:52.654678 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #1 | fitted
2021-04-08 12:13:52.658049 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #1 | fitting baseline...
2021-04-08 12:13:52.659439 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #1 | fitted
2021-04-08 12:13:52.662527 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #1 | fitting baseline...
2021-04-08 12:13:52.663855 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #1 | fitted
2021-04-08 12:13:52.667371 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #1 | fitting baseline...
2021-04-08 12:13:52.668783 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #1 | fitted
2021-04-08 12:13:54.212478 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #2 | fitting baseline...
2021-04-08 12:13:54.213736 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #2 | fitted
2021-04-08 12:13:54.217018 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #2 | fitting baseline...
2021-04-08 12:13:54.218357 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #2 | fitted
2021-04-08 12:13:54.221446 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #2 | fitting baseline...
2021-04-08 12:13:54.222702 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #2 | fitted
2021-04-08 12:13:54.226027 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #2 | fitting baseline...
2021-04-08 12:13:54.227470 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #2 | fitted
2021-04-08 12:13:54.230802 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #2 | fitting baseline...
2021-04-08 12:13:54.232162 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #2 | fitted
2021-04-08 12:13:54.235226 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #2 | fitting baseline...
2021-04-08 12:13:54.236411 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #2 | fitted
2021-04-08 12:13:54.239460 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #2 | fitting baseline...
2021-04-08 12:13:54.240692 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #2 | fitted
2021-04-08 12:13:54.242906 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #2 | fitting baseline...
2021-04-08 12:13:54.243857 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #2 | fitted
2021-04-08 12:13:54.246479 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #2 | fitting baseline...
2021-04-08 12:13:54.247594 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #2 | fitted
2021-04-08 12:13:54.250316 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #2 | fitting baseline...
2021-04-08 12:13:54.251500 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #2 | fitted
2021-04-08 12:13:55.750925 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #3 | fitting baseline...
2021-04-08 12:13:55.752170 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #3 | fitted
2021-04-08 12:13:55.754856 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #3 | fitting baseline...
2021-04-08 12:13:55.755952 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #3 | fitted
2021-04-08 12:13:55.758701 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #3 | fitting baseline...
2021-04-08 12:13:55.759727 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #3 | fitted
2021-04-08 12:13:55.762014 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #3 | fitting baseline...
2021-04-08 12:13:55.763054 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #3 | fitted
2021-04-08 12:13:55.765286 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #3 | fitting baseline...
2021-04-08 12:13:55.766348 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #3 | fitted
2021-04-08 12:13:55.770149 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #3 | fitting baseline...
2021-04-08 12:13:55.771494 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #3 | fitted
2021-04-08 12:13:55.773711 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #3 | fitting baseline...
2021-04-08 12:13:55.774594 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #3 | fitted
2021-04-08 12:13:55.777386 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #3 | fitting baseline...
2021-04-08 12:13:55.778500 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #3 | fitted
2021-04-08 12:13:55.781289 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #3 | fitting baseline...
2021-04-08 12:13:55.782492 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #3 | fitted
2021-04-08 12:13:55.785340 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #3 | fitting baseline...
2021-04-08 12:13:55.786445 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #3 | fitted
2021-04-08 12:13:57.247740 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #4 | fitting baseline...
2021-04-08 12:13:57.248819 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #4 | fitted
2021-04-08 12:13:57.250937 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #4 | fitting baseline...
2021-04-08 12:13:57.251927 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #4 | fitted
2021-04-08 12:13:57.253922 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #4 | fitting baseline...
2021-04-08 12:13:57.254741 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #4 | fitted
2021-04-08 12:13:57.257117 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #4 | fitting baseline...
2021-04-08 12:13:57.258133 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #4 | fitted
2021-04-08 12:13:57.260230 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #4 | fitting baseline...
2021-04-08 12:13:57.261095 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #4 | fitted
2021-04-08 12:13:57.263225 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #4 | fitting baseline...
2021-04-08 12:13:57.264148 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #4 | fitted
2021-04-08 12:13:57.266123 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #4 | fitting baseline...
2021-04-08 12:13:57.266946 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #4 | fitted
2021-04-08 12:13:57.269190 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #4 | fitting baseline...
2021-04-08 12:13:57.270115 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #4 | fitted
2021-04-08 12:13:57.272474 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #4 | fitting baseline...
2021-04-08 12:13:57.273450 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #4 | fitted
2021-04-08 12:13:57.275599 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #4 | fitting baseline...
2021-04-08 12:13:57.276500 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #4 | fitted
2021-04-08 12:13:58.843018 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #5 | fitting baseline...
2021-04-08 12:13:58.844008 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #5 | fitted
2021-04-08 12:13:58.846015 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #5 | fitting baseline...
2021-04-08 12:13:58.846901 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #5 | fitted
2021-04-08 12:13:58.849034 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #5 | fitting baseline...
2021-04-08 12:13:58.849911 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #5 | fitted
2021-04-08 12:13:58.852414 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #5 | fitting baseline...
2021-04-08 12:13:58.853438 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #5 | fitted
2021-04-08 12:13:58.855645 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #5 | fitting baseline...
2021-04-08 12:13:58.856559 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #5 | fitted
2021-04-08 12:13:58.858569 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #5 | fitting baseline...
2021-04-08 12:13:58.859529 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #5 | fitted
2021-04-08 12:13:58.861502 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #5 | fitting baseline...
2021-04-08 12:13:58.862473 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #5 | fitted
2021-04-08 12:13:58.865078 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #5 | fitting baseline...
2021-04-08 12:13:58.866163 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #5 | fitted
2021-04-08 12:13:58.868720 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #5 | fitting baseline...
2021-04-08 12:13:58.869736 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #5 | fitted
2021-04-08 12:13:58.872099 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #5 | fitting baseline...
2021-04-08 12:13:58.873009 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #5 | fitted
2021-04-08 12:14:00.376711 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #6 | fitting baseline...
2021-04-08 12:14:00.377659 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #6 | fitted
2021-04-08 12:14:00.379433 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #6 | fitting baseline...
2021-04-08 12:14:00.380185 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #6 | fitted
2021-04-08 12:14:00.381995 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #6 | fitting baseline...
2021-04-08 12:14:00.382768 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #6 | fitted
2021-04-08 12:14:00.384251 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #6 | fitting baseline...
2021-04-08 12:14:00.384905 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #6 | fitted
2021-04-08 12:14:00.386573 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #6 | fitting baseline...
2021-04-08 12:14:00.387332 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #6 | fitted
2021-04-08 12:14:00.388953 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #6 | fitting baseline...
2021-04-08 12:14:00.389710 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #6 | fitted
2021-04-08 12:14:00.391350 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #6 | fitting baseline...
2021-04-08 12:14:00.392077 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #6 | fitted
2021-04-08 12:14:00.393635 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #6 | fitting baseline...
2021-04-08 12:14:00.394338 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #6 | fitted
2021-04-08 12:14:00.395967 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #6 | fitting baseline...
2021-04-08 12:14:00.396750 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #6 | fitted
2021-04-08 12:14:00.398360 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #6 | fitting baseline...
2021-04-08 12:14:00.399196 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #6 | fitted
2021-04-08 12:14:01.910205 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #7 | fitting baseline...
2021-04-08 12:14:01.911079 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #7 | fitted
2021-04-08 12:14:01.912808 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #7 | fitting baseline...
2021-04-08 12:14:01.913657 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #7 | fitted
2021-04-08 12:14:01.915293 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #7 | fitting baseline...
2021-04-08 12:14:01.916050 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #7 | fitted
2021-04-08 12:14:01.917859 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #7 | fitting baseline...
2021-04-08 12:14:01.918654 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #7 | fitted
2021-04-08 12:14:01.921660 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #7 | fitting baseline...
2021-04-08 12:14:01.923155 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #7 | fitted
2021-04-08 12:14:01.926426 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #7 | fitting baseline...
2021-04-08 12:14:01.928005 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #7 | fitted
2021-04-08 12:14:01.930910 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #7 | fitting baseline...
2021-04-08 12:14:01.932251 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #7 | fitted
2021-04-08 12:14:01.934084 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #7 | fitting baseline...
2021-04-08 12:14:01.935136 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #7 | fitted
2021-04-08 12:14:01.938080 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #7 | fitting baseline...
2021-04-08 12:14:01.939315 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #7 | fitted
2021-04-08 12:14:01.941387 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #7 | fitting baseline...
2021-04-08 12:14:01.942353 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #7 | fitted
2021-04-08 12:14:03.541998 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #8 | fitting baseline...
2021-04-08 12:14:03.542801 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #8 | fitted
2021-04-08 12:14:03.544376 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #8 | fitting baseline...
2021-04-08 12:14:03.545205 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #8 | fitted
2021-04-08 12:14:03.546528 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #8 | fitting baseline...
2021-04-08 12:14:03.547260 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #8 | fitted
2021-04-08 12:14:03.548675 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #8 | fitting baseline...
2021-04-08 12:14:03.549326 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #8 | fitted
2021-04-08 12:14:03.550657 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #8 | fitting baseline...
2021-04-08 12:14:03.551287 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #8 | fitted
2021-04-08 12:14:03.552991 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #8 | fitting baseline...
2021-04-08 12:14:03.553703 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0018] itr #8 | fitted
