2021-04-09 09:42:43.399114 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] Populating workers...
2021-04-09 09:42:43.399354 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] Populated
2021-04-09 09:42:43.399470 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] Populating workers...
2021-04-09 09:42:43.399576 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] Populated
2021-04-09 09:42:43.399681 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] Populating workers...
2021-04-09 09:42:43.399789 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] Populated
2021-04-09 09:42:43.399894 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] Populating workers...
2021-04-09 09:42:43.399996 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] Populated
2021-04-09 09:42:43.400100 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] Populating workers...
2021-04-09 09:42:43.400203 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] Populated
2021-04-09 09:42:43.400304 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] Populating workers...
2021-04-09 09:42:43.400406 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] Populated
2021-04-09 09:42:43.400508 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] Populating workers...
2021-04-09 09:42:43.400609 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] Populated
2021-04-09 09:42:43.400714 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] Populating workers...
2021-04-09 09:42:43.400818 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] Populated
2021-04-09 09:42:43.400922 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] Populating workers...
2021-04-09 09:42:43.401025 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] Populated
2021-04-09 09:42:43.401130 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] Populating workers...
2021-04-09 09:42:43.401233 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] Populated
2021-04-09 09:42:52.621503 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #1 | fitting baseline...
2021-04-09 09:42:52.622817 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #1 | fitted
2021-04-09 09:42:54.112743 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #2 | fitting baseline...
2021-04-09 09:42:54.113880 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #2 | fitted
2021-04-09 09:42:54.116521 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #2 | fitting baseline...
2021-04-09 09:42:54.117633 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #2 | fitted
2021-04-09 09:42:54.120714 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #2 | fitting baseline...
2021-04-09 09:42:54.121952 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #2 | fitted
2021-04-09 09:42:54.124464 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #2 | fitting baseline...
2021-04-09 09:42:54.125488 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #2 | fitted
2021-04-09 09:42:54.128318 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #2 | fitting baseline...
2021-04-09 09:42:54.129451 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #2 | fitted
2021-04-09 09:42:54.132529 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #2 | fitting baseline...
2021-04-09 09:42:54.133774 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #2 | fitted
2021-04-09 09:42:54.136698 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #2 | fitting baseline...
2021-04-09 09:42:54.137935 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #2 | fitted
2021-04-09 09:42:54.140590 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #2 | fitting baseline...
2021-04-09 09:42:54.141661 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #2 | fitted
2021-04-09 09:42:54.144124 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #2 | fitting baseline...
2021-04-09 09:42:54.145111 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #2 | fitted
2021-04-09 09:42:54.147234 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #2 | fitting baseline...
2021-04-09 09:42:54.148107 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #2 | fitted
2021-04-09 09:42:55.629725 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #3 | fitting baseline...
2021-04-09 09:42:55.630767 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #3 | fitted
2021-04-09 09:42:55.633189 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #3 | fitting baseline...
2021-04-09 09:42:55.634224 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #3 | fitted
2021-04-09 09:42:55.636511 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #3 | fitting baseline...
2021-04-09 09:42:55.637447 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #3 | fitted
2021-04-09 09:42:55.639529 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #3 | fitting baseline...
2021-04-09 09:42:55.640408 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #3 | fitted
2021-04-09 09:42:55.642233 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #3 | fitting baseline...
2021-04-09 09:42:55.642971 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #3 | fitted
2021-04-09 09:42:55.645233 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #3 | fitting baseline...
2021-04-09 09:42:55.646178 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #3 | fitted
2021-04-09 09:42:55.648343 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #3 | fitting baseline...
2021-04-09 09:42:55.649236 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #3 | fitted
2021-04-09 09:42:55.651333 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #3 | fitting baseline...
2021-04-09 09:42:55.652261 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #3 | fitted
2021-04-09 09:42:55.654319 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #3 | fitting baseline...
2021-04-09 09:42:55.655174 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #3 | fitted
2021-04-09 09:42:55.657549 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #3 | fitting baseline...
2021-04-09 09:42:55.658682 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #3 | fitted
2021-04-09 09:42:57.146950 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #4 | fitting baseline...
2021-04-09 09:42:57.147851 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #4 | fitted
2021-04-09 09:42:57.149611 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #4 | fitting baseline...
2021-04-09 09:42:57.150395 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #4 | fitted
2021-04-09 09:42:57.152251 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #4 | fitting baseline...
2021-04-09 09:42:57.153046 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #4 | fitted
2021-04-09 09:42:57.155018 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #4 | fitting baseline...
2021-04-09 09:42:57.156284 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #4 | fitted
2021-04-09 09:42:57.158697 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #4 | fitting baseline...
2021-04-09 09:42:57.159628 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #4 | fitted
2021-04-09 09:42:57.161437 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #4 | fitting baseline...
2021-04-09 09:42:57.162306 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #4 | fitted
2021-04-09 09:42:57.163982 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #4 | fitting baseline...
2021-04-09 09:42:57.164670 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #4 | fitted
2021-04-09 09:42:57.166255 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #4 | fitting baseline...
2021-04-09 09:42:57.166955 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #4 | fitted
2021-04-09 09:42:57.168655 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #4 | fitting baseline...
2021-04-09 09:42:57.169370 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #4 | fitted
2021-04-09 09:42:57.171361 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #4 | fitting baseline...
2021-04-09 09:42:57.172177 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #4 | fitted
2021-04-09 09:42:58.585616 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #5 | fitting baseline...
2021-04-09 09:42:58.586333 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #5 | fitted
2021-04-09 09:42:58.587907 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #5 | fitting baseline...
2021-04-09 09:42:58.588593 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #5 | fitted
2021-04-09 09:42:58.590183 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #5 | fitting baseline...
2021-04-09 09:42:58.590862 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #5 | fitted
2021-04-09 09:42:58.592685 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #5 | fitting baseline...
2021-04-09 09:42:58.593446 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #5 | fitted
2021-04-09 09:42:58.595389 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #5 | fitting baseline...
2021-04-09 09:42:58.596207 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #5 | fitted
2021-04-09 09:42:58.598172 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #5 | fitting baseline...
2021-04-09 09:42:58.599009 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #5 | fitted
2021-04-09 09:42:58.600327 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #5 | fitting baseline...
2021-04-09 09:42:58.600935 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #5 | fitted
2021-04-09 09:42:58.602578 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #5 | fitting baseline...
2021-04-09 09:42:58.603323 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #5 | fitted
2021-04-09 09:42:58.605075 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #5 | fitting baseline...
2021-04-09 09:42:58.605826 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #5 | fitted
2021-04-09 09:42:58.607235 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #5 | fitting baseline...
2021-04-09 09:42:58.607847 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #5 | fitted
2021-04-09 09:42:58.640235 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #5 | saving snapshot...
2021-04-09 09:42:58.648035 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0002] itr #5 | saved
2021-04-09 09:42:58.672688 CEST | -----------------------  ---------------
2021-04-09 09:42:58.672920 CEST | Iteration                    0
2021-04-09 09:42:58.673065 CEST | AverageDiscountedReturn     49.4884
2021-04-09 09:42:58.673204 CEST | AverageReturn               51.3299
2021-04-09 09:42:58.673343 CEST | ExplainedVariance            6.97387e-12
2021-04-09 09:42:58.673480 CEST | NumTrajs                    66
2021-04-09 09:42:58.673618 CEST | Entropy                      1.41894
2021-04-09 09:42:58.673757 CEST | Perplexity                   4.13273
2021-04-09 09:42:58.673911 CEST | StdReturn                   41.1006
2021-04-09 09:42:58.674049 CEST | MaxReturn                  209.941
2021-04-09 09:42:58.674184 CEST | MinReturn                    0
2021-04-09 09:42:58.674319 CEST | Iteration                    0
2021-04-09 09:42:58.674454 CEST | AverageDiscountedReturn     45.9368
2021-04-09 09:42:58.674589 CEST | AverageReturn               47.2908
2021-04-09 09:42:58.674726 CEST | ExplainedVariance            0.0801978
2021-04-09 09:42:58.674863 CEST | NumTrajs                    71
2021-04-09 09:42:58.674998 CEST | Entropy                      1.41894
2021-04-09 09:42:58.675135 CEST | Perplexity                   4.13273
2021-04-09 09:42:58.675270 CEST | StdReturn                   31.8319
2021-04-09 09:42:58.675406 CEST | MaxReturn                  199.958
2021-04-09 09:42:58.675541 CEST | MinReturn                    0
2021-04-09 09:42:58.675676 CEST | Iteration                    0
2021-04-09 09:42:58.675810 CEST | AverageDiscountedReturn     55.5001
2021-04-09 09:42:58.675946 CEST | AverageReturn               57.505
2021-04-09 09:42:58.676081 CEST | ExplainedVariance            0.229519
2021-04-09 09:42:58.676216 CEST | NumTrajs                    61
2021-04-09 09:42:58.676353 CEST | Entropy                      1.41894
2021-04-09 09:42:58.676489 CEST | Perplexity                   4.13273
2021-04-09 09:42:58.676623 CEST | StdReturn                   37.3408
2021-04-09 09:42:58.676759 CEST | MaxReturn                  179.911
2021-04-09 09:42:58.676895 CEST | MinReturn                    9.98081
2021-04-09 09:42:58.677029 CEST | Iteration                    0
2021-04-09 09:42:58.677165 CEST | AverageDiscountedReturn     47.5845
2021-04-09 09:42:58.677300 CEST | AverageReturn               49.0862
2021-04-09 09:42:58.677435 CEST | ExplainedVariance            0.216855
2021-04-09 09:42:58.677569 CEST | NumTrajs                    68
2021-04-09 09:42:58.677703 CEST | Entropy                      1.41894
2021-04-09 09:42:58.677836 CEST | Perplexity                   4.13273
2021-04-09 09:42:58.678000 CEST | StdReturn                   34.1017
2021-04-09 09:42:58.678136 CEST | MaxReturn                  179.966
2021-04-09 09:42:58.678272 CEST | MinReturn                    0
2021-04-09 09:42:58.678407 CEST | Iteration                    0
2021-04-09 09:42:58.678542 CEST | AverageDiscountedReturn     50.4668
2021-04-09 09:42:58.678676 CEST | AverageReturn               52.1244
2021-04-09 09:42:58.678810 CEST | ExplainedVariance            0.24552
2021-04-09 09:42:58.678946 CEST | NumTrajs                    65
2021-04-09 09:42:58.679082 CEST | Entropy                      1.41894
2021-04-09 09:42:58.679216 CEST | Perplexity                   4.13273
2021-04-09 09:42:58.679352 CEST | StdReturn                   34.7877
2021-04-09 09:42:58.679486 CEST | MaxReturn                  199.965
2021-04-09 09:42:58.679621 CEST | MinReturn                    9.981
2021-04-09 09:42:58.679856 CEST | Iteration                    0
2021-04-09 09:42:58.680088 CEST | AverageDiscountedReturn     48.4421
2021-04-09 09:42:58.680280 CEST | AverageReturn               49.8234
2021-04-09 09:42:58.680474 CEST | ExplainedVariance            0.228517
2021-04-09 09:42:58.680666 CEST | NumTrajs                    69
2021-04-09 09:42:58.680858 CEST | Entropy                      1.41894
2021-04-09 09:42:58.681055 CEST | Perplexity                   4.13273
2021-04-09 09:42:58.681250 CEST | StdReturn                   28.9543
2021-04-09 09:42:58.681444 CEST | MaxReturn                  149.959
2021-04-09 09:42:58.681638 CEST | MinReturn                    9.98114
2021-04-09 09:42:58.681833 CEST | Iteration                    0
2021-04-09 09:42:58.682043 CEST | AverageDiscountedReturn     46.2214
2021-04-09 09:42:58.682238 CEST | AverageReturn               47.6862
2021-04-09 09:42:58.682434 CEST | ExplainedVariance            0.187715
2021-04-09 09:42:58.682629 CEST | NumTrajs                    70
2021-04-09 09:42:58.682803 CEST | Entropy                      1.41894
2021-04-09 09:42:58.682960 CEST | Perplexity                   4.13273
2021-04-09 09:42:58.683119 CEST | StdReturn                   34.9647
2021-04-09 09:42:58.683247 CEST | MaxReturn                  219.909
2021-04-09 09:42:58.683374 CEST | MinReturn                    9.98004
2021-04-09 09:42:58.683500 CEST | Iteration                    0
2021-04-09 09:42:58.683629 CEST | AverageDiscountedReturn     49.9698
2021-04-09 09:42:58.683755 CEST | AverageReturn               51.5042
2021-04-09 09:42:58.683882 CEST | ExplainedVariance            0.154948
2021-04-09 09:42:58.684012 CEST | NumTrajs                    65
2021-04-09 09:42:58.684139 CEST | Entropy                      1.41894
2021-04-09 09:42:58.684266 CEST | Perplexity                   4.13273
2021-04-09 09:42:58.684394 CEST | StdReturn                   31.7133
2021-04-09 09:42:58.684519 CEST | MaxReturn                  169.884
2021-04-09 09:42:58.684646 CEST | MinReturn                    9.97922
2021-04-09 09:42:58.684772 CEST | Iteration                    0
2021-04-09 09:42:58.684898 CEST | AverageDiscountedReturn     53.4867
2021-04-09 09:42:58.685021 CEST | AverageReturn               55.5386
2021-04-09 09:42:58.685148 CEST | ExplainedVariance            0.136404
2021-04-09 09:42:58.685273 CEST | NumTrajs                    61
2021-04-09 09:42:58.685397 CEST | Entropy                      1.41894
2021-04-09 09:42:58.685522 CEST | Perplexity                   4.13273
2021-04-09 09:42:58.685666 CEST | StdReturn                   41.5707
2021-04-09 09:42:58.685838 CEST | MaxReturn                  219.86
2021-04-09 09:42:58.686028 CEST | MinReturn                   19.9642
2021-04-09 09:42:58.686186 CEST | Iteration                    0
2021-04-09 09:42:58.686341 CEST | AverageDiscountedReturn     46.0888
2021-04-09 09:42:58.686496 CEST | AverageReturn               47.2945
2021-04-09 09:42:58.686653 CEST | ExplainedVariance            0.264549
2021-04-09 09:42:58.686809 CEST | NumTrajs                    71
2021-04-09 09:42:58.686964 CEST | Entropy                      1.41894
2021-04-09 09:42:58.687119 CEST | Perplexity                   4.13273
2021-04-09 09:42:58.687286 CEST | StdReturn                   26.3137
2021-04-09 09:42:58.687450 CEST | MaxReturn                  109.977
2021-04-09 09:42:58.687611 CEST | MinReturn                    9.97952
2021-04-09 09:42:58.687773 CEST | AveragePolicyStd             1
2021-04-09 09:42:58.687937 CEST | AveragePolicyStd             1
2021-04-09 09:42:58.688099 CEST | AveragePolicyStd             1
2021-04-09 09:42:58.688261 CEST | AveragePolicyStd             1
2021-04-09 09:42:58.688424 CEST | AveragePolicyStd             1
