2021-04-09 10:33:35.712523 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] Populating workers...
2021-04-09 10:33:35.712813 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] Populated
2021-04-09 10:33:35.712966 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] Populating workers...
2021-04-09 10:33:35.713113 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] Populated
2021-04-09 10:33:35.713263 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] Populating workers...
2021-04-09 10:33:35.713410 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] Populated
2021-04-09 10:33:35.713557 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] Populating workers...
2021-04-09 10:33:35.713696 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] Populated
2021-04-09 10:33:35.713838 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] Populating workers...
2021-04-09 10:33:35.714016 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] Populated
2021-04-09 10:33:35.714165 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] Populating workers...
2021-04-09 10:33:35.714301 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] Populated
2021-04-09 10:33:35.714435 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] Populating workers...
2021-04-09 10:33:35.714568 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] Populated
2021-04-09 10:33:35.714700 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] Populating workers...
2021-04-09 10:33:35.714830 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] Populated
2021-04-09 10:33:35.714962 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] Populating workers...
2021-04-09 10:33:35.715106 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] Populated
2021-04-09 10:33:35.715243 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] Populating workers...
2021-04-09 10:33:35.715376 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] Populated
2021-04-09 10:33:39.928190 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #0 | fitting baseline...
2021-04-09 10:33:39.929537 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #0 | fitted
2021-04-09 10:33:44.524877 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #1 | fitting baseline...
2021-04-09 10:33:44.526335 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #1 | fitted
2021-04-09 10:33:44.529121 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #1 | fitting baseline...
2021-04-09 10:33:44.530307 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #1 | fitted
2021-04-09 10:33:44.533431 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #1 | fitting baseline...
2021-04-09 10:33:44.534697 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #1 | fitted
2021-04-09 10:33:44.537125 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #1 | fitting baseline...
2021-04-09 10:33:44.538166 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #1 | fitted
2021-04-09 10:33:44.540817 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #1 | fitting baseline...
2021-04-09 10:33:44.541996 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #1 | fitted
2021-04-09 10:33:44.544586 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #1 | fitting baseline...
2021-04-09 10:33:44.545646 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #1 | fitted
2021-04-09 10:33:44.548570 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #1 | fitting baseline...
2021-04-09 10:33:44.549730 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #1 | fitted
2021-04-09 10:33:44.552270 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #1 | fitting baseline...
2021-04-09 10:33:44.553349 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #1 | fitted
2021-04-09 10:33:44.556017 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #1 | fitting baseline...
2021-04-09 10:33:44.557114 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #1 | fitted
2021-04-09 10:33:44.559667 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #1 | fitting baseline...
2021-04-09 10:33:44.560713 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #1 | fitted
2021-04-09 10:33:45.950202 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #2 | fitting baseline...
2021-04-09 10:33:45.951261 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #2 | fitted
2021-04-09 10:33:45.953544 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #2 | fitting baseline...
2021-04-09 10:33:45.954526 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #2 | fitted
2021-04-09 10:33:45.956792 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #2 | fitting baseline...
2021-04-09 10:33:45.957739 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #2 | fitted
2021-04-09 10:33:45.959991 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #2 | fitting baseline...
2021-04-09 10:33:45.960917 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #2 | fitted
2021-04-09 10:33:45.963346 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #2 | fitting baseline...
2021-04-09 10:33:45.964361 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #2 | fitted
2021-04-09 10:33:45.966234 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #2 | fitting baseline...
2021-04-09 10:33:45.967030 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #2 | fitted
2021-04-09 10:33:45.969173 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #2 | fitting baseline...
2021-04-09 10:33:45.970107 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #2 | fitted
2021-04-09 10:33:45.972379 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #2 | fitting baseline...
2021-04-09 10:33:45.973344 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #2 | fitted
2021-04-09 10:33:45.975781 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #2 | fitting baseline...
2021-04-09 10:33:45.976811 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #2 | fitted
2021-04-09 10:33:45.978784 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #2 | fitting baseline...
2021-04-09 10:33:45.979626 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #2 | fitted
2021-04-09 10:33:47.522022 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #3 | fitting baseline...
2021-04-09 10:33:47.523093 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #3 | fitted
2021-04-09 10:33:47.525354 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #3 | fitting baseline...
2021-04-09 10:33:47.526330 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #3 | fitted
2021-04-09 10:33:47.528531 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #3 | fitting baseline...
2021-04-09 10:33:47.529470 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #3 | fitted
2021-04-09 10:33:47.531843 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #3 | fitting baseline...
2021-04-09 10:33:47.532775 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #3 | fitted
2021-04-09 10:33:47.534771 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #3 | fitting baseline...
2021-04-09 10:33:47.535548 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #3 | fitted
2021-04-09 10:33:47.537399 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #3 | fitting baseline...
2021-04-09 10:33:47.538210 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #3 | fitted
2021-04-09 10:33:47.539876 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #3 | fitting baseline...
2021-04-09 10:33:47.540628 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #3 | fitted
2021-04-09 10:33:47.542598 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #3 | fitting baseline...
2021-04-09 10:33:47.543450 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #3 | fitted
2021-04-09 10:33:47.545476 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #3 | fitting baseline...
2021-04-09 10:33:47.546402 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #3 | fitted
2021-04-09 10:33:47.548369 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #3 | fitting baseline...
2021-04-09 10:33:47.549211 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #3 | fitted
2021-04-09 10:33:48.966135 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #4 | fitting baseline...
2021-04-09 10:33:48.967063 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #4 | fitted
2021-04-09 10:33:48.968775 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #4 | fitting baseline...
2021-04-09 10:33:48.969543 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #4 | fitted
2021-04-09 10:33:48.971405 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #4 | fitting baseline...
2021-04-09 10:33:48.972228 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #4 | fitted
2021-04-09 10:33:48.973921 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #4 | fitting baseline...
2021-04-09 10:33:48.974668 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #4 | fitted
2021-04-09 10:33:48.976546 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #4 | fitting baseline...
2021-04-09 10:33:48.977363 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #4 | fitted
2021-04-09 10:33:48.979255 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #4 | fitting baseline...
2021-04-09 10:33:48.980052 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #4 | fitted
2021-04-09 10:33:48.981707 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #4 | fitting baseline...
2021-04-09 10:33:48.982452 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #4 | fitted
2021-04-09 10:33:48.983916 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #4 | fitting baseline...
2021-04-09 10:33:48.984717 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #4 | fitted
2021-04-09 10:33:48.986371 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #4 | fitting baseline...
2021-04-09 10:33:48.987164 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #4 | fitted
2021-04-09 10:33:48.988814 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #4 | fitting baseline...
2021-04-09 10:33:48.989528 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #4 | fitted
2021-04-09 10:33:50.512435 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #5 | fitting baseline...
2021-04-09 10:33:50.513379 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #5 | fitted
2021-04-09 10:33:50.515217 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #5 | fitting baseline...
2021-04-09 10:33:50.516057 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #5 | fitted
2021-04-09 10:33:50.517523 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #5 | fitting baseline...
2021-04-09 10:33:50.518185 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #5 | fitted
2021-04-09 10:33:50.519467 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #5 | fitting baseline...
2021-04-09 10:33:50.520078 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #5 | fitted
2021-04-09 10:33:50.521352 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #5 | fitting baseline...
2021-04-09 10:33:50.522024 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #5 | fitted
2021-04-09 10:33:50.523455 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #5 | fitting baseline...
2021-04-09 10:33:50.524182 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #5 | fitted
2021-04-09 10:33:50.525622 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #5 | fitting baseline...
2021-04-09 10:33:50.526343 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #5 | fitted
2021-04-09 10:33:50.527924 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #5 | fitting baseline...
2021-04-09 10:33:50.528697 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #5 | fitted
2021-04-09 10:33:50.530427 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #5 | fitting baseline...
2021-04-09 10:33:50.531166 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #5 | fitted
2021-04-09 10:33:50.532754 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #5 | fitting baseline...
2021-04-09 10:33:50.533497 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #5 | fitted
2021-04-09 10:33:52.085335 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #6 | fitting baseline...
2021-04-09 10:33:52.086260 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #6 | fitted
2021-04-09 10:33:52.087625 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #6 | fitting baseline...
2021-04-09 10:33:52.088248 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #6 | fitted
2021-04-09 10:33:52.089671 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #6 | fitting baseline...
2021-04-09 10:33:52.090394 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #6 | fitted
2021-04-09 10:33:52.091744 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #6 | fitting baseline...
2021-04-09 10:33:52.092370 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #6 | fitted
2021-04-09 10:33:52.093617 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #6 | fitting baseline...
2021-04-09 10:33:52.094260 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #6 | fitted
2021-04-09 10:33:52.095586 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #6 | fitting baseline...
2021-04-09 10:33:52.096188 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #6 | fitted
2021-04-09 10:33:52.097472 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #6 | fitting baseline...
2021-04-09 10:33:52.098101 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #6 | fitted
2021-04-09 10:33:52.099149 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #6 | fitting baseline...
2021-04-09 10:33:52.099669 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #6 | fitted
2021-04-09 10:33:52.100862 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #6 | fitting baseline...
2021-04-09 10:33:52.101433 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #6 | fitted
2021-04-09 10:33:52.102753 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #6 | fitting baseline...
2021-04-09 10:33:52.103394 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #6 | fitted
2021-04-09 10:33:53.622727 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #7 | fitting baseline...
2021-04-09 10:33:53.623397 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #7 | fitted
2021-04-09 10:33:53.624678 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #7 | fitting baseline...
2021-04-09 10:33:53.625280 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #7 | fitted
2021-04-09 10:33:53.626287 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #7 | fitting baseline...
2021-04-09 10:33:53.626780 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #7 | fitted
2021-04-09 10:33:53.627762 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #7 | fitting baseline...
2021-04-09 10:33:53.628246 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #7 | fitted
2021-04-09 10:33:53.629356 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #7 | fitting baseline...
2021-04-09 10:33:53.629890 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #7 | fitted
2021-04-09 10:33:53.630882 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #7 | fitting baseline...
2021-04-09 10:33:53.631362 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #7 | fitted
2021-04-09 10:33:53.632215 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #7 | fitting baseline...
2021-04-09 10:33:53.632636 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #7 | fitted
2021-04-09 10:33:53.633642 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #7 | fitting baseline...
2021-04-09 10:33:53.634168 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #7 | fitted
2021-04-09 10:33:53.635120 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #7 | fitting baseline...
2021-04-09 10:33:53.635581 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #7 | fitted
2021-04-09 10:33:53.636635 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #7 | fitting baseline...
2021-04-09 10:33:53.637134 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #7 | fitted
2021-04-09 10:33:55.107289 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #8 | fitting baseline...
2021-04-09 10:33:55.107992 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #8 | fitted
2021-04-09 10:33:55.109192 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0012] itr #8 | fitting baseline...
