2021-04-09 12:30:49.143847 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] Populating workers...
2021-04-09 12:30:49.144111 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] Populated
2021-04-09 12:30:49.144243 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] Populating workers...
2021-04-09 12:30:49.144374 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] Populated
2021-04-09 12:30:49.144499 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] Populating workers...
2021-04-09 12:30:49.144620 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] Populated
2021-04-09 12:30:49.144746 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] Populating workers...
2021-04-09 12:30:49.144870 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] Populated
2021-04-09 12:30:49.144993 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] Populating workers...
2021-04-09 12:30:49.145114 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] Populated
2021-04-09 12:30:49.145234 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] Populating workers...
2021-04-09 12:30:49.145352 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] Populated
2021-04-09 12:30:49.145479 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] Populating workers...
2021-04-09 12:30:49.145620 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] Populated
2021-04-09 12:30:49.145740 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] Populating workers...
2021-04-09 12:30:49.145892 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] Populated
2021-04-09 12:30:49.146031 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] Populating workers...
2021-04-09 12:30:49.146147 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] Populated
2021-04-09 12:30:49.146266 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] Populating workers...
2021-04-09 12:30:49.146383 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] Populated
2021-04-09 12:31:01.852879 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] itr #3 | fitting baseline...
2021-04-09 12:31:01.854023 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] itr #3 | fitted
2021-04-09 12:31:01.856146 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] itr #3 | fitting baseline...
2021-04-09 12:31:01.857018 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] itr #3 | fitted
2021-04-09 12:31:01.858805 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] itr #3 | fitting baseline...
2021-04-09 12:31:01.859555 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] itr #3 | fitted
2021-04-09 12:31:01.862090 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] itr #3 | fitting baseline...
2021-04-09 12:31:01.863109 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] itr #3 | fitted
2021-04-09 12:31:03.418994 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] itr #4 | fitting baseline...
2021-04-09 12:31:03.419728 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] itr #4 | fitted
2021-04-09 12:31:03.421137 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] itr #4 | fitting baseline...
2021-04-09 12:31:03.421774 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] itr #4 | fitted
2021-04-09 12:31:03.423364 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] itr #4 | fitting baseline...
2021-04-09 12:31:03.424040 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] itr #4 | fitted
2021-04-09 12:31:03.425623 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] itr #4 | fitting baseline...
2021-04-09 12:31:03.426327 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] itr #4 | fitted
2021-04-09 12:31:03.427807 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] itr #4 | fitting baseline...
2021-04-09 12:31:03.428467 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] itr #4 | fitted
2021-04-09 12:31:03.429813 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] itr #4 | fitting baseline...
2021-04-09 12:31:03.430528 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] itr #4 | fitted
2021-04-09 12:31:03.431979 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] itr #4 | fitting baseline...
2021-04-09 12:31:03.432710 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] itr #4 | fitted
2021-04-09 12:31:03.434520 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] itr #4 | fitting baseline...
2021-04-09 12:31:03.435598 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] itr #4 | fitted
2021-04-09 12:31:03.437027 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] itr #4 | fitting baseline...
2021-04-09 12:31:03.437636 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] itr #4 | fitted
2021-04-09 12:31:03.439185 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] itr #4 | fitting baseline...
2021-04-09 12:31:03.439870 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] itr #4 | fitted
2021-04-09 12:31:04.965473 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] itr #5 | fitting baseline...
2021-04-09 12:31:04.966289 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] itr #5 | fitted
2021-04-09 12:31:04.967713 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] itr #5 | fitting baseline...
2021-04-09 12:31:04.968353 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] itr #5 | fitted
2021-04-09 12:31:04.969852 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] itr #5 | fitting baseline...
2021-04-09 12:31:04.970579 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] itr #5 | fitted
2021-04-09 12:31:04.972327 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] itr #5 | fitting baseline...
2021-04-09 12:31:04.973058 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] itr #5 | fitted
2021-04-09 12:31:04.974734 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] itr #5 | fitting baseline...
2021-04-09 12:31:04.975521 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] itr #5 | fitted
2021-04-09 12:31:04.977069 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] itr #5 | fitting baseline...
2021-04-09 12:31:04.977754 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] itr #5 | fitted
2021-04-09 12:31:04.979247 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] itr #5 | fitting baseline...
2021-04-09 12:31:04.979900 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] itr #5 | fitted
2021-04-09 12:31:04.981425 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] itr #5 | fitting baseline...
2021-04-09 12:31:04.982266 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] itr #5 | fitted
2021-04-09 12:31:04.984105 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] itr #5 | fitting baseline...
2021-04-09 12:31:04.984953 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] itr #5 | fitted
2021-04-09 12:31:04.986588 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] itr #5 | fitting baseline...
2021-04-09 12:31:04.987549 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] itr #5 | fitted
2021-04-09 12:31:05.020076 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] itr #5 | saving snapshot...
2021-04-09 12:31:05.025853 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0024] itr #5 | saved
2021-04-09 12:31:05.046701 CEST | -----------------------  ---------------
2021-04-09 12:31:05.046911 CEST | Iteration                    0
2021-04-09 12:31:05.047035 CEST | AverageDiscountedReturn     57.17
2021-04-09 12:31:05.047173 CEST | AverageReturn               59.2713
2021-04-09 12:31:05.047344 CEST | ExplainedVariance            9.67781e-12
2021-04-09 12:31:05.047510 CEST | NumTrajs                    58
2021-04-09 12:31:05.047662 CEST | Entropy                      1.41894
2021-04-09 12:31:05.047845 CEST | Perplexity                   4.13273
2021-04-09 12:31:05.048025 CEST | StdReturn                   37.3467
2021-04-09 12:31:05.048185 CEST | MaxReturn                  149.953
2021-04-09 12:31:05.048343 CEST | MinReturn                    0
2021-04-09 12:31:05.048524 CEST | Iteration                    0
2021-04-09 12:31:05.048685 CEST | AverageDiscountedReturn     56.9181
2021-04-09 12:31:05.048834 CEST | AverageReturn               59.2739
2021-04-09 12:31:05.049054 CEST | ExplainedVariance            0.227268
2021-04-09 12:31:05.049220 CEST | NumTrajs                    58
2021-04-09 12:31:05.049397 CEST | Entropy                      1.41894
2021-04-09 12:31:05.049598 CEST | Perplexity                   4.13273
2021-04-09 12:31:05.049753 CEST | StdReturn                   44.0754
2021-04-09 12:31:05.049931 CEST | MaxReturn                  179.9
2021-04-09 12:31:05.050123 CEST | MinReturn                    0
2021-04-09 12:31:05.050293 CEST | Iteration                    0
2021-04-09 12:31:05.050451 CEST | AverageDiscountedReturn     51.4934
2021-04-09 12:31:05.050612 CEST | AverageReturn               53.4573
2021-04-09 12:31:05.050772 CEST | ExplainedVariance            0.204556
2021-04-09 12:31:05.050962 CEST | NumTrajs                    63
2021-04-09 12:31:05.051180 CEST | Entropy                      1.41894
2021-04-09 12:31:05.051339 CEST | Perplexity                   4.13273
2021-04-09 12:31:05.051467 CEST | StdReturn                   41.7379
2021-04-09 12:31:05.051610 CEST | MaxReturn                  199.88
2021-04-09 12:31:05.051743 CEST | MinReturn                    9.98388
2021-04-09 12:31:05.051869 CEST | Iteration                    0
2021-04-09 12:31:05.051996 CEST | AverageDiscountedReturn     57.4016
2021-04-09 12:31:05.052129 CEST | AverageReturn               59.7919
2021-04-09 12:31:05.052268 CEST | ExplainedVariance            0.209981
2021-04-09 12:31:05.052426 CEST | NumTrajs                    58
2021-04-09 12:31:05.052574 CEST | Entropy                      1.41894
2021-04-09 12:31:05.052724 CEST | Perplexity                   4.13273
2021-04-09 12:31:05.052870 CEST | StdReturn                   44.3757
2021-04-09 12:31:05.053029 CEST | MaxReturn                  189.952
2021-04-09 12:31:05.053178 CEST | MinReturn                    0
2021-04-09 12:31:05.053336 CEST | Iteration                    0
2021-04-09 12:31:05.053482 CEST | AverageDiscountedReturn     52.4286
2021-04-09 12:31:05.053649 CEST | AverageReturn               54.0954
2021-04-09 12:31:05.053806 CEST | ExplainedVariance            0.255214
2021-04-09 12:31:05.054007 CEST | NumTrajs                    63
2021-04-09 12:31:05.054159 CEST | Entropy                      1.41894
2021-04-09 12:31:05.054308 CEST | Perplexity                   4.13273
2021-04-09 12:31:05.054450 CEST | StdReturn                   32.0477
2021-04-09 12:31:05.054641 CEST | MaxReturn                  139.971
2021-04-09 12:31:05.054795 CEST | MinReturn                    9.98043
2021-04-09 12:31:05.054943 CEST | Iteration                    0
2021-04-09 12:31:05.055088 CEST | AverageDiscountedReturn     51.4553
2021-04-09 12:31:05.055238 CEST | AverageReturn               53.4044
2021-04-09 12:31:05.055386 CEST | ExplainedVariance            0.130484
2021-04-09 12:31:05.055535 CEST | NumTrajs                    64
2021-04-09 12:31:05.055684 CEST | Entropy                      1.41894
2021-04-09 12:31:05.055832 CEST | Perplexity                   4.13273
2021-04-09 12:31:05.055979 CEST | StdReturn                   41.3314
2021-04-09 12:31:05.056135 CEST | MaxReturn                  189.899
2021-04-09 12:31:05.056284 CEST | MinReturn                    0
2021-04-09 12:31:05.056438 CEST | Iteration                    0
2021-04-09 12:31:05.056587 CEST | AverageDiscountedReturn     63.5325
2021-04-09 12:31:05.056742 CEST | AverageReturn               66.5612
2021-04-09 12:31:05.056886 CEST | ExplainedVariance            0.202928
2021-04-09 12:31:05.057035 CEST | NumTrajs                    53
2021-04-09 12:31:05.057177 CEST | Entropy                      1.41894
2021-04-09 12:31:05.057332 CEST | Perplexity                   4.13273
2021-04-09 12:31:05.057482 CEST | StdReturn                   50.3662
2021-04-09 12:31:05.057633 CEST | MaxReturn                  209.879
2021-04-09 12:31:05.057791 CEST | MinReturn                    0
2021-04-09 12:31:05.057950 CEST | Iteration                    0
2021-04-09 12:31:05.058085 CEST | AverageDiscountedReturn     49.8099
2021-04-09 12:31:05.058216 CEST | AverageReturn               51.8101
2021-04-09 12:31:05.058346 CEST | ExplainedVariance            0.0457726
2021-04-09 12:31:05.058482 CEST | NumTrajs                    65
2021-04-09 12:31:05.058613 CEST | Entropy                      1.41894
2021-04-09 12:31:05.058745 CEST | Perplexity                   4.13273
2021-04-09 12:31:05.058874 CEST | StdReturn                   44.5891
2021-04-09 12:31:05.059007 CEST | MaxReturn                  249.846
2021-04-09 12:31:05.059141 CEST | MinReturn                    0
2021-04-09 12:31:05.059275 CEST | Iteration                    0
2021-04-09 12:31:05.059401 CEST | AverageDiscountedReturn     46.4444
2021-04-09 12:31:05.059529 CEST | AverageReturn               47.939
2021-04-09 12:31:05.059656 CEST | ExplainedVariance            0.173879
2021-04-09 12:31:05.059782 CEST | NumTrajs                    69
2021-04-09 12:31:05.059920 CEST | Entropy                      1.41894
2021-04-09 12:31:05.060052 CEST | Perplexity                   4.13273
2021-04-09 12:31:05.060199 CEST | StdReturn                   35.3569
2021-04-09 12:31:05.060331 CEST | MaxReturn                  159.927
2021-04-09 12:31:05.060459 CEST | MinReturn                    0
2021-04-09 12:31:05.060591 CEST | Iteration                    0
