2021-04-09 10:27:27.040609 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] Populating workers...
2021-04-09 10:27:27.041100 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] Populated
2021-04-09 10:27:27.041366 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] Populating workers...
2021-04-09 10:27:27.041622 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] Populated
2021-04-09 10:27:27.041887 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] Populating workers...
2021-04-09 10:27:27.042134 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] Populated
2021-04-09 10:27:27.042378 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] Populating workers...
2021-04-09 10:27:27.042618 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] Populated
2021-04-09 10:27:27.042859 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] Populating workers...
2021-04-09 10:27:27.043095 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] Populated
2021-04-09 10:27:27.043339 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] Populating workers...
2021-04-09 10:27:27.043671 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] Populated
2021-04-09 10:27:27.043936 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] Populating workers...
2021-04-09 10:27:27.044246 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] Populated
2021-04-09 10:27:27.044481 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] Populating workers...
2021-04-09 10:27:27.044709 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] Populated
2021-04-09 10:27:27.044939 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] Populating workers...
2021-04-09 10:27:27.045164 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] Populated
2021-04-09 10:27:27.045392 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] Populating workers...
2021-04-09 10:27:27.045617 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] Populated
2021-04-09 10:27:31.581084 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #0 | fitting baseline...
2021-04-09 10:27:31.582482 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #0 | fitted
2021-04-09 10:27:36.348567 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #1 | fitting baseline...
2021-04-09 10:27:36.350088 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #1 | fitted
2021-04-09 10:27:36.360062 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #1 | fitting baseline...
2021-04-09 10:27:36.362877 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #1 | fitted
2021-04-09 10:27:36.368145 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #1 | fitting baseline...
2021-04-09 10:27:36.369340 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #1 | fitted
2021-04-09 10:27:36.372009 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #1 | fitting baseline...
2021-04-09 10:27:36.373115 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #1 | fitted
2021-04-09 10:27:36.375795 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #1 | fitting baseline...
2021-04-09 10:27:36.376894 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #1 | fitted
2021-04-09 10:27:36.380020 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #1 | fitting baseline...
2021-04-09 10:27:36.381292 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #1 | fitted
2021-04-09 10:27:36.384041 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #1 | fitting baseline...
2021-04-09 10:27:36.385208 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #1 | fitted
2021-04-09 10:27:36.388291 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #1 | fitting baseline...
2021-04-09 10:27:36.389685 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #1 | fitted
2021-04-09 10:27:36.392708 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #1 | fitting baseline...
2021-04-09 10:27:36.393945 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #1 | fitted
2021-04-09 10:27:36.396636 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #1 | fitting baseline...
2021-04-09 10:27:36.397783 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #1 | fitted
2021-04-09 10:27:37.853892 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #2 | fitting baseline...
2021-04-09 10:27:37.854725 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #2 | fitted
2021-04-09 10:27:37.856845 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #2 | fitting baseline...
2021-04-09 10:27:37.857736 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #2 | fitted
2021-04-09 10:27:37.860003 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #2 | fitting baseline...
2021-04-09 10:27:37.860977 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #2 | fitted
2021-04-09 10:27:37.863078 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #2 | fitting baseline...
2021-04-09 10:27:37.863873 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #2 | fitted
2021-04-09 10:27:37.865979 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #2 | fitting baseline...
2021-04-09 10:27:37.866860 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #2 | fitted
2021-04-09 10:27:37.868803 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #2 | fitting baseline...
2021-04-09 10:27:37.869610 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #2 | fitted
2021-04-09 10:27:37.871807 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #2 | fitting baseline...
2021-04-09 10:27:37.872707 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #2 | fitted
2021-04-09 10:27:37.874632 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #2 | fitting baseline...
2021-04-09 10:27:37.875451 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #2 | fitted
2021-04-09 10:27:37.877366 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #2 | fitting baseline...
2021-04-09 10:27:37.878219 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #2 | fitted
2021-04-09 10:27:37.880144 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #2 | fitting baseline...
2021-04-09 10:27:37.880991 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #2 | fitted
2021-04-09 10:27:39.500449 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #3 | fitting baseline...
2021-04-09 10:27:39.501246 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #3 | fitted
2021-04-09 10:27:39.502792 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #3 | fitting baseline...
2021-04-09 10:27:39.503454 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #3 | fitted
2021-04-09 10:27:39.504619 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #3 | fitting baseline...
2021-04-09 10:27:39.505145 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #3 | fitted
2021-04-09 10:27:39.506575 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #3 | fitting baseline...
2021-04-09 10:27:39.507227 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #3 | fitted
2021-04-09 10:27:39.508654 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #3 | fitting baseline...
2021-04-09 10:27:39.509284 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #3 | fitted
2021-04-09 10:27:39.510874 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #3 | fitting baseline...
2021-04-09 10:27:39.511557 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #3 | fitted
2021-04-09 10:27:39.512933 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #3 | fitting baseline...
2021-04-09 10:27:39.513646 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #3 | fitted
2021-04-09 10:27:39.515153 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #3 | fitting baseline...
2021-04-09 10:27:39.516062 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #3 | fitted
2021-04-09 10:27:39.517746 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #3 | fitting baseline...
2021-04-09 10:27:39.518418 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #3 | fitted
2021-04-09 10:27:39.520054 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #3 | fitting baseline...
2021-04-09 10:27:39.520803 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #3 | fitted
2021-04-09 10:27:41.013369 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #4 | fitting baseline...
2021-04-09 10:27:41.014113 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #4 | fitted
2021-04-09 10:27:41.015621 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #4 | fitting baseline...
2021-04-09 10:27:41.016292 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #4 | fitted
2021-04-09 10:27:41.017687 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #4 | fitting baseline...
2021-04-09 10:27:41.018331 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #4 | fitted
2021-04-09 10:27:41.019756 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #4 | fitting baseline...
2021-04-09 10:27:41.020378 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #4 | fitted
2021-04-09 10:27:41.021736 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #4 | fitting baseline...
2021-04-09 10:27:41.022429 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #4 | fitted
2021-04-09 10:27:41.023658 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #4 | fitting baseline...
2021-04-09 10:27:41.024261 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #4 | fitted
2021-04-09 10:27:41.025576 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #4 | fitting baseline...
2021-04-09 10:27:41.026205 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #4 | fitted
2021-04-09 10:27:41.027593 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #4 | fitting baseline...
2021-04-09 10:27:41.028212 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #4 | fitted
2021-04-09 10:27:41.029548 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #4 | fitting baseline...
2021-04-09 10:27:41.030167 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #4 | fitted
2021-04-09 10:27:41.031610 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #4 | fitting baseline...
2021-04-09 10:27:41.032237 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #4 | fitted
2021-04-09 10:27:42.528963 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #5 | fitting baseline...
2021-04-09 10:27:42.529695 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #5 | fitted
2021-04-09 10:27:42.531126 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #5 | fitting baseline...
2021-04-09 10:27:42.531714 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #5 | fitted
2021-04-09 10:27:42.532616 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #5 | fitting baseline...
2021-04-09 10:27:42.533085 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #5 | fitted
2021-04-09 10:27:42.534461 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #5 | fitting baseline...
2021-04-09 10:27:42.535089 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #5 | fitted
2021-04-09 10:27:42.536253 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #5 | fitting baseline...
2021-04-09 10:27:42.536907 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #5 | fitted
2021-04-09 10:27:42.538017 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #5 | fitting baseline...
2021-04-09 10:27:42.538590 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #5 | fitted
2021-04-09 10:27:42.539971 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #5 | fitting baseline...
2021-04-09 10:27:42.540602 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #5 | fitted
2021-04-09 10:27:42.542043 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #5 | fitting baseline...
2021-04-09 10:27:42.542733 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #5 | fitted
2021-04-09 10:27:42.544007 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #5 | fitting baseline...
2021-04-09 10:27:42.544567 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #5 | fitted
2021-04-09 10:27:42.545634 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #5 | fitting baseline...
2021-04-09 10:27:42.546183 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #5 | fitted
2021-04-09 10:27:42.574596 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #5 | saving snapshot...
2021-04-09 10:27:42.580540 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0008] itr #5 | saved
2021-04-09 10:27:42.603136 CEST | -----------------------  ---------------
2021-04-09 10:27:42.603355 CEST | Iteration                    0
2021-04-09 10:27:42.603481 CEST | AverageDiscountedReturn     56.4642
2021-04-09 10:27:42.603605 CEST | AverageReturn               58.9315
2021-04-09 10:27:42.603726 CEST | ExplainedVariance            5.18641e-12
2021-04-09 10:27:42.603847 CEST | NumTrajs                    58
2021-04-09 10:27:42.603968 CEST | Entropy                      1.41894
2021-04-09 10:27:42.604088 CEST | Perplexity                   4.13273
2021-04-09 10:27:42.604204 CEST | StdReturn                   47.5309
2021-04-09 10:27:42.604322 CEST | MaxReturn                  269.835
2021-04-09 10:27:42.604439 CEST | MinReturn                    0
2021-04-09 10:27:42.604557 CEST | Iteration                    0
2021-04-09 10:27:42.604675 CEST | AverageDiscountedReturn     52.8541
2021-04-09 10:27:42.604792 CEST | AverageReturn               54.9669
2021-04-09 10:27:42.604909 CEST | ExplainedVariance            0.16705
2021-04-09 10:27:42.605026 CEST | NumTrajs                    62
2021-04-09 10:27:42.605141 CEST | Entropy                      1.41894
2021-04-09 10:27:42.605259 CEST | Perplexity                   4.13273
2021-04-09 10:27:42.605375 CEST | StdReturn                   43.5653
2021-04-09 10:27:42.605492 CEST | MaxReturn                  179.922
2021-04-09 10:27:42.605609 CEST | MinReturn                    0
2021-04-09 10:27:42.605725 CEST | Iteration                    0
2021-04-09 10:27:42.605841 CEST | AverageDiscountedReturn     49.3939
2021-04-09 10:27:42.605998 CEST | AverageReturn               51.0268
2021-04-09 10:27:42.606115 CEST | ExplainedVariance           -0.254581
2021-04-09 10:27:42.606233 CEST | NumTrajs                    66
2021-04-09 10:27:42.606348 CEST | Entropy                      1.41894
2021-04-09 10:27:42.606464 CEST | Perplexity                   4.13273
2021-04-09 10:27:42.606581 CEST | StdReturn                   35.6218
2021-04-09 10:27:42.606697 CEST | MaxReturn                  219.835
2021-04-09 10:27:42.606814 CEST | MinReturn                    0
2021-04-09 10:27:42.606931 CEST | Iteration                    0
2021-04-09 10:27:42.607047 CEST | AverageDiscountedReturn     48.1415
2021-04-09 10:27:42.607165 CEST | AverageReturn               49.8188
2021-04-09 10:27:42.607282 CEST | ExplainedVariance            0.153549
2021-04-09 10:27:42.607397 CEST | NumTrajs                    67
2021-04-09 10:27:42.607513 CEST | Entropy                      1.41894
2021-04-09 10:27:42.607646 CEST | Perplexity                   4.13273
2021-04-09 10:27:42.607824 CEST | StdReturn                   38.4051
2021-04-09 10:27:42.607963 CEST | MaxReturn                  199.853
2021-04-09 10:27:42.608123 CEST | MinReturn                    0
2021-04-09 10:27:42.608289 CEST | Iteration                    0
2021-04-09 10:27:42.608449 CEST | AverageDiscountedReturn     53.4023
2021-04-09 10:27:42.608614 CEST | AverageReturn               55.2889
2021-04-09 10:27:42.608771 CEST | ExplainedVariance            0.290119
2021-04-09 10:27:42.608930 CEST | NumTrajs                    62
2021-04-09 10:27:42.609094 CEST | Entropy                      1.41894
2021-04-09 10:27:42.609246 CEST | Perplexity                   4.13273
2021-04-09 10:27:42.609398 CEST | StdReturn                   37.0016
2021-04-09 10:27:42.609566 CEST | MaxReturn                  139.936
2021-04-09 10:27:42.609763 CEST | MinReturn                    9.98176
2021-04-09 10:27:42.609968 CEST | Iteration                    0
2021-04-09 10:27:42.610130 CEST | AverageDiscountedReturn     53.6935
2021-04-09 10:27:42.610289 CEST | AverageReturn               55.8658
2021-04-09 10:27:42.610444 CEST | ExplainedVariance            0.266671
2021-04-09 10:27:42.610606 CEST | NumTrajs                    61
2021-04-09 10:27:42.610758 CEST | Entropy                      1.41894
2021-04-09 10:27:42.610910 CEST | Perplexity                   4.13273
2021-04-09 10:27:42.611061 CEST | StdReturn                   43.9445
2021-04-09 10:27:42.611218 CEST | MaxReturn                  189.926
2021-04-09 10:27:42.611376 CEST | MinReturn                    0
2021-04-09 10:27:42.611533 CEST | Iteration                    0
2021-04-09 10:27:42.611726 CEST | AverageDiscountedReturn     53.7602
2021-04-09 10:27:42.611900 CEST | AverageReturn               55.7676
2021-04-09 10:27:42.612059 CEST | ExplainedVariance            0.214526
2021-04-09 10:27:42.612215 CEST | NumTrajs                    62
2021-04-09 10:27:42.612365 CEST | Entropy                      1.41894
2021-04-09 10:27:42.612519 CEST | Perplexity                   4.13273
2021-04-09 10:27:42.612672 CEST | StdReturn                   39.8389
2021-04-09 10:27:42.612831 CEST | MaxReturn                  209.874
2021-04-09 10:27:42.612986 CEST | MinReturn                    9.97909
2021-04-09 10:27:42.613141 CEST | Iteration                    0
2021-04-09 10:27:42.613301 CEST | AverageDiscountedReturn     61.0167
2021-04-09 10:27:42.613453 CEST | AverageReturn               64.3254
2021-04-09 10:27:42.613607 CEST | ExplainedVariance            0.0811767
2021-04-09 10:27:42.613768 CEST | NumTrajs                    55
2021-04-09 10:27:42.613941 CEST | Entropy                      1.41894
2021-04-09 10:27:42.614102 CEST | Perplexity                   4.13273
2021-04-09 10:27:42.614261 CEST | StdReturn                   58.8662
2021-04-09 10:27:42.614411 CEST | MaxReturn                  259.92
2021-04-09 10:27:42.614567 CEST | MinReturn                    0
2021-04-09 10:27:42.614725 CEST | Iteration                    0
2021-04-09 10:27:42.614882 CEST | AverageDiscountedReturn     50.9975
2021-04-09 10:27:42.615035 CEST | AverageReturn               52.8881
2021-04-09 10:27:42.615201 CEST | ExplainedVariance            0.215506
2021-04-09 10:27:42.615402 CEST | NumTrajs                    65
2021-04-09 10:27:42.615569 CEST | Entropy                      1.41894
2021-04-09 10:27:42.615756 CEST | Perplexity                   4.13273
2021-04-09 10:27:42.615905 CEST | StdReturn                   40.3939
2021-04-09 10:27:42.616038 CEST | MaxReturn                  199.932
2021-04-09 10:27:42.616174 CEST | MinReturn                    0
