2021-04-08 15:56:36.295272 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] Populating workers...
2021-04-08 15:56:36.295525 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] Populated
2021-04-08 15:56:36.295665 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] Populating workers...
2021-04-08 15:56:36.295790 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] Populated
2021-04-08 15:56:36.295915 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] Populating workers...
2021-04-08 15:56:36.296047 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] Populated
2021-04-08 15:56:36.296174 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] Populating workers...
2021-04-08 15:56:36.296297 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] Populated
2021-04-08 15:56:36.296437 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] Populating workers...
2021-04-08 15:56:36.296564 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] Populated
2021-04-08 15:56:36.296690 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] Populating workers...
2021-04-08 15:56:36.296821 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] Populated
2021-04-08 15:56:36.296956 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] Populating workers...
2021-04-08 15:56:36.297084 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] Populated
2021-04-08 15:56:36.297231 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] Populating workers...
2021-04-08 15:56:36.297357 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] Populated
2021-04-08 15:56:36.297497 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] Populating workers...
2021-04-08 15:56:36.297618 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] Populated
2021-04-08 15:56:36.297743 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] Populating workers...
2021-04-08 15:56:36.297871 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] Populated
2021-04-08 15:56:47.013855 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #2 | fitting baseline...
2021-04-08 15:56:47.014974 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #2 | fitted
2021-04-08 15:56:47.017520 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #2 | fitting baseline...
2021-04-08 15:56:47.018546 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #2 | fitted
2021-04-08 15:56:47.021280 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #2 | fitting baseline...
2021-04-08 15:56:47.022395 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #2 | fitted
2021-04-08 15:56:47.024767 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #2 | fitting baseline...
2021-04-08 15:56:47.025746 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #2 | fitted
2021-04-08 15:56:47.027960 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #2 | fitting baseline...
2021-04-08 15:56:47.028886 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #2 | fitted
2021-04-08 15:56:47.030927 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #2 | fitting baseline...
2021-04-08 15:56:47.031864 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #2 | fitted
2021-04-08 15:56:48.495187 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #3 | fitting baseline...
2021-04-08 15:56:48.496271 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #3 | fitted
2021-04-08 15:56:48.498274 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #3 | fitting baseline...
2021-04-08 15:56:48.499190 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #3 | fitted
2021-04-08 15:56:48.501484 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #3 | fitting baseline...
2021-04-08 15:56:48.502527 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #3 | fitted
2021-04-08 15:56:48.504728 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #3 | fitting baseline...
2021-04-08 15:56:48.505769 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #3 | fitted
2021-04-08 15:56:48.508110 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #3 | fitting baseline...
2021-04-08 15:56:48.509080 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #3 | fitted
2021-04-08 15:56:48.511578 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #3 | fitting baseline...
2021-04-08 15:56:48.512623 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #3 | fitted
2021-04-08 15:56:48.515169 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #3 | fitting baseline...
2021-04-08 15:56:48.516249 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #3 | fitted
2021-04-08 15:56:48.518406 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #3 | fitting baseline...
2021-04-08 15:56:48.519358 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #3 | fitted
2021-04-08 15:56:48.521660 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #3 | fitting baseline...
2021-04-08 15:56:48.522595 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #3 | fitted
2021-04-08 15:56:48.524705 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #3 | fitting baseline...
2021-04-08 15:56:48.525687 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #3 | fitted
2021-04-08 15:56:49.961052 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #4 | fitting baseline...
2021-04-08 15:56:49.962025 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #4 | fitted
2021-04-08 15:56:49.963791 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #4 | fitting baseline...
2021-04-08 15:56:49.964552 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #4 | fitted
2021-04-08 15:56:49.966334 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #4 | fitting baseline...
2021-04-08 15:56:49.967147 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #4 | fitted
2021-04-08 15:56:49.968979 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #4 | fitting baseline...
2021-04-08 15:56:49.969817 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #4 | fitted
2021-04-08 15:56:49.971670 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #4 | fitting baseline...
2021-04-08 15:56:49.972634 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #4 | fitted
2021-04-08 15:56:49.974632 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #4 | fitting baseline...
2021-04-08 15:56:49.975517 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #4 | fitted
2021-04-08 15:56:49.977519 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #4 | fitting baseline...
2021-04-08 15:56:49.978379 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #4 | fitted
2021-04-08 15:56:49.980242 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #4 | fitting baseline...
2021-04-08 15:56:49.981056 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #4 | fitted
2021-04-08 15:56:49.982687 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #4 | fitting baseline...
2021-04-08 15:56:49.983444 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #4 | fitted
2021-04-08 15:56:49.985333 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #4 | fitting baseline...
2021-04-08 15:56:49.986220 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #4 | fitted
2021-04-08 15:56:51.401034 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #5 | fitting baseline...
2021-04-08 15:56:51.401785 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #5 | fitted
2021-04-08 15:56:51.403230 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #5 | fitting baseline...
2021-04-08 15:56:51.403923 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #5 | fitted
2021-04-08 15:56:51.405196 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #5 | fitting baseline...
2021-04-08 15:56:51.405874 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #5 | fitted
2021-04-08 15:56:51.407185 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #5 | fitting baseline...
2021-04-08 15:56:51.407921 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #5 | fitted
2021-04-08 15:56:51.409499 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #5 | fitting baseline...
2021-04-08 15:56:51.410186 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #5 | fitted
2021-04-08 15:56:51.411380 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #5 | fitting baseline...
2021-04-08 15:56:51.411942 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #5 | fitted
2021-04-08 15:56:51.413253 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #5 | fitting baseline...
2021-04-08 15:56:51.413839 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #5 | fitted
2021-04-08 15:56:51.414979 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #5 | fitting baseline...
2021-04-08 15:56:51.415527 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #5 | fitted
2021-04-08 15:56:51.416839 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #5 | fitting baseline...
2021-04-08 15:56:51.417486 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #5 | fitted
2021-04-08 15:56:51.418719 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #5 | fitting baseline...
2021-04-08 15:56:51.419335 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #5 | fitted
2021-04-08 15:56:52.866313 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #6 | fitting baseline...
2021-04-08 15:56:52.866970 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #6 | fitted
2021-04-08 15:56:52.868290 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #6 | fitting baseline...
2021-04-08 15:56:52.869008 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #6 | fitted
2021-04-08 15:56:52.870146 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #6 | fitting baseline...
2021-04-08 15:56:52.870744 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #6 | fitted
2021-04-08 15:56:52.871958 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #6 | fitting baseline...
2021-04-08 15:56:52.872514 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #6 | fitted
2021-04-08 15:56:52.873564 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #6 | fitting baseline...
2021-04-08 15:56:52.874122 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #6 | fitted
2021-04-08 15:56:52.875254 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #6 | fitting baseline...
2021-04-08 15:56:52.875804 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #6 | fitted
2021-04-08 15:56:52.876994 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #6 | fitting baseline...
2021-04-08 15:56:52.877571 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #6 | fitted
2021-04-08 15:56:52.878802 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #6 | fitting baseline...
2021-04-08 15:56:52.879390 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #6 | fitted
2021-04-08 15:56:52.880492 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #6 | fitting baseline...
2021-04-08 15:56:52.881027 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #6 | fitted
2021-04-08 15:56:52.882165 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #6 | fitting baseline...
2021-04-08 15:56:52.882773 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #6 | fitted
2021-04-08 15:56:54.400112 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #7 | fitting baseline...
2021-04-08 15:56:54.400808 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #7 | fitted
2021-04-08 15:56:54.402090 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #7 | fitting baseline...
2021-04-08 15:56:54.402695 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #7 | fitted
2021-04-08 15:56:54.403931 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #7 | fitting baseline...
2021-04-08 15:56:54.404489 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #7 | fitted
2021-04-08 15:56:54.405541 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #7 | fitting baseline...
2021-04-08 15:56:54.406038 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #7 | fitted
2021-04-08 15:56:54.407167 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #7 | fitting baseline...
2021-04-08 15:56:54.407692 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #7 | fitted
2021-04-08 15:56:54.408690 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #7 | fitting baseline...
2021-04-08 15:56:54.409204 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #7 | fitted
2021-04-08 15:56:54.410434 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #7 | fitting baseline...
2021-04-08 15:56:54.411021 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #7 | fitted
2021-04-08 15:56:54.411993 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #7 | fitting baseline...
2021-04-08 15:56:54.412447 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #7 | fitted
2021-04-08 15:56:54.413561 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #7 | fitting baseline...
2021-04-08 15:56:54.414121 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #7 | fitted
2021-04-08 15:56:54.415214 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #7 | fitting baseline...
2021-04-08 15:56:54.415790 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #7 | fitted
2021-04-08 15:56:55.904358 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #8 | fitting baseline...
2021-04-08 15:56:55.905050 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #8 | fitted
2021-04-08 15:56:55.906239 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0003] itr #8 | fitting baseline...
