2021-04-09 10:24:29.287126 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] Populating workers...
2021-04-09 10:24:29.287398 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] Populated
2021-04-09 10:24:29.287534 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] Populating workers...
2021-04-09 10:24:29.287662 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] Populated
2021-04-09 10:24:29.287791 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] Populating workers...
2021-04-09 10:24:29.287914 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] Populated
2021-04-09 10:24:29.288035 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] Populating workers...
2021-04-09 10:24:29.288156 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] Populated
2021-04-09 10:24:29.288279 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] Populating workers...
2021-04-09 10:24:29.288402 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] Populated
2021-04-09 10:24:29.288525 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] Populating workers...
2021-04-09 10:24:29.288643 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] Populated
2021-04-09 10:24:29.288764 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] Populating workers...
2021-04-09 10:24:29.288881 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] Populated
2021-04-09 10:24:29.289002 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] Populating workers...
2021-04-09 10:24:29.289121 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] Populated
2021-04-09 10:24:29.289242 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] Populating workers...
2021-04-09 10:24:29.289361 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] Populated
2021-04-09 10:24:29.289480 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] Populating workers...
2021-04-09 10:24:29.289598 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] Populated
2021-04-09 10:24:33.751245 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #0 | fitting baseline...
2021-04-09 10:24:33.753088 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #0 | fitted
2021-04-09 10:24:38.457417 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #1 | fitting baseline...
2021-04-09 10:24:38.459031 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #1 | fitted
2021-04-09 10:24:38.462395 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #1 | fitting baseline...
2021-04-09 10:24:38.463820 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #1 | fitted
2021-04-09 10:24:38.467497 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #1 | fitting baseline...
2021-04-09 10:24:38.468918 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #1 | fitted
2021-04-09 10:24:38.472065 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #1 | fitting baseline...
2021-04-09 10:24:38.473357 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #1 | fitted
2021-04-09 10:24:38.476583 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #1 | fitting baseline...
2021-04-09 10:24:38.477881 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #1 | fitted
2021-04-09 10:24:38.480661 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #1 | fitting baseline...
2021-04-09 10:24:38.481851 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #1 | fitted
2021-04-09 10:24:38.484588 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #1 | fitting baseline...
2021-04-09 10:24:38.485702 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #1 | fitted
2021-04-09 10:24:38.488645 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #1 | fitting baseline...
2021-04-09 10:24:38.489848 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #1 | fitted
2021-04-09 10:24:38.493210 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #1 | fitting baseline...
2021-04-09 10:24:38.494749 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #1 | fitted
2021-04-09 10:24:38.497392 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #1 | fitting baseline...
2021-04-09 10:24:38.498549 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #1 | fitted
2021-04-09 10:24:39.981466 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #2 | fitting baseline...
2021-04-09 10:24:39.982578 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #2 | fitted
2021-04-09 10:24:39.984968 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #2 | fitting baseline...
2021-04-09 10:24:39.986089 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #2 | fitted
2021-04-09 10:24:39.988328 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #2 | fitting baseline...
2021-04-09 10:24:39.989432 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #2 | fitted
2021-04-09 10:24:39.991879 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #2 | fitting baseline...
2021-04-09 10:24:39.993002 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #2 | fitted
2021-04-09 10:24:39.996244 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #2 | fitting baseline...
2021-04-09 10:24:39.997628 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #2 | fitted
2021-04-09 10:24:40.000418 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #2 | fitting baseline...
2021-04-09 10:24:40.001501 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #2 | fitted
2021-04-09 10:24:40.004311 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #2 | fitting baseline...
2021-04-09 10:24:40.005421 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #2 | fitted
2021-04-09 10:24:40.007873 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #2 | fitting baseline...
2021-04-09 10:24:40.008887 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #2 | fitted
2021-04-09 10:24:40.011676 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #2 | fitting baseline...
2021-04-09 10:24:40.012867 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #2 | fitted
2021-04-09 10:24:40.014821 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #2 | fitting baseline...
2021-04-09 10:24:40.015598 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #2 | fitted
2021-04-09 10:24:41.486943 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #3 | fitting baseline...
2021-04-09 10:24:41.488459 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #3 | fitted
2021-04-09 10:24:41.491914 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #3 | fitting baseline...
2021-04-09 10:24:41.493244 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #3 | fitted
2021-04-09 10:24:41.495888 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #3 | fitting baseline...
2021-04-09 10:24:41.497084 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #3 | fitted
2021-04-09 10:24:41.500073 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #3 | fitting baseline...
2021-04-09 10:24:41.501222 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #3 | fitted
2021-04-09 10:24:41.503677 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #3 | fitting baseline...
2021-04-09 10:24:41.504682 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #3 | fitted
2021-04-09 10:24:41.507151 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #3 | fitting baseline...
2021-04-09 10:24:41.508149 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #3 | fitted
2021-04-09 10:24:41.510847 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #3 | fitting baseline...
2021-04-09 10:24:41.511954 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #3 | fitted
2021-04-09 10:24:41.513925 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #3 | fitting baseline...
2021-04-09 10:24:41.514756 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #3 | fitted
2021-04-09 10:24:41.516821 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #3 | fitting baseline...
2021-04-09 10:24:41.517743 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #3 | fitted
2021-04-09 10:24:41.520069 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #3 | fitting baseline...
2021-04-09 10:24:41.521173 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #3 | fitted
2021-04-09 10:24:43.029284 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #4 | fitting baseline...
2021-04-09 10:24:43.030573 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #4 | fitted
2021-04-09 10:24:43.032830 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #4 | fitting baseline...
2021-04-09 10:24:43.033753 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #4 | fitted
2021-04-09 10:24:43.035958 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #4 | fitting baseline...
2021-04-09 10:24:43.036865 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #4 | fitted
2021-04-09 10:24:43.039041 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #4 | fitting baseline...
2021-04-09 10:24:43.039912 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #4 | fitted
2021-04-09 10:24:43.042232 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #4 | fitting baseline...
2021-04-09 10:24:43.043188 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #4 | fitted
2021-04-09 10:24:43.045219 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #4 | fitting baseline...
2021-04-09 10:24:43.046079 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #4 | fitted
2021-04-09 10:24:43.048241 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #4 | fitting baseline...
2021-04-09 10:24:43.049105 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #4 | fitted
2021-04-09 10:24:43.051268 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #4 | fitting baseline...
2021-04-09 10:24:43.052202 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #4 | fitted
2021-04-09 10:24:43.054562 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #4 | fitting baseline...
2021-04-09 10:24:43.055586 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #4 | fitted
2021-04-09 10:24:43.057896 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #4 | fitting baseline...
2021-04-09 10:24:43.058749 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #4 | fitted
2021-04-09 10:24:44.625212 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #5 | fitting baseline...
2021-04-09 10:24:44.626201 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #5 | fitted
2021-04-09 10:24:44.628074 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #5 | fitting baseline...
2021-04-09 10:24:44.628853 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #5 | fitted
2021-04-09 10:24:44.631000 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #5 | fitting baseline...
2021-04-09 10:24:44.631874 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #5 | fitted
2021-04-09 10:24:44.633828 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #5 | fitting baseline...
2021-04-09 10:24:44.634715 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #5 | fitted
2021-04-09 10:24:44.636584 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #5 | fitting baseline...
2021-04-09 10:24:44.637444 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #5 | fitted
2021-04-09 10:24:44.639528 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #5 | fitting baseline...
2021-04-09 10:24:44.640392 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #5 | fitted
2021-04-09 10:24:44.642104 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #5 | fitting baseline...
2021-04-09 10:24:44.642844 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #5 | fitted
2021-04-09 10:24:44.645021 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #5 | fitting baseline...
2021-04-09 10:24:44.646017 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #5 | fitted
2021-04-09 10:24:44.647904 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #5 | fitting baseline...
2021-04-09 10:24:44.648850 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #5 | fitted
2021-04-09 10:24:44.650781 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #5 | fitting baseline...
2021-04-09 10:24:44.651581 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #5 | fitted
2021-04-09 10:24:46.174239 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #6 | fitting baseline...
2021-04-09 10:24:46.175057 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #6 | fitted
2021-04-09 10:24:46.176940 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #6 | fitting baseline...
2021-04-09 10:24:46.177749 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #6 | fitted
2021-04-09 10:24:46.179321 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #6 | fitting baseline...
2021-04-09 10:24:46.180056 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #6 | fitted
2021-04-09 10:24:46.181268 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #6 | fitting baseline...
2021-04-09 10:24:46.181813 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #6 | fitted
2021-04-09 10:24:46.183241 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #6 | fitting baseline...
2021-04-09 10:24:46.183839 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #6 | fitted
2021-04-09 10:24:46.185116 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #6 | fitting baseline...
2021-04-09 10:24:46.185680 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #6 | fitted
2021-04-09 10:24:46.187371 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #6 | fitting baseline...
2021-04-09 10:24:46.188107 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #6 | fitted
2021-04-09 10:24:46.189549 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #6 | fitting baseline...
2021-04-09 10:24:46.190233 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #6 | fitted
2021-04-09 10:24:46.191858 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #6 | fitting baseline...
2021-04-09 10:24:46.192549 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #6 | fitted
2021-04-09 10:24:46.194195 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #6 | fitting baseline...
2021-04-09 10:24:46.194894 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #6 | fitted
2021-04-09 10:24:47.711299 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #7 | fitting baseline...
2021-04-09 10:24:47.711992 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #7 | fitted
2021-04-09 10:24:47.713205 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #7 | fitting baseline...
2021-04-09 10:24:47.713749 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #7 | fitted
2021-04-09 10:24:47.715075 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #7 | fitting baseline...
2021-04-09 10:24:47.715709 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #7 | fitted
2021-04-09 10:24:47.717152 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #7 | fitting baseline...
2021-04-09 10:24:47.717766 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #7 | fitted
2021-04-09 10:24:47.718982 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #7 | fitting baseline...
2021-04-09 10:24:47.719615 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #7 | fitted
2021-04-09 10:24:47.720757 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #7 | fitting baseline...
2021-04-09 10:24:47.721314 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #7 | fitted
2021-04-09 10:24:47.722539 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #7 | fitting baseline...
2021-04-09 10:24:47.723101 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #7 | fitted
2021-04-09 10:24:47.724294 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #7 | fitting baseline...
2021-04-09 10:24:47.724939 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #7 | fitted
2021-04-09 10:24:47.726130 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #7 | fitting baseline...
2021-04-09 10:24:47.726675 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #7 | fitted
2021-04-09 10:24:47.728023 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #7 | fitting baseline...
2021-04-09 10:24:47.728786 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #7 | fitted
2021-04-09 10:24:49.295102 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #8 | fitting baseline...
2021-04-09 10:24:49.295760 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #8 | fitted
2021-04-09 10:24:49.296985 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0006] itr #8 | fitting baseline...
