2021-04-09 10:30:31.849549 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] Populating workers...
2021-04-09 10:30:31.850151 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] Populated
2021-04-09 10:30:31.850581 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] Populating workers...
2021-04-09 10:30:31.850838 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] Populated
2021-04-09 10:30:31.851041 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] Populating workers...
2021-04-09 10:30:31.851226 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] Populated
2021-04-09 10:30:31.851364 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] Populating workers...
2021-04-09 10:30:31.851517 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] Populated
2021-04-09 10:30:31.851662 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] Populating workers...
2021-04-09 10:30:31.851812 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] Populated
2021-04-09 10:30:31.851961 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] Populating workers...
2021-04-09 10:30:31.852101 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] Populated
2021-04-09 10:30:31.852255 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] Populating workers...
2021-04-09 10:30:31.852403 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] Populated
2021-04-09 10:30:31.852556 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] Populating workers...
2021-04-09 10:30:31.852699 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] Populated
2021-04-09 10:30:31.852852 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] Populating workers...
2021-04-09 10:30:31.853005 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] Populated
2021-04-09 10:30:31.853167 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] Populating workers...
2021-04-09 10:30:31.853317 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] Populated
2021-04-09 10:30:36.510018 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #0 | fitting baseline...
2021-04-09 10:30:36.535418 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #0 | fitted
2021-04-09 10:30:36.543295 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #0 | fitting baseline...
2021-04-09 10:30:36.545853 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #0 | fitted
2021-04-09 10:30:36.552704 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #0 | fitting baseline...
2021-04-09 10:30:36.554099 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #0 | fitted
2021-04-09 10:30:36.556779 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #0 | fitting baseline...
2021-04-09 10:30:36.557913 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #0 | fitted
2021-04-09 10:30:36.561112 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #0 | fitting baseline...
2021-04-09 10:30:36.562454 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #0 | fitted
2021-04-09 10:30:36.565663 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #0 | fitting baseline...
2021-04-09 10:30:36.566997 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #0 | fitted
2021-04-09 10:30:36.570322 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #0 | fitting baseline...
2021-04-09 10:30:36.571674 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #0 | fitted
2021-04-09 10:30:36.574892 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #0 | fitting baseline...
2021-04-09 10:30:36.576192 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #0 | fitted
2021-04-09 10:30:36.579012 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #0 | fitting baseline...
2021-04-09 10:30:36.580173 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #0 | fitted
2021-04-09 10:30:36.583393 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #0 | fitting baseline...
2021-04-09 10:30:36.584673 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #0 | fitted
2021-04-09 10:30:41.443779 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #1 | fitting baseline...
2021-04-09 10:30:41.444854 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #1 | fitted
2021-04-09 10:30:41.448270 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #1 | fitting baseline...
2021-04-09 10:30:41.449688 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #1 | fitted
2021-04-09 10:30:41.452713 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #1 | fitting baseline...
2021-04-09 10:30:41.454025 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #1 | fitted
2021-04-09 10:30:41.457474 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #1 | fitting baseline...
2021-04-09 10:30:41.458846 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #1 | fitted
2021-04-09 10:30:41.462014 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #1 | fitting baseline...
2021-04-09 10:30:41.463289 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #1 | fitted
2021-04-09 10:30:41.466396 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #1 | fitting baseline...
2021-04-09 10:30:41.467674 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #1 | fitted
2021-04-09 10:30:41.470395 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #1 | fitting baseline...
2021-04-09 10:30:41.471604 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #1 | fitted
2021-04-09 10:30:41.474362 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #1 | fitting baseline...
2021-04-09 10:30:41.475543 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #1 | fitted
2021-04-09 10:30:41.478226 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #1 | fitting baseline...
2021-04-09 10:30:41.479361 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #1 | fitted
2021-04-09 10:30:41.482507 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #1 | fitting baseline...
2021-04-09 10:30:41.483846 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #1 | fitted
2021-04-09 10:30:41.514524 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #1 | saving snapshot...
2021-04-09 10:30:41.525018 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #1 | saved
2021-04-09 10:30:41.538435 CEST | -----------------------  ---------------
2021-04-09 10:31:03.401502 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #14 | fitted
2021-04-09 10:31:03.406246 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #14 | fitting baseline...
2021-04-09 10:31:03.408178 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #14 | fitted
2021-04-09 10:31:03.412493 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #14 | fitting baseline...
2021-04-09 10:31:03.414149 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #14 | fitted
2021-04-09 10:31:03.418128 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #14 | fitting baseline...
2021-04-09 10:31:03.419782 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #14 | fitted
2021-04-09 10:31:03.423941 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #14 | fitting baseline...
2021-04-09 10:31:03.425604 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #14 | fitted
2021-04-09 10:31:03.429255 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #14 | fitting baseline...
2021-04-09 10:31:03.430685 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #14 | fitted
2021-04-09 10:31:03.462824 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #14 | saving snapshot...
2021-04-09 10:31:03.470477 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #14 | saved
2021-04-09 10:31:03.475032 CEST | -----------------------  --------------
2021-04-09 10:31:03.475204 CEST | Iteration                    14
2021-04-09 10:31:03.475352 CEST | AverageDiscountedReturn      63.9285
2021-04-09 10:31:03.475494 CEST | AverageReturn                67.2642
2021-04-09 10:31:03.475639 CEST | ExplainedVariance            -0.0110815
2021-04-09 10:31:03.475783 CEST | NumTrajs                     52
2021-04-09 10:31:03.475923 CEST | Entropy                       1.34369
2021-04-09 10:31:03.476066 CEST | Perplexity                    3.83316
2021-04-09 10:31:03.476207 CEST | StdReturn                    56.1712
2021-04-09 10:31:03.476345 CEST | MaxReturn                   289.852
2021-04-09 10:31:03.476484 CEST | MinReturn                     0
2021-04-09 10:31:03.476631 CEST | Iteration                    14
2021-04-09 10:31:03.476773 CEST | AverageDiscountedReturn      57.8669
2021-04-09 10:31:03.476912 CEST | AverageReturn                60.1341
2021-04-09 10:31:03.477050 CEST | ExplainedVariance             0.231553
2021-04-09 10:31:03.477190 CEST | NumTrajs                     58
2021-04-09 10:31:03.477325 CEST | Entropy                       1.34369
2021-04-09 10:31:03.477462 CEST | Perplexity                    3.83316
2021-04-09 10:31:03.477600 CEST | StdReturn                    40.7721
2021-04-09 10:31:03.477737 CEST | MaxReturn                   189.952
2021-04-09 10:31:03.477884 CEST | MinReturn                     9.97946
2021-04-09 10:31:03.478024 CEST | Iteration                    14
2021-04-09 10:31:03.478163 CEST | AverageDiscountedReturn      67.9939
2021-04-09 10:31:03.478302 CEST | AverageReturn                71.1322
2021-04-09 10:31:03.478441 CEST | ExplainedVariance            -0.0327299
2021-04-09 10:31:03.478579 CEST | NumTrajs                     51
2021-04-09 10:31:03.478719 CEST | Entropy                       1.34369
2021-04-09 10:31:03.478858 CEST | Perplexity                    3.83316
2021-04-09 10:31:03.478996 CEST | StdReturn                    46.3646
2021-04-09 10:31:03.479135 CEST | MaxReturn                   179.947
2021-04-09 10:31:03.479274 CEST | MinReturn                     9.98525
2021-04-09 10:31:03.479415 CEST | Iteration                    14
2021-04-09 10:31:03.479555 CEST | AverageDiscountedReturn      53.0375
2021-04-09 10:31:03.479692 CEST | AverageReturn                54.9672
2021-04-09 10:31:03.479829 CEST | ExplainedVariance             0.204382
2021-04-09 10:31:03.479973 CEST | NumTrajs                     62
2021-04-09 10:31:03.480113 CEST | Entropy                       1.34369
2021-04-09 10:31:03.480254 CEST | Perplexity                    3.83316
2021-04-09 10:31:03.480395 CEST | StdReturn                    38.6614
2021-04-09 10:31:03.480535 CEST | MaxReturn                   159.903
2021-04-09 10:31:03.480673 CEST | MinReturn                     0
2021-04-09 10:31:03.480810 CEST | Iteration                    14
2021-04-09 10:31:03.480948 CEST | AverageDiscountedReturn      53.9177
2021-04-09 10:31:03.481084 CEST | AverageReturn                55.8646
2021-04-09 10:31:03.481221 CEST | ExplainedVariance             0.226759
2021-04-09 10:31:03.481360 CEST | NumTrajs                     61
2021-04-09 10:31:03.481495 CEST | Entropy                       1.34369
2021-04-09 10:31:03.481633 CEST | Perplexity                    3.83316
2021-04-09 10:31:03.481779 CEST | StdReturn                    37.9825
2021-04-09 10:31:03.481940 CEST | MaxReturn                   169.918
2021-04-09 10:31:03.482085 CEST | MinReturn                     0
2021-04-09 10:31:03.482233 CEST | Iteration                    14
2021-04-09 10:31:03.482383 CEST | AverageDiscountedReturn      50.1687
2021-04-09 10:31:03.482526 CEST | AverageReturn                51.8102
2021-04-09 10:31:03.482668 CEST | ExplainedVariance             0.315006
2021-04-09 10:31:03.482807 CEST | NumTrajs                     65
2021-04-09 10:31:03.482950 CEST | Entropy                       1.34369
2021-04-09 10:31:03.483091 CEST | Perplexity                    3.83316
2021-04-09 10:31:03.483229 CEST | StdReturn                    34.6228
2021-04-09 10:31:03.483371 CEST | MaxReturn                   149.951
2021-04-09 10:31:03.483508 CEST | MinReturn                     0
2021-04-09 10:31:03.483648 CEST | Iteration                    14
2021-04-09 10:31:03.483788 CEST | AverageDiscountedReturn      62.7817
2021-04-09 10:31:03.483928 CEST | AverageReturn                65.8837
2021-04-09 10:31:03.484068 CEST | ExplainedVariance             0.2128
2021-04-09 10:31:03.484208 CEST | NumTrajs                     54
2021-04-09 10:31:03.484346 CEST | Entropy                       1.34369
2021-04-09 10:31:03.484487 CEST | Perplexity                    3.83316
2021-04-09 10:31:03.484626 CEST | StdReturn                    52.9098
2021-04-09 10:31:03.484765 CEST | MaxReturn                   279.871
2021-04-09 10:31:03.484917 CEST | MinReturn                     9.97986
2021-04-09 10:31:03.485057 CEST | Iteration                    14
2021-04-09 10:31:03.485195 CEST | AverageDiscountedReturn      68.5083
2021-04-09 10:31:03.485333 CEST | AverageReturn                71.7973
2021-04-09 10:31:03.485471 CEST | ExplainedVariance             0.0789462
2021-04-09 10:31:03.485609 CEST | NumTrajs                     49
2021-04-09 10:31:03.485748 CEST | Entropy                       1.34369
2021-04-09 10:31:03.485933 CEST | Perplexity                    3.83316
2021-04-09 10:31:03.486075 CEST | StdReturn                    48.7944
2021-04-09 10:31:03.486214 CEST | MaxReturn                   189.945
2021-04-09 10:31:03.486351 CEST | MinReturn                     9.98004
2021-04-09 10:31:03.486490 CEST | Iteration                    14
2021-04-09 10:31:03.486631 CEST | AverageDiscountedReturn      62.6264
2021-04-09 10:31:03.486777 CEST | AverageReturn                65.8111
2021-04-09 10:31:03.486915 CEST | ExplainedVariance             0.100937
2021-04-09 10:31:03.487054 CEST | NumTrajs                     53
2021-04-09 10:31:03.487193 CEST | Entropy                       1.34369
2021-04-09 10:31:03.487336 CEST | Perplexity                    3.83316
2021-04-09 10:31:03.487484 CEST | StdReturn                    54.9047
2021-04-09 10:31:03.487625 CEST | MaxReturn                   309.833
2021-04-09 10:31:03.487764 CEST | MinReturn                     9.98004
2021-04-09 10:31:03.487904 CEST | Iteration                    14
2021-04-09 10:31:03.488044 CEST | AverageDiscountedReturn      73.1657
2021-04-09 10:31:03.488184 CEST | AverageReturn                77.3475
2021-04-09 10:31:03.488324 CEST | ExplainedVariance             0.163298
2021-04-09 10:31:03.488463 CEST | NumTrajs                     46
2021-04-09 10:31:03.488605 CEST | Entropy                       1.34369
2021-04-09 10:31:03.488744 CEST | Perplexity                    3.83316
2021-04-09 10:31:03.488885 CEST | StdReturn                    59.412
2021-04-09 10:31:03.489026 CEST | MaxReturn                   219.934
2021-04-09 10:31:03.489165 CEST | MinReturn                     0
2021-04-09 10:31:03.489306 CEST | AveragePolicyStd              0.927512
2021-04-09 10:31:03.489448 CEST | AveragePolicyStd              0.927512
2021-04-09 10:31:03.489588 CEST | AveragePolicyStd              0.927512
2021-04-09 10:31:03.489730 CEST | AveragePolicyStd              0.927512
2021-04-09 10:31:03.489884 CEST | AveragePolicyStd              0.927512
2021-04-09 10:31:03.490027 CEST | AveragePolicyStd              0.927512
2021-04-09 10:31:03.490167 CEST | AveragePolicyStd              0.927512
2021-04-09 10:31:03.490308 CEST | AveragePolicyStd              0.927512
2021-04-09 10:31:03.490449 CEST | AveragePolicyStd              0.927512
2021-04-09 10:31:03.490591 CEST | AveragePolicyStd              0.927512
2021-04-09 10:31:03.490731 CEST | TransfBits               706720
2021-04-09 10:31:03.490871 CEST | TotalAverageReturn           60.6506
2021-04-09 10:31:03.491012 CEST | -----------------------  --------------
2021-04-09 10:31:05.045049 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #15 | fitting baseline...
2021-04-09 10:31:05.046023 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #15 | fitted
2021-04-09 10:31:05.048332 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #15 | fitting baseline...
2021-04-09 10:31:05.049583 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #15 | fitted
2021-04-09 10:31:05.051541 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #15 | fitting baseline...
2021-04-09 10:31:05.052609 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #15 | fitted
2021-04-09 10:31:05.054779 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #15 | fitting baseline...
2021-04-09 10:31:05.055668 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #15 | fitted
2021-04-09 10:31:05.057648 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #15 | fitting baseline...
2021-04-09 10:31:05.058571 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #15 | fitted
2021-04-09 10:31:05.060816 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #15 | fitting baseline...
2021-04-09 10:31:05.061703 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #15 | fitted
2021-04-09 10:31:05.063771 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #15 | fitting baseline...
2021-04-09 10:31:05.064627 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #15 | fitted
2021-04-09 10:31:05.067247 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #15 | fitting baseline...
2021-04-09 10:31:05.068262 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #15 | fitted
2021-04-09 10:31:05.070484 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #15 | fitting baseline...
2021-04-09 10:31:05.071393 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #15 | fitted
2021-04-09 10:31:05.072838 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #15 | fitting baseline...
2021-04-09 10:31:05.073478 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #15 | fitted
2021-04-09 10:31:05.105580 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #15 | saving snapshot...
2021-04-09 10:31:05.112375 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0010] itr #15 | saved
2021-04-09 10:31:05.116910 CEST | -----------------------  ---------------
2021-04-09 10:31:05.117143 CEST | Iteration                    15
2021-04-09 10:31:05.117288 CEST | AverageDiscountedReturn     194.742
2021-04-09 10:31:05.117431 CEST | AverageReturn               228.761
2021-04-09 10:31:05.117572 CEST | ExplainedVariance            -0.807718
2021-04-09 10:31:05.117712 CEST | NumTrajs                     18
2021-04-09 10:31:05.117850 CEST | Entropy                       1.32799
2021-04-09 10:31:05.118007 CEST | Perplexity                    3.77344
2021-04-09 10:31:05.118152 CEST | StdReturn                   165.393
2021-04-09 10:31:05.118293 CEST | MaxReturn                   599.737
2021-04-09 10:31:05.118431 CEST | MinReturn                     9.98315
2021-04-09 10:31:05.118569 CEST | Iteration                    15
2021-04-09 10:31:05.118706 CEST | AverageDiscountedReturn     118.655
2021-04-09 10:31:05.118844 CEST | AverageReturn               130.951
2021-04-09 10:31:05.118985 CEST | ExplainedVariance            -0.0443474
2021-04-09 10:31:05.119123 CEST | NumTrajs                     29
2021-04-09 10:31:05.119261 CEST | Entropy                       1.32799
2021-04-09 10:31:05.119400 CEST | Perplexity                    3.77344
2021-04-09 10:31:05.119538 CEST | StdReturn                   103.649
2021-04-09 10:31:05.119676 CEST | MaxReturn                   389.679
2021-04-09 10:31:05.119814 CEST | MinReturn                     9.98056
2021-04-09 10:31:05.119950 CEST | Iteration                    15
2021-04-09 10:31:05.120087 CEST | AverageDiscountedReturn     180.499
2021-04-09 10:31:05.120222 CEST | AverageReturn               209.872
2021-04-09 10:31:05.120358 CEST | ExplainedVariance            -0.0777676
2021-04-09 10:31:05.120495 CEST | NumTrajs                     20
2021-04-09 10:31:05.120631 CEST | Entropy                       1.32799
2021-04-09 10:31:05.120766 CEST | Perplexity                    3.77344
2021-04-09 10:31:05.120902 CEST | StdReturn                   155.609
2021-04-09 10:31:05.121055 CEST | MaxReturn                   539.726
2021-04-09 10:31:05.121193 CEST | MinReturn                    19.9701
2021-04-09 10:31:05.121333 CEST | Iteration                    15
2021-04-09 10:31:05.121471 CEST | AverageDiscountedReturn     182.241
2021-04-09 10:31:05.121622 CEST | AverageReturn               211.88
2021-04-09 10:31:05.121762 CEST | ExplainedVariance            -0.00640056
2021-04-09 10:31:05.121916 CEST | NumTrajs                     20
2021-04-09 10:31:05.122054 CEST | Entropy                       1.32799
2021-04-09 10:31:05.122191 CEST | Perplexity                    3.77344
2021-04-09 10:31:05.122328 CEST | StdReturn                   154.872
2021-04-09 10:31:05.122466 CEST | MaxReturn                   509.73
2021-04-09 10:31:05.122602 CEST | MinReturn                    19.9649
2021-04-09 10:31:05.122739 CEST | Iteration                    15
2021-04-09 10:31:05.122876 CEST | AverageDiscountedReturn     149.808
2021-04-09 10:31:05.123014 CEST | AverageReturn               173.526
2021-04-09 10:31:05.123150 CEST | ExplainedVariance            -0.208204
2021-04-09 10:31:05.123288 CEST | NumTrajs                     22
2021-04-09 10:31:05.123426 CEST | Entropy                       1.32799
2021-04-09 10:31:05.123563 CEST | Perplexity                    3.77344
2021-04-09 10:31:05.123700 CEST | StdReturn                   160.147
2021-04-09 10:31:05.123836 CEST | MaxReturn                   579.789
2021-04-09 10:31:05.123972 CEST | MinReturn                     9.97982
2021-04-09 10:31:05.124107 CEST | Iteration                    15
2021-04-09 10:31:05.124244 CEST | AverageDiscountedReturn     156.754
2021-04-09 10:31:05.124381 CEST | AverageReturn               181.635
2021-04-09 10:31:05.124519 CEST | ExplainedVariance            -0.22035
2021-04-09 10:31:05.124656 CEST | NumTrajs                     23
2021-04-09 10:31:05.124793 CEST | Entropy                       1.32799
2021-04-09 10:31:05.124930 CEST | Perplexity                    3.77344
2021-04-09 10:31:05.125067 CEST | StdReturn                   158.771
2021-04-09 10:31:05.125206 CEST | MaxReturn                   599.744
2021-04-09 10:31:05.125343 CEST | MinReturn                     0
2021-04-09 10:31:05.125479 CEST | Iteration                    15
2021-04-09 10:31:05.125615 CEST | AverageDiscountedReturn     162.743
2021-04-09 10:31:05.125752 CEST | AverageReturn               183.97
2021-04-09 10:31:05.125918 CEST | ExplainedVariance            -0.596435
2021-04-09 10:31:05.126057 CEST | NumTrajs                     22
2021-04-09 10:31:05.126194 CEST | Entropy                       1.32799
2021-04-09 10:31:05.126330 CEST | Perplexity                    3.77344
2021-04-09 10:31:05.126467 CEST | StdReturn                   122.988
2021-04-09 10:31:05.126604 CEST | MaxReturn                   489.749
2021-04-09 10:31:05.126744 CEST | MinReturn                    39.9713
2021-04-09 10:31:05.126883 CEST | Iteration                    15
2021-04-09 10:31:05.127022 CEST | AverageDiscountedReturn     137.913
2021-04-09 10:31:05.127159 CEST | AverageReturn               157.833
2021-04-09 10:31:05.127298 CEST | ExplainedVariance             0.19389
2021-04-09 10:31:05.127436 CEST | NumTrajs                     24
2021-04-09 10:31:05.127573 CEST | Entropy                       1.32799
2021-04-09 10:31:05.127711 CEST | Perplexity                    3.77344
2021-04-09 10:31:05.127848 CEST | StdReturn                   146.708
2021-04-09 10:31:05.127984 CEST | MaxReturn                   539.782
2021-04-09 10:31:05.128122 CEST | MinReturn                     9.97981
2021-04-09 10:31:05.128259 CEST | Iteration                    15
2021-04-09 10:31:05.128397 CEST | AverageDiscountedReturn     154.86
2021-04-09 10:31:05.128534 CEST | AverageReturn               184.071
2021-04-09 10:31:05.128676 CEST | ExplainedVariance            -0.135955
2021-04-09 10:31:05.128815 CEST | NumTrajs                     24
2021-04-09 10:31:05.128954 CEST | Entropy                       1.32799
2021-04-09 10:31:05.129095 CEST | Perplexity                    3.77344
2021-04-09 10:31:05.129234 CEST | StdReturn                   191.307
2021-04-09 10:31:05.129373 CEST | MaxReturn                   709.851
2021-04-09 10:31:05.129511 CEST | MinReturn                     0
2021-04-09 10:31:05.129657 CEST | Iteration                    15
2021-04-09 10:31:05.129797 CEST | AverageDiscountedReturn     214.039
2021-04-09 10:31:05.129951 CEST | AverageReturn               258.526
2021-04-09 10:31:05.130091 CEST | ExplainedVariance            -0.0705703
2021-04-09 10:31:05.130230 CEST | NumTrajs                     15
2021-04-09 10:31:05.130368 CEST | Entropy                       1.32799
2021-04-09 10:31:05.130506 CEST | Perplexity                    3.77344
2021-04-09 10:31:05.130646 CEST | StdReturn                   199.441
2021-04-09 10:31:05.130783 CEST | MaxReturn                   719.702
2021-04-09 10:31:05.130919 CEST | MinReturn                    19.9724
2021-04-09 10:31:05.131054 CEST | AveragePolicyStd              0.913061
2021-04-09 10:31:05.131190 CEST | AveragePolicyStd              0.913061
2021-04-09 10:31:05.131325 CEST | AveragePolicyStd              0.913061
2021-04-09 10:31:05.131462 CEST | AveragePolicyStd              0.913061
2021-04-09 10:31:05.131603 CEST | AveragePolicyStd              0.913061
2021-04-09 10:31:05.131742 CEST | AveragePolicyStd              0.913061
2021-04-09 10:31:05.131881 CEST | AveragePolicyStd              0.913061
2021-04-09 10:31:05.132025 CEST | AveragePolicyStd              0.913061
2021-04-09 10:31:05.132165 CEST | AveragePolicyStd              0.913061
2021-04-09 10:31:05.132305 CEST | AveragePolicyStd              0.913061
2021-04-09 10:31:05.132444 CEST | TransfBits               757200
2021-04-09 10:31:05.132583 CEST | TotalAverageReturn          160.92
