2021-04-08 16:18:16.560961 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] Populating workers...
2021-04-08 16:18:16.561207 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] Populated
2021-04-08 16:18:16.561332 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] Populating workers...
2021-04-08 16:18:16.561444 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] Populated
2021-04-08 16:18:16.561553 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] Populating workers...
2021-04-08 16:18:16.561662 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] Populated
2021-04-08 16:18:16.561769 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] Populating workers...
2021-04-08 16:18:16.561875 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] Populated
2021-04-08 16:18:16.561982 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] Populating workers...
2021-04-08 16:18:16.562088 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] Populated
2021-04-08 16:18:16.562198 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] Populating workers...
2021-04-08 16:18:16.562303 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] Populated
2021-04-08 16:18:16.562409 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] Populating workers...
2021-04-08 16:18:16.562513 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] Populated
2021-04-08 16:18:16.562618 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] Populating workers...
2021-04-08 16:18:16.562722 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] Populated
2021-04-08 16:18:16.562829 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] Populating workers...
2021-04-08 16:18:16.562934 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] Populated
2021-04-08 16:18:16.563042 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] Populating workers...
2021-04-08 16:18:16.563170 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] Populated
2021-04-08 16:18:29.006205 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] itr #3 | fitting baseline...
2021-04-08 16:18:29.007481 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] itr #3 | fitted
2021-04-08 16:18:29.010021 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] itr #3 | fitting baseline...
2021-04-08 16:18:29.011193 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] itr #3 | fitted
2021-04-08 16:18:29.013974 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] itr #3 | fitting baseline...
2021-04-08 16:18:29.015163 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] itr #3 | fitted
2021-04-08 16:18:30.598569 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] itr #4 | fitting baseline...
2021-04-08 16:18:30.599419 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] itr #4 | fitted
2021-04-08 16:18:30.601389 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] itr #4 | fitting baseline...
2021-04-08 16:18:30.602245 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] itr #4 | fitted
2021-04-08 16:18:30.604014 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] itr #4 | fitting baseline...
2021-04-08 16:18:30.604776 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] itr #4 | fitted
2021-04-08 16:18:30.606721 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] itr #4 | fitting baseline...
2021-04-08 16:18:30.607572 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] itr #4 | fitted
2021-04-08 16:18:30.609349 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] itr #4 | fitting baseline...
2021-04-08 16:18:30.610108 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] itr #4 | fitted
2021-04-08 16:18:30.612075 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] itr #4 | fitting baseline...
2021-04-08 16:18:30.612888 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] itr #4 | fitted
2021-04-08 16:18:30.614656 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] itr #4 | fitting baseline...
2021-04-08 16:18:30.615520 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] itr #4 | fitted
2021-04-08 16:18:30.617794 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] itr #4 | fitting baseline...
2021-04-08 16:18:30.618823 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] itr #4 | fitted
2021-04-08 16:18:30.620490 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] itr #4 | fitting baseline...
2021-04-08 16:18:30.621260 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] itr #4 | fitted
2021-04-08 16:18:30.623257 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] itr #4 | fitting baseline...
2021-04-08 16:18:30.624125 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] itr #4 | fitted
2021-04-08 16:18:32.128131 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] itr #5 | fitting baseline...
2021-04-08 16:18:32.129128 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] itr #5 | fitted
2021-04-08 16:18:32.130520 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] itr #5 | fitting baseline...
2021-04-08 16:18:32.131207 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] itr #5 | fitted
2021-04-08 16:18:32.133335 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] itr #5 | fitting baseline...
2021-04-08 16:18:32.134250 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] itr #5 | fitted
2021-04-08 16:18:32.136241 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] itr #5 | fitting baseline...
2021-04-08 16:18:32.137152 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] itr #5 | fitted
2021-04-08 16:18:32.139180 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] itr #5 | fitting baseline...
2021-04-08 16:18:32.140211 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] itr #5 | fitted
2021-04-08 16:18:32.142353 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] itr #5 | fitting baseline...
2021-04-08 16:18:32.143252 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] itr #5 | fitted
2021-04-08 16:18:32.145051 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] itr #5 | fitting baseline...
2021-04-08 16:18:32.145826 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] itr #5 | fitted
2021-04-08 16:18:32.147843 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] itr #5 | fitting baseline...
2021-04-08 16:18:32.148712 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] itr #5 | fitted
2021-04-08 16:18:32.150442 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] itr #5 | fitting baseline...
2021-04-08 16:18:32.151330 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] itr #5 | fitted
2021-04-08 16:18:32.153039 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] itr #5 | fitting baseline...
2021-04-08 16:18:32.153782 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] itr #5 | fitted
2021-04-08 16:18:32.184587 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] itr #5 | saving snapshot...
2021-04-08 16:18:32.187528 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0005] itr #5 | saved
2021-04-08 16:18:32.209287 CEST | -----------------------  ---------------
2021-04-08 16:18:32.209517 CEST | Iteration                    0
2021-04-08 16:18:32.209672 CEST | AverageDiscountedReturn     40.7027
2021-04-08 16:18:32.209823 CEST | AverageReturn               41.7676
2021-04-08 16:18:32.209974 CEST | ExplainedVariance            1.06239e-11
2021-04-08 16:18:32.210114 CEST | NumTrajs                    78
2021-04-08 16:18:32.210275 CEST | Entropy                      1.41894
2021-04-08 16:18:32.210420 CEST | Perplexity                   4.13273
2021-04-08 16:18:32.210567 CEST | StdReturn                   29.3685
2021-04-08 16:18:32.210718 CEST | MaxReturn                  219.836
2021-04-08 16:18:32.210862 CEST | MinReturn                    0
2021-04-08 16:18:32.211013 CEST | Iteration                    0
2021-04-08 16:18:32.211192 CEST | AverageDiscountedReturn     47.9563
2021-04-08 16:18:32.211352 CEST | AverageReturn               49.6709
2021-04-08 16:18:32.211502 CEST | ExplainedVariance           -0.621459
2021-04-08 16:18:32.211651 CEST | NumTrajs                    67
2021-04-08 16:18:32.211807 CEST | Entropy                      1.41894
2021-04-08 16:18:32.211953 CEST | Perplexity                   4.13273
2021-04-08 16:18:32.212100 CEST | StdReturn                   39.8301
2021-04-08 16:18:32.212252 CEST | MaxReturn                  259.83
2021-04-08 16:18:32.212396 CEST | MinReturn                    9.97967
2021-04-08 16:18:32.212566 CEST | Iteration                    0
2021-04-08 16:18:32.212740 CEST | AverageDiscountedReturn     46.8373
2021-04-08 16:18:32.212901 CEST | AverageReturn               48.3768
2021-04-08 16:18:32.213042 CEST | ExplainedVariance            0.0939226
2021-04-08 16:18:32.213198 CEST | NumTrajs                    69
2021-04-08 16:18:32.213351 CEST | Entropy                      1.41894
2021-04-08 16:18:32.213500 CEST | Perplexity                   4.13273
2021-04-08 16:18:32.213645 CEST | StdReturn                   36.3293
2021-04-08 16:18:32.213788 CEST | MaxReturn                  199.888
2021-04-08 16:18:32.213937 CEST | MinReturn                    9.98188
2021-04-08 16:18:32.214084 CEST | Iteration                    0
2021-04-08 16:18:32.214231 CEST | AverageDiscountedReturn     52.2476
2021-04-08 16:18:32.214380 CEST | AverageReturn               54.0968
2021-04-08 16:18:32.214532 CEST | ExplainedVariance            0.207951
2021-04-08 16:18:32.214679 CEST | NumTrajs                    63
2021-04-08 16:18:32.214831 CEST | Entropy                      1.41894
2021-04-08 16:18:32.214982 CEST | Perplexity                   4.13273
2021-04-08 16:18:32.215165 CEST | StdReturn                   37.6814
2021-04-08 16:18:32.215300 CEST | MaxReturn                  179.882
2021-04-08 16:18:32.215456 CEST | MinReturn                    9.98053
2021-04-08 16:18:32.215603 CEST | Iteration                    0
2021-04-08 16:18:32.215752 CEST | AverageDiscountedReturn     47.4612
2021-04-08 16:18:32.215902 CEST | AverageReturn               48.7932
2021-04-08 16:18:32.216096 CEST | ExplainedVariance            0.336183
2021-04-08 16:18:32.216255 CEST | NumTrajs                    68
2021-04-08 16:18:32.216408 CEST | Entropy                      1.41894
2021-04-08 16:18:32.216558 CEST | Perplexity                   4.13273
2021-04-08 16:18:32.216720 CEST | StdReturn                   28.7129
2021-04-08 16:18:32.216860 CEST | MaxReturn                  129.899
2021-04-08 16:18:32.217004 CEST | MinReturn                    0
2021-04-08 16:18:32.217173 CEST | Iteration                    0
2021-04-08 16:18:32.217319 CEST | AverageDiscountedReturn     45.9414
2021-04-08 16:18:32.217460 CEST | AverageReturn               47.2596
2021-04-08 16:18:32.217605 CEST | ExplainedVariance            0.250652
2021-04-08 16:18:32.217750 CEST | NumTrajs                    70
2021-04-08 16:18:32.217897 CEST | Entropy                      1.41894
2021-04-08 16:18:32.218041 CEST | Perplexity                   4.13273
2021-04-08 16:18:32.218186 CEST | StdReturn                   30.5977
2021-04-08 16:18:32.218334 CEST | MaxReturn                  149.913
2021-04-08 16:18:32.218478 CEST | MinReturn                    9.98396
2021-04-08 16:18:32.218621 CEST | Iteration                    0
2021-04-08 16:18:32.218768 CEST | AverageDiscountedReturn     51.7718
2021-04-08 16:18:32.218910 CEST | AverageReturn               53.6166
2021-04-08 16:18:32.219054 CEST | ExplainedVariance            0.157763
2021-04-08 16:18:32.219229 CEST | NumTrajs                    63
2021-04-08 16:18:32.219374 CEST | Entropy                      1.41894
2021-04-08 16:18:32.219520 CEST | Perplexity                   4.13273
2021-04-08 16:18:32.219668 CEST | StdReturn                   38.3749
2021-04-08 16:18:32.219815 CEST | MaxReturn                  229.853
2021-04-08 16:18:32.219959 CEST | MinReturn                    0
2021-04-08 16:18:32.220104 CEST | Iteration                    0
2021-04-08 16:18:32.220250 CEST | AverageDiscountedReturn     44.2841
2021-04-08 16:18:32.220391 CEST | AverageReturn               45.5274
2021-04-08 16:18:32.220537 CEST | ExplainedVariance            0.124418
2021-04-08 16:18:32.220692 CEST | NumTrajs                    72
2021-04-08 16:18:32.220839 CEST | Entropy                      1.41894
2021-04-08 16:18:32.220987 CEST | Perplexity                   4.13273
2021-04-08 16:18:32.221136 CEST | StdReturn                   30.3489
2021-04-08 16:18:32.221280 CEST | MaxReturn                  119.959
2021-04-08 16:18:32.221435 CEST | MinReturn                    0
2021-04-08 16:18:32.221581 CEST | Iteration                    0
2021-04-08 16:18:32.221725 CEST | AverageDiscountedReturn     65.2163
2021-04-08 16:18:32.221876 CEST | AverageReturn               68.7831
2021-04-08 16:18:32.222020 CEST | ExplainedVariance           -0.0333705
2021-04-08 16:18:32.222165 CEST | NumTrajs                    51
2021-04-08 16:18:32.222313 CEST | Entropy                      1.41894
2021-04-08 16:18:32.222454 CEST | Perplexity                   4.13273
2021-04-08 16:18:32.222640 CEST | StdReturn                   58.8009
2021-04-08 16:18:32.222800 CEST | MaxReturn                  279.838
2021-04-08 16:18:32.222978 CEST | MinReturn                    9.9799
2021-04-08 16:18:32.223161 CEST | Iteration                    0
2021-04-08 16:18:32.223310 CEST | AverageDiscountedReturn     46.7182
2021-04-08 16:18:32.223461 CEST | AverageReturn               48.2305
2021-04-08 16:18:32.223611 CEST | ExplainedVariance            0.0723873
2021-04-08 16:18:32.223761 CEST | NumTrajs                    69
2021-04-08 16:18:32.223912 CEST | Entropy                      1.41894
2021-04-08 16:18:32.224063 CEST | Perplexity                   4.13273
2021-04-08 16:18:32.224208 CEST | StdReturn                   35.5779
2021-04-08 16:18:32.224351 CEST | MaxReturn                  189.952
2021-04-08 16:18:32.224499 CEST | MinReturn                    0
2021-04-08 16:18:32.224644 CEST | AveragePolicyStd             1
2021-04-08 16:18:32.224788 CEST | AveragePolicyStd             1
2021-04-08 16:18:32.224935 CEST | AveragePolicyStd             1
2021-04-08 16:18:32.225078 CEST | AveragePolicyStd             1
2021-04-08 16:18:32.225225 CEST | AveragePolicyStd             1
