2021-04-08 12:27:07.811176 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] Populating workers...
2021-04-08 12:27:07.811428 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] Populated
2021-04-08 12:27:07.811554 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] Populating workers...
2021-04-08 12:27:07.811693 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] Populated
2021-04-08 12:27:07.811814 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] Populating workers...
2021-04-08 12:27:07.811985 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] Populated
2021-04-08 12:27:07.812104 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] Populating workers...
2021-04-08 12:27:07.812224 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] Populated
2021-04-08 12:27:07.812357 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] Populating workers...
2021-04-08 12:27:07.812492 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] Populated
2021-04-08 12:27:07.812628 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] Populating workers...
2021-04-08 12:27:07.812765 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] Populated
2021-04-08 12:27:07.812902 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] Populating workers...
2021-04-08 12:27:07.813035 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] Populated
2021-04-08 12:27:07.813172 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] Populating workers...
2021-04-08 12:27:07.813310 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] Populated
2021-04-08 12:27:07.813448 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] Populating workers...
2021-04-08 12:27:07.813579 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] Populated
2021-04-08 12:27:07.813712 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] Populating workers...
2021-04-08 12:27:07.813844 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] Populated
2021-04-08 12:27:16.956246 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #1 | fitted
2021-04-08 12:27:16.959699 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #1 | fitting baseline...
2021-04-08 12:27:16.961216 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #1 | fitted
2021-04-08 12:27:16.964908 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #1 | fitting baseline...
2021-04-08 12:27:16.966309 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #1 | fitted
2021-04-08 12:27:16.969381 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #1 | fitting baseline...
2021-04-08 12:27:16.970645 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #1 | fitted
2021-04-08 12:27:16.973918 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #1 | fitting baseline...
2021-04-08 12:27:16.975395 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #1 | fitted
2021-04-08 12:27:16.978554 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #1 | fitting baseline...
2021-04-08 12:27:16.979858 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #1 | fitted
2021-04-08 12:27:16.982770 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #1 | fitting baseline...
2021-04-08 12:27:16.983997 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #1 | fitted
2021-04-08 12:27:16.986727 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #1 | fitting baseline...
2021-04-08 12:27:16.987913 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #1 | fitted
2021-04-08 12:27:16.991498 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #1 | fitting baseline...
2021-04-08 12:27:16.993198 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #1 | fitted
2021-04-08 12:27:16.997093 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #1 | fitting baseline...
2021-04-08 12:27:16.998572 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #1 | fitted
2021-04-08 12:27:18.500863 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #2 | fitting baseline...
2021-04-08 12:27:18.502158 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #2 | fitted
2021-04-08 12:27:18.505075 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #2 | fitting baseline...
2021-04-08 12:27:18.506331 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #2 | fitted
2021-04-08 12:27:18.509252 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #2 | fitting baseline...
2021-04-08 12:27:18.510460 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #2 | fitted
2021-04-08 12:27:18.513014 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #2 | fitting baseline...
2021-04-08 12:27:18.514033 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #2 | fitted
2021-04-08 12:27:18.516767 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #2 | fitting baseline...
2021-04-08 12:27:18.517862 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #2 | fitted
2021-04-08 12:27:18.520508 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #2 | fitting baseline...
2021-04-08 12:27:18.521542 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #2 | fitted
2021-04-08 12:27:18.524421 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #2 | fitting baseline...
2021-04-08 12:27:18.525588 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #2 | fitted
2021-04-08 12:27:18.528180 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #2 | fitting baseline...
2021-04-08 12:27:18.529255 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #2 | fitted
2021-04-08 12:27:18.532349 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #2 | fitting baseline...
2021-04-08 12:27:18.533566 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #2 | fitted
2021-04-08 12:27:18.538415 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #2 | fitting baseline...
2021-04-08 12:27:18.541096 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #2 | fitted
2021-04-08 12:27:20.107827 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #3 | fitting baseline...
2021-04-08 12:27:20.109083 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #3 | fitted
2021-04-08 12:27:20.111972 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #3 | fitting baseline...
2021-04-08 12:27:20.113104 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #3 | fitted
2021-04-08 12:27:20.115558 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #3 | fitting baseline...
2021-04-08 12:27:20.116524 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #3 | fitted
2021-04-08 12:27:20.119204 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #3 | fitting baseline...
2021-04-08 12:27:20.120140 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #3 | fitted
2021-04-08 12:27:20.122685 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #3 | fitting baseline...
2021-04-08 12:27:20.123785 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #3 | fitted
2021-04-08 12:27:20.126494 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #3 | fitting baseline...
2021-04-08 12:27:20.127846 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #3 | fitted
2021-04-08 12:27:20.130893 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #3 | fitting baseline...
2021-04-08 12:27:20.132046 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #3 | fitted
2021-04-08 12:27:20.134247 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #3 | fitting baseline...
2021-04-08 12:27:20.135310 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #3 | fitted
2021-04-08 12:27:20.137835 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #3 | fitting baseline...
2021-04-08 12:27:20.138889 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #3 | fitted
2021-04-08 12:27:20.141025 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #3 | fitting baseline...
2021-04-08 12:27:20.142181 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #3 | fitted
2021-04-08 12:27:21.669425 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #4 | fitting baseline...
2021-04-08 12:27:21.670409 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #4 | fitted
2021-04-08 12:27:21.672591 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #4 | fitting baseline...
2021-04-08 12:27:21.673540 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #4 | fitted
2021-04-08 12:27:21.675833 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #4 | fitting baseline...
2021-04-08 12:27:21.676975 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #4 | fitted
2021-04-08 12:27:21.678878 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #4 | fitting baseline...
2021-04-08 12:27:21.679725 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #4 | fitted
2021-04-08 12:27:21.682110 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #4 | fitting baseline...
2021-04-08 12:27:21.683051 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #4 | fitted
2021-04-08 12:27:21.685353 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #4 | fitting baseline...
2021-04-08 12:27:21.686298 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #4 | fitted
2021-04-08 12:27:21.688588 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #4 | fitting baseline...
2021-04-08 12:27:21.689518 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #4 | fitted
2021-04-08 12:27:21.691295 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #4 | fitting baseline...
2021-04-08 12:27:21.692045 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #4 | fitted
2021-04-08 12:27:21.694124 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #4 | fitting baseline...
2021-04-08 12:27:21.695019 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #4 | fitted
2021-04-08 12:27:21.697317 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #4 | fitting baseline...
2021-04-08 12:27:21.698254 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #4 | fitted
2021-04-08 12:27:23.296235 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #5 | fitting baseline...
2021-04-08 12:27:23.297130 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #5 | fitted
2021-04-08 12:27:23.299059 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #5 | fitting baseline...
2021-04-08 12:27:23.299911 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #5 | fitted
2021-04-08 12:27:23.301527 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #5 | fitting baseline...
2021-04-08 12:27:23.302302 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #5 | fitted
2021-04-08 12:27:23.303829 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #5 | fitting baseline...
2021-04-08 12:27:23.304476 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #5 | fitted
2021-04-08 12:27:23.306274 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #5 | fitting baseline...
2021-04-08 12:27:23.307105 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #5 | fitted
2021-04-08 12:27:23.308706 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #5 | fitting baseline...
2021-04-08 12:27:23.309443 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #5 | fitted
2021-04-08 12:27:23.311149 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #5 | fitting baseline...
2021-04-08 12:27:23.311879 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #5 | fitted
2021-04-08 12:27:23.313725 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #5 | fitting baseline...
2021-04-08 12:27:23.314645 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #5 | fitted
2021-04-08 12:27:23.316396 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #5 | fitting baseline...
2021-04-08 12:27:23.317364 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #5 | fitted
2021-04-08 12:27:23.319188 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #5 | fitting baseline...
2021-04-08 12:27:23.319917 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #5 | fitted
2021-04-08 12:27:24.833777 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #6 | fitting baseline...
2021-04-08 12:27:24.834588 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #6 | fitted
2021-04-08 12:27:24.836759 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #6 | fitting baseline...
2021-04-08 12:27:24.837701 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #6 | fitted
2021-04-08 12:27:24.839222 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #6 | fitting baseline...
2021-04-08 12:27:24.840038 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #6 | fitted
2021-04-08 12:27:24.842349 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #6 | fitting baseline...
2021-04-08 12:27:24.843313 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #6 | fitted
2021-04-08 12:27:24.844678 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #6 | fitting baseline...
2021-04-08 12:27:24.845317 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #6 | fitted
2021-04-08 12:27:24.846779 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #6 | fitting baseline...
2021-04-08 12:27:24.847501 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #6 | fitted
2021-04-08 12:27:24.848945 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #6 | fitting baseline...
2021-04-08 12:27:24.849664 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #6 | fitted
2021-04-08 12:27:24.851341 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #6 | fitting baseline...
2021-04-08 12:27:24.852072 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #6 | fitted
2021-04-08 12:27:24.853301 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #6 | fitting baseline...
2021-04-08 12:27:24.853870 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #6 | fitted
2021-04-08 12:27:24.855133 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #6 | fitting baseline...
2021-04-08 12:27:24.855759 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #6 | fitted
2021-04-08 12:27:26.366092 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #7 | fitting baseline...
2021-04-08 12:27:26.366697 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #7 | fitted
2021-04-08 12:27:26.367797 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #7 | fitting baseline...
2021-04-08 12:27:26.368377 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #7 | fitted
2021-04-08 12:27:26.369462 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #7 | fitting baseline...
2021-04-08 12:27:26.370004 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #7 | fitted
2021-04-08 12:27:26.371032 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #7 | fitting baseline...
2021-04-08 12:27:26.371559 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #7 | fitted
2021-04-08 12:27:26.372578 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #7 | fitting baseline...
2021-04-08 12:27:26.373055 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #7 | fitted
2021-04-08 12:27:26.374072 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #7 | fitting baseline...
2021-04-08 12:27:26.374545 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #7 | fitted
2021-04-08 12:27:26.375540 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #7 | fitting baseline...
2021-04-08 12:27:26.376013 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #7 | fitted
2021-04-08 12:27:26.377127 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #7 | fitting baseline...
2021-04-08 12:27:26.377655 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #7 | fitted
2021-04-08 12:27:26.378729 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #7 | fitting baseline...
2021-04-08 12:27:26.379262 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #7 | fitted
2021-04-08 12:27:26.380215 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #7 | fitting baseline...
2021-04-08 12:27:26.380670 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #7 | fitted
2021-04-08 12:27:28.016148 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #8 | fitting baseline...
2021-04-08 12:27:28.016842 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #8 | fitted
2021-04-08 12:27:28.018236 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #8 | fitting baseline...
2021-04-08 12:27:28.018858 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #8 | fitted
2021-04-08 12:27:28.019938 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #8 | fitting baseline...
2021-04-08 12:27:28.020455 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #8 | fitted
2021-04-08 12:27:28.021846 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #8 | fitting baseline...
2021-04-08 12:27:28.022464 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #8 | fitted
2021-04-08 12:27:28.023851 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #8 | fitting baseline...
2021-04-08 12:27:28.024477 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #8 | fitted
2021-04-08 12:27:28.025742 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #8 | fitting baseline...
2021-04-08 12:27:28.026298 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0027] itr #8 | fitted
