2021-04-09 12:33:56.195450 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] Populating workers...
2021-04-09 12:33:56.195730 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] Populated
2021-04-09 12:33:56.195860 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] Populating workers...
2021-04-09 12:33:56.195997 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] Populated
2021-04-09 12:33:56.196124 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] Populating workers...
2021-04-09 12:33:56.196250 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] Populated
2021-04-09 12:33:56.196369 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] Populating workers...
2021-04-09 12:33:56.196493 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] Populated
2021-04-09 12:33:56.196616 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] Populating workers...
2021-04-09 12:33:56.196745 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] Populated
2021-04-09 12:33:56.196869 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] Populating workers...
2021-04-09 12:33:56.196990 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] Populated
2021-04-09 12:33:56.197117 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] Populating workers...
2021-04-09 12:33:56.197236 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] Populated
2021-04-09 12:33:56.197361 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] Populating workers...
2021-04-09 12:33:56.197485 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] Populated
2021-04-09 12:33:56.197608 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] Populating workers...
2021-04-09 12:33:56.197728 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] Populated
2021-04-09 12:33:56.197849 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] Populating workers...
2021-04-09 12:33:56.198020 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] Populated
2021-04-09 12:34:06.978134 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #2 | fitting baseline...
2021-04-09 12:34:06.979489 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #2 | fitted
2021-04-09 12:34:06.982332 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #2 | fitting baseline...
2021-04-09 12:34:06.983516 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #2 | fitted
2021-04-09 12:34:06.987109 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #2 | fitting baseline...
2021-04-09 12:34:06.988522 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #2 | fitted
2021-04-09 12:34:06.992025 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #2 | fitting baseline...
2021-04-09 12:34:06.993388 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #2 | fitted
2021-04-09 12:34:06.996547 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #2 | fitting baseline...
2021-04-09 12:34:06.997755 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #2 | fitted
2021-04-09 12:34:07.001119 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #2 | fitting baseline...
2021-04-09 12:34:07.002376 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #2 | fitted
2021-04-09 12:34:07.005222 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #2 | fitting baseline...
2021-04-09 12:34:07.006349 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #2 | fitted
2021-04-09 12:34:07.008998 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #2 | fitting baseline...
2021-04-09 12:34:07.010089 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #2 | fitted
2021-04-09 12:34:07.013955 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #2 | fitting baseline...
2021-04-09 12:34:07.015556 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #2 | fitted
2021-04-09 12:34:08.606077 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #3 | fitting baseline...
2021-04-09 12:34:08.607212 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #3 | fitted
2021-04-09 12:34:08.609518 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #3 | fitting baseline...
2021-04-09 12:34:08.610481 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #3 | fitted
2021-04-09 12:34:08.612608 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #3 | fitting baseline...
2021-04-09 12:34:08.613473 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #3 | fitted
2021-04-09 12:34:08.616892 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #3 | fitting baseline...
2021-04-09 12:34:08.618260 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #3 | fitted
2021-04-09 12:34:08.620651 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #3 | fitting baseline...
2021-04-09 12:34:08.621690 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #3 | fitted
2021-04-09 12:34:08.624442 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #3 | fitting baseline...
2021-04-09 12:34:08.625664 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #3 | fitted
2021-04-09 12:34:08.628669 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #3 | fitting baseline...
2021-04-09 12:34:08.629820 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #3 | fitted
2021-04-09 12:34:08.632591 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #3 | fitting baseline...
2021-04-09 12:34:08.633687 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #3 | fitted
2021-04-09 12:34:08.636271 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #3 | fitting baseline...
2021-04-09 12:34:08.637353 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #3 | fitted
2021-04-09 12:34:08.640110 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #3 | fitting baseline...
2021-04-09 12:34:08.641198 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #3 | fitted
2021-04-09 12:34:10.206143 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #4 | fitting baseline...
2021-04-09 12:34:10.207202 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #4 | fitted
2021-04-09 12:34:10.209569 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #4 | fitting baseline...
2021-04-09 12:34:10.210937 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #4 | fitted
2021-04-09 12:34:10.213539 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #4 | fitting baseline...
2021-04-09 12:34:10.214572 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #4 | fitted
2021-04-09 12:34:10.216598 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #4 | fitting baseline...
2021-04-09 12:34:10.217493 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #4 | fitted
2021-04-09 12:34:10.219487 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #4 | fitting baseline...
2021-04-09 12:34:10.220324 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #4 | fitted
2021-04-09 12:34:10.222577 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #4 | fitting baseline...
2021-04-09 12:34:10.223402 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #4 | fitted
2021-04-09 12:34:10.225157 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #4 | fitting baseline...
2021-04-09 12:34:10.225946 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #4 | fitted
2021-04-09 12:34:10.228017 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #4 | fitting baseline...
2021-04-09 12:34:10.228900 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #4 | fitted
2021-04-09 12:34:10.231136 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #4 | fitting baseline...
2021-04-09 12:34:10.232024 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #4 | fitted
2021-04-09 12:34:10.234121 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #4 | fitting baseline...
2021-04-09 12:34:10.235083 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #4 | fitted
2021-04-09 12:34:11.740696 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #5 | fitting baseline...
2021-04-09 12:34:11.741661 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #5 | fitted
2021-04-09 12:34:11.743134 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #5 | fitting baseline...
2021-04-09 12:34:11.743774 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #5 | fitted
2021-04-09 12:34:11.745554 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #5 | fitting baseline...
2021-04-09 12:34:11.746380 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #5 | fitted
2021-04-09 12:34:11.747948 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #5 | fitting baseline...
2021-04-09 12:34:11.748618 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #5 | fitted
2021-04-09 12:34:11.750145 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #5 | fitting baseline...
2021-04-09 12:34:11.750804 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #5 | fitted
2021-04-09 12:34:11.752394 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #5 | fitting baseline...
2021-04-09 12:34:11.753120 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #5 | fitted
2021-04-09 12:34:11.754904 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #5 | fitting baseline...
2021-04-09 12:34:11.755661 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #5 | fitted
2021-04-09 12:34:11.757717 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #5 | fitting baseline...
2021-04-09 12:34:11.758663 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #5 | fitted
2021-04-09 12:34:11.760310 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #5 | fitting baseline...
2021-04-09 12:34:11.761025 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #5 | fitted
2021-04-09 12:34:11.763048 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #5 | fitting baseline...
2021-04-09 12:34:11.763965 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #5 | fitted
2021-04-09 12:34:11.797205 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #5 | saving snapshot...
2021-04-09 12:34:11.803793 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0026] itr #5 | saved
2021-04-09 12:34:11.828804 CEST | -----------------------  ---------------
2021-04-09 12:34:11.829042 CEST | Iteration                    0
2021-04-09 12:34:11.829197 CEST | AverageDiscountedReturn     49.9401
2021-04-09 12:34:11.829345 CEST | AverageReturn               51.6576
2021-04-09 12:34:11.829490 CEST | ExplainedVariance            7.18237e-12
2021-04-09 12:34:11.829635 CEST | NumTrajs                    65
2021-04-09 12:34:11.829778 CEST | Entropy                      1.41894
2021-04-09 12:34:11.829960 CEST | Perplexity                   4.13273
2021-04-09 12:34:11.830104 CEST | StdReturn                   37.4597
2021-04-09 12:34:11.830247 CEST | MaxReturn                  249.821
2021-04-09 12:34:11.830389 CEST | MinReturn                    9.98119
2021-04-09 12:34:11.830530 CEST | Iteration                    0
2021-04-09 12:34:11.830672 CEST | AverageDiscountedReturn     58.1474
2021-04-09 12:34:11.830814 CEST | AverageReturn               60.4783
2021-04-09 12:34:11.830955 CEST | ExplainedVariance            0.13628
2021-04-09 12:34:11.831096 CEST | NumTrajs                    58
2021-04-09 12:34:11.831237 CEST | Entropy                      1.41894
2021-04-09 12:34:11.831378 CEST | Perplexity                   4.13273
2021-04-09 12:34:11.831522 CEST | StdReturn                   41.9371
2021-04-09 12:34:11.831665 CEST | MaxReturn                  179.955
2021-04-09 12:34:11.831805 CEST | MinReturn                    0
2021-04-09 12:34:11.831949 CEST | Iteration                    0
2021-04-09 12:34:11.832089 CEST | AverageDiscountedReturn     53.1897
2021-04-09 12:34:11.832256 CEST | AverageReturn               55.2885
2021-04-09 12:34:11.832412 CEST | ExplainedVariance            0.0750591
2021-04-09 12:34:11.832554 CEST | NumTrajs                    62
2021-04-09 12:34:11.832691 CEST | Entropy                      1.41894
2021-04-09 12:34:11.832830 CEST | Perplexity                   4.13273
2021-04-09 12:34:11.832974 CEST | StdReturn                   43.1167
2021-04-09 12:34:11.833114 CEST | MaxReturn                  259.907
2021-04-09 12:34:11.833255 CEST | MinReturn                    0
2021-04-09 12:34:11.833397 CEST | Iteration                    0
2021-04-09 12:34:11.833536 CEST | AverageDiscountedReturn     52.9258
2021-04-09 12:34:11.833677 CEST | AverageReturn               54.8049
2021-04-09 12:34:11.833818 CEST | ExplainedVariance            0.140732
2021-04-09 12:34:11.833987 CEST | NumTrajs                    62
2021-04-09 12:34:11.834129 CEST | Entropy                      1.41894
2021-04-09 12:34:11.834271 CEST | Perplexity                   4.13273
2021-04-09 12:34:11.834413 CEST | StdReturn                   37.6078
2021-04-09 12:34:11.834570 CEST | MaxReturn                  199.953
2021-04-09 12:34:11.834710 CEST | MinReturn                    0
2021-04-09 12:34:11.834853 CEST | Iteration                    0
2021-04-09 12:34:11.835026 CEST | AverageDiscountedReturn     52.2366
2021-04-09 12:34:11.835179 CEST | AverageReturn               54.0881
2021-04-09 12:34:11.835322 CEST | ExplainedVariance            0.126071
2021-04-09 12:34:11.835463 CEST | NumTrajs                    63
2021-04-09 12:34:11.835602 CEST | Entropy                      1.41894
2021-04-09 12:34:11.835743 CEST | Perplexity                   4.13273
2021-04-09 12:34:11.835885 CEST | StdReturn                   37.7618
2021-04-09 12:34:11.836026 CEST | MaxReturn                  169.932
2021-04-09 12:34:11.836168 CEST | MinReturn                    0
2021-04-09 12:34:11.836308 CEST | Iteration                    0
2021-04-09 12:34:11.836448 CEST | AverageDiscountedReturn     54.2847
2021-04-09 12:34:11.836589 CEST | AverageReturn               56.3597
2021-04-09 12:34:11.836728 CEST | ExplainedVariance            0.217447
2021-04-09 12:34:11.836870 CEST | NumTrajs                    61
2021-04-09 12:34:11.837011 CEST | Entropy                      1.41894
2021-04-09 12:34:11.837149 CEST | Perplexity                   4.13273
2021-04-09 12:34:11.837290 CEST | StdReturn                   40.8372
2021-04-09 12:34:11.837431 CEST | MaxReturn                  189.901
2021-04-09 12:34:11.837572 CEST | MinReturn                    0
2021-04-09 12:34:11.837714 CEST | Iteration                    0
2021-04-09 12:34:11.837855 CEST | AverageDiscountedReturn     49.36
2021-04-09 12:34:11.838017 CEST | AverageReturn               51.0289
2021-04-09 12:34:11.838159 CEST | ExplainedVariance            0.131734
2021-04-09 12:34:11.838301 CEST | NumTrajs                    66
2021-04-09 12:34:11.838443 CEST | Entropy                      1.41894
2021-04-09 12:34:11.838582 CEST | Perplexity                   4.13273
2021-04-09 12:34:11.838723 CEST | StdReturn                   36.5492
2021-04-09 12:34:11.838863 CEST | MaxReturn                  169.885
2021-04-09 12:34:11.839005 CEST | MinReturn                    0
2021-04-09 12:34:11.839147 CEST | Iteration                    0
2021-04-09 12:34:11.839287 CEST | AverageDiscountedReturn     53.3942
2021-04-09 12:34:11.839432 CEST | AverageReturn               55.2078
2021-04-09 12:34:11.839575 CEST | ExplainedVariance            0.257679
2021-04-09 12:34:11.839719 CEST | NumTrajs                    63
2021-04-09 12:34:11.839863 CEST | Entropy                      1.41894
2021-04-09 12:34:11.840006 CEST | Perplexity                   4.13273
2021-04-09 12:34:11.840148 CEST | StdReturn                   35.1252
2021-04-09 12:34:11.840290 CEST | MaxReturn                  189.945
2021-04-09 12:34:11.840447 CEST | MinReturn                    0
2021-04-09 12:34:11.840591 CEST | Iteration                    0
2021-04-09 12:34:11.840732 CEST | AverageDiscountedReturn     56.5527
2021-04-09 12:34:11.840879 CEST | AverageReturn               58.9291
2021-04-09 12:34:11.841026 CEST | ExplainedVariance            0.169694
2021-04-09 12:34:11.841168 CEST | NumTrajs                    58
2021-04-09 12:34:11.841308 CEST | Entropy                      1.41894
2021-04-09 12:34:11.841450 CEST | Perplexity                   4.13273
2021-04-09 12:34:11.841591 CEST | StdReturn                   45.1137
2021-04-09 12:34:11.841731 CEST | MaxReturn                  189.854
2021-04-09 12:34:11.841900 CEST | MinReturn                    0
2021-04-09 12:34:11.842050 CEST | Iteration                    0
