2021-04-08 11:47:57.227757 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] Populating workers...
2021-04-08 11:47:57.228068 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] Populated
2021-04-08 11:47:57.228222 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] Populating workers...
2021-04-08 11:47:57.228371 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] Populated
2021-04-08 11:47:57.228512 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] Populating workers...
2021-04-08 11:47:57.228623 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] Populated
2021-04-08 11:47:57.228729 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] Populating workers...
2021-04-08 11:47:57.228845 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] Populated
2021-04-08 11:47:57.228971 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] Populating workers...
2021-04-08 11:47:57.229094 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] Populated
2021-04-08 11:47:57.229216 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] Populating workers...
2021-04-08 11:47:57.229335 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] Populated
2021-04-08 11:47:57.229448 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] Populating workers...
2021-04-08 11:47:57.229554 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] Populated
2021-04-08 11:47:57.229662 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] Populating workers...
2021-04-08 11:47:57.229783 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] Populated
2021-04-08 11:47:57.229904 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] Populating workers...
2021-04-08 11:47:57.230019 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] Populated
2021-04-08 11:47:57.230140 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] Populating workers...
2021-04-08 11:47:57.230256 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] Populated
2021-04-08 11:48:09.300210 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] itr #3 | fitted
2021-04-08 11:48:09.302217 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] itr #3 | fitting baseline...
2021-04-08 11:48:09.303049 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] itr #3 | fitted
2021-04-08 11:48:09.304897 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] itr #3 | fitting baseline...
2021-04-08 11:48:09.305667 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] itr #3 | fitted
2021-04-08 11:48:09.307527 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] itr #3 | fitting baseline...
2021-04-08 11:48:09.308329 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] itr #3 | fitted
2021-04-08 11:48:09.310766 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] itr #3 | fitting baseline...
2021-04-08 11:48:09.311786 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] itr #3 | fitted
2021-04-08 11:48:09.313721 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] itr #3 | fitting baseline...
2021-04-08 11:48:09.314541 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] itr #3 | fitted
2021-04-08 11:48:10.813618 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] itr #4 | fitting baseline...
2021-04-08 11:48:10.814555 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] itr #4 | fitted
2021-04-08 11:48:10.816727 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] itr #4 | fitting baseline...
2021-04-08 11:48:10.817680 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] itr #4 | fitted
2021-04-08 11:48:10.819592 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] itr #4 | fitting baseline...
2021-04-08 11:48:10.820451 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] itr #4 | fitted
2021-04-08 11:48:10.822255 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] itr #4 | fitting baseline...
2021-04-08 11:48:10.823052 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] itr #4 | fitted
2021-04-08 11:48:10.824859 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] itr #4 | fitting baseline...
2021-04-08 11:48:10.825619 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] itr #4 | fitted
2021-04-08 11:48:10.827497 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] itr #4 | fitting baseline...
2021-04-08 11:48:10.828291 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] itr #4 | fitted
2021-04-08 11:48:10.830151 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] itr #4 | fitting baseline...
2021-04-08 11:48:10.830928 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] itr #4 | fitted
2021-04-08 11:48:10.832755 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] itr #4 | fitting baseline...
2021-04-08 11:48:10.833503 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] itr #4 | fitted
2021-04-08 11:48:10.835501 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] itr #4 | fitting baseline...
2021-04-08 11:48:10.836324 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] itr #4 | fitted
2021-04-08 11:48:10.838031 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] itr #4 | fitting baseline...
2021-04-08 11:48:10.838761 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] itr #4 | fitted
2021-04-08 11:48:12.247081 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] itr #5 | fitting baseline...
2021-04-08 11:48:12.247989 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] itr #5 | fitted
2021-04-08 11:48:12.249802 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] itr #5 | fitting baseline...
2021-04-08 11:48:12.250565 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] itr #5 | fitted
2021-04-08 11:48:12.252370 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] itr #5 | fitting baseline...
2021-04-08 11:48:12.253172 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] itr #5 | fitted
2021-04-08 11:48:12.254648 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] itr #5 | fitting baseline...
2021-04-08 11:48:12.255339 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] itr #5 | fitted
2021-04-08 11:48:12.256979 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] itr #5 | fitting baseline...
2021-04-08 11:48:12.257688 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] itr #5 | fitted
2021-04-08 11:48:12.259323 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] itr #5 | fitting baseline...
2021-04-08 11:48:12.260038 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] itr #5 | fitted
2021-04-08 11:48:12.261717 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] itr #5 | fitting baseline...
2021-04-08 11:48:12.262435 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] itr #5 | fitted
2021-04-08 11:48:12.264155 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] itr #5 | fitting baseline...
2021-04-08 11:48:12.264899 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] itr #5 | fitted
2021-04-08 11:48:12.266337 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] itr #5 | fitting baseline...
2021-04-08 11:48:12.266976 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] itr #5 | fitted
2021-04-08 11:48:12.268710 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] itr #5 | fitting baseline...
2021-04-08 11:48:12.269445 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] itr #5 | fitted
2021-04-08 11:48:12.300069 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] itr #5 | saving snapshot...
2021-04-08 11:48:12.303335 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0002] itr #5 | saved
2021-04-08 11:48:12.332522 CEST | -----------------------  ---------------
2021-04-08 11:48:12.332756 CEST | Iteration                    0
2021-04-08 11:48:12.332925 CEST | AverageDiscountedReturn     61.7096
2021-04-08 11:48:12.333085 CEST | AverageReturn               64.0334
2021-04-08 11:48:12.333263 CEST | ExplainedVariance            9.38283e-12
2021-04-08 11:48:12.333403 CEST | NumTrajs                    54
2021-04-08 11:48:12.333535 CEST | Entropy                      1.41894
2021-04-08 11:48:12.333675 CEST | Perplexity                   4.13273
2021-04-08 11:48:12.333811 CEST | StdReturn                   36.2753
2021-04-08 11:48:12.333943 CEST | MaxReturn                  179.919
2021-04-08 11:48:12.334075 CEST | MinReturn                    0
2021-04-08 11:48:12.334208 CEST | Iteration                    0
2021-04-08 11:48:12.334342 CEST | AverageDiscountedReturn     64.9616
2021-04-08 11:48:12.334476 CEST | AverageReturn               68.7763
2021-04-08 11:48:12.334609 CEST | ExplainedVariance            0.0553186
2021-04-08 11:48:12.334742 CEST | NumTrajs                    51
2021-04-08 11:48:12.334874 CEST | Entropy                      1.41894
2021-04-08 11:48:12.335008 CEST | Perplexity                   4.13273
2021-04-08 11:48:12.335157 CEST | StdReturn                   63.8008
2021-04-08 11:48:12.335318 CEST | MaxReturn                  339.881
2021-04-08 11:48:12.335453 CEST | MinReturn                    9.98563
2021-04-08 11:48:12.335586 CEST | Iteration                    0
2021-04-08 11:48:12.335721 CEST | AverageDiscountedReturn     68.7252
2021-04-08 11:48:12.335854 CEST | AverageReturn               71.7928
2021-04-08 11:48:12.335993 CEST | ExplainedVariance            0.0877204
2021-04-08 11:48:12.336130 CEST | NumTrajs                    49
2021-04-08 11:48:12.336268 CEST | Entropy                      1.41894
2021-04-08 11:48:12.336411 CEST | Perplexity                   4.13273
2021-04-08 11:48:12.336577 CEST | StdReturn                   43.6762
2021-04-08 11:48:12.336722 CEST | MaxReturn                  169.941
2021-04-08 11:48:12.336868 CEST | MinReturn                    9.9813
2021-04-08 11:48:12.337005 CEST | Iteration                    0
2021-04-08 11:48:12.337142 CEST | AverageDiscountedReturn     70.7015
2021-04-08 11:48:12.337280 CEST | AverageReturn               74.2376
2021-04-08 11:48:12.337416 CEST | ExplainedVariance            0.340352
2021-04-08 11:48:12.337554 CEST | NumTrajs                    49
2021-04-08 11:48:12.337689 CEST | Entropy                      1.41894
2021-04-08 11:48:12.337826 CEST | Perplexity                   4.13273
2021-04-08 11:48:12.337965 CEST | StdReturn                   50.8959
2021-04-08 11:48:12.338102 CEST | MaxReturn                  219.931
2021-04-08 11:48:12.338239 CEST | MinReturn                    0
2021-04-08 11:48:12.338388 CEST | Iteration                    0
2021-04-08 11:48:12.338549 CEST | AverageDiscountedReturn     51.7952
2021-04-08 11:48:12.338706 CEST | AverageReturn               53.7703
2021-04-08 11:48:12.338858 CEST | ExplainedVariance            0.134556
2021-04-08 11:48:12.339006 CEST | NumTrajs                    63
2021-04-08 11:48:12.339174 CEST | Entropy                      1.41894
2021-04-08 11:48:12.339322 CEST | Perplexity                   4.13273
2021-04-08 11:48:12.339475 CEST | StdReturn                   41.6298
2021-04-08 11:48:12.339620 CEST | MaxReturn                  219.894
2021-04-08 11:48:12.339768 CEST | MinReturn                    0
2021-04-08 11:48:12.339907 CEST | Iteration                    0
2021-04-08 11:48:12.340064 CEST | AverageDiscountedReturn     67.5846
2021-04-08 11:48:12.340211 CEST | AverageReturn               70.5495
2021-04-08 11:48:12.340357 CEST | ExplainedVariance            0.199678
2021-04-08 11:48:12.340504 CEST | NumTrajs                    50
2021-04-08 11:48:12.340656 CEST | Entropy                      1.41894
2021-04-08 11:48:12.340809 CEST | Perplexity                   4.13273
2021-04-08 11:48:12.340949 CEST | StdReturn                   43.0835
2021-04-08 11:48:12.341111 CEST | MaxReturn                  199.943
2021-04-08 11:48:12.341266 CEST | MinReturn                    9.98396
2021-04-08 11:48:12.341411 CEST | Iteration                    0
2021-04-08 11:48:12.341557 CEST | AverageDiscountedReturn     62.8222
2021-04-08 11:48:12.341693 CEST | AverageReturn               66.1841
2021-04-08 11:48:12.341843 CEST | ExplainedVariance            0.143467
2021-04-08 11:48:12.341992 CEST | NumTrajs                    53
2021-04-08 11:48:12.342127 CEST | Entropy                      1.41894
2021-04-08 11:48:12.342276 CEST | Perplexity                   4.13273
2021-04-08 11:48:12.342413 CEST | StdReturn                   58.0669
2021-04-08 11:48:12.342603 CEST | MaxReturn                  329.863
2021-04-08 11:48:12.342760 CEST | MinReturn                    0
2021-04-08 11:48:12.342911 CEST | Iteration                    0
2021-04-08 11:48:12.343055 CEST | AverageDiscountedReturn     73.8605
2021-04-08 11:48:12.343220 CEST | AverageReturn               78.2153
2021-04-08 11:48:12.343369 CEST | ExplainedVariance            0.078824
2021-04-08 11:48:12.343521 CEST | NumTrajs                    46
2021-04-08 11:48:12.343666 CEST | Entropy                      1.41894
2021-04-08 11:48:12.343803 CEST | Perplexity                   4.13273
2021-04-08 11:48:12.343949 CEST | StdReturn                   61.8415
2021-04-08 11:48:12.344100 CEST | MaxReturn                  299.878
2021-04-08 11:48:12.344240 CEST | MinReturn                    9.98005
2021-04-08 11:48:12.344395 CEST | Iteration                    0
2021-04-08 11:48:12.344546 CEST | AverageDiscountedReturn     62.9757
2021-04-08 11:48:12.344701 CEST | AverageReturn               65.8805
2021-04-08 11:48:12.344854 CEST | ExplainedVariance            0.0645323
2021-04-08 11:48:12.345006 CEST | NumTrajs                    54
2021-04-08 11:48:12.345158 CEST | Entropy                      1.41894
2021-04-08 11:48:12.345313 CEST | Perplexity                   4.13273
2021-04-08 11:48:12.345459 CEST | StdReturn                   48.4914
2021-04-08 11:48:12.345611 CEST | MaxReturn                  249.906
2021-04-08 11:48:12.345756 CEST | MinReturn                    0
2021-04-08 11:48:12.345897 CEST | Iteration                    0
2021-04-08 11:48:12.346051 CEST | AverageDiscountedReturn     77.6012
2021-04-08 11:48:12.346188 CEST | AverageReturn               82.226
2021-04-08 11:48:12.346332 CEST | ExplainedVariance            0.210765
2021-04-08 11:48:12.346483 CEST | NumTrajs                    44
2021-04-08 11:48:12.346631 CEST | Entropy                      1.41894
2021-04-08 11:48:12.346776 CEST | Perplexity                   4.13273
2021-04-08 11:48:12.346915 CEST | StdReturn                   61.3608
2021-04-08 11:48:12.347069 CEST | MaxReturn                  249.939
2021-04-08 11:48:12.347306 CEST | MinReturn                    9.98518
2021-04-08 11:48:12.347462 CEST | AveragePolicyStd             1
2021-04-08 11:48:12.347647 CEST | AveragePolicyStd             1
2021-04-08 11:48:12.347808 CEST | AveragePolicyStd             1
2021-04-08 11:48:12.347936 CEST | AveragePolicyStd             1
2021-04-08 11:48:12.348067 CEST | AveragePolicyStd             1
