2021-04-09 12:04:58.260067 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] Populating workers...
2021-04-09 12:04:58.260330 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] Populated
2021-04-09 12:04:58.260471 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] Populating workers...
2021-04-09 12:04:58.260603 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] Populated
2021-04-09 12:04:58.260731 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] Populating workers...
2021-04-09 12:04:58.260859 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] Populated
2021-04-09 12:04:58.260987 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] Populating workers...
2021-04-09 12:04:58.261111 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] Populated
2021-04-09 12:04:58.261250 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] Populating workers...
2021-04-09 12:04:58.261393 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] Populated
2021-04-09 12:04:58.261526 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] Populating workers...
2021-04-09 12:04:58.261665 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] Populated
2021-04-09 12:04:58.261809 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] Populating workers...
2021-04-09 12:04:58.261969 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] Populated
2021-04-09 12:04:58.262111 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] Populating workers...
2021-04-09 12:04:58.262253 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] Populated
2021-04-09 12:04:58.262397 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] Populating workers...
2021-04-09 12:04:58.262536 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] Populated
2021-04-09 12:04:58.262672 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] Populating workers...
2021-04-09 12:04:58.262808 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] Populated
2021-04-09 12:05:09.311285 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #1 | fitted
2021-04-09 12:05:09.315907 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #1 | fitting baseline...
2021-04-09 12:05:09.317508 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #1 | fitted
2021-04-09 12:05:09.321704 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #1 | fitting baseline...
2021-04-09 12:05:09.323591 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #1 | fitted
2021-04-09 12:05:09.327715 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #1 | fitting baseline...
2021-04-09 12:05:09.329346 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #1 | fitted
2021-04-09 12:05:09.333445 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #1 | fitting baseline...
2021-04-09 12:05:09.335312 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #1 | fitted
2021-04-09 12:05:09.340610 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #1 | fitting baseline...
2021-04-09 12:05:09.343242 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #1 | fitted
2021-04-09 12:05:09.347689 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #1 | fitting baseline...
2021-04-09 12:05:09.349535 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #1 | fitted
2021-04-09 12:05:09.353665 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #1 | fitting baseline...
2021-04-09 12:05:09.355519 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #1 | fitted
2021-04-09 12:05:11.081402 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #2 | fitting baseline...
2021-04-09 12:05:11.082917 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #2 | fitted
2021-04-09 12:05:11.086300 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #2 | fitting baseline...
2021-04-09 12:05:11.087612 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #2 | fitted
2021-04-09 12:05:11.091154 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #2 | fitting baseline...
2021-04-09 12:05:11.092519 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #2 | fitted
2021-04-09 12:05:11.095791 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #2 | fitting baseline...
2021-04-09 12:05:11.097147 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #2 | fitted
2021-04-09 12:05:11.100907 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #2 | fitting baseline...
2021-04-09 12:05:11.102441 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #2 | fitted
2021-04-09 12:05:11.105637 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #2 | fitting baseline...
2021-04-09 12:05:11.106975 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #2 | fitted
2021-04-09 12:05:11.110513 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #2 | fitting baseline...
2021-04-09 12:05:11.111992 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #2 | fitted
2021-04-09 12:05:11.114899 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #2 | fitting baseline...
2021-04-09 12:05:11.116264 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #2 | fitted
2021-04-09 12:05:11.120587 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #2 | fitting baseline...
2021-04-09 12:05:11.122305 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #2 | fitted
2021-04-09 12:05:11.125910 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #2 | fitting baseline...
2021-04-09 12:05:11.127280 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #2 | fitted
2021-04-09 12:05:12.897602 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #3 | fitting baseline...
2021-04-09 12:05:12.899168 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #3 | fitted
2021-04-09 12:05:12.902886 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #3 | fitting baseline...
2021-04-09 12:05:12.904290 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #3 | fitted
2021-04-09 12:05:12.907031 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #3 | fitting baseline...
2021-04-09 12:05:12.908452 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #3 | fitted
2021-04-09 12:05:12.912139 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #3 | fitting baseline...
2021-04-09 12:05:12.913640 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #3 | fitted
2021-04-09 12:05:12.917001 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #3 | fitting baseline...
2021-04-09 12:05:12.918561 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #3 | fitted
2021-04-09 12:05:12.921990 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #3 | fitting baseline...
2021-04-09 12:05:12.923245 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #3 | fitted
2021-04-09 12:05:12.926669 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #3 | fitting baseline...
2021-04-09 12:05:12.928042 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #3 | fitted
2021-04-09 12:05:12.931181 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #3 | fitting baseline...
2021-04-09 12:05:12.932668 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #3 | fitted
2021-04-09 12:05:12.938847 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #3 | fitting baseline...
2021-04-09 12:05:12.942457 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #3 | fitted
2021-04-09 12:05:12.950252 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #3 | fitting baseline...
2021-04-09 12:05:12.952435 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #3 | fitted
2021-04-09 12:05:14.732365 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #4 | fitting baseline...
2021-04-09 12:05:14.733739 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #4 | fitted
2021-04-09 12:05:14.736770 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #4 | fitting baseline...
2021-04-09 12:05:14.738065 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #4 | fitted
2021-04-09 12:05:14.741657 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #4 | fitting baseline...
2021-04-09 12:05:14.743213 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #4 | fitted
2021-04-09 12:05:14.746443 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #4 | fitting baseline...
2021-04-09 12:05:14.747769 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #4 | fitted
2021-04-09 12:05:14.750713 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #4 | fitting baseline...
2021-04-09 12:05:14.752123 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #4 | fitted
2021-04-09 12:05:14.755045 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #4 | fitting baseline...
2021-04-09 12:05:14.756280 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #4 | fitted
2021-04-09 12:05:14.758895 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #4 | fitting baseline...
2021-04-09 12:05:14.760028 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #4 | fitted
2021-04-09 12:05:14.762816 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #4 | fitting baseline...
2021-04-09 12:05:14.764241 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #4 | fitted
2021-04-09 12:05:14.767436 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #4 | fitting baseline...
2021-04-09 12:05:14.768883 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #4 | fitted
2021-04-09 12:05:14.772195 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #4 | fitting baseline...
2021-04-09 12:05:14.773715 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #4 | fitted
2021-04-09 12:05:16.473806 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #5 | fitting baseline...
2021-04-09 12:05:16.475175 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #5 | fitted
2021-04-09 12:05:16.477854 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #5 | fitting baseline...
2021-04-09 12:05:16.479103 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #5 | fitted
2021-04-09 12:05:16.481979 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #5 | fitting baseline...
2021-04-09 12:05:16.483129 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #5 | fitted
2021-04-09 12:05:16.485484 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #5 | fitting baseline...
2021-04-09 12:05:16.486479 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #5 | fitted
2021-04-09 12:05:16.488688 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #5 | fitting baseline...
2021-04-09 12:05:16.489674 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #5 | fitted
2021-04-09 12:05:16.491861 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #5 | fitting baseline...
2021-04-09 12:05:16.492791 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #5 | fitted
2021-04-09 12:05:16.495502 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #5 | fitting baseline...
2021-04-09 12:05:16.496920 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #5 | fitted
2021-04-09 12:05:16.499276 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #5 | fitting baseline...
2021-04-09 12:05:16.500373 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #5 | fitted
2021-04-09 12:05:16.502785 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #5 | fitting baseline...
2021-04-09 12:05:16.504007 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #5 | fitted
2021-04-09 12:05:16.506400 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #5 | fitting baseline...
2021-04-09 12:05:16.507779 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #5 | fitted
2021-04-09 12:05:16.543082 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #5 | saving snapshot...
2021-04-09 12:05:16.549991 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0008] itr #5 | saved
2021-04-09 12:05:16.574093 CEST | -----------------------  ---------------
2021-04-09 12:05:16.574374 CEST | Iteration                    0
2021-04-09 12:05:16.574591 CEST | AverageDiscountedReturn     45.6068
2021-04-09 12:05:16.574791 CEST | AverageReturn               46.8691
2021-04-09 12:05:16.574938 CEST | ExplainedVariance            1.26764e-11
2021-04-09 12:05:16.575116 CEST | NumTrajs                    71
2021-04-09 12:05:16.575281 CEST | Entropy                      1.41894
2021-04-09 12:05:16.575448 CEST | Perplexity                   4.13273
2021-04-09 12:05:16.575600 CEST | StdReturn                   29.23
2021-04-09 12:05:16.575754 CEST | MaxReturn                  179.947
2021-04-09 12:05:16.575907 CEST | MinReturn                    0
2021-04-09 12:05:16.576064 CEST | Iteration                    0
2021-04-09 12:05:16.576220 CEST | AverageDiscountedReturn     43.1621
2021-04-09 12:05:16.576368 CEST | AverageReturn               44.2974
2021-04-09 12:05:16.576525 CEST | ExplainedVariance            0.269468
2021-04-09 12:05:16.576702 CEST | NumTrajs                    74
2021-04-09 12:05:16.576860 CEST | Entropy                      1.41894
2021-04-09 12:05:16.577013 CEST | Perplexity                   4.13273
2021-04-09 12:05:16.577162 CEST | StdReturn                   28.2789
2021-04-09 12:05:16.577346 CEST | MaxReturn                  139.982
2021-04-09 12:05:16.577514 CEST | MinReturn                    0
2021-04-09 12:05:16.577709 CEST | Iteration                    0
2021-04-09 12:05:16.577931 CEST | AverageDiscountedReturn     46.6153
2021-04-09 12:05:16.578102 CEST | AverageReturn               48.1106
2021-04-09 12:05:16.578268 CEST | ExplainedVariance            0.219398
2021-04-09 12:05:16.578437 CEST | NumTrajs                    70
2021-04-09 12:05:16.578605 CEST | Entropy                      1.41894
2021-04-09 12:05:16.578771 CEST | Perplexity                   4.13273
2021-04-09 12:05:16.578944 CEST | StdReturn                   35.2916
2021-04-09 12:05:16.579112 CEST | MaxReturn                  199.951
2021-04-09 12:05:16.579278 CEST | MinReturn                    9.98338
2021-04-09 12:05:16.579445 CEST | Iteration                    0
2021-04-09 12:05:16.579612 CEST | AverageDiscountedReturn     39.4139
2021-04-09 12:05:16.579778 CEST | AverageReturn               40.3476
2021-04-09 12:05:16.579946 CEST | ExplainedVariance            0.166971
2021-04-09 12:05:16.580114 CEST | NumTrajs                    80
2021-04-09 12:05:16.580279 CEST | Entropy                      1.41894
2021-04-09 12:05:16.580445 CEST | Perplexity                   4.13273
2021-04-09 12:05:16.580610 CEST | StdReturn                   26.0401
2021-04-09 12:05:16.580780 CEST | MaxReturn                  129.944
2021-04-09 12:05:16.580952 CEST | MinReturn                    0
2021-04-09 12:05:16.581124 CEST | Iteration                    0
2021-04-09 12:05:16.581289 CEST | AverageDiscountedReturn     42.1885
2021-04-09 12:05:16.581481 CEST | AverageReturn               43.3027
2021-04-09 12:05:16.581650 CEST | ExplainedVariance            0.297577
2021-04-09 12:05:16.581816 CEST | NumTrajs                    75
2021-04-09 12:05:16.582010 CEST | Entropy                      1.41894
2021-04-09 12:05:16.582180 CEST | Perplexity                   4.13273
2021-04-09 12:05:16.582349 CEST | StdReturn                   28.8475
2021-04-09 12:05:16.582521 CEST | MaxReturn                  149.912
2021-04-09 12:05:16.582690 CEST | MinReturn                    9.97907
2021-04-09 12:05:16.582859 CEST | Iteration                    0
2021-04-09 12:05:16.583027 CEST | AverageDiscountedReturn     43.7659
2021-04-09 12:05:16.583195 CEST | AverageReturn               44.9037
2021-04-09 12:05:16.583364 CEST | ExplainedVariance            0.303203
2021-04-09 12:05:16.583532 CEST | NumTrajs                    73
2021-04-09 12:05:16.583700 CEST | Entropy                      1.41894
2021-04-09 12:05:16.583906 CEST | Perplexity                   4.13273
2021-04-09 12:05:16.584193 CEST | StdReturn                   27.3935
2021-04-09 12:05:16.584335 CEST | MaxReturn                  119.91
2021-04-09 12:05:16.584474 CEST | MinReturn                    0
2021-04-09 12:05:16.584616 CEST | Iteration                    0
2021-04-09 12:05:16.584748 CEST | AverageDiscountedReturn     45.4536
2021-04-09 12:05:16.584881 CEST | AverageReturn               46.7306
2021-04-09 12:05:16.585021 CEST | ExplainedVariance            0.241562
2021-04-09 12:05:16.585159 CEST | NumTrajs                    71
2021-04-09 12:05:16.585292 CEST | Entropy                      1.41894
2021-04-09 12:05:16.585430 CEST | Perplexity                   4.13273
2021-04-09 12:05:16.585560 CEST | StdReturn                   29.9088
2021-04-09 12:05:16.585700 CEST | MaxReturn                  149.935
2021-04-09 12:05:16.585831 CEST | MinReturn                    9.98134
2021-04-09 12:05:16.586006 CEST | Iteration                    0
2021-04-09 12:05:16.586145 CEST | AverageDiscountedReturn     47.4461
2021-04-09 12:05:16.586284 CEST | AverageReturn               48.7924
2021-04-09 12:05:16.586432 CEST | ExplainedVariance            0.321013
2021-04-09 12:05:16.586627 CEST | NumTrajs                    68
2021-04-09 12:05:16.586799 CEST | Entropy                      1.41894
2021-04-09 12:05:16.586969 CEST | Perplexity                   4.13273
2021-04-09 12:05:16.587147 CEST | StdReturn                   29.2201
2021-04-09 12:05:16.587303 CEST | MaxReturn                  139.939
2021-04-09 12:05:16.587509 CEST | MinReturn                    0
2021-04-09 12:05:16.587671 CEST | Iteration                    0
2021-04-09 12:05:16.587842 CEST | AverageDiscountedReturn     48.5391
2021-04-09 12:05:16.588000 CEST | AverageReturn               50.1166
2021-04-09 12:05:16.588154 CEST | ExplainedVariance            0.197226
2021-04-09 12:05:16.588308 CEST | NumTrajs                    67
2021-04-09 12:05:16.588468 CEST | Entropy                      1.41894
2021-04-09 12:05:16.588632 CEST | Perplexity                   4.13273
2021-04-09 12:05:16.588794 CEST | StdReturn                   35.074
2021-04-09 12:05:16.588959 CEST | MaxReturn                  189.888
2021-04-09 12:05:16.589125 CEST | MinReturn                    0
