2021-04-09 10:38:01.841492 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] Populating workers...
2021-04-09 10:38:01.841747 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] Populated
2021-04-09 10:38:01.841894 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] Populating workers...
2021-04-09 10:38:01.842012 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] Populated
2021-04-09 10:38:01.842138 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] Populating workers...
2021-04-09 10:38:01.842265 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] Populated
2021-04-09 10:38:01.842390 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] Populating workers...
2021-04-09 10:38:01.842518 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] Populated
2021-04-09 10:38:01.842640 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] Populating workers...
2021-04-09 10:38:01.842757 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] Populated
2021-04-09 10:38:01.842877 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] Populating workers...
2021-04-09 10:38:01.842999 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] Populated
2021-04-09 10:38:01.843118 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] Populating workers...
2021-04-09 10:38:01.843238 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] Populated
2021-04-09 10:38:01.843359 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] Populating workers...
2021-04-09 10:38:01.843484 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] Populated
2021-04-09 10:38:01.843609 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] Populating workers...
2021-04-09 10:38:01.843731 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] Populated
2021-04-09 10:38:01.843859 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] Populating workers...
2021-04-09 10:38:01.843982 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] Populated
2021-04-09 10:38:06.647831 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #0 | fitting baseline...
2021-04-09 10:38:06.649387 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #0 | fitted
2021-04-09 10:38:11.834395 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #1 | fitting baseline...
2021-04-09 10:38:11.836307 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #1 | fitted
2021-04-09 10:38:11.845326 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #1 | fitting baseline...
2021-04-09 10:38:11.847054 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #1 | fitted
2021-04-09 10:38:11.854130 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #1 | fitting baseline...
2021-04-09 10:38:11.856444 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #1 | fitted
2021-04-09 10:38:11.859909 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #1 | fitting baseline...
2021-04-09 10:38:11.861237 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #1 | fitted
2021-04-09 10:38:11.864791 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #1 | fitting baseline...
2021-04-09 10:38:11.866381 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #1 | fitted
2021-04-09 10:38:11.869544 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #1 | fitting baseline...
2021-04-09 10:38:11.870971 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #1 | fitted
2021-04-09 10:38:11.873982 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #1 | fitting baseline...
2021-04-09 10:38:11.875188 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #1 | fitted
2021-04-09 10:38:11.878621 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #1 | fitting baseline...
2021-04-09 10:38:11.880038 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #1 | fitted
2021-04-09 10:38:11.883740 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #1 | fitting baseline...
2021-04-09 10:38:11.885307 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #1 | fitted
2021-04-09 10:38:11.889293 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #1 | fitting baseline...
2021-04-09 10:38:11.890865 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #1 | fitted
2021-04-09 10:38:13.549827 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #2 | fitting baseline...
2021-04-09 10:38:13.551315 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #2 | fitted
2021-04-09 10:38:13.555046 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #2 | fitting baseline...
2021-04-09 10:38:13.556589 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #2 | fitted
2021-04-09 10:38:13.560241 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #2 | fitting baseline...
2021-04-09 10:38:13.561636 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #2 | fitted
2021-04-09 10:38:13.565748 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #2 | fitting baseline...
2021-04-09 10:38:13.567570 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #2 | fitted
2021-04-09 10:38:13.571603 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #2 | fitting baseline...
2021-04-09 10:38:13.573333 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #2 | fitted
2021-04-09 10:38:13.576912 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #2 | fitting baseline...
2021-04-09 10:38:13.578492 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #2 | fitted
2021-04-09 10:38:13.581667 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #2 | fitting baseline...
2021-04-09 10:38:13.583053 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #2 | fitted
2021-04-09 10:38:13.586649 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #2 | fitting baseline...
2021-04-09 10:38:13.588185 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #2 | fitted
2021-04-09 10:38:13.591906 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #2 | fitting baseline...
2021-04-09 10:38:13.593398 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #2 | fitted
2021-04-09 10:38:13.597003 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #2 | fitting baseline...
2021-04-09 10:38:13.598522 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #2 | fitted
2021-04-09 10:38:15.174378 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #3 | fitting baseline...
2021-04-09 10:38:15.175248 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #3 | fitted
2021-04-09 10:38:15.177208 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #3 | fitting baseline...
2021-04-09 10:38:15.178112 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #3 | fitted
2021-04-09 10:38:15.180098 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #3 | fitting baseline...
2021-04-09 10:38:15.180954 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #3 | fitted
2021-04-09 10:38:15.183159 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #3 | fitting baseline...
2021-04-09 10:38:15.184059 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #3 | fitted
2021-04-09 10:38:15.186344 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #3 | fitting baseline...
2021-04-09 10:38:15.187315 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #3 | fitted
2021-04-09 10:38:15.189134 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #3 | fitting baseline...
2021-04-09 10:38:15.189931 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #3 | fitted
2021-04-09 10:38:15.191644 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #3 | fitting baseline...
2021-04-09 10:38:15.192403 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #3 | fitted
2021-04-09 10:38:15.194123 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #3 | fitting baseline...
2021-04-09 10:38:15.194851 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #3 | fitted
2021-04-09 10:38:15.196845 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #3 | fitting baseline...
2021-04-09 10:38:15.197695 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #3 | fitted
2021-04-09 10:38:15.199713 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #3 | fitting baseline...
2021-04-09 10:38:15.200544 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #3 | fitted
2021-04-09 10:38:16.631282 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #4 | fitting baseline...
2021-04-09 10:38:16.632209 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #4 | fitted
2021-04-09 10:38:16.634075 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #4 | fitting baseline...
2021-04-09 10:38:16.634978 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #4 | fitted
2021-04-09 10:38:16.636952 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #4 | fitting baseline...
2021-04-09 10:38:16.637924 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #4 | fitted
2021-04-09 10:38:16.639448 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #4 | fitting baseline...
2021-04-09 10:38:16.640218 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #4 | fitted
2021-04-09 10:38:16.641718 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #4 | fitting baseline...
2021-04-09 10:38:16.642502 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #4 | fitted
2021-04-09 10:38:16.644076 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #4 | fitting baseline...
2021-04-09 10:38:16.644795 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #4 | fitted
2021-04-09 10:38:16.646424 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #4 | fitting baseline...
2021-04-09 10:38:16.647325 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #4 | fitted
2021-04-09 10:38:16.649129 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #4 | fitting baseline...
2021-04-09 10:38:16.650018 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #4 | fitted
2021-04-09 10:38:16.652043 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #4 | fitting baseline...
2021-04-09 10:38:16.652972 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #4 | fitted
2021-04-09 10:38:16.654635 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #4 | fitting baseline...
2021-04-09 10:38:16.655350 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #4 | fitted
2021-04-09 10:38:18.275731 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #5 | fitting baseline...
2021-04-09 10:38:18.277104 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #5 | fitted
2021-04-09 10:38:18.279113 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #5 | fitting baseline...
2021-04-09 10:38:18.279809 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #5 | fitted
2021-04-09 10:38:18.281161 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #5 | fitting baseline...
2021-04-09 10:38:18.281793 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #5 | fitted
2021-04-09 10:38:18.283200 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #5 | fitting baseline...
2021-04-09 10:38:18.284259 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #5 | fitted
2021-04-09 10:38:18.286108 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #5 | fitting baseline...
2021-04-09 10:38:18.286789 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #5 | fitted
2021-04-09 10:38:18.287836 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #5 | fitting baseline...
2021-04-09 10:38:18.288310 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #5 | fitted
2021-04-09 10:38:18.289646 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #5 | fitting baseline...
2021-04-09 10:38:18.290340 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #5 | fitted
2021-04-09 10:38:18.292368 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #5 | fitting baseline...
2021-04-09 10:38:18.292954 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #5 | fitted
2021-04-09 10:38:18.294386 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #5 | fitting baseline...
2021-04-09 10:38:18.295019 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #5 | fitted
2021-04-09 10:38:18.296648 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #5 | fitting baseline...
2021-04-09 10:38:18.297381 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #5 | fitted
2021-04-09 10:38:19.938401 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #6 | fitting baseline...
2021-04-09 10:38:19.939278 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #6 | fitted
2021-04-09 10:38:19.941043 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #6 | fitting baseline...
2021-04-09 10:38:19.941945 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #6 | fitted
2021-04-09 10:38:19.943247 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #6 | fitting baseline...
2021-04-09 10:38:19.943967 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #6 | fitted
2021-04-09 10:38:19.945545 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #6 | fitting baseline...
2021-04-09 10:38:19.946470 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #6 | fitted
2021-04-09 10:38:19.947969 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #6 | fitting baseline...
2021-04-09 10:38:19.948711 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #6 | fitted
2021-04-09 10:38:19.950215 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #6 | fitting baseline...
2021-04-09 10:38:19.950909 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #6 | fitted
2021-04-09 10:38:19.952262 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #6 | fitting baseline...
2021-04-09 10:38:19.952881 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #6 | fitted
2021-04-09 10:38:19.954283 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #6 | fitting baseline...
2021-04-09 10:38:19.954918 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #6 | fitted
2021-04-09 10:38:19.956322 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #6 | fitting baseline...
2021-04-09 10:38:19.957100 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #6 | fitted
2021-04-09 10:38:19.958483 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #6 | fitting baseline...
2021-04-09 10:38:19.959097 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #6 | fitted
2021-04-09 10:38:21.524736 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #7 | fitting baseline...
2021-04-09 10:38:21.525461 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #7 | fitted
2021-04-09 10:38:21.526966 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #7 | fitting baseline...
2021-04-09 10:38:21.527632 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #7 | fitted
2021-04-09 10:38:21.529758 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #7 | fitting baseline...
2021-04-09 10:38:21.530986 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #7 | fitted
2021-04-09 10:38:21.533468 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #7 | fitting baseline...
2021-04-09 10:38:21.534636 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #7 | fitted
2021-04-09 10:38:21.537296 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #7 | fitting baseline...
2021-04-09 10:38:21.538658 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #7 | fitted
2021-04-09 10:38:21.541367 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #7 | fitting baseline...
2021-04-09 10:38:21.542723 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #7 | fitted
2021-04-09 10:38:21.545008 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #7 | fitting baseline...
2021-04-09 10:38:21.546017 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #7 | fitted
2021-04-09 10:38:21.547855 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #7 | fitting baseline...
2021-04-09 10:38:21.548668 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #7 | fitted
2021-04-09 10:38:21.550142 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #7 | fitting baseline...
2021-04-09 10:38:21.550930 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #7 | fitted
2021-04-09 10:38:21.552622 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #7 | fitting baseline...
2021-04-09 10:38:21.553368 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #7 | fitted
2021-04-09 10:38:23.253424 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #8 | fitting baseline...
2021-04-09 10:38:23.254164 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #8 | fitted
2021-04-09 10:38:23.255270 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0015] itr #8 | fitting baseline...
