2021-04-09 12:40:09.622781 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] Populating workers...
2021-04-09 12:40:09.623041 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] Populated
2021-04-09 12:40:09.623175 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] Populating workers...
2021-04-09 12:40:09.623302 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] Populated
2021-04-09 12:40:09.623424 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] Populating workers...
2021-04-09 12:40:09.623546 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] Populated
2021-04-09 12:40:09.623666 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] Populating workers...
2021-04-09 12:40:09.623782 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] Populated
2021-04-09 12:40:09.623901 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] Populating workers...
2021-04-09 12:40:09.624018 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] Populated
2021-04-09 12:40:09.624135 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] Populating workers...
2021-04-09 12:40:09.624254 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] Populated
2021-04-09 12:40:09.624370 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] Populating workers...
2021-04-09 12:40:09.624484 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] Populated
2021-04-09 12:40:09.624598 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] Populating workers...
2021-04-09 12:40:09.624713 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] Populated
2021-04-09 12:40:09.624827 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] Populating workers...
2021-04-09 12:40:09.624942 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] Populated
2021-04-09 12:40:09.625056 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] Populating workers...
2021-04-09 12:40:09.625170 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] Populated
2021-04-09 12:40:20.325007 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #2 | fitting baseline...
2021-04-09 12:40:20.326348 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #2 | fitted
2021-04-09 12:40:20.329103 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #2 | fitting baseline...
2021-04-09 12:40:20.330192 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #2 | fitted
2021-04-09 12:40:21.838508 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #3 | fitting baseline...
2021-04-09 12:40:21.839358 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #3 | fitted
2021-04-09 12:40:21.841092 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #3 | fitting baseline...
2021-04-09 12:40:21.841820 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #3 | fitted
2021-04-09 12:40:21.843798 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #3 | fitting baseline...
2021-04-09 12:40:21.844601 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #3 | fitted
2021-04-09 12:40:21.846718 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #3 | fitting baseline...
2021-04-09 12:40:21.847678 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #3 | fitted
2021-04-09 12:40:21.849627 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #3 | fitting baseline...
2021-04-09 12:40:21.850615 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #3 | fitted
2021-04-09 12:40:21.852753 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #3 | fitting baseline...
2021-04-09 12:40:21.853614 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #3 | fitted
2021-04-09 12:40:21.855736 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #3 | fitting baseline...
2021-04-09 12:40:21.856800 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #3 | fitted
2021-04-09 12:40:21.858676 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #3 | fitting baseline...
2021-04-09 12:40:21.859451 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #3 | fitted
2021-04-09 12:40:21.861529 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #3 | fitting baseline...
2021-04-09 12:40:21.862481 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #3 | fitted
2021-04-09 12:40:21.864530 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #3 | fitting baseline...
2021-04-09 12:40:21.865370 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #3 | fitted
2021-04-09 12:40:23.335151 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #4 | fitting baseline...
2021-04-09 12:40:23.336001 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #4 | fitted
2021-04-09 12:40:23.337371 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #4 | fitting baseline...
2021-04-09 12:40:23.337989 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #4 | fitted
2021-04-09 12:40:23.339722 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #4 | fitting baseline...
2021-04-09 12:40:23.340454 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #4 | fitted
2021-04-09 12:40:23.342195 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #4 | fitting baseline...
2021-04-09 12:40:23.342936 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #4 | fitted
2021-04-09 12:40:23.344643 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #4 | fitting baseline...
2021-04-09 12:40:23.345373 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #4 | fitted
2021-04-09 12:40:23.346914 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #4 | fitting baseline...
2021-04-09 12:40:23.347569 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #4 | fitted
2021-04-09 12:40:23.349131 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #4 | fitting baseline...
2021-04-09 12:40:23.349889 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #4 | fitted
2021-04-09 12:40:23.351622 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #4 | fitting baseline...
2021-04-09 12:40:23.352463 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #4 | fitted
2021-04-09 12:40:23.354784 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #4 | fitting baseline...
2021-04-09 12:40:23.355654 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #4 | fitted
2021-04-09 12:40:23.357331 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #4 | fitting baseline...
2021-04-09 12:40:23.358102 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #4 | fitted
2021-04-09 12:40:24.937756 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #5 | fitting baseline...
2021-04-09 12:40:24.938518 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #5 | fitted
2021-04-09 12:40:24.939954 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #5 | fitting baseline...
2021-04-09 12:40:24.940563 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #5 | fitted
2021-04-09 12:40:24.942155 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #5 | fitting baseline...
2021-04-09 12:40:24.942849 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #5 | fitted
2021-04-09 12:40:24.944159 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #5 | fitting baseline...
2021-04-09 12:40:24.944801 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #5 | fitted
2021-04-09 12:40:24.946123 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #5 | fitting baseline...
2021-04-09 12:40:24.946806 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #5 | fitted
2021-04-09 12:40:24.948106 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #5 | fitting baseline...
2021-04-09 12:40:24.948717 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #5 | fitted
2021-04-09 12:40:24.949832 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #5 | fitting baseline...
2021-04-09 12:40:24.950493 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #5 | fitted
2021-04-09 12:40:24.951998 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #5 | fitting baseline...
2021-04-09 12:40:24.952743 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #5 | fitted
2021-04-09 12:40:24.954214 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #5 | fitting baseline...
2021-04-09 12:40:24.954852 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #5 | fitted
2021-04-09 12:40:24.956071 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #5 | fitting baseline...
2021-04-09 12:40:24.956614 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #5 | fitted
2021-04-09 12:40:24.989339 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #5 | saving snapshot...
2021-04-09 12:40:24.995382 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0030] itr #5 | saved
2021-04-09 12:40:25.021260 CEST | -----------------------  ---------------
2021-04-09 12:40:25.021504 CEST | Iteration                    0
2021-04-09 12:40:25.021653 CEST | AverageDiscountedReturn     60.7106
2021-04-09 12:40:25.021793 CEST | AverageReturn               63.4123
2021-04-09 12:40:25.022180 CEST | ExplainedVariance            6.69809e-12
2021-04-09 12:40:25.022536 CEST | NumTrajs                    55
2021-04-09 12:40:25.022838 CEST | Entropy                      1.41894
2021-04-09 12:40:25.023128 CEST | Perplexity                   4.13273
2021-04-09 12:40:25.023403 CEST | StdReturn                   46.927
2021-04-09 12:40:25.023676 CEST | MaxReturn                  179.818
2021-04-09 12:40:25.023945 CEST | MinReturn                    0
2021-04-09 12:40:25.024214 CEST | Iteration                    0
2021-04-09 12:40:25.024483 CEST | AverageDiscountedReturn     78.5389
2021-04-09 12:40:25.024773 CEST | AverageReturn               83.133
2021-04-09 12:40:25.025039 CEST | ExplainedVariance           -0.0919403
2021-04-09 12:40:25.025331 CEST | NumTrajs                    44
2021-04-09 12:40:25.025628 CEST | Entropy                      1.41894
2021-04-09 12:40:25.025947 CEST | Perplexity                   4.13273
2021-04-09 12:40:25.026217 CEST | StdReturn                   60.124
2021-04-09 12:40:25.026484 CEST | MaxReturn                  349.884
2021-04-09 12:40:25.026749 CEST | MinReturn                    9.9794
2021-04-09 12:40:25.027017 CEST | Iteration                    0
2021-04-09 12:40:25.027310 CEST | AverageDiscountedReturn     82.2173
2021-04-09 12:40:25.027605 CEST | AverageReturn               87.8011
2021-04-09 12:40:25.027904 CEST | ExplainedVariance            0.0833175
2021-04-09 12:40:25.028223 CEST | NumTrajs                    42
2021-04-09 12:40:25.028587 CEST | Entropy                      1.41894
2021-04-09 12:40:25.028910 CEST | Perplexity                   4.13273
2021-04-09 12:40:25.029205 CEST | StdReturn                   70.5317
2021-04-09 12:40:25.029502 CEST | MaxReturn                  269.851
2021-04-09 12:40:25.029798 CEST | MinReturn                    9.97945
2021-04-09 12:40:25.030148 CEST | Iteration                    0
2021-04-09 12:40:25.030446 CEST | AverageDiscountedReturn     68.9441
2021-04-09 12:40:25.030742 CEST | AverageReturn               73.7555
2021-04-09 12:40:25.031036 CEST | ExplainedVariance           -0.779625
2021-04-09 12:40:25.031350 CEST | NumTrajs                    50
2021-04-09 12:40:25.031668 CEST | Entropy                      1.41894
2021-04-09 12:40:25.032043 CEST | Perplexity                   4.13273
2021-04-09 12:40:25.032339 CEST | StdReturn                   74.667
2021-04-09 12:40:25.032635 CEST | MaxReturn                  319.902
2021-04-09 12:40:25.032956 CEST | MinReturn                    0
2021-04-09 12:40:25.033245 CEST | Iteration                    0
2021-04-09 12:40:25.033475 CEST | AverageDiscountedReturn     67.3335
2021-04-09 12:40:25.033756 CEST | AverageReturn               71.4932
2021-04-09 12:40:25.034038 CEST | ExplainedVariance           -0.0361947
2021-04-09 12:40:25.034272 CEST | NumTrajs                    52
2021-04-09 12:40:25.034498 CEST | Entropy                      1.41894
2021-04-09 12:40:25.034727 CEST | Perplexity                   4.13273
2021-04-09 12:40:25.034958 CEST | StdReturn                   66.4302
2021-04-09 12:40:25.035183 CEST | MaxReturn                  299.836
2021-04-09 12:40:25.035414 CEST | MinReturn                    9.98047
2021-04-09 12:40:25.035648 CEST | Iteration                    0
2021-04-09 12:40:25.035880 CEST | AverageDiscountedReturn     78.4843
2021-04-09 12:40:25.036113 CEST | AverageReturn               83.2065
2021-04-09 12:40:25.036346 CEST | ExplainedVariance           -0.12435
2021-04-09 12:40:25.036575 CEST | NumTrajs                    43
2021-04-09 12:40:25.036808 CEST | Entropy                      1.41894
2021-04-09 12:40:25.037037 CEST | Perplexity                   4.13273
2021-04-09 12:40:25.037271 CEST | StdReturn                   61.7512
2021-04-09 12:40:25.037502 CEST | MaxReturn                  249.769
2021-04-09 12:40:25.037737 CEST | MinReturn                    9.98183
2021-04-09 12:40:25.038015 CEST | Iteration                    0
2021-04-09 12:40:25.038248 CEST | AverageDiscountedReturn     70.8016
2021-04-09 12:40:25.038575 CEST | AverageReturn               74.1163
2021-04-09 12:40:25.038815 CEST | ExplainedVariance            0.13427
2021-04-09 12:40:25.039062 CEST | NumTrajs                    48
2021-04-09 12:40:25.039301 CEST | Entropy                      1.41894
2021-04-09 12:40:25.039535 CEST | Perplexity                   4.13273
2021-04-09 12:40:25.039766 CEST | StdReturn                   45.983
2021-04-09 12:40:25.039992 CEST | MaxReturn                  209.93
2021-04-09 12:40:25.040217 CEST | MinReturn                    9.98195
2021-04-09 12:40:25.040443 CEST | Iteration                    0
2021-04-09 12:40:25.040675 CEST | AverageDiscountedReturn     76.1038
2021-04-09 12:40:25.040898 CEST | AverageReturn               80.8615
2021-04-09 12:40:25.041119 CEST | ExplainedVariance            0.153034
2021-04-09 12:40:25.041419 CEST | NumTrajs                    44
2021-04-09 12:40:25.041643 CEST | Entropy                      1.41894
2021-04-09 12:40:25.042031 CEST | Perplexity                   4.13273
2021-04-09 12:40:25.042369 CEST | StdReturn                   65.9941
2021-04-09 12:40:25.042621 CEST | MaxReturn                  329.836
2021-04-09 12:40:25.042850 CEST | MinReturn                    9.9804
2021-04-09 12:40:25.043152 CEST | Iteration                    0
2021-04-09 12:40:25.043401 CEST | AverageDiscountedReturn     58.9979
2021-04-09 12:40:25.043631 CEST | AverageReturn               61.7437
2021-04-09 12:40:25.043862 CEST | ExplainedVariance            0.0465245
2021-04-09 12:40:25.044187 CEST | NumTrajs                    56
2021-04-09 12:40:25.044446 CEST | Entropy                      1.41894
2021-04-09 12:40:25.044676 CEST | Perplexity                   4.13273
2021-04-09 12:40:25.044910 CEST | StdReturn                   50.4474
2021-04-09 12:40:25.045143 CEST | MaxReturn                  289.921
2021-04-09 12:40:25.045378 CEST | MinReturn                    0
