2021-04-09 14:45:29.311219 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] Populating workers...
2021-04-09 14:45:29.311517 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] Populated
2021-04-09 14:45:29.311646 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] Populating workers...
2021-04-09 14:45:29.311765 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] Populated
2021-04-09 14:45:29.311887 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] Populating workers...
2021-04-09 14:45:29.312000 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] Populated
2021-04-09 14:45:29.312117 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] Populating workers...
2021-04-09 14:45:29.312234 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] Populated
2021-04-09 14:45:29.312349 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] Populating workers...
2021-04-09 14:45:29.312464 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] Populated
2021-04-09 14:45:29.312579 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] Populating workers...
2021-04-09 14:45:29.312692 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] Populated
2021-04-09 14:45:29.312810 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] Populating workers...
2021-04-09 14:45:29.312921 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] Populated
2021-04-09 14:45:29.313038 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] Populating workers...
2021-04-09 14:45:29.313149 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] Populated
2021-04-09 14:45:29.313261 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] Populating workers...
2021-04-09 14:45:29.313378 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] Populated
2021-04-09 14:45:29.313493 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] Populating workers...
2021-04-09 14:45:29.313610 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] Populated
2021-04-09 14:45:39.838612 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #1 | fitting baseline...
2021-04-09 14:45:39.839998 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #1 | fitted
2021-04-09 14:45:39.842853 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #1 | fitting baseline...
2021-04-09 14:45:39.844019 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #1 | fitted
2021-04-09 14:45:39.846696 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #1 | fitting baseline...
2021-04-09 14:45:39.848034 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #1 | fitted
2021-04-09 14:45:39.851208 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #1 | fitting baseline...
2021-04-09 14:45:39.852621 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #1 | fitted
2021-04-09 14:45:41.464116 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #2 | fitting baseline...
2021-04-09 14:45:41.465488 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #2 | fitted
2021-04-09 14:45:41.468346 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #2 | fitting baseline...
2021-04-09 14:45:41.469583 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #2 | fitted
2021-04-09 14:45:41.472001 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #2 | fitting baseline...
2021-04-09 14:45:41.473308 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #2 | fitted
2021-04-09 14:45:41.475969 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #2 | fitting baseline...
2021-04-09 14:45:41.477035 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #2 | fitted
2021-04-09 14:45:41.479690 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #2 | fitting baseline...
2021-04-09 14:45:41.480927 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #2 | fitted
2021-04-09 14:45:41.483734 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #2 | fitting baseline...
2021-04-09 14:45:41.485135 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #2 | fitted
2021-04-09 14:45:41.487837 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #2 | fitting baseline...
2021-04-09 14:45:41.489018 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #2 | fitted
2021-04-09 14:45:41.491718 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #2 | fitting baseline...
2021-04-09 14:45:41.492799 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #2 | fitted
2021-04-09 14:45:41.494925 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #2 | fitting baseline...
2021-04-09 14:45:41.495804 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #2 | fitted
2021-04-09 14:45:41.497626 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #2 | fitting baseline...
2021-04-09 14:45:41.498591 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #2 | fitted
2021-04-09 14:45:43.079458 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #3 | fitting baseline...
2021-04-09 14:45:43.080352 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #3 | fitted
2021-04-09 14:45:43.082702 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #3 | fitting baseline...
2021-04-09 14:45:43.084135 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #3 | fitted
2021-04-09 14:45:43.086307 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #3 | fitting baseline...
2021-04-09 14:45:43.087174 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #3 | fitted
2021-04-09 14:45:43.088985 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #3 | fitting baseline...
2021-04-09 14:45:43.089722 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #3 | fitted
2021-04-09 14:45:43.091594 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #3 | fitting baseline...
2021-04-09 14:45:43.092357 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #3 | fitted
2021-04-09 14:45:43.093933 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #3 | fitting baseline...
2021-04-09 14:45:43.094657 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #3 | fitted
2021-04-09 14:45:43.096881 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #3 | fitting baseline...
2021-04-09 14:45:43.097933 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #3 | fitted
2021-04-09 14:45:43.101307 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #3 | fitting baseline...
2021-04-09 14:45:43.102526 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #3 | fitted
2021-04-09 14:45:43.104670 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #3 | fitting baseline...
2021-04-09 14:45:43.105667 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #3 | fitted
2021-04-09 14:45:43.107651 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #3 | fitting baseline...
2021-04-09 14:45:43.108500 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #3 | fitted
2021-04-09 14:45:44.750926 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #4 | fitting baseline...
2021-04-09 14:45:44.751795 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #4 | fitted
2021-04-09 14:45:44.753428 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #4 | fitting baseline...
2021-04-09 14:45:44.754179 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #4 | fitted
2021-04-09 14:45:44.755515 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #4 | fitting baseline...
2021-04-09 14:45:44.756149 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #4 | fitted
2021-04-09 14:45:44.758585 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #4 | fitting baseline...
2021-04-09 14:45:44.759547 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #4 | fitted
2021-04-09 14:45:44.762024 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #4 | fitting baseline...
2021-04-09 14:45:44.763127 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #4 | fitted
2021-04-09 14:45:44.765211 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #4 | fitting baseline...
2021-04-09 14:45:44.766409 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #4 | fitted
2021-04-09 14:45:44.767954 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #4 | fitting baseline...
2021-04-09 14:45:44.768604 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #4 | fitted
2021-04-09 14:45:44.770218 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #4 | fitting baseline...
2021-04-09 14:45:44.770945 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #4 | fitted
2021-04-09 14:45:44.772563 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #4 | fitting baseline...
2021-04-09 14:45:44.773276 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #4 | fitted
2021-04-09 14:45:44.775111 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #4 | fitting baseline...
2021-04-09 14:45:44.775936 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #4 | fitted
2021-04-09 14:45:46.400981 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #5 | fitting baseline...
2021-04-09 14:45:46.401826 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #5 | fitted
2021-04-09 14:45:46.403136 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #5 | fitting baseline...
2021-04-09 14:45:46.403710 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #5 | fitted
2021-04-09 14:45:46.405098 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #5 | fitting baseline...
2021-04-09 14:45:46.405715 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #5 | fitted
2021-04-09 14:45:46.406882 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #5 | fitting baseline...
2021-04-09 14:45:46.407397 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #5 | fitted
2021-04-09 14:45:46.409042 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #5 | fitting baseline...
2021-04-09 14:45:46.409957 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #5 | fitted
2021-04-09 14:45:46.411083 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #5 | fitting baseline...
2021-04-09 14:45:46.411691 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #5 | fitted
2021-04-09 14:45:46.412967 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #5 | fitting baseline...
2021-04-09 14:45:46.413750 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #5 | fitted
2021-04-09 14:45:46.414928 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #5 | fitting baseline...
2021-04-09 14:45:46.415395 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #5 | fitted
2021-04-09 14:45:46.416602 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #5 | fitting baseline...
2021-04-09 14:45:46.417173 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #5 | fitted
2021-04-09 14:45:46.418620 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #5 | fitting baseline...
2021-04-09 14:45:46.419619 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #5 | fitted
2021-04-09 14:45:46.589519 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #5 | saving snapshot...
2021-04-09 14:45:46.595846 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0002] itr #5 | saved
2021-04-09 14:45:46.621266 CEST | -----------------------  ---------------
2021-04-09 14:45:46.621517 CEST | Iteration                    0
2021-04-09 14:45:46.621674 CEST | AverageDiscountedReturn     70.5502
2021-04-09 14:45:46.621829 CEST | AverageReturn               74.2374
2021-04-09 14:45:46.621986 CEST | ExplainedVariance            4.79561e-12
2021-04-09 14:45:46.622117 CEST | NumTrajs                    49
2021-04-09 14:45:46.622251 CEST | Entropy                      1.41894
2021-04-09 14:45:46.622397 CEST | Perplexity                   4.13273
2021-04-09 14:45:46.622543 CEST | StdReturn                   54.0709
2021-04-09 14:45:46.622695 CEST | MaxReturn                  259.807
2021-04-09 14:45:46.622836 CEST | MinReturn                    0
2021-04-09 14:45:46.622985 CEST | Iteration                    0
2021-04-09 14:45:46.623143 CEST | AverageDiscountedReturn     74.7696
2021-04-09 14:45:46.623294 CEST | AverageReturn               79.0564
2021-04-09 14:45:46.623446 CEST | ExplainedVariance            0.182527
2021-04-09 14:45:46.623605 CEST | NumTrajs                    45
2021-04-09 14:45:46.623782 CEST | Entropy                      1.41894
2021-04-09 14:45:46.623950 CEST | Perplexity                   4.13273
2021-04-09 14:45:46.624121 CEST | StdReturn                   59.3339
2021-04-09 14:45:46.624292 CEST | MaxReturn                  259.862
2021-04-09 14:45:46.624482 CEST | MinReturn                    0
2021-04-09 14:45:46.624663 CEST | Iteration                    0
2021-04-09 14:45:46.624836 CEST | AverageDiscountedReturn     72.0048
2021-04-09 14:45:46.624994 CEST | AverageReturn               75.6974
2021-04-09 14:45:46.625156 CEST | ExplainedVariance            0.225837
2021-04-09 14:45:46.625322 CEST | NumTrajs                    47
2021-04-09 14:45:46.625482 CEST | Entropy                      1.41894
2021-04-09 14:45:46.625650 CEST | Perplexity                   4.13273
2021-04-09 14:45:46.625803 CEST | StdReturn                   51.9526
2021-04-09 14:45:46.625975 CEST | MaxReturn                  199.911
2021-04-09 14:45:46.626190 CEST | MinReturn                    9.98137
2021-04-09 14:45:46.626370 CEST | Iteration                    0
2021-04-09 14:45:46.626623 CEST | AverageDiscountedReturn     91.5435
2021-04-09 14:45:46.626816 CEST | AverageReturn               97.8914
2021-04-09 14:45:46.627009 CEST | ExplainedVariance           -0.118257
2021-04-09 14:45:46.627270 CEST | NumTrajs                    39
2021-04-09 14:45:46.627470 CEST | Entropy                      1.41894
2021-04-09 14:45:46.627666 CEST | Perplexity                   4.13273
2021-04-09 14:45:46.627856 CEST | StdReturn                   69.4539
2021-04-09 14:45:46.628096 CEST | MaxReturn                  309.863
2021-04-09 14:45:46.628299 CEST | MinReturn                    9.98456
2021-04-09 14:45:46.628515 CEST | Iteration                    0
2021-04-09 14:45:46.628677 CEST | AverageDiscountedReturn     62.4032
2021-04-09 14:45:46.628852 CEST | AverageReturn               65.6176
2021-04-09 14:45:46.628989 CEST | ExplainedVariance            0.222742
2021-04-09 14:45:46.629124 CEST | NumTrajs                    53
2021-04-09 14:45:46.629254 CEST | Entropy                      1.41894
2021-04-09 14:45:46.629392 CEST | Perplexity                   4.13273
2021-04-09 14:45:46.629527 CEST | StdReturn                   55.3894
2021-04-09 14:45:46.629671 CEST | MaxReturn                  229.939
2021-04-09 14:45:46.629812 CEST | MinReturn                    0
2021-04-09 14:45:46.629981 CEST | Iteration                    0
2021-04-09 14:45:46.630176 CEST | AverageDiscountedReturn     74.856
2021-04-09 14:45:46.630316 CEST | AverageReturn               79.2738
2021-04-09 14:45:46.630458 CEST | ExplainedVariance            0.0993614
2021-04-09 14:45:46.630593 CEST | NumTrajs                    45
2021-04-09 14:45:46.630730 CEST | Entropy                      1.41894
2021-04-09 14:45:46.630859 CEST | Perplexity                   4.13273
2021-04-09 14:45:46.631007 CEST | StdReturn                   61.7652
2021-04-09 14:45:46.631149 CEST | MaxReturn                  269.867
2021-04-09 14:45:46.631284 CEST | MinReturn                    9.9882
2021-04-09 14:45:46.631423 CEST | Iteration                    0
2021-04-09 14:45:46.631560 CEST | AverageDiscountedReturn     67.721
2021-04-09 14:45:46.631699 CEST | AverageReturn               70.7496
2021-04-09 14:45:46.631838 CEST | ExplainedVariance            0.152985
2021-04-09 14:45:46.631976 CEST | NumTrajs                    50
2021-04-09 14:45:46.632115 CEST | Entropy                      1.41894
2021-04-09 14:45:46.632263 CEST | Perplexity                   4.13273
2021-04-09 14:45:46.632405 CEST | StdReturn                   44.4711
2021-04-09 14:45:46.632547 CEST | MaxReturn                  219.919
2021-04-09 14:45:46.632684 CEST | MinReturn                    9.98049
2021-04-09 14:45:46.632818 CEST | Iteration                    0
2021-04-09 14:45:46.632961 CEST | AverageDiscountedReturn     74.3093
2021-04-09 14:45:46.633099 CEST | AverageReturn               78.251
2021-04-09 14:45:46.633238 CEST | ExplainedVariance            0.122745
2021-04-09 14:45:46.633378 CEST | NumTrajs                    47
2021-04-09 14:45:46.633516 CEST | Entropy                      1.41894
2021-04-09 14:45:46.633654 CEST | Perplexity                   4.13273
2021-04-09 14:45:46.633797 CEST | StdReturn                   53.5471
2021-04-09 14:45:46.633957 CEST | MaxReturn                  199.899
2021-04-09 14:45:46.634095 CEST | MinReturn                    0
2021-04-09 14:45:46.634235 CEST | Iteration                    0
2021-04-09 14:45:46.634373 CEST | AverageDiscountedReturn     70.1631
2021-04-09 14:45:46.634513 CEST | AverageReturn               74.1204
2021-04-09 14:45:46.634653 CEST | ExplainedVariance            0.147948
2021-04-09 14:45:46.634794 CEST | NumTrajs                    48
2021-04-09 14:45:46.634935 CEST | Entropy                      1.41894
2021-04-09 14:45:46.635074 CEST | Perplexity                   4.13273
2021-04-09 14:45:46.635207 CEST | StdReturn                   59.7935
2021-04-09 14:45:46.635349 CEST | MaxReturn                  289.851
2021-04-09 14:45:46.635481 CEST | MinReturn                    0
