2021-04-08 11:58:05.671529 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] Populating workers...
2021-04-08 11:58:05.671857 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] Populated
2021-04-08 11:58:05.672066 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] Populating workers...
2021-04-08 11:58:05.672219 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] Populated
2021-04-08 11:58:05.672372 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] Populating workers...
2021-04-08 11:58:05.672529 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] Populated
2021-04-08 11:58:05.672690 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] Populating workers...
2021-04-08 11:58:05.672841 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] Populated
2021-04-08 11:58:05.673002 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] Populating workers...
2021-04-08 11:58:05.673155 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] Populated
2021-04-08 11:58:05.673304 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] Populating workers...
2021-04-08 11:58:05.673457 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] Populated
2021-04-08 11:58:05.673609 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] Populating workers...
2021-04-08 11:58:05.673763 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] Populated
2021-04-08 11:58:05.673911 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] Populating workers...
2021-04-08 11:58:05.674059 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] Populated
2021-04-08 11:58:05.674220 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] Populating workers...
2021-04-08 11:58:05.674368 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] Populated
2021-04-08 11:58:05.674510 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] Populating workers...
2021-04-08 11:58:05.674652 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] Populated
2021-04-08 11:58:11.862211 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #0 | fitting baseline...
2021-04-08 11:58:11.864235 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #0 | fitted
2021-04-08 11:58:18.215995 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #1 | fitting baseline...
2021-04-08 11:58:18.217968 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #1 | fitted
2021-04-08 11:58:18.223228 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #1 | fitting baseline...
2021-04-08 11:58:18.225464 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #1 | fitted
2021-04-08 11:58:18.230713 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #1 | fitting baseline...
2021-04-08 11:58:18.232951 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #1 | fitted
2021-04-08 11:58:18.237717 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #1 | fitting baseline...
2021-04-08 11:58:18.239806 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #1 | fitted
2021-04-08 11:58:18.244935 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #1 | fitting baseline...
2021-04-08 11:58:18.247076 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #1 | fitted
2021-04-08 11:58:18.252300 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #1 | fitting baseline...
2021-04-08 11:58:18.254360 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #1 | fitted
2021-04-08 11:58:18.260286 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #1 | fitting baseline...
2021-04-08 11:58:18.262538 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #1 | fitted
2021-04-08 11:58:18.267442 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #1 | fitting baseline...
2021-04-08 11:58:18.269261 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #1 | fitted
2021-04-08 11:58:18.274835 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #1 | fitting baseline...
2021-04-08 11:58:18.276775 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #1 | fitted
2021-04-08 11:58:18.281178 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #1 | fitting baseline...
2021-04-08 11:58:18.283037 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #1 | fitted
2021-04-08 11:58:20.320840 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #2 | fitting baseline...
2021-04-08 11:58:20.322491 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #2 | fitted
2021-04-08 11:58:20.325446 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #2 | fitting baseline...
2021-04-08 11:58:20.326565 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #2 | fitted
2021-04-08 11:58:20.330118 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #2 | fitting baseline...
2021-04-08 11:58:20.331840 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #2 | fitted
2021-04-08 11:58:20.335966 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #2 | fitting baseline...
2021-04-08 11:58:20.337760 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #2 | fitted
2021-04-08 11:58:20.341435 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #2 | fitting baseline...
2021-04-08 11:58:20.342948 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #2 | fitted
2021-04-08 11:58:20.345557 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #2 | fitting baseline...
2021-04-08 11:58:20.346645 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #2 | fitted
2021-04-08 11:58:20.350066 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #2 | fitting baseline...
2021-04-08 11:58:20.352294 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #2 | fitted
2021-04-08 11:58:20.356133 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #2 | fitting baseline...
2021-04-08 11:58:20.357616 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #2 | fitted
2021-04-08 11:58:20.360671 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #2 | fitting baseline...
2021-04-08 11:58:20.361871 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #2 | fitted
2021-04-08 11:58:20.365782 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #2 | fitting baseline...
2021-04-08 11:58:20.367759 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #2 | fitted
2021-04-08 11:58:22.312753 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #3 | fitting baseline...
2021-04-08 11:58:22.314209 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #3 | fitted
2021-04-08 11:58:22.318621 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #3 | fitting baseline...
2021-04-08 11:58:22.320448 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #3 | fitted
2021-04-08 11:58:22.324083 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #3 | fitting baseline...
2021-04-08 11:58:22.325383 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #3 | fitted
2021-04-08 11:58:22.328777 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #3 | fitting baseline...
2021-04-08 11:58:22.330103 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #3 | fitted
2021-04-08 11:58:22.334400 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #3 | fitting baseline...
2021-04-08 11:58:22.336522 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #3 | fitted
2021-04-08 11:58:22.340014 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #3 | fitting baseline...
2021-04-08 11:58:22.341359 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #3 | fitted
2021-04-08 11:58:22.344383 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #3 | fitting baseline...
2021-04-08 11:58:22.345615 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #3 | fitted
2021-04-08 11:58:22.349568 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #3 | fitting baseline...
2021-04-08 11:58:22.351497 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #3 | fitted
2021-04-08 11:58:22.355013 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #3 | fitting baseline...
2021-04-08 11:58:22.356390 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #3 | fitted
2021-04-08 11:58:22.359298 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #3 | fitting baseline...
2021-04-08 11:58:22.360445 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #3 | fitted
2021-04-08 11:58:24.340900 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #4 | fitting baseline...
2021-04-08 11:58:24.342216 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #4 | fitted
2021-04-08 11:58:24.344857 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #4 | fitting baseline...
2021-04-08 11:58:24.345930 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #4 | fitted
2021-04-08 11:58:24.348855 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #4 | fitting baseline...
2021-04-08 11:58:24.350641 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #4 | fitted
2021-04-08 11:58:24.353381 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #4 | fitting baseline...
2021-04-08 11:58:24.354509 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #4 | fitted
2021-04-08 11:58:24.357059 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #4 | fitting baseline...
2021-04-08 11:58:24.358040 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #4 | fitted
2021-04-08 11:58:24.360471 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #4 | fitting baseline...
2021-04-08 11:58:24.361437 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #4 | fitted
2021-04-08 11:58:24.364712 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #4 | fitting baseline...
2021-04-08 11:58:24.366570 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #4 | fitted
2021-04-08 11:58:24.370325 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #4 | fitting baseline...
2021-04-08 11:58:24.371600 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #4 | fitted
2021-04-08 11:58:24.374419 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #4 | fitting baseline...
2021-04-08 11:58:24.375605 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #4 | fitted
2021-04-08 11:58:24.377713 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #4 | fitting baseline...
2021-04-08 11:58:24.378605 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #4 | fitted
2021-04-08 11:58:26.355916 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #5 | fitting baseline...
2021-04-08 11:58:26.357165 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #5 | fitted
2021-04-08 11:58:26.359646 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #5 | fitting baseline...
2021-04-08 11:58:26.360809 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #5 | fitted
2021-04-08 11:58:26.363727 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #5 | fitting baseline...
2021-04-08 11:58:26.365067 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #5 | fitted
2021-04-08 11:58:26.368404 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #5 | fitting baseline...
2021-04-08 11:58:26.369667 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #5 | fitted
2021-04-08 11:58:26.372394 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #5 | fitting baseline...
2021-04-08 11:58:26.373480 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #5 | fitted
2021-04-08 11:58:26.376502 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #5 | fitting baseline...
2021-04-08 11:58:26.377960 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #5 | fitted
2021-04-08 11:58:26.380951 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #5 | fitting baseline...
2021-04-08 11:58:26.382701 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #5 | fitted
2021-04-08 11:58:26.386076 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #5 | fitting baseline...
2021-04-08 11:58:26.387308 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #5 | fitted
2021-04-08 11:58:26.389695 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #5 | fitting baseline...
2021-04-08 11:58:26.390698 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #5 | fitted
2021-04-08 11:58:26.392958 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #5 | fitting baseline...
2021-04-08 11:58:26.393908 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #5 | fitted
2021-04-08 11:58:26.431012 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #5 | saving snapshot...
2021-04-08 11:58:26.434566 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0008] itr #5 | saved
2021-04-08 11:58:26.461481 CEST | -----------------------  ---------------
2021-04-08 11:58:26.461749 CEST | Iteration                    0
2021-04-08 11:58:26.461907 CEST | AverageDiscountedReturn     52.1502
2021-04-08 11:58:26.462070 CEST | AverageReturn               53.9336
2021-04-08 11:58:26.462226 CEST | ExplainedVariance            9.46099e-12
2021-04-08 11:58:26.462375 CEST | NumTrajs                    63
2021-04-08 11:58:26.462525 CEST | Entropy                      1.41894
2021-04-08 11:58:26.462697 CEST | Perplexity                   4.13273
2021-04-08 11:58:26.462847 CEST | StdReturn                   35.9958
2021-04-08 11:58:26.462995 CEST | MaxReturn                  179.844
2021-04-08 11:58:26.463191 CEST | MinReturn                    9.98038
2021-04-08 11:58:26.463371 CEST | Iteration                    0
2021-04-08 11:58:26.463540 CEST | AverageDiscountedReturn     44.9984
2021-04-08 11:58:26.463694 CEST | AverageReturn               46.4478
2021-04-08 11:58:26.463845 CEST | ExplainedVariance            0.185639
2021-04-08 11:58:26.463997 CEST | NumTrajs                    71
2021-04-08 11:58:26.464145 CEST | Entropy                      1.41894
2021-04-08 11:58:26.464299 CEST | Perplexity                   4.13273
2021-04-08 11:58:26.464476 CEST | StdReturn                   35.9064
2021-04-08 11:58:26.464640 CEST | MaxReturn                  179.89
2021-04-08 11:58:26.464791 CEST | MinReturn                    0
2021-04-08 11:58:26.464942 CEST | Iteration                    0
2021-04-08 11:58:26.465092 CEST | AverageDiscountedReturn     49.6262
2021-04-08 11:58:26.465244 CEST | AverageReturn               51.3301
2021-04-08 11:58:26.465393 CEST | ExplainedVariance            0.232147
2021-04-08 11:58:26.465546 CEST | NumTrajs                    66
2021-04-08 11:58:26.465696 CEST | Entropy                      1.41894
2021-04-08 11:58:26.465846 CEST | Perplexity                   4.13273
2021-04-08 11:58:26.465996 CEST | StdReturn                   37.2311
2021-04-08 11:58:26.466151 CEST | MaxReturn                  169.88
2021-04-08 11:58:26.466320 CEST | MinReturn                    9.98038
2021-04-08 11:58:26.466472 CEST | Iteration                    0
2021-04-08 11:58:26.466621 CEST | AverageDiscountedReturn     47.137
2021-04-08 11:58:26.466773 CEST | AverageReturn               48.6675
2021-04-08 11:58:26.466980 CEST | ExplainedVariance            0.233142
2021-04-08 11:58:26.467212 CEST | NumTrajs                    69
2021-04-08 11:58:26.467409 CEST | Entropy                      1.41894
2021-04-08 11:58:26.467602 CEST | Perplexity                   4.13273
2021-04-08 11:58:26.467799 CEST | StdReturn                   35.6966
2021-04-08 11:58:26.467996 CEST | MaxReturn                  199.89
2021-04-08 11:58:26.468221 CEST | MinReturn                    0
2021-04-08 11:58:26.468418 CEST | Iteration                    0
2021-04-08 11:58:26.468580 CEST | AverageDiscountedReturn     44.1854
2021-04-08 11:58:26.468731 CEST | AverageReturn               45.4489
2021-04-08 11:58:26.468883 CEST | ExplainedVariance            0.154152
2021-04-08 11:58:26.469032 CEST | NumTrajs                    73
2021-04-08 11:58:26.469179 CEST | Entropy                      1.41894
2021-04-08 11:58:26.469327 CEST | Perplexity                   4.13273
2021-04-08 11:58:26.469492 CEST | StdReturn                   31.2179
2021-04-08 11:58:26.469642 CEST | MaxReturn                  159.934
2021-04-08 11:58:26.469792 CEST | MinReturn                    0
2021-04-08 11:58:26.469952 CEST | Iteration                    0
2021-04-08 11:58:26.470099 CEST | AverageDiscountedReturn     51.5826
2021-04-08 11:58:26.470247 CEST | AverageReturn               53.2483
2021-04-08 11:58:26.470393 CEST | ExplainedVariance            0.255032
2021-04-08 11:58:26.470543 CEST | NumTrajs                    64
2021-04-08 11:58:26.470691 CEST | Entropy                      1.41894
2021-04-08 11:58:26.470837 CEST | Perplexity                   4.13273
2021-04-08 11:58:26.470988 CEST | StdReturn                   33.4373
2021-04-08 11:58:26.471170 CEST | MaxReturn                  199.959
2021-04-08 11:58:26.471324 CEST | MinReturn                    9.98551
2021-04-08 11:58:26.471475 CEST | Iteration                    0
2021-04-08 11:58:26.471624 CEST | AverageDiscountedReturn     44.9302
2021-04-08 11:58:26.471772 CEST | AverageReturn               46.0802
2021-04-08 11:58:26.471920 CEST | ExplainedVariance            0.247325
2021-04-08 11:58:26.472068 CEST | NumTrajs                    72
2021-04-08 11:58:26.472216 CEST | Entropy                      1.41894
2021-04-08 11:58:26.472367 CEST | Perplexity                   4.13273
2021-04-08 11:58:26.472516 CEST | StdReturn                   26.1025
2021-04-08 11:58:26.472665 CEST | MaxReturn                  129.9
2021-04-08 11:58:26.472815 CEST | MinReturn                    9.98266
2021-04-08 11:58:26.472964 CEST | Iteration                    0
2021-04-08 11:58:26.473111 CEST | AverageDiscountedReturn     48.9063
2021-04-08 11:58:26.473261 CEST | AverageReturn               50.7263
2021-04-08 11:58:26.473412 CEST | ExplainedVariance            0.0480218
2021-04-08 11:58:26.473565 CEST | NumTrajs                    66
2021-04-08 11:58:26.473759 CEST | Entropy                      1.41894
2021-04-08 11:58:26.473909 CEST | Perplexity                   4.13273
2021-04-08 11:58:26.474060 CEST | StdReturn                   41.3003
2021-04-08 11:58:26.474235 CEST | MaxReturn                  239.912
2021-04-08 11:58:26.474409 CEST | MinReturn                    9.98064
2021-04-08 11:58:26.474560 CEST | Iteration                    0
2021-04-08 11:58:26.474709 CEST | AverageDiscountedReturn     43.5031
2021-04-08 11:58:26.474859 CEST | AverageReturn               44.7653
2021-04-08 11:58:26.475007 CEST | ExplainedVariance            0.0514069
2021-04-08 11:58:26.475182 CEST | NumTrajs                    73
2021-04-08 11:58:26.475332 CEST | Entropy                      1.41894
2021-04-08 11:58:26.475481 CEST | Perplexity                   4.13273
2021-04-08 11:58:26.475629 CEST | StdReturn                   32.1726
2021-04-08 11:58:26.475777 CEST | MaxReturn                  179.93
2021-04-08 11:58:26.475927 CEST | MinReturn                    0
2021-04-08 11:58:26.476076 CEST | Iteration                    0
2021-04-08 11:58:26.476225 CEST | AverageDiscountedReturn     45.1091
2021-04-08 11:58:26.476375 CEST | AverageReturn               46.3091
2021-04-08 11:58:26.476524 CEST | ExplainedVariance            0.33648
2021-04-08 11:58:26.476677 CEST | NumTrajs                    71
2021-04-08 11:58:26.476829 CEST | Entropy                      1.41894
2021-04-08 11:58:26.476981 CEST | Perplexity                   4.13273
2021-04-08 11:58:26.477130 CEST | StdReturn                   27.7348
2021-04-08 11:58:26.477291 CEST | MaxReturn                  149.944
2021-04-08 11:58:26.477442 CEST | MinReturn                    9.98012
2021-04-08 11:58:26.477596 CEST | AveragePolicyStd             1
2021-04-08 11:58:26.477772 CEST | AveragePolicyStd             1
2021-04-08 11:58:26.477927 CEST | AveragePolicyStd             1
2021-04-08 11:58:26.478081 CEST | AveragePolicyStd             1
2021-04-08 11:58:26.478232 CEST | AveragePolicyStd             1
