2021-04-08 12:16:44.539779 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] Populating workers...
2021-04-08 12:16:44.540077 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] Populated
2021-04-08 12:16:44.540272 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] Populating workers...
2021-04-08 12:16:44.540420 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] Populated
2021-04-08 12:16:44.540564 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] Populating workers...
2021-04-08 12:16:44.540703 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] Populated
2021-04-08 12:16:44.540843 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] Populating workers...
2021-04-08 12:16:44.540970 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] Populated
2021-04-08 12:16:44.541076 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] Populating workers...
2021-04-08 12:16:44.541184 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] Populated
2021-04-08 12:16:44.541291 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] Populating workers...
2021-04-08 12:16:44.541398 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] Populated
2021-04-08 12:16:44.541506 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] Populating workers...
2021-04-08 12:16:44.541611 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] Populated
2021-04-08 12:16:44.541719 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] Populating workers...
2021-04-08 12:16:44.541825 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] Populated
2021-04-08 12:16:44.541932 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] Populating workers...
2021-04-08 12:16:44.542037 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] Populated
2021-04-08 12:16:44.542143 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] Populating workers...
2021-04-08 12:16:44.542249 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] Populated
2021-04-08 12:16:48.942229 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #0 | fitting baseline...
2021-04-08 12:16:48.943680 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #0 | fitted
2021-04-08 12:16:53.654982 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #1 | fitting baseline...
2021-04-08 12:16:53.656482 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #1 | fitted
2021-04-08 12:16:53.659988 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #1 | fitting baseline...
2021-04-08 12:16:53.661329 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #1 | fitted
2021-04-08 12:16:53.664201 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #1 | fitting baseline...
2021-04-08 12:16:53.665427 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #1 | fitted
2021-04-08 12:16:53.668114 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #1 | fitting baseline...
2021-04-08 12:16:53.669217 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #1 | fitted
2021-04-08 12:16:53.672296 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #1 | fitting baseline...
2021-04-08 12:16:53.673723 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #1 | fitted
2021-04-08 12:16:53.677316 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #1 | fitting baseline...
2021-04-08 12:16:53.678611 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #1 | fitted
2021-04-08 12:16:53.681703 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #1 | fitting baseline...
2021-04-08 12:16:53.682940 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #1 | fitted
2021-04-08 12:16:53.686099 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #1 | fitting baseline...
2021-04-08 12:16:53.687502 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #1 | fitted
2021-04-08 12:16:53.690651 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #1 | fitting baseline...
2021-04-08 12:16:53.691914 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #1 | fitted
2021-04-08 12:16:53.695272 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #1 | fitting baseline...
2021-04-08 12:16:53.696615 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #1 | fitted
2021-04-08 12:16:55.187468 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #2 | fitting baseline...
2021-04-08 12:16:55.188399 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #2 | fitted
2021-04-08 12:16:55.191057 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #2 | fitting baseline...
2021-04-08 12:16:55.192299 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #2 | fitted
2021-04-08 12:16:55.194592 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #2 | fitting baseline...
2021-04-08 12:16:55.195497 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #2 | fitted
2021-04-08 12:16:55.197935 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #2 | fitting baseline...
2021-04-08 12:16:55.198932 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #2 | fitted
2021-04-08 12:16:55.201169 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #2 | fitting baseline...
2021-04-08 12:16:55.202082 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #2 | fitted
2021-04-08 12:16:55.204273 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #2 | fitting baseline...
2021-04-08 12:16:55.205169 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #2 | fitted
2021-04-08 12:16:55.207260 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #2 | fitting baseline...
2021-04-08 12:16:55.208197 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #2 | fitted
2021-04-08 12:16:55.210800 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #2 | fitting baseline...
2021-04-08 12:16:55.211982 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #2 | fitted
2021-04-08 12:16:55.214184 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #2 | fitting baseline...
2021-04-08 12:16:55.215111 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #2 | fitted
2021-04-08 12:16:55.217784 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #2 | fitting baseline...
2021-04-08 12:16:55.219036 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #2 | fitted
2021-04-08 12:16:56.711648 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #3 | fitting baseline...
2021-04-08 12:16:56.712613 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #3 | fitted
2021-04-08 12:16:56.714619 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #3 | fitting baseline...
2021-04-08 12:16:56.715475 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #3 | fitted
2021-04-08 12:16:56.717267 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #3 | fitting baseline...
2021-04-08 12:16:56.718029 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #3 | fitted
2021-04-08 12:16:56.720117 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #3 | fitting baseline...
2021-04-08 12:16:56.720985 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #3 | fitted
2021-04-08 12:16:56.722716 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #3 | fitting baseline...
2021-04-08 12:16:56.723485 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #3 | fitted
2021-04-08 12:16:56.725979 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #3 | fitting baseline...
2021-04-08 12:16:56.727106 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #3 | fitted
2021-04-08 12:16:56.729346 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #3 | fitting baseline...
2021-04-08 12:16:56.730392 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #3 | fitted
2021-04-08 12:16:56.733121 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #3 | fitting baseline...
2021-04-08 12:16:56.734134 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #3 | fitted
2021-04-08 12:16:56.736327 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #3 | fitting baseline...
2021-04-08 12:16:56.737223 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #3 | fitted
2021-04-08 12:16:56.739563 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #3 | fitting baseline...
2021-04-08 12:16:56.740520 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #3 | fitted
2021-04-08 12:16:58.218697 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #4 | fitting baseline...
2021-04-08 12:16:58.219707 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #4 | fitted
2021-04-08 12:16:58.221797 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #4 | fitting baseline...
2021-04-08 12:16:58.222680 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #4 | fitted
2021-04-08 12:16:58.225030 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #4 | fitting baseline...
2021-04-08 12:16:58.226024 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #4 | fitted
2021-04-08 12:16:58.228616 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #4 | fitting baseline...
2021-04-08 12:16:58.229835 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #4 | fitted
2021-04-08 12:16:58.231933 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #4 | fitting baseline...
2021-04-08 12:16:58.233121 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #4 | fitted
2021-04-08 12:16:58.235533 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #4 | fitting baseline...
2021-04-08 12:16:58.236514 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #4 | fitted
2021-04-08 12:16:58.238324 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #4 | fitting baseline...
2021-04-08 12:16:58.239211 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #4 | fitted
2021-04-08 12:16:58.241351 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #4 | fitting baseline...
2021-04-08 12:16:58.242311 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #4 | fitted
2021-04-08 12:16:58.244362 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #4 | fitting baseline...
2021-04-08 12:16:58.245221 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #4 | fitted
2021-04-08 12:16:58.247233 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #4 | fitting baseline...
2021-04-08 12:16:58.248093 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #4 | fitted
2021-04-08 12:16:59.780019 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #5 | fitting baseline...
2021-04-08 12:16:59.780914 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #5 | fitted
2021-04-08 12:16:59.782575 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #5 | fitting baseline...
2021-04-08 12:16:59.783350 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #5 | fitted
2021-04-08 12:16:59.785143 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #5 | fitting baseline...
2021-04-08 12:16:59.785915 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #5 | fitted
2021-04-08 12:16:59.787455 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #5 | fitting baseline...
2021-04-08 12:16:59.788124 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #5 | fitted
2021-04-08 12:16:59.789789 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #5 | fitting baseline...
2021-04-08 12:16:59.790587 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #5 | fitted
2021-04-08 12:16:59.792630 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #5 | fitting baseline...
2021-04-08 12:16:59.793514 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #5 | fitted
2021-04-08 12:16:59.795578 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #5 | fitting baseline...
2021-04-08 12:16:59.796454 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #5 | fitted
2021-04-08 12:16:59.798038 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #5 | fitting baseline...
2021-04-08 12:16:59.798740 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #5 | fitted
2021-04-08 12:16:59.800532 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #5 | fitting baseline...
2021-04-08 12:16:59.801299 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #5 | fitted
2021-04-08 12:16:59.803278 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #5 | fitting baseline...
2021-04-08 12:16:59.804115 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #5 | fitted
2021-04-08 12:16:59.837657 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #5 | saving snapshot...
2021-04-08 12:16:59.840599 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0020] itr #5 | saved
2021-04-08 12:16:59.866746 CEST | -----------------------  ---------------
2021-04-08 12:16:59.866990 CEST | Iteration                     0
2021-04-08 12:16:59.867166 CEST | AverageDiscountedReturn      58.149
2021-04-08 12:16:59.867312 CEST | AverageReturn                60.3105
2021-04-08 12:16:59.867459 CEST | ExplainedVariance             8.613e-12
2021-04-08 12:16:59.867598 CEST | NumTrajs                     58
2021-04-08 12:16:59.867736 CEST | Entropy                       1.41894
2021-04-08 12:16:59.867876 CEST | Perplexity                    4.13273
2021-04-08 12:16:59.868014 CEST | StdReturn                    37.637
2021-04-08 12:16:59.868153 CEST | MaxReturn                   199.966
2021-04-08 12:16:59.868292 CEST | MinReturn                     9.98023
2021-04-08 12:16:59.868432 CEST | Iteration                     0
2021-04-08 12:16:59.868570 CEST | AverageDiscountedReturn      57.7062
2021-04-08 12:16:59.868707 CEST | AverageReturn                59.7893
2021-04-08 12:16:59.868847 CEST | ExplainedVariance             0.22433
2021-04-08 12:16:59.868986 CEST | NumTrajs                     59
2021-04-08 12:16:59.869124 CEST | Entropy                       1.41894
2021-04-08 12:16:59.869262 CEST | Perplexity                    4.13273
2021-04-08 12:16:59.869402 CEST | StdReturn                    35.9906
2021-04-08 12:16:59.869539 CEST | MaxReturn                   139.848
2021-04-08 12:16:59.869678 CEST | MinReturn                     0
2021-04-08 12:16:59.869817 CEST | Iteration                     0
2021-04-08 12:16:59.869955 CEST | AverageDiscountedReturn      58.5239
2021-04-08 12:16:59.870092 CEST | AverageReturn                61.3864
2021-04-08 12:16:59.870230 CEST | ExplainedVariance            -0.0316387
2021-04-08 12:16:59.870369 CEST | NumTrajs                     56
2021-04-08 12:16:59.870507 CEST | Entropy                       1.41894
2021-04-08 12:16:59.870646 CEST | Perplexity                    4.13273
2021-04-08 12:16:59.870784 CEST | StdReturn                    53.4385
2021-04-08 12:16:59.870923 CEST | MaxReturn                   259.878
2021-04-08 12:16:59.871060 CEST | MinReturn                     9.98008
2021-04-08 12:16:59.871235 CEST | Iteration                     0
2021-04-08 12:16:59.871375 CEST | AverageDiscountedReturn      69.3141
2021-04-08 12:16:59.871512 CEST | AverageReturn                73.4945
2021-04-08 12:16:59.871650 CEST | ExplainedVariance             0.131381
2021-04-08 12:16:59.871788 CEST | NumTrajs                     48
2021-04-08 12:16:59.871927 CEST | Entropy                       1.41894
2021-04-08 12:16:59.872063 CEST | Perplexity                    4.13273
2021-04-08 12:16:59.872202 CEST | StdReturn                    64.6601
2021-04-08 12:16:59.872339 CEST | MaxReturn                   299.76
2021-04-08 12:16:59.872477 CEST | MinReturn                     9.98288
2021-04-08 12:16:59.872615 CEST | Iteration                     0
2021-04-08 12:16:59.872752 CEST | AverageDiscountedReturn      59.0127
2021-04-08 12:16:59.872888 CEST | AverageReturn                61.5121
2021-04-08 12:16:59.873027 CEST | ExplainedVariance             0.169684
2021-04-08 12:16:59.873165 CEST | NumTrajs                     58
2021-04-08 12:16:59.873303 CEST | Entropy                       1.41894
2021-04-08 12:16:59.873441 CEST | Perplexity                    4.13273
2021-04-08 12:16:59.873576 CEST | StdReturn                    44.9697
2021-04-08 12:16:59.873714 CEST | MaxReturn                   249.934
2021-04-08 12:16:59.873850 CEST | MinReturn                     0
2021-04-08 12:16:59.873986 CEST | Iteration                     0
2021-04-08 12:16:59.874122 CEST | AverageDiscountedReturn      65.7785
2021-04-08 12:16:59.874258 CEST | AverageReturn                68.9767
2021-04-08 12:16:59.874394 CEST | ExplainedVariance            -0.00956781
2021-04-08 12:16:59.874530 CEST | NumTrajs                     51
2021-04-08 12:16:59.874667 CEST | Entropy                       1.41894
2021-04-08 12:16:59.874804 CEST | Perplexity                    4.13273
2021-04-08 12:16:59.874958 CEST | StdReturn                    51.0167
2021-04-08 12:16:59.875107 CEST | MaxReturn                   239.912
2021-04-08 12:16:59.875250 CEST | MinReturn                     9.9811
2021-04-08 12:16:59.875389 CEST | Iteration                     0
2021-04-08 12:16:59.875529 CEST | AverageDiscountedReturn      64.4244
2021-04-08 12:16:59.875664 CEST | AverageReturn                67.6495
2021-04-08 12:16:59.875802 CEST | ExplainedVariance            -0.315187
2021-04-08 12:16:59.875938 CEST | NumTrajs                     52
2021-04-08 12:16:59.876076 CEST | Entropy                       1.41894
2021-04-08 12:16:59.876213 CEST | Perplexity                    4.13273
2021-04-08 12:16:59.876356 CEST | StdReturn                    53.6362
2021-04-08 12:16:59.876502 CEST | MaxReturn                   329.817
2021-04-08 12:16:59.876640 CEST | MinReturn                     0
2021-04-08 12:16:59.876777 CEST | Iteration                     0
2021-04-08 12:16:59.876916 CEST | AverageDiscountedReturn      73.7908
2021-04-08 12:16:59.877053 CEST | AverageReturn                78.4313
2021-04-08 12:16:59.877189 CEST | ExplainedVariance             0.09378
2021-04-08 12:16:59.877326 CEST | NumTrajs                     46
2021-04-08 12:16:59.877462 CEST | Entropy                       1.41894
2021-04-08 12:16:59.877599 CEST | Perplexity                    4.13273
2021-04-08 12:16:59.877736 CEST | StdReturn                    66.6307
2021-04-08 12:16:59.877874 CEST | MaxReturn                   289.864
2021-04-08 12:16:59.878012 CEST | MinReturn                     0
2021-04-08 12:16:59.878148 CEST | Iteration                     0
2021-04-08 12:16:59.878285 CEST | AverageDiscountedReturn      72.4926
2021-04-08 12:16:59.878421 CEST | AverageReturn                76.3415
2021-04-08 12:16:59.878557 CEST | ExplainedVariance             0.175488
2021-04-08 12:16:59.878694 CEST | NumTrajs                     47
2021-04-08 12:16:59.878832 CEST | Entropy                       1.41894
2021-04-08 12:16:59.878969 CEST | Perplexity                    4.13273
2021-04-08 12:16:59.879245 CEST | StdReturn                    54.417
2021-04-08 12:16:59.879572 CEST | MaxReturn                   239.929
2021-04-08 12:16:59.879873 CEST | MinReturn                     0
2021-04-08 12:16:59.880151 CEST | Iteration                     0
2021-04-08 12:16:59.880433 CEST | AverageDiscountedReturn      58.8523
2021-04-08 12:16:59.880708 CEST | AverageReturn                61.5692
2021-04-08 12:16:59.881026 CEST | ExplainedVariance             0.15696
2021-04-08 12:16:59.881346 CEST | NumTrajs                     56
2021-04-08 12:16:59.881601 CEST | Entropy                       1.41894
2021-04-08 12:16:59.881858 CEST | Perplexity                    4.13273
2021-04-08 12:16:59.882095 CEST | StdReturn                    49.8297
2021-04-08 12:16:59.882333 CEST | MaxReturn                   259.877
2021-04-08 12:16:59.882565 CEST | MinReturn                     0
2021-04-08 12:16:59.882802 CEST | AveragePolicyStd              1
2021-04-08 12:16:59.883036 CEST | AveragePolicyStd              1
2021-04-08 12:16:59.883301 CEST | AveragePolicyStd              1
2021-04-08 12:16:59.883547 CEST | AveragePolicyStd              1
2021-04-08 12:16:59.883783 CEST | AveragePolicyStd              1
