2021-04-09 10:17:57.924447 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] Populating workers...
2021-04-09 10:17:57.924680 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] Populated
2021-04-09 10:17:57.924792 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] Populating workers...
2021-04-09 10:17:57.924899 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] Populated
2021-04-09 10:17:57.925001 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] Populating workers...
2021-04-09 10:17:57.925100 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] Populated
2021-04-09 10:17:57.925200 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] Populating workers...
2021-04-09 10:17:57.925297 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] Populated
2021-04-09 10:17:57.925394 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] Populating workers...
2021-04-09 10:17:57.925490 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] Populated
2021-04-09 10:17:57.925588 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] Populating workers...
2021-04-09 10:17:57.925713 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] Populated
2021-04-09 10:17:57.925812 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] Populating workers...
2021-04-09 10:17:57.925929 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] Populated
2021-04-09 10:17:57.926028 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] Populating workers...
2021-04-09 10:17:57.926127 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] Populated
2021-04-09 10:17:57.926223 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] Populating workers...
2021-04-09 10:17:57.926320 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] Populated
2021-04-09 10:17:57.926418 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] Populating workers...
2021-04-09 10:17:57.926516 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] Populated
2021-04-09 10:18:02.450494 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #0 | fitting baseline...
2021-04-09 10:18:02.452058 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #0 | fitted
2021-04-09 10:18:07.318982 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #1 | fitting baseline...
2021-04-09 10:18:07.320397 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #1 | fitted
2021-04-09 10:18:07.323976 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #1 | fitting baseline...
2021-04-09 10:18:07.325338 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #1 | fitted
2021-04-09 10:18:07.328531 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #1 | fitting baseline...
2021-04-09 10:18:07.329922 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #1 | fitted
2021-04-09 10:18:07.332940 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #1 | fitting baseline...
2021-04-09 10:18:07.334201 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #1 | fitted
2021-04-09 10:18:07.337268 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #1 | fitting baseline...
2021-04-09 10:18:07.338513 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #1 | fitted
2021-04-09 10:18:07.341584 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #1 | fitting baseline...
2021-04-09 10:18:07.342889 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #1 | fitted
2021-04-09 10:18:07.345985 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #1 | fitting baseline...
2021-04-09 10:18:07.347268 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #1 | fitted
2021-04-09 10:18:07.350424 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #1 | fitting baseline...
2021-04-09 10:18:07.351664 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #1 | fitted
2021-04-09 10:18:07.354383 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #1 | fitting baseline...
2021-04-09 10:18:07.355583 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #1 | fitted
2021-04-09 10:18:07.358560 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #1 | fitting baseline...
2021-04-09 10:18:07.359887 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #1 | fitted
2021-04-09 10:18:08.961193 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #2 | fitting baseline...
2021-04-09 10:18:08.962472 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #2 | fitted
2021-04-09 10:18:08.964932 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #2 | fitting baseline...
2021-04-09 10:18:08.965910 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #2 | fitted
2021-04-09 10:18:08.969070 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #2 | fitting baseline...
2021-04-09 10:18:08.970606 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #2 | fitted
2021-04-09 10:18:08.973434 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #2 | fitting baseline...
2021-04-09 10:18:08.974406 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #2 | fitted
2021-04-09 10:18:08.976605 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #2 | fitting baseline...
2021-04-09 10:18:08.977652 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #2 | fitted
2021-04-09 10:18:08.980136 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #2 | fitting baseline...
2021-04-09 10:18:08.981214 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #2 | fitted
2021-04-09 10:18:08.984127 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #2 | fitting baseline...
2021-04-09 10:18:08.985310 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #2 | fitted
2021-04-09 10:18:08.987966 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #2 | fitting baseline...
2021-04-09 10:18:08.989015 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #2 | fitted
2021-04-09 10:18:08.991667 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #2 | fitting baseline...
2021-04-09 10:18:08.992744 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #2 | fitted
2021-04-09 10:18:08.995524 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #2 | fitting baseline...
2021-04-09 10:18:08.996619 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #2 | fitted
2021-04-09 10:18:10.571681 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #3 | fitting baseline...
2021-04-09 10:18:10.572687 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #3 | fitted
2021-04-09 10:18:10.575121 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #3 | fitting baseline...
2021-04-09 10:18:10.576191 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #3 | fitted
2021-04-09 10:18:10.578499 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #3 | fitting baseline...
2021-04-09 10:18:10.579455 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #3 | fitted
2021-04-09 10:18:10.582431 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #3 | fitting baseline...
2021-04-09 10:18:10.583600 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #3 | fitted
2021-04-09 10:18:10.585836 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #3 | fitting baseline...
2021-04-09 10:18:10.586795 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #3 | fitted
2021-04-09 10:18:10.588908 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #3 | fitting baseline...
2021-04-09 10:18:10.589845 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #3 | fitted
2021-04-09 10:18:10.591972 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #3 | fitting baseline...
2021-04-09 10:18:10.592915 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #3 | fitted
2021-04-09 10:18:10.595381 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #3 | fitting baseline...
2021-04-09 10:18:10.596377 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #3 | fitted
2021-04-09 10:18:10.598702 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #3 | fitting baseline...
2021-04-09 10:18:10.599637 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #3 | fitted
2021-04-09 10:18:10.601504 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #3 | fitting baseline...
2021-04-09 10:18:10.602341 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #3 | fitted
2021-04-09 10:18:12.131367 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #4 | fitting baseline...
2021-04-09 10:18:12.132179 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #4 | fitted
2021-04-09 10:18:12.133789 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #4 | fitting baseline...
2021-04-09 10:18:12.134515 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #4 | fitted
2021-04-09 10:18:12.136381 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #4 | fitting baseline...
2021-04-09 10:18:12.137367 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #4 | fitted
2021-04-09 10:18:12.139300 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #4 | fitting baseline...
2021-04-09 10:18:12.140170 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #4 | fitted
2021-04-09 10:18:12.142073 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #4 | fitting baseline...
2021-04-09 10:18:12.142861 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #4 | fitted
2021-04-09 10:18:12.144610 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #4 | fitting baseline...
2021-04-09 10:18:12.145534 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #4 | fitted
2021-04-09 10:18:12.147562 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #4 | fitting baseline...
2021-04-09 10:18:12.148396 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #4 | fitted
2021-04-09 10:18:12.150126 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #4 | fitting baseline...
2021-04-09 10:18:12.150855 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #4 | fitted
2021-04-09 10:18:12.152788 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #4 | fitting baseline...
2021-04-09 10:18:12.153613 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #4 | fitted
2021-04-09 10:18:12.155471 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #4 | fitting baseline...
2021-04-09 10:18:12.156262 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #4 | fitted
2021-04-09 10:18:13.837279 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #5 | fitting baseline...
2021-04-09 10:18:13.838033 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #5 | fitted
2021-04-09 10:18:13.839495 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #5 | fitting baseline...
2021-04-09 10:18:13.840226 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #5 | fitted
2021-04-09 10:18:13.841766 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #5 | fitting baseline...
2021-04-09 10:18:13.842462 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #5 | fitted
2021-04-09 10:18:13.843833 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #5 | fitting baseline...
2021-04-09 10:18:13.844428 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #5 | fitted
2021-04-09 10:18:13.845701 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #5 | fitting baseline...
2021-04-09 10:18:13.846433 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #5 | fitted
2021-04-09 10:18:13.848332 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #5 | fitting baseline...
2021-04-09 10:18:13.849183 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #5 | fitted
2021-04-09 10:18:13.850779 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #5 | fitting baseline...
2021-04-09 10:18:13.851457 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #5 | fitted
2021-04-09 10:18:13.853045 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #5 | fitting baseline...
2021-04-09 10:18:13.853717 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #5 | fitted
2021-04-09 10:18:13.855180 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #5 | fitting baseline...
2021-04-09 10:18:13.855855 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #5 | fitted
2021-04-09 10:18:13.857216 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #5 | fitting baseline...
2021-04-09 10:18:13.857818 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #5 | fitted
2021-04-09 10:18:13.890961 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #5 | saving snapshot...
2021-04-09 10:18:13.897725 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0002] itr #5 | saved
2021-04-09 10:18:13.923087 CEST | -----------------------  ---------------
2021-04-09 10:18:13.923297 CEST | Iteration                    0
2021-04-09 10:18:13.923420 CEST | AverageDiscountedReturn     56.5621
2021-04-09 10:18:13.923541 CEST | AverageReturn               58.9236
2021-04-09 10:18:13.923659 CEST | ExplainedVariance            6.53788e-12
2021-04-09 10:18:13.923777 CEST | NumTrajs                    58
2021-04-09 10:18:13.923892 CEST | Entropy                      1.41894
2021-04-09 10:18:13.924006 CEST | Perplexity                   4.13273
2021-04-09 10:18:13.924120 CEST | StdReturn                   44.804
2021-04-09 10:18:13.924232 CEST | MaxReturn                  209.889
2021-04-09 10:18:13.924346 CEST | MinReturn                    0
2021-04-09 10:18:13.924457 CEST | Iteration                    0
2021-04-09 10:18:13.924570 CEST | AverageDiscountedReturn     54.9697
2021-04-09 10:18:13.924681 CEST | AverageReturn               56.9606
2021-04-09 10:18:13.924799 CEST | ExplainedVariance            0.302383
2021-04-09 10:18:13.924910 CEST | NumTrajs                    60
2021-04-09 10:18:13.925021 CEST | Entropy                      1.41894
2021-04-09 10:18:13.925132 CEST | Perplexity                   4.13273
2021-04-09 10:18:13.925263 CEST | StdReturn                   37.6811
2021-04-09 10:18:13.925428 CEST | MaxReturn                  169.913
2021-04-09 10:18:13.925590 CEST | MinReturn                    0
2021-04-09 10:18:13.925785 CEST | Iteration                    0
2021-04-09 10:18:13.926014 CEST | AverageDiscountedReturn     58.1762
2021-04-09 10:18:13.926203 CEST | AverageReturn               61.1917
2021-04-09 10:18:13.926402 CEST | ExplainedVariance           -0.0137443
2021-04-09 10:18:13.926570 CEST | NumTrajs                    57
2021-04-09 10:18:13.926762 CEST | Entropy                      1.41894
2021-04-09 10:18:13.926934 CEST | Perplexity                   4.13273
2021-04-09 10:18:13.927090 CEST | StdReturn                   57.2297
2021-04-09 10:18:13.927245 CEST | MaxReturn                  379.848
2021-04-09 10:18:13.927402 CEST | MinReturn                    0
2021-04-09 10:18:13.927562 CEST | Iteration                    0
2021-04-09 10:18:13.927707 CEST | AverageDiscountedReturn     72.3464
2021-04-09 10:18:13.927862 CEST | AverageReturn               76.3317
2021-04-09 10:18:13.928015 CEST | ExplainedVariance            0.113273
2021-04-09 10:18:13.928178 CEST | NumTrajs                    47
2021-04-09 10:18:13.928339 CEST | Entropy                      1.41894
2021-04-09 10:18:13.928496 CEST | Perplexity                   4.13273
2021-04-09 10:18:13.928658 CEST | StdReturn                   57.4854
2021-04-09 10:18:13.928817 CEST | MaxReturn                  289.784
2021-04-09 10:18:13.928965 CEST | MinReturn                    0
2021-04-09 10:18:13.929123 CEST | Iteration                    0
2021-04-09 10:18:13.929285 CEST | AverageDiscountedReturn     68.3064
2021-04-09 10:18:13.929466 CEST | AverageReturn               71.9985
2021-04-09 10:18:13.929626 CEST | ExplainedVariance            0.161973
2021-04-09 10:18:13.929789 CEST | NumTrajs                    49
2021-04-09 10:18:13.929968 CEST | Entropy                      1.41894
2021-04-09 10:18:13.930130 CEST | Perplexity                   4.13273
2021-04-09 10:18:13.930293 CEST | StdReturn                   57.4061
2021-04-09 10:18:13.930445 CEST | MaxReturn                  289.847
2021-04-09 10:18:13.930607 CEST | MinReturn                    9.98038
2021-04-09 10:18:13.930771 CEST | Iteration                    0
2021-04-09 10:18:13.930931 CEST | AverageDiscountedReturn     61.8486
2021-04-09 10:18:13.931093 CEST | AverageReturn               64.7824
2021-04-09 10:18:13.931255 CEST | ExplainedVariance            0.150444
2021-04-09 10:18:13.931402 CEST | NumTrajs                    56
2021-04-09 10:18:13.931568 CEST | Entropy                      1.41894
2021-04-09 10:18:13.931721 CEST | Perplexity                   4.13273
2021-04-09 10:18:13.931879 CEST | StdReturn                   50.656
2021-04-09 10:18:13.932034 CEST | MaxReturn                  219.935
2021-04-09 10:18:13.932192 CEST | MinReturn                    9.98026
2021-04-09 10:18:13.932343 CEST | Iteration                    0
2021-04-09 10:18:13.932505 CEST | AverageDiscountedReturn     67.6297
2021-04-09 10:18:13.932653 CEST | AverageReturn               71.5895
2021-04-09 10:18:13.932812 CEST | ExplainedVariance           -0.0895626
2021-04-09 10:18:13.932974 CEST | NumTrajs                    49
2021-04-09 10:18:13.933131 CEST | Entropy                      1.41894
2021-04-09 10:18:13.933278 CEST | Perplexity                   4.13273
2021-04-09 10:18:13.933433 CEST | StdReturn                   63.3374
2021-04-09 10:18:13.933593 CEST | MaxReturn                  379.881
2021-04-09 10:18:13.933754 CEST | MinReturn                    0
2021-04-09 10:18:13.933932 CEST | Iteration                    0
2021-04-09 10:18:13.934085 CEST | AverageDiscountedReturn     62.3624
2021-04-09 10:18:13.934245 CEST | AverageReturn               65.1402
2021-04-09 10:18:13.934410 CEST | ExplainedVariance            0.153116
2021-04-09 10:18:13.934570 CEST | NumTrajs                    54
2021-04-09 10:18:13.934731 CEST | Entropy                      1.41894
2021-04-09 10:18:13.934895 CEST | Perplexity                   4.13273
2021-04-09 10:18:13.935053 CEST | StdReturn                   46.6393
2021-04-09 10:18:13.935217 CEST | MaxReturn                  249.92
2021-04-09 10:18:13.935416 CEST | MinReturn                    9.98181
2021-04-09 10:18:13.935584 CEST | Iteration                    0
2021-04-09 10:18:13.935738 CEST | AverageDiscountedReturn     63.5289
2021-04-09 10:18:13.935895 CEST | AverageReturn               66.1848
2021-04-09 10:18:13.936052 CEST | ExplainedVariance            0.257779
2021-04-09 10:18:13.936221 CEST | NumTrajs                    53
2021-04-09 10:18:13.936357 CEST | Entropy                      1.41894
2021-04-09 10:18:13.936503 CEST | Perplexity                   4.13273
2021-04-09 10:18:13.936637 CEST | StdReturn                   41.973
2021-04-09 10:18:13.936772 CEST | MaxReturn                  169.953
2021-04-09 10:18:13.936906 CEST | MinReturn                    9.984
