2021-04-09 14:34:08.016878 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] Populating workers...
2021-04-09 14:34:08.017203 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] Populated
2021-04-09 14:34:08.017368 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] Populating workers...
2021-04-09 14:34:08.017525 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] Populated
2021-04-09 14:34:08.017681 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] Populating workers...
2021-04-09 14:34:08.017831 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] Populated
2021-04-09 14:34:08.018008 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] Populating workers...
2021-04-09 14:34:08.018156 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] Populated
2021-04-09 14:34:08.018307 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] Populating workers...
2021-04-09 14:34:08.018453 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] Populated
2021-04-09 14:34:08.018604 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] Populating workers...
2021-04-09 14:34:08.018753 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] Populated
2021-04-09 14:34:08.018904 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] Populating workers...
2021-04-09 14:34:08.019055 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] Populated
2021-04-09 14:34:08.019203 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] Populating workers...
2021-04-09 14:34:08.019352 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] Populated
2021-04-09 14:34:08.019502 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] Populating workers...
2021-04-09 14:34:08.019650 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] Populated
2021-04-09 14:34:08.019801 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] Populating workers...
2021-04-09 14:34:08.019949 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] Populated
2021-04-09 14:34:13.170105 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #0 | fitting baseline...
2021-04-09 14:34:13.172224 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #0 | fitted
2021-04-09 14:34:18.371499 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #1 | fitting baseline...
2021-04-09 14:34:18.373134 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #1 | fitted
2021-04-09 14:34:18.377117 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #1 | fitting baseline...
2021-04-09 14:34:18.379108 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #1 | fitted
2021-04-09 14:34:18.382231 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #1 | fitting baseline...
2021-04-09 14:34:18.383409 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #1 | fitted
2021-04-09 14:34:18.387265 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #1 | fitting baseline...
2021-04-09 14:34:18.388743 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #1 | fitted
2021-04-09 14:34:18.392241 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #1 | fitting baseline...
2021-04-09 14:34:18.393847 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #1 | fitted
2021-04-09 14:34:18.398016 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #1 | fitting baseline...
2021-04-09 14:34:18.399745 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #1 | fitted
2021-04-09 14:34:18.403554 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #1 | fitting baseline...
2021-04-09 14:34:18.404991 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #1 | fitted
2021-04-09 14:34:18.408422 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #1 | fitting baseline...
2021-04-09 14:34:18.409829 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #1 | fitted
2021-04-09 14:34:18.413599 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #1 | fitting baseline...
2021-04-09 14:34:18.415176 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #1 | fitted
2021-04-09 14:34:18.419309 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #1 | fitting baseline...
2021-04-09 14:34:18.420827 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #1 | fitted
2021-04-09 14:34:20.089173 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #2 | fitting baseline...
2021-04-09 14:34:20.090998 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #2 | fitted
2021-04-09 14:34:20.094581 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #2 | fitting baseline...
2021-04-09 14:34:20.096532 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #2 | fitted
2021-04-09 14:34:20.099846 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #2 | fitting baseline...
2021-04-09 14:34:20.101421 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #2 | fitted
2021-04-09 14:34:20.105221 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #2 | fitting baseline...
2021-04-09 14:34:20.106903 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #2 | fitted
2021-04-09 14:34:20.110872 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #2 | fitting baseline...
2021-04-09 14:34:20.112424 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #2 | fitted
2021-04-09 14:34:20.115370 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #2 | fitting baseline...
2021-04-09 14:34:20.116563 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #2 | fitted
2021-04-09 14:34:20.120049 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #2 | fitting baseline...
2021-04-09 14:34:20.121542 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #2 | fitted
2021-04-09 14:34:20.124575 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #2 | fitting baseline...
2021-04-09 14:34:20.126137 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #2 | fitted
2021-04-09 14:34:20.130186 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #2 | fitting baseline...
2021-04-09 14:34:20.132615 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #2 | fitted
2021-04-09 14:34:20.137015 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #2 | fitting baseline...
2021-04-09 14:34:20.138785 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #2 | fitted
2021-04-09 14:34:22.008719 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #3 | fitting baseline...
2021-04-09 14:34:22.009792 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #3 | fitted
2021-04-09 14:34:22.012518 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #3 | fitting baseline...
2021-04-09 14:34:22.013617 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #3 | fitted
2021-04-09 14:34:22.016908 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #3 | fitting baseline...
2021-04-09 14:34:22.018321 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #3 | fitted
2021-04-09 14:34:22.020753 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #3 | fitting baseline...
2021-04-09 14:34:22.021750 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #3 | fitted
2021-04-09 14:34:22.025014 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #3 | fitting baseline...
2021-04-09 14:34:22.026392 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #3 | fitted
2021-04-09 14:34:22.028659 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #3 | fitting baseline...
2021-04-09 14:34:22.029571 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #3 | fitted
2021-04-09 14:34:22.031895 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #3 | fitting baseline...
2021-04-09 14:34:22.032878 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #3 | fitted
2021-04-09 14:34:22.035493 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #3 | fitting baseline...
2021-04-09 14:34:22.036698 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #3 | fitted
2021-04-09 14:34:22.039420 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #3 | fitting baseline...
2021-04-09 14:34:22.040641 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #3 | fitted
2021-04-09 14:34:22.042969 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #3 | fitting baseline...
2021-04-09 14:34:22.043961 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #3 | fitted
2021-04-09 14:34:23.555061 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #4 | fitting baseline...
2021-04-09 14:34:23.556772 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #4 | fitted
2021-04-09 14:34:23.559290 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #4 | fitting baseline...
2021-04-09 14:34:23.560246 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #4 | fitted
2021-04-09 14:34:23.562618 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #4 | fitting baseline...
2021-04-09 14:34:23.563581 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #4 | fitted
2021-04-09 14:34:23.566086 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #4 | fitting baseline...
2021-04-09 14:34:23.567104 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #4 | fitted
2021-04-09 14:34:23.569220 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #4 | fitting baseline...
2021-04-09 14:34:23.570222 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #4 | fitted
2021-04-09 14:34:23.572515 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #4 | fitting baseline...
2021-04-09 14:34:23.573452 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #4 | fitted
2021-04-09 14:34:23.575883 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #4 | fitting baseline...
2021-04-09 14:34:23.577068 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #4 | fitted
2021-04-09 14:34:23.580140 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #4 | fitting baseline...
2021-04-09 14:34:23.581388 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #4 | fitted
2021-04-09 14:34:23.583908 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #4 | fitting baseline...
2021-04-09 14:34:23.584929 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #4 | fitted
2021-04-09 14:34:23.587379 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #4 | fitting baseline...
2021-04-09 14:34:23.588453 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #4 | fitted
2021-04-09 14:34:25.184302 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #5 | fitting baseline...
2021-04-09 14:34:25.185300 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #5 | fitted
2021-04-09 14:34:25.187324 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #5 | fitting baseline...
2021-04-09 14:34:25.188452 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #5 | fitted
2021-04-09 14:34:25.190760 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #5 | fitting baseline...
2021-04-09 14:34:25.191675 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #5 | fitted
2021-04-09 14:34:25.194003 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #5 | fitting baseline...
2021-04-09 14:34:25.194974 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #5 | fitted
2021-04-09 14:34:25.196946 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #5 | fitting baseline...
2021-04-09 14:34:25.197773 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #5 | fitted
2021-04-09 14:34:25.199940 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #5 | fitting baseline...
2021-04-09 14:34:25.200873 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #5 | fitted
2021-04-09 14:34:25.202924 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #5 | fitting baseline...
2021-04-09 14:34:25.204272 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #5 | fitted
2021-04-09 14:34:25.207083 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #5 | fitting baseline...
2021-04-09 14:34:25.208290 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #5 | fitted
2021-04-09 14:34:25.210629 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #5 | fitting baseline...
2021-04-09 14:34:25.211776 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #5 | fitted
2021-04-09 14:34:25.214142 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #5 | fitting baseline...
2021-04-09 14:34:25.215244 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #5 | fitted
2021-04-09 14:34:25.326835 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #5 | saving snapshot...
2021-04-09 14:34:25.332146 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0002] itr #5 | saved
2021-04-09 14:34:25.356178 CEST | -----------------------  ---------------
2021-04-09 14:34:25.356492 CEST | Iteration                    0
2021-04-09 14:34:25.356660 CEST | AverageDiscountedReturn     45.0326
2021-04-09 14:34:25.356790 CEST | AverageReturn               46.4473
2021-04-09 14:34:25.356972 CEST | ExplainedVariance            8.87102e-12
2021-04-09 14:34:25.357152 CEST | NumTrajs                    71
2021-04-09 14:34:25.357310 CEST | Entropy                      1.41894
2021-04-09 14:34:25.357519 CEST | Perplexity                   4.13273
2021-04-09 14:34:25.357663 CEST | StdReturn                   34.9513
2021-04-09 14:34:25.357853 CEST | MaxReturn                  219.862
2021-04-09 14:34:25.358073 CEST | MinReturn                    0
2021-04-09 14:34:25.358202 CEST | Iteration                    0
2021-04-09 14:34:25.358354 CEST | AverageDiscountedReturn     45.2524
2021-04-09 14:34:25.358506 CEST | AverageReturn               46.8733
2021-04-09 14:34:25.358656 CEST | ExplainedVariance            0.0747048
2021-04-09 14:34:25.358793 CEST | NumTrajs                    71
2021-04-09 14:34:25.358946 CEST | Entropy                      1.41894
2021-04-09 14:34:25.359069 CEST | Perplexity                   4.13273
2021-04-09 14:34:25.359191 CEST | StdReturn                   40.3241
2021-04-09 14:34:25.359317 CEST | MaxReturn                  209.938
2021-04-09 14:34:25.359439 CEST | MinReturn                    0
2021-04-09 14:34:25.359563 CEST | Iteration                    0
2021-04-09 14:34:25.359683 CEST | AverageDiscountedReturn     48.9174
2021-04-09 14:34:25.359809 CEST | AverageReturn               50.5744
2021-04-09 14:34:25.359929 CEST | ExplainedVariance            0.230252
2021-04-09 14:34:25.360049 CEST | NumTrajs                    66
2021-04-09 14:34:25.360170 CEST | Entropy                      1.41894
2021-04-09 14:34:25.360291 CEST | Perplexity                   4.13273
2021-04-09 14:34:25.360417 CEST | StdReturn                   36.747
2021-04-09 14:34:25.360539 CEST | MaxReturn                  159.959
2021-04-09 14:34:25.360665 CEST | MinReturn                    0
2021-04-09 14:34:25.360800 CEST | Iteration                    0
2021-04-09 14:34:25.360926 CEST | AverageDiscountedReturn     41.3771
2021-04-09 14:34:25.361050 CEST | AverageReturn               42.4096
2021-04-09 14:34:25.361171 CEST | ExplainedVariance            0.285757
2021-04-09 14:34:25.361302 CEST | NumTrajs                    78
2021-04-09 14:34:25.361469 CEST | Entropy                      1.41894
2021-04-09 14:34:25.361600 CEST | Perplexity                   4.13273
2021-04-09 14:34:25.361747 CEST | StdReturn                   27.0817
2021-04-09 14:34:25.361936 CEST | MaxReturn                  169.947
2021-04-09 14:34:25.362145 CEST | MinReturn                    0
2021-04-09 14:34:25.362297 CEST | Iteration                    0
2021-04-09 14:34:25.362441 CEST | AverageDiscountedReturn     48.1159
2021-04-09 14:34:25.362591 CEST | AverageReturn               49.8197
2021-04-09 14:34:25.362745 CEST | ExplainedVariance            0.162844
2021-04-09 14:34:25.362894 CEST | NumTrajs                    67
2021-04-09 14:34:25.363047 CEST | Entropy                      1.41894
2021-04-09 14:34:25.363196 CEST | Perplexity                   4.13273
2021-04-09 14:34:25.363350 CEST | StdReturn                   39.2155
2021-04-09 14:34:25.363498 CEST | MaxReturn                  209.934
2021-04-09 14:34:25.363646 CEST | MinReturn                    0
2021-04-09 14:34:25.363804 CEST | Iteration                    0
2021-04-09 14:34:25.363966 CEST | AverageDiscountedReturn     42.4527
2021-04-09 14:34:25.364122 CEST | AverageReturn               43.5673
2021-04-09 14:34:25.364282 CEST | ExplainedVariance            0.226384
2021-04-09 14:34:25.364438 CEST | NumTrajs                    75
2021-04-09 14:34:25.364601 CEST | Entropy                      1.41894
2021-04-09 14:34:25.364756 CEST | Perplexity                   4.13273
2021-04-09 14:34:25.364921 CEST | StdReturn                   28.4897
2021-04-09 14:34:25.365077 CEST | MaxReturn                  139.969
2021-04-09 14:34:25.365234 CEST | MinReturn                    0
2021-04-09 14:34:25.365390 CEST | Iteration                    0
2021-04-09 14:34:25.365543 CEST | AverageDiscountedReturn     46.9068
2021-04-09 14:34:25.365697 CEST | AverageReturn               48.3739
2021-04-09 14:34:25.365828 CEST | ExplainedVariance            0.312049
2021-04-09 14:34:25.365989 CEST | NumTrajs                    69
2021-04-09 14:34:25.366118 CEST | Entropy                      1.41894
2021-04-09 14:34:25.366249 CEST | Perplexity                   4.13273
2021-04-09 14:34:25.366384 CEST | StdReturn                   33.8482
2021-04-09 14:34:25.366518 CEST | MaxReturn                  119.965
2021-04-09 14:34:25.366685 CEST | MinReturn                    0
2021-04-09 14:34:25.366821 CEST | Iteration                    0
2021-04-09 14:34:25.366949 CEST | AverageDiscountedReturn     49.1106
2021-04-09 14:34:25.367082 CEST | AverageReturn               50.5753
2021-04-09 14:34:25.367213 CEST | ExplainedVariance            0.255512
2021-04-09 14:34:25.367345 CEST | NumTrajs                    66
2021-04-09 14:34:25.367474 CEST | Entropy                      1.41894
2021-04-09 14:34:25.367605 CEST | Perplexity                   4.13273
2021-04-09 14:34:25.367738 CEST | StdReturn                   30.8302
2021-04-09 14:34:25.367867 CEST | MaxReturn                  179.947
2021-04-09 14:34:25.368000 CEST | MinReturn                    9.98007
2021-04-09 14:34:25.368127 CEST | Iteration                    0
2021-04-09 14:34:25.368259 CEST | AverageDiscountedReturn     47.4274
2021-04-09 14:34:25.368389 CEST | AverageReturn               49.0846
2021-04-09 14:34:25.368520 CEST | ExplainedVariance            0.22764
2021-04-09 14:34:25.368648 CEST | NumTrajs                    68
2021-04-09 14:34:25.368788 CEST | Entropy                      1.41894
2021-04-09 14:34:25.368961 CEST | Perplexity                   4.13273
2021-04-09 14:34:25.369132 CEST | StdReturn                   38.8208
2021-04-09 14:34:25.369261 CEST | MaxReturn                  229.932
2021-04-09 14:34:25.369385 CEST | MinReturn                    9.98112
2021-04-09 14:34:25.369509 CEST | Iteration                    0
