2021-04-08 12:22:39.761121 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] Populating workers...
2021-04-08 12:22:39.761375 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] Populated
2021-04-08 12:22:39.761497 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] Populating workers...
2021-04-08 12:22:39.761613 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] Populated
2021-04-08 12:22:39.761727 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] Populating workers...
2021-04-08 12:22:39.761842 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] Populated
2021-04-08 12:22:39.761952 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] Populating workers...
2021-04-08 12:22:39.762062 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] Populated
2021-04-08 12:22:39.762175 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] Populating workers...
2021-04-08 12:22:39.762282 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] Populated
2021-04-08 12:22:39.762390 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] Populating workers...
2021-04-08 12:22:39.762496 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] Populated
2021-04-08 12:22:39.762604 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] Populating workers...
2021-04-08 12:22:39.762712 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] Populated
2021-04-08 12:22:39.762820 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] Populating workers...
2021-04-08 12:22:39.762926 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] Populated
2021-04-08 12:22:39.763033 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] Populating workers...
2021-04-08 12:22:39.763160 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] Populated
2021-04-08 12:22:39.763268 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] Populating workers...
2021-04-08 12:22:39.763374 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] Populated
2021-04-08 12:22:44.238080 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #0 | fitting baseline...
2021-04-08 12:22:44.240040 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #0 | fitted
2021-04-08 12:22:48.928933 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #1 | fitting baseline...
2021-04-08 12:22:48.930645 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #1 | fitted
2021-04-08 12:22:48.934493 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #1 | fitting baseline...
2021-04-08 12:22:48.936026 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #1 | fitted
2021-04-08 12:22:48.940205 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #1 | fitting baseline...
2021-04-08 12:22:48.941790 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #1 | fitted
2021-04-08 12:22:48.945508 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #1 | fitting baseline...
2021-04-08 12:22:48.947200 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #1 | fitted
2021-04-08 12:22:48.951628 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #1 | fitting baseline...
2021-04-08 12:22:48.953269 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #1 | fitted
2021-04-08 12:22:48.957099 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #1 | fitting baseline...
2021-04-08 12:22:48.958661 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #1 | fitted
2021-04-08 12:22:48.962797 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #1 | fitting baseline...
2021-04-08 12:22:48.964481 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #1 | fitted
2021-04-08 12:22:48.968659 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #1 | fitting baseline...
2021-04-08 12:22:48.970257 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #1 | fitted
2021-04-08 12:22:48.973643 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #1 | fitting baseline...
2021-04-08 12:22:48.975026 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #1 | fitted
2021-04-08 12:22:48.979802 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #1 | fitting baseline...
2021-04-08 12:22:48.981778 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #1 | fitted
2021-04-08 12:22:50.557203 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #2 | fitting baseline...
2021-04-08 12:22:50.558669 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #2 | fitted
2021-04-08 12:22:50.561685 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #2 | fitting baseline...
2021-04-08 12:22:50.562958 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #2 | fitted
2021-04-08 12:22:50.565763 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #2 | fitting baseline...
2021-04-08 12:22:50.566872 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #2 | fitted
2021-04-08 12:22:50.570253 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #2 | fitting baseline...
2021-04-08 12:22:50.571479 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #2 | fitted
2021-04-08 12:22:50.574946 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #2 | fitting baseline...
2021-04-08 12:22:50.576436 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #2 | fitted
2021-04-08 12:22:50.580412 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #2 | fitting baseline...
2021-04-08 12:22:50.581799 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #2 | fitted
2021-04-08 12:22:50.584613 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #2 | fitting baseline...
2021-04-08 12:22:50.585843 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #2 | fitted
2021-04-08 12:22:50.589873 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #2 | fitting baseline...
2021-04-08 12:22:50.591358 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #2 | fitted
2021-04-08 12:22:50.594868 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #2 | fitting baseline...
2021-04-08 12:22:50.596712 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #2 | fitted
2021-04-08 12:22:50.600082 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #2 | fitting baseline...
2021-04-08 12:22:50.601299 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #2 | fitted
2021-04-08 12:22:52.105208 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #3 | fitting baseline...
2021-04-08 12:22:52.106190 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #3 | fitted
2021-04-08 12:22:52.108924 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #3 | fitting baseline...
2021-04-08 12:22:52.110021 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #3 | fitted
2021-04-08 12:22:52.112644 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #3 | fitting baseline...
2021-04-08 12:22:52.113681 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #3 | fitted
2021-04-08 12:22:52.116089 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #3 | fitting baseline...
2021-04-08 12:22:52.117052 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #3 | fitted
2021-04-08 12:22:52.119386 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #3 | fitting baseline...
2021-04-08 12:22:52.120334 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #3 | fitted
2021-04-08 12:22:52.122262 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #3 | fitting baseline...
2021-04-08 12:22:52.123126 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #3 | fitted
2021-04-08 12:22:52.125846 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #3 | fitting baseline...
2021-04-08 12:22:52.127200 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #3 | fitted
2021-04-08 12:22:52.130109 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #3 | fitting baseline...
2021-04-08 12:22:52.131343 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #3 | fitted
2021-04-08 12:22:52.134238 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #3 | fitting baseline...
2021-04-08 12:22:52.135420 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #3 | fitted
2021-04-08 12:22:52.137805 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #3 | fitting baseline...
2021-04-08 12:22:52.138758 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #3 | fitted
2021-04-08 12:22:53.675739 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #4 | fitting baseline...
2021-04-08 12:22:53.676955 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #4 | fitted
2021-04-08 12:22:53.679405 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #4 | fitting baseline...
2021-04-08 12:22:53.680391 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #4 | fitted
2021-04-08 12:22:53.682921 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #4 | fitting baseline...
2021-04-08 12:22:53.683988 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #4 | fitted
2021-04-08 12:22:53.686197 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #4 | fitting baseline...
2021-04-08 12:22:53.687157 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #4 | fitted
2021-04-08 12:22:53.689422 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #4 | fitting baseline...
2021-04-08 12:22:53.690663 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #4 | fitted
2021-04-08 12:22:53.693490 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #4 | fitting baseline...
2021-04-08 12:22:53.694579 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #4 | fitted
2021-04-08 12:22:53.696946 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #4 | fitting baseline...
2021-04-08 12:22:53.697896 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #4 | fitted
2021-04-08 12:22:53.699665 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #4 | fitting baseline...
2021-04-08 12:22:53.700441 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #4 | fitted
2021-04-08 12:22:53.702767 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #4 | fitting baseline...
2021-04-08 12:22:53.703821 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #4 | fitted
2021-04-08 12:22:53.706130 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #4 | fitting baseline...
2021-04-08 12:22:53.707218 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #4 | fitted
2021-04-08 12:22:55.206492 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #5 | fitting baseline...
2021-04-08 12:22:55.207648 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #5 | fitted
2021-04-08 12:22:55.216619 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #5 | fitting baseline...
2021-04-08 12:22:55.218442 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #5 | fitted
2021-04-08 12:22:55.222197 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #5 | fitting baseline...
2021-04-08 12:22:55.223964 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #5 | fitted
2021-04-08 12:22:55.225887 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #5 | fitting baseline...
2021-04-08 12:22:55.226672 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #5 | fitted
2021-04-08 12:22:55.228546 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #5 | fitting baseline...
2021-04-08 12:22:55.229355 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #5 | fitted
2021-04-08 12:22:55.231333 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #5 | fitting baseline...
2021-04-08 12:22:55.232286 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #5 | fitted
2021-04-08 12:22:55.234285 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #5 | fitting baseline...
2021-04-08 12:22:55.235244 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #5 | fitted
2021-04-08 12:22:55.236915 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #5 | fitting baseline...
2021-04-08 12:22:55.237730 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #5 | fitted
2021-04-08 12:22:55.240057 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #5 | fitting baseline...
2021-04-08 12:22:55.241064 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #5 | fitted
2021-04-08 12:22:55.243253 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #5 | fitting baseline...
2021-04-08 12:22:55.244197 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #5 | fitted
2021-04-08 12:22:56.718985 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #6 | fitting baseline...
2021-04-08 12:22:56.720114 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #6 | fitted
2021-04-08 12:22:56.722295 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #6 | fitting baseline...
2021-04-08 12:22:56.723319 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #6 | fitted
2021-04-08 12:22:56.725798 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #6 | fitting baseline...
2021-04-08 12:22:56.726861 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #6 | fitted
2021-04-08 12:22:56.728894 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #6 | fitting baseline...
2021-04-08 12:22:56.729761 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #6 | fitted
2021-04-08 12:22:56.731813 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #6 | fitting baseline...
2021-04-08 12:22:56.732723 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #6 | fitted
2021-04-08 12:22:56.734871 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #6 | fitting baseline...
2021-04-08 12:22:56.735853 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #6 | fitted
2021-04-08 12:22:56.738066 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #6 | fitting baseline...
2021-04-08 12:22:56.739021 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #6 | fitted
2021-04-08 12:22:56.741062 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #6 | fitting baseline...
2021-04-08 12:22:56.742107 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #6 | fitted
2021-04-08 12:22:56.743935 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #6 | fitting baseline...
2021-04-08 12:22:56.744923 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #6 | fitted
2021-04-08 12:22:56.747421 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #6 | fitting baseline...
2021-04-08 12:22:56.748317 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #6 | fitted
2021-04-08 12:22:58.258102 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #7 | fitting baseline...
2021-04-08 12:22:58.258954 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #7 | fitted
2021-04-08 12:22:58.260727 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #7 | fitting baseline...
2021-04-08 12:22:58.261518 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #7 | fitted
2021-04-08 12:22:58.262941 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #7 | fitting baseline...
2021-04-08 12:22:58.263654 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #7 | fitted
2021-04-08 12:22:58.264982 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #7 | fitting baseline...
2021-04-08 12:22:58.265577 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #7 | fitted
2021-04-08 12:22:58.267223 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #7 | fitting baseline...
2021-04-08 12:22:58.268056 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #7 | fitted
2021-04-08 12:22:58.269469 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #7 | fitting baseline...
2021-04-08 12:22:58.270085 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #7 | fitted
2021-04-08 12:22:58.271587 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #7 | fitting baseline...
2021-04-08 12:22:58.272238 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #7 | fitted
2021-04-08 12:22:58.273996 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #7 | fitting baseline...
2021-04-08 12:22:58.274745 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #7 | fitted
2021-04-08 12:22:58.275945 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #7 | fitting baseline...
2021-04-08 12:22:58.276511 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #7 | fitted
2021-04-08 12:22:58.277958 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #7 | fitting baseline...
2021-04-08 12:22:58.278598 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #7 | fitted
2021-04-08 12:22:59.897886 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #8 | fitting baseline...
2021-04-08 12:22:59.898556 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #8 | fitted
2021-04-08 12:22:59.899989 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #8 | fitting baseline...
2021-04-08 12:22:59.900701 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #8 | fitted
2021-04-08 12:22:59.902380 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #8 | fitting baseline...
2021-04-08 12:22:59.903138 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #8 | fitted
2021-04-08 12:22:59.904438 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #8 | fitting baseline...
2021-04-08 12:22:59.905007 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #8 | fitted
2021-04-08 12:22:59.906223 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #8 | fitting baseline...
2021-04-08 12:22:59.906786 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #8 | fitted
2021-04-08 12:22:59.907972 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #8 | fitting baseline...
2021-04-08 12:22:59.908501 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0024] itr #8 | fitted
