2021-04-08 12:00:00.175560 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] Populating workers...
2021-04-08 12:00:00.176054 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] Populated
2021-04-08 12:00:00.176215 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] Populating workers...
2021-04-08 12:00:00.176360 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] Populated
2021-04-08 12:00:00.176503 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] Populating workers...
2021-04-08 12:00:00.176646 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] Populated
2021-04-08 12:00:00.176788 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] Populating workers...
2021-04-08 12:00:00.176926 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] Populated
2021-04-08 12:00:00.177063 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] Populating workers...
2021-04-08 12:00:00.177241 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] Populated
2021-04-08 12:00:00.177381 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] Populating workers...
2021-04-08 12:00:00.177577 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] Populated
2021-04-08 12:00:00.177731 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] Populating workers...
2021-04-08 12:00:00.177980 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] Populated
2021-04-08 12:00:00.178156 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] Populating workers...
2021-04-08 12:00:00.178311 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] Populated
2021-04-08 12:00:00.178463 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] Populating workers...
2021-04-08 12:00:00.178615 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] Populated
2021-04-08 12:00:00.178769 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] Populating workers...
2021-04-08 12:00:00.178925 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] Populated
2021-04-08 12:00:12.780622 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #1 | fitted
2021-04-08 12:00:12.785362 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #1 | fitting baseline...
2021-04-08 12:00:12.787154 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #1 | fitted
2021-04-08 12:00:12.791059 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #1 | fitting baseline...
2021-04-08 12:00:12.792442 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #1 | fitted
2021-04-08 12:00:12.795821 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #1 | fitting baseline...
2021-04-08 12:00:12.797651 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #1 | fitted
2021-04-08 12:00:12.802228 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #1 | fitting baseline...
2021-04-08 12:00:12.803866 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #1 | fitted
2021-04-08 12:00:12.807754 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #1 | fitting baseline...
2021-04-08 12:00:12.809363 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #1 | fitted
2021-04-08 12:00:12.813289 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #1 | fitting baseline...
2021-04-08 12:00:12.815603 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #1 | fitted
2021-04-08 12:00:12.819516 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #1 | fitting baseline...
2021-04-08 12:00:12.821135 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #1 | fitted
2021-04-08 12:00:12.825226 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #1 | fitting baseline...
2021-04-08 12:00:12.826938 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #1 | fitted
2021-04-08 12:00:12.830697 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #1 | fitting baseline...
2021-04-08 12:00:12.832984 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #1 | fitted
2021-04-08 12:00:14.811045 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #2 | fitting baseline...
2021-04-08 12:00:14.813148 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #2 | fitted
2021-04-08 12:00:14.817132 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #2 | fitting baseline...
2021-04-08 12:00:14.818665 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #2 | fitted
2021-04-08 12:00:14.822438 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #2 | fitting baseline...
2021-04-08 12:00:14.823973 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #2 | fitted
2021-04-08 12:00:14.827629 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #2 | fitting baseline...
2021-04-08 12:00:14.829145 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #2 | fitted
2021-04-08 12:00:14.833150 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #2 | fitting baseline...
2021-04-08 12:00:14.834762 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #2 | fitted
2021-04-08 12:00:14.838083 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #2 | fitting baseline...
2021-04-08 12:00:14.839526 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #2 | fitted
2021-04-08 12:00:14.843167 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #2 | fitting baseline...
2021-04-08 12:00:14.844807 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #2 | fitted
2021-04-08 12:00:14.848400 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #2 | fitting baseline...
2021-04-08 12:00:14.850252 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #2 | fitted
2021-04-08 12:00:14.854229 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #2 | fitting baseline...
2021-04-08 12:00:14.855694 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #2 | fitted
2021-04-08 12:00:14.859148 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #2 | fitting baseline...
2021-04-08 12:00:14.860795 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #2 | fitted
2021-04-08 12:00:16.758359 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #3 | fitting baseline...
2021-04-08 12:00:16.759829 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #3 | fitted
2021-04-08 12:00:16.762712 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #3 | fitting baseline...
2021-04-08 12:00:16.763889 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #3 | fitted
2021-04-08 12:00:16.767523 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #3 | fitting baseline...
2021-04-08 12:00:16.768854 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #3 | fitted
2021-04-08 12:00:16.771833 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #3 | fitting baseline...
2021-04-08 12:00:16.772878 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #3 | fitted
2021-04-08 12:00:16.775882 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #3 | fitting baseline...
2021-04-08 12:00:16.777394 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #3 | fitted
2021-04-08 12:00:16.780868 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #3 | fitting baseline...
2021-04-08 12:00:16.782466 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #3 | fitted
2021-04-08 12:00:16.786549 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #3 | fitting baseline...
2021-04-08 12:00:16.787992 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #3 | fitted
2021-04-08 12:00:16.791545 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #3 | fitting baseline...
2021-04-08 12:00:16.792994 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #3 | fitted
2021-04-08 12:00:16.796650 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #3 | fitting baseline...
2021-04-08 12:00:16.798001 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #3 | fitted
2021-04-08 12:00:16.801308 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #3 | fitting baseline...
2021-04-08 12:00:16.802663 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #3 | fitted
2021-04-08 12:00:18.713997 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #4 | fitting baseline...
2021-04-08 12:00:18.715656 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #4 | fitted
2021-04-08 12:00:18.718825 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #4 | fitting baseline...
2021-04-08 12:00:18.720231 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #4 | fitted
2021-04-08 12:00:18.724268 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #4 | fitting baseline...
2021-04-08 12:00:18.725930 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #4 | fitted
2021-04-08 12:00:18.729560 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #4 | fitting baseline...
2021-04-08 12:00:18.731148 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #4 | fitted
2021-04-08 12:00:18.734418 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #4 | fitting baseline...
2021-04-08 12:00:18.735810 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #4 | fitted
2021-04-08 12:00:18.738996 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #4 | fitting baseline...
2021-04-08 12:00:18.741016 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #4 | fitted
2021-04-08 12:00:18.744533 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #4 | fitting baseline...
2021-04-08 12:00:18.745898 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #4 | fitted
2021-04-08 12:00:18.748794 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #4 | fitting baseline...
2021-04-08 12:00:18.750189 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #4 | fitted
2021-04-08 12:00:18.753162 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #4 | fitting baseline...
2021-04-08 12:00:18.754438 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #4 | fitted
2021-04-08 12:00:18.758453 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #4 | fitting baseline...
2021-04-08 12:00:18.760063 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #4 | fitted
2021-04-08 12:00:20.643481 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #5 | fitting baseline...
2021-04-08 12:00:20.644811 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #5 | fitted
2021-04-08 12:00:20.647657 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #5 | fitting baseline...
2021-04-08 12:00:20.648824 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #5 | fitted
2021-04-08 12:00:20.651638 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #5 | fitting baseline...
2021-04-08 12:00:20.652878 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #5 | fitted
2021-04-08 12:00:20.656851 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #5 | fitting baseline...
2021-04-08 12:00:20.658590 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #5 | fitted
2021-04-08 12:00:20.662110 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #5 | fitting baseline...
2021-04-08 12:00:20.663509 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #5 | fitted
2021-04-08 12:00:20.666315 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #5 | fitting baseline...
2021-04-08 12:00:20.667669 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #5 | fitted
2021-04-08 12:00:20.670736 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #5 | fitting baseline...
2021-04-08 12:00:20.672684 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #5 | fitted
2021-04-08 12:00:20.676244 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #5 | fitting baseline...
2021-04-08 12:00:20.677572 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #5 | fitted
2021-04-08 12:00:20.680181 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #5 | fitting baseline...
2021-04-08 12:00:20.681235 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #5 | fitted
2021-04-08 12:00:20.684036 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #5 | fitting baseline...
2021-04-08 12:00:20.685156 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #5 | fitted
2021-04-08 12:00:22.646882 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #6 | fitting baseline...
2021-04-08 12:00:22.648025 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #6 | fitted
2021-04-08 12:00:22.650856 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #6 | fitting baseline...
2021-04-08 12:00:22.652751 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #6 | fitted
2021-04-08 12:00:22.655853 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #6 | fitting baseline...
2021-04-08 12:00:22.657200 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #6 | fitted
2021-04-08 12:00:22.659830 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #6 | fitting baseline...
2021-04-08 12:00:22.660928 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #6 | fitted
2021-04-08 12:00:22.663783 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #6 | fitting baseline...
2021-04-08 12:00:22.665073 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #6 | fitted
2021-04-08 12:00:22.668886 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #6 | fitting baseline...
2021-04-08 12:00:22.670366 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #6 | fitted
2021-04-08 12:00:22.673480 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #6 | fitting baseline...
2021-04-08 12:00:22.674672 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #6 | fitted
2021-04-08 12:00:22.677554 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #6 | fitting baseline...
2021-04-08 12:00:22.678707 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #6 | fitted
2021-04-08 12:00:22.681219 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #6 | fitting baseline...
2021-04-08 12:00:22.682418 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #6 | fitted
2021-04-08 12:00:22.685101 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #6 | fitting baseline...
2021-04-08 12:00:22.686509 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #6 | fitted
2021-04-08 12:00:24.537966 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #7 | fitting baseline...
2021-04-08 12:00:24.539223 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #7 | fitted
2021-04-08 12:00:24.541661 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #7 | fitting baseline...
2021-04-08 12:00:24.542839 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #7 | fitted
2021-04-08 12:00:24.544817 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #7 | fitting baseline...
2021-04-08 12:00:24.545635 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #7 | fitted
2021-04-08 12:00:24.547646 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #7 | fitting baseline...
2021-04-08 12:00:24.548710 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #7 | fitted
2021-04-08 12:00:24.551809 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #7 | fitting baseline...
2021-04-08 12:00:24.553117 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #7 | fitted
2021-04-08 12:00:24.555883 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #7 | fitting baseline...
2021-04-08 12:00:24.556890 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #7 | fitted
2021-04-08 12:00:24.559289 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #7 | fitting baseline...
2021-04-08 12:00:24.560226 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #7 | fitted
2021-04-08 12:00:24.562325 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #7 | fitting baseline...
2021-04-08 12:00:24.563339 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #7 | fitted
2021-04-08 12:00:24.565587 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #7 | fitting baseline...
2021-04-08 12:00:24.567442 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #7 | fitted
2021-04-08 12:00:24.570761 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #7 | fitting baseline...
2021-04-08 12:00:24.572224 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #7 | fitted
2021-04-08 12:00:26.567804 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #8 | fitting baseline...
2021-04-08 12:00:26.569516 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #8 | fitted
2021-04-08 12:00:26.572100 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #8 | fitting baseline...
2021-04-08 12:00:26.573151 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #8 | fitted
2021-04-08 12:00:26.575217 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #8 | fitting baseline...
2021-04-08 12:00:26.576086 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #8 | fitted
2021-04-08 12:00:26.577732 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #8 | fitting baseline...
2021-04-08 12:00:26.578462 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #8 | fitted
2021-04-08 12:00:26.580262 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #8 | fitting baseline...
2021-04-08 12:00:26.581209 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #8 | fitted
2021-04-08 12:00:26.584030 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #8 | fitting baseline...
2021-04-08 12:00:26.585240 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0009] itr #8 | fitted
