2021-04-08 11:49:32.245249 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] Populating workers...
2021-04-08 11:49:32.245600 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] Populated
2021-04-08 11:49:32.245822 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] Populating workers...
2021-04-08 11:49:32.246017 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] Populated
2021-04-08 11:49:32.246185 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] Populating workers...
2021-04-08 11:49:32.246335 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] Populated
2021-04-08 11:49:32.246481 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] Populating workers...
2021-04-08 11:49:32.246625 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] Populated
2021-04-08 11:49:32.246769 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] Populating workers...
2021-04-08 11:49:32.246912 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] Populated
2021-04-08 11:49:32.247054 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] Populating workers...
2021-04-08 11:49:32.247237 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] Populated
2021-04-08 11:49:32.247412 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] Populating workers...
2021-04-08 11:49:32.247543 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] Populated
2021-04-08 11:49:32.247674 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] Populating workers...
2021-04-08 11:49:32.247802 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] Populated
2021-04-08 11:49:32.247932 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] Populating workers...
2021-04-08 11:49:32.248061 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] Populated
2021-04-08 11:49:32.248191 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] Populating workers...
2021-04-08 11:49:32.248321 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] Populated
2021-04-08 11:49:37.493802 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #0 | fitting baseline...
2021-04-08 11:49:37.496152 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #0 | fitted
2021-04-08 11:49:43.705579 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #1 | fitting baseline...
2021-04-08 11:49:43.707302 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #1 | fitted
2021-04-08 11:49:43.711036 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #1 | fitting baseline...
2021-04-08 11:49:43.712897 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #1 | fitted
2021-04-08 11:49:43.716434 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #1 | fitting baseline...
2021-04-08 11:49:43.718466 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #1 | fitted
2021-04-08 11:49:43.724579 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #1 | fitting baseline...
2021-04-08 11:49:43.727074 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #1 | fitted
2021-04-08 11:49:43.731125 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #1 | fitting baseline...
2021-04-08 11:49:43.732871 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #1 | fitted
2021-04-08 11:49:43.736747 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #1 | fitting baseline...
2021-04-08 11:49:43.738345 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #1 | fitted
2021-04-08 11:49:43.742009 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #1 | fitting baseline...
2021-04-08 11:49:43.743809 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #1 | fitted
2021-04-08 11:49:43.747945 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #1 | fitting baseline...
2021-04-08 11:49:43.749411 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #1 | fitted
2021-04-08 11:49:43.751919 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #1 | fitting baseline...
2021-04-08 11:49:43.752887 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #1 | fitted
2021-04-08 11:49:43.756155 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #1 | fitting baseline...
2021-04-08 11:49:43.758264 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #1 | fitted
2021-04-08 11:49:45.549489 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #2 | fitting baseline...
2021-04-08 11:49:45.550530 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #2 | fitted
2021-04-08 11:49:45.553254 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #2 | fitting baseline...
2021-04-08 11:49:45.554627 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #2 | fitted
2021-04-08 11:49:45.557417 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #2 | fitting baseline...
2021-04-08 11:49:45.558937 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #2 | fitted
2021-04-08 11:49:45.561536 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #2 | fitting baseline...
2021-04-08 11:49:45.562531 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #2 | fitted
2021-04-08 11:49:45.564683 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #2 | fitting baseline...
2021-04-08 11:49:45.565552 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #2 | fitted
2021-04-08 11:49:45.567750 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #2 | fitting baseline...
2021-04-08 11:49:45.568633 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #2 | fitted
2021-04-08 11:49:45.571255 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #2 | fitting baseline...
2021-04-08 11:49:45.572947 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #2 | fitted
2021-04-08 11:49:45.576583 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #2 | fitting baseline...
2021-04-08 11:49:45.577807 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #2 | fitted
2021-04-08 11:49:45.580142 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #2 | fitting baseline...
2021-04-08 11:49:45.581091 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #2 | fitted
2021-04-08 11:49:45.583177 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #2 | fitting baseline...
2021-04-08 11:49:45.584024 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #2 | fitted
2021-04-08 11:49:47.708947 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #3 | fitting baseline...
2021-04-08 11:49:47.710141 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #3 | fitted
2021-04-08 11:49:47.712421 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #3 | fitting baseline...
2021-04-08 11:49:47.713369 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #3 | fitted
2021-04-08 11:49:47.715697 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #3 | fitting baseline...
2021-04-08 11:49:47.716690 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #3 | fitted
2021-04-08 11:49:47.719247 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #3 | fitting baseline...
2021-04-08 11:49:47.720386 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #3 | fitted
2021-04-08 11:49:47.723066 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #3 | fitting baseline...
2021-04-08 11:49:47.724223 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #3 | fitted
2021-04-08 11:49:47.726468 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #3 | fitting baseline...
2021-04-08 11:49:47.727658 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #3 | fitted
2021-04-08 11:49:47.730079 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #3 | fitting baseline...
2021-04-08 11:49:47.731160 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #3 | fitted
2021-04-08 11:49:47.733761 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #3 | fitting baseline...
2021-04-08 11:49:47.734949 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #3 | fitted
2021-04-08 11:49:47.737414 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #3 | fitting baseline...
2021-04-08 11:49:47.738519 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #3 | fitted
2021-04-08 11:49:47.741597 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #3 | fitting baseline...
2021-04-08 11:49:47.742782 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #3 | fitted
2021-04-08 11:49:49.550411 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #4 | fitting baseline...
2021-04-08 11:49:49.551971 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #4 | fitted
2021-04-08 11:49:49.554767 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #4 | fitting baseline...
2021-04-08 11:49:49.555928 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #4 | fitted
2021-04-08 11:49:49.557571 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #4 | fitting baseline...
2021-04-08 11:49:49.558259 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #4 | fitted
2021-04-08 11:49:49.559935 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #4 | fitting baseline...
2021-04-08 11:49:49.560834 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #4 | fitted
2021-04-08 11:49:49.562693 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #4 | fitting baseline...
2021-04-08 11:49:49.563510 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #4 | fitted
2021-04-08 11:49:49.565631 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #4 | fitting baseline...
2021-04-08 11:49:49.566607 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #4 | fitted
2021-04-08 11:49:49.570037 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #4 | fitting baseline...
2021-04-08 11:49:49.571450 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #4 | fitted
2021-04-08 11:49:49.573642 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #4 | fitting baseline...
2021-04-08 11:49:49.574643 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #4 | fitted
2021-04-08 11:49:49.576777 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #4 | fitting baseline...
2021-04-08 11:49:49.577675 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #4 | fitted
2021-04-08 11:49:49.579499 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #4 | fitting baseline...
2021-04-08 11:49:49.580241 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #4 | fitted
2021-04-08 11:49:51.432209 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #5 | fitting baseline...
2021-04-08 11:49:51.433947 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #5 | fitted
2021-04-08 11:49:51.436543 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #5 | fitting baseline...
2021-04-08 11:49:51.437997 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #5 | fitted
2021-04-08 11:49:51.440368 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #5 | fitting baseline...
2021-04-08 11:49:51.441399 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #5 | fitted
2021-04-08 11:49:51.443204 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #5 | fitting baseline...
2021-04-08 11:49:51.445092 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #5 | fitted
2021-04-08 11:49:51.450255 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #5 | fitting baseline...
2021-04-08 11:49:51.453400 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #5 | fitted
2021-04-08 11:49:51.456762 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #5 | fitting baseline...
2021-04-08 11:49:51.458092 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #5 | fitted
2021-04-08 11:49:51.461066 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #5 | fitting baseline...
2021-04-08 11:49:51.462563 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #5 | fitted
2021-04-08 11:49:51.466314 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #5 | fitting baseline...
2021-04-08 11:49:51.467799 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #5 | fitted
2021-04-08 11:49:51.470694 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #5 | fitting baseline...
2021-04-08 11:49:51.471797 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #5 | fitted
2021-04-08 11:49:51.473354 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #5 | fitting baseline...
2021-04-08 11:49:51.474103 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #5 | fitted
2021-04-08 11:49:53.301163 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #6 | fitting baseline...
2021-04-08 11:49:53.302028 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #6 | fitted
2021-04-08 11:49:53.303749 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #6 | fitting baseline...
2021-04-08 11:49:53.304549 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #6 | fitted
2021-04-08 11:49:53.306089 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #6 | fitting baseline...
2021-04-08 11:49:53.306868 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #6 | fitted
2021-04-08 11:49:53.308513 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #6 | fitting baseline...
2021-04-08 11:49:53.309323 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #6 | fitted
2021-04-08 11:49:53.310920 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #6 | fitting baseline...
2021-04-08 11:49:53.311786 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #6 | fitted
2021-04-08 11:49:53.313985 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #6 | fitting baseline...
2021-04-08 11:49:53.315191 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #6 | fitted
2021-04-08 11:49:53.316674 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #6 | fitting baseline...
2021-04-08 11:49:53.317692 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #6 | fitted
2021-04-08 11:49:53.319691 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #6 | fitting baseline...
2021-04-08 11:49:53.320507 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #6 | fitted
2021-04-08 11:49:53.322493 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #6 | fitting baseline...
2021-04-08 11:49:53.323661 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #6 | fitted
2021-04-08 11:49:53.325460 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #6 | fitting baseline...
2021-04-08 11:49:53.326241 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #6 | fitted
2021-04-08 11:49:55.055849 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #7 | fitting baseline...
2021-04-08 11:49:55.056636 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #7 | fitted
2021-04-08 11:49:55.058114 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #7 | fitting baseline...
2021-04-08 11:49:55.058896 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #7 | fitted
2021-04-08 11:49:55.060181 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #7 | fitting baseline...
2021-04-08 11:49:55.060798 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #7 | fitted
2021-04-08 11:49:55.062394 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #7 | fitting baseline...
2021-04-08 11:49:55.063435 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #7 | fitted
2021-04-08 11:49:55.065612 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #7 | fitting baseline...
2021-04-08 11:49:55.066600 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #7 | fitted
2021-04-08 11:49:55.068193 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #7 | fitting baseline...
2021-04-08 11:49:55.068971 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #7 | fitted
2021-04-08 11:49:55.070353 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #7 | fitting baseline...
2021-04-08 11:49:55.071001 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #7 | fitted
2021-04-08 11:49:55.072331 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #7 | fitting baseline...
2021-04-08 11:49:55.072931 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #7 | fitted
2021-04-08 11:49:55.074079 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #7 | fitting baseline...
2021-04-08 11:49:55.074685 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #7 | fitted
2021-04-08 11:49:55.076005 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #7 | fitting baseline...
2021-04-08 11:49:55.076639 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #7 | fitted
2021-04-08 11:49:56.755001 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #8 | fitting baseline...
2021-04-08 11:49:56.755730 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #8 | fitted
2021-04-08 11:49:56.757052 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #8 | fitting baseline...
2021-04-08 11:49:56.757662 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #8 | fitted
2021-04-08 11:49:56.758856 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #8 | fitting baseline...
2021-04-08 11:49:56.759433 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #8 | fitted
2021-04-08 11:49:56.761223 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #8 | fitting baseline...
2021-04-08 11:49:56.762050 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #8 | fitted
2021-04-08 11:49:56.763390 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #8 | fitting baseline...
2021-04-08 11:49:56.764162 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #8 | fitted
2021-04-08 11:49:56.765778 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #8 | fitting baseline...
2021-04-08 11:49:56.766495 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0003] itr #8 | fitted
