2021-04-09 09:51:51.124113 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] Populating workers...
2021-04-09 09:51:51.124657 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] Populated
2021-04-09 09:51:51.125021 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] Populating workers...
2021-04-09 09:51:51.125348 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] Populated
2021-04-09 09:51:51.125619 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] Populating workers...
2021-04-09 09:51:51.125929 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] Populated
2021-04-09 09:51:51.126205 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] Populating workers...
2021-04-09 09:51:51.126469 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] Populated
2021-04-09 09:51:51.126735 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] Populating workers...
2021-04-09 09:51:51.126983 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] Populated
2021-04-09 09:51:51.127159 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] Populating workers...
2021-04-09 09:51:51.127329 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] Populated
2021-04-09 09:51:51.127500 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] Populating workers...
2021-04-09 09:51:51.127661 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] Populated
2021-04-09 09:51:51.127846 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] Populating workers...
2021-04-09 09:51:51.128008 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] Populated
2021-04-09 09:51:51.128165 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] Populating workers...
2021-04-09 09:51:51.128321 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] Populated
2021-04-09 09:51:51.128452 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] Populating workers...
2021-04-09 09:51:51.128573 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] Populated
2021-04-09 09:51:55.934593 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #0 | fitting baseline...
2021-04-09 09:51:55.936475 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #0 | fitted
2021-04-09 09:52:01.112333 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #1 | fitting baseline...
2021-04-09 09:52:01.113811 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #1 | fitted
2021-04-09 09:52:01.118253 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #1 | fitting baseline...
2021-04-09 09:52:01.119667 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #1 | fitted
2021-04-09 09:52:01.123819 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #1 | fitting baseline...
2021-04-09 09:52:01.125157 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #1 | fitted
2021-04-09 09:52:01.128062 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #1 | fitting baseline...
2021-04-09 09:52:01.129999 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #1 | fitted
2021-04-09 09:52:01.133395 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #1 | fitting baseline...
2021-04-09 09:52:01.134745 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #1 | fitted
2021-04-09 09:52:01.138729 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #1 | fitting baseline...
2021-04-09 09:52:01.140108 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #1 | fitted
2021-04-09 09:52:01.144273 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #1 | fitting baseline...
2021-04-09 09:52:01.145633 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #1 | fitted
2021-04-09 09:52:01.148954 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #1 | fitting baseline...
2021-04-09 09:52:01.151404 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #1 | fitted
2021-04-09 09:52:01.155055 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #1 | fitting baseline...
2021-04-09 09:52:01.156411 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #1 | fitted
2021-04-09 09:52:01.160934 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #1 | fitting baseline...
2021-04-09 09:52:01.162811 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #1 | fitted
2021-04-09 09:52:02.853838 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #2 | fitting baseline...
2021-04-09 09:52:02.855159 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #2 | fitted
2021-04-09 09:52:02.857674 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #2 | fitting baseline...
2021-04-09 09:52:02.858811 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #2 | fitted
2021-04-09 09:52:02.861637 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #2 | fitting baseline...
2021-04-09 09:52:02.862858 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #2 | fitted
2021-04-09 09:52:02.865666 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #2 | fitting baseline...
2021-04-09 09:52:02.866849 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #2 | fitted
2021-04-09 09:52:02.869287 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #2 | fitting baseline...
2021-04-09 09:52:02.870347 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #2 | fitted
2021-04-09 09:52:02.873325 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #2 | fitting baseline...
2021-04-09 09:52:02.874521 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #2 | fitted
2021-04-09 09:52:02.877140 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #2 | fitting baseline...
2021-04-09 09:52:02.878258 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #2 | fitted
2021-04-09 09:52:02.880845 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #2 | fitting baseline...
2021-04-09 09:52:02.881925 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #2 | fitted
2021-04-09 09:52:02.884817 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #2 | fitting baseline...
2021-04-09 09:52:02.885989 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #2 | fitted
2021-04-09 09:52:02.888463 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #2 | fitting baseline...
2021-04-09 09:52:02.889460 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #2 | fitted
2021-04-09 09:52:04.445027 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #3 | fitting baseline...
2021-04-09 09:52:04.446082 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #3 | fitted
2021-04-09 09:52:04.448714 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #3 | fitting baseline...
2021-04-09 09:52:04.449787 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #3 | fitted
2021-04-09 09:52:04.455825 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #3 | fitting baseline...
2021-04-09 09:52:04.458173 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #3 | fitted
2021-04-09 09:52:04.462824 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #3 | fitting baseline...
2021-04-09 09:52:04.464216 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #3 | fitted
2021-04-09 09:52:04.468273 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #3 | fitting baseline...
2021-04-09 09:52:04.469609 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #3 | fitted
2021-04-09 09:52:04.473590 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #3 | fitting baseline...
2021-04-09 09:52:04.475189 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #3 | fitted
2021-04-09 09:52:04.477398 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #3 | fitting baseline...
2021-04-09 09:52:04.478353 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #3 | fitted
2021-04-09 09:52:04.481670 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #3 | fitting baseline...
2021-04-09 09:52:04.482705 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #3 | fitted
2021-04-09 09:52:04.485236 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #3 | fitting baseline...
2021-04-09 09:52:04.486345 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #3 | fitted
2021-04-09 09:52:04.489256 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #3 | fitting baseline...
2021-04-09 09:52:04.490267 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #3 | fitted
2021-04-09 09:52:06.026276 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #4 | fitting baseline...
2021-04-09 09:52:06.027226 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #4 | fitted
2021-04-09 09:52:06.082109 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #4 | fitting baseline...
2021-04-09 09:52:06.084352 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #4 | fitted
2021-04-09 09:52:06.087857 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #4 | fitting baseline...
2021-04-09 09:52:06.088651 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #4 | fitted
2021-04-09 09:52:06.090712 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #4 | fitting baseline...
2021-04-09 09:52:06.091571 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #4 | fitted
2021-04-09 09:52:06.093453 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #4 | fitting baseline...
2021-04-09 09:52:06.094335 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #4 | fitted
2021-04-09 09:52:06.096225 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #4 | fitting baseline...
2021-04-09 09:52:06.097071 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #4 | fitted
2021-04-09 09:52:06.099259 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #4 | fitting baseline...
2021-04-09 09:52:06.100238 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #4 | fitted
2021-04-09 09:52:06.102295 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #4 | fitting baseline...
2021-04-09 09:52:06.103140 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #4 | fitted
2021-04-09 09:52:06.105286 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #4 | fitting baseline...
2021-04-09 09:52:06.106225 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #4 | fitted
2021-04-09 09:52:06.107661 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #4 | fitting baseline...
2021-04-09 09:52:06.108329 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #4 | fitted
2021-04-09 09:52:07.712990 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #5 | fitting baseline...
2021-04-09 09:52:07.713988 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #5 | fitted
2021-04-09 09:52:07.715960 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #5 | fitting baseline...
2021-04-09 09:52:07.716884 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #5 | fitted
2021-04-09 09:52:07.718702 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #5 | fitting baseline...
2021-04-09 09:52:07.719402 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #5 | fitted
2021-04-09 09:52:07.721298 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #5 | fitting baseline...
2021-04-09 09:52:07.722167 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #5 | fitted
2021-04-09 09:52:07.723894 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #5 | fitting baseline...
2021-04-09 09:52:07.724673 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #5 | fitted
2021-04-09 09:52:07.726549 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #5 | fitting baseline...
2021-04-09 09:52:07.727467 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #5 | fitted
2021-04-09 09:52:07.729322 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #5 | fitting baseline...
2021-04-09 09:52:07.730103 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #5 | fitted
2021-04-09 09:52:07.731747 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #5 | fitting baseline...
2021-04-09 09:52:07.732500 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #5 | fitted
2021-04-09 09:52:07.734173 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #5 | fitting baseline...
2021-04-09 09:52:07.734961 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #5 | fitted
2021-04-09 09:52:07.736587 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #5 | fitting baseline...
2021-04-09 09:52:07.737296 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #5 | fitted
2021-04-09 09:52:07.769537 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #5 | saving snapshot...
2021-04-09 09:52:07.775465 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0008] itr #5 | saved
2021-04-09 09:52:07.796331 CEST | -----------------------  ----------------
2021-04-09 09:52:07.796539 CEST | Iteration                     0
2021-04-09 09:52:07.796663 CEST | AverageDiscountedReturn      49.6465
2021-04-09 09:52:07.796781 CEST | AverageReturn                51.1794
2021-04-09 09:52:07.796898 CEST | ExplainedVariance             1.17325e-11
2021-04-09 09:52:07.797101 CEST | NumTrajs                     66
2021-04-09 09:52:07.797233 CEST | Entropy                       1.41894
2021-04-09 09:52:07.797407 CEST | Perplexity                    4.13273
2021-04-09 09:52:07.797552 CEST | StdReturn                    32.1061
2021-04-09 09:52:07.797690 CEST | MaxReturn                   159.91
2021-04-09 09:52:07.797825 CEST | MinReturn                     0
2021-04-09 09:52:07.797974 CEST | Iteration                     0
2021-04-09 09:52:07.798109 CEST | AverageDiscountedReturn      52.8585
2021-04-09 09:52:07.798232 CEST | AverageReturn                54.6517
2021-04-09 09:52:07.798367 CEST | ExplainedVariance             0.1941
2021-04-09 09:52:07.798517 CEST | NumTrajs                     64
2021-04-09 09:52:07.798664 CEST | Entropy                       1.41894
2021-04-09 09:52:07.798800 CEST | Perplexity                    4.13273
2021-04-09 09:52:07.798942 CEST | StdReturn                    35.2468
2021-04-09 09:52:07.799078 CEST | MaxReturn                   179.946
2021-04-09 09:52:07.799218 CEST | MinReturn                     0
2021-04-09 09:52:07.799349 CEST | Iteration                     0
2021-04-09 09:52:07.799489 CEST | AverageDiscountedReturn      51.6879
2021-04-09 09:52:07.799627 CEST | AverageReturn                53.6162
2021-04-09 09:52:07.799763 CEST | ExplainedVariance             0.173769
2021-04-09 09:52:07.799891 CEST | NumTrajs                     63
2021-04-09 09:52:07.800028 CEST | Entropy                       1.41894
2021-04-09 09:52:07.800161 CEST | Perplexity                    4.13273
2021-04-09 09:52:07.800297 CEST | StdReturn                    40.624
2021-04-09 09:52:07.800437 CEST | MaxReturn                   199.906
2021-04-09 09:52:07.800571 CEST | MinReturn                     9.98134
2021-04-09 09:52:07.800709 CEST | Iteration                     0
2021-04-09 09:52:07.800846 CEST | AverageDiscountedReturn      42.8287
2021-04-09 09:52:07.800980 CEST | AverageReturn                43.8351
2021-04-09 09:52:07.801116 CEST | ExplainedVariance             0.0854526
2021-04-09 09:52:07.801253 CEST | NumTrajs                     75
2021-04-09 09:52:07.801389 CEST | Entropy                       1.41894
2021-04-09 09:52:07.801528 CEST | Perplexity                    4.13273
2021-04-09 09:52:07.801666 CEST | StdReturn                    23.7043
2021-04-09 09:52:07.801802 CEST | MaxReturn                   109.966
2021-04-09 09:52:07.801957 CEST | MinReturn                     9.98311
2021-04-09 09:52:07.802093 CEST | Iteration                     0
2021-04-09 09:52:07.802230 CEST | AverageDiscountedReturn      47.5925
2021-04-09 09:52:07.802416 CEST | AverageReturn                49.0858
2021-04-09 09:52:07.802556 CEST | ExplainedVariance             0.224874
2021-04-09 09:52:07.802690 CEST | NumTrajs                     68
2021-04-09 09:52:07.802825 CEST | Entropy                       1.41894
2021-04-09 09:52:07.802961 CEST | Perplexity                    4.13273
2021-04-09 09:52:07.803099 CEST | StdReturn                    33.886
2021-04-09 09:52:07.803237 CEST | MaxReturn                   179.918
2021-04-09 09:52:07.803386 CEST | MinReturn                     0
2021-04-09 09:52:07.803531 CEST | Iteration                     0
2021-04-09 09:52:07.803667 CEST | AverageDiscountedReturn      50.5433
2021-04-09 09:52:07.803804 CEST | AverageReturn                52.6235
2021-04-09 09:52:07.803957 CEST | ExplainedVariance             0.199895
2021-04-09 09:52:07.804169 CEST | NumTrajs                     64
2021-04-09 09:52:07.804311 CEST | Entropy                       1.41894
2021-04-09 09:52:07.804452 CEST | Perplexity                    4.13273
2021-04-09 09:52:07.804593 CEST | StdReturn                    45.5776
2021-04-09 09:52:07.804732 CEST | MaxReturn                   219.943
2021-04-09 09:52:07.804871 CEST | MinReturn                     9.97986
2021-04-09 09:52:07.805050 CEST | Iteration                     0
2021-04-09 09:52:07.805198 CEST | AverageDiscountedReturn      52.0432
2021-04-09 09:52:07.805342 CEST | AverageReturn                53.8708
2021-04-09 09:52:07.805484 CEST | ExplainedVariance             0.195332
2021-04-09 09:52:07.805620 CEST | NumTrajs                     64
2021-04-09 09:52:07.805764 CEST | Entropy                       1.41894
2021-04-09 09:52:07.805929 CEST | Perplexity                    4.13273
2021-04-09 09:52:07.806077 CEST | StdReturn                    37.3878
2021-04-09 09:52:07.806217 CEST | MaxReturn                   169.963
2021-04-09 09:52:07.806351 CEST | MinReturn                     9.98001
2021-04-09 09:52:07.806488 CEST | Iteration                     0
2021-04-09 09:52:07.806625 CEST | AverageDiscountedReturn      52.0056
2021-04-09 09:52:07.806763 CEST | AverageReturn                53.9326
2021-04-09 09:52:07.806909 CEST | ExplainedVariance             0.172387
2021-04-09 09:52:07.807046 CEST | NumTrajs                     63
2021-04-09 09:52:07.807191 CEST | Entropy                       1.41894
2021-04-09 09:52:07.807327 CEST | Perplexity                    4.13273
2021-04-09 09:52:07.807479 CEST | StdReturn                    40.2836
2021-04-09 09:52:07.807617 CEST | MaxReturn                   239.896
2021-04-09 09:52:07.807758 CEST | MinReturn                     0
2021-04-09 09:52:07.807897 CEST | Iteration                     0
2021-04-09 09:52:07.808034 CEST | AverageDiscountedReturn      51.1526
2021-04-09 09:52:07.808171 CEST | AverageReturn                52.8909
2021-04-09 09:52:07.808309 CEST | ExplainedVariance             0.252995
2021-04-09 09:52:07.808446 CEST | NumTrajs                     65
2021-04-09 09:52:07.808592 CEST | Entropy                       1.41894
2021-04-09 09:52:07.808731 CEST | Perplexity                    4.13273
2021-04-09 09:52:07.808867 CEST | StdReturn                    36.0941
2021-04-09 09:52:07.809006 CEST | MaxReturn                   169.917
2021-04-09 09:52:07.809145 CEST | MinReturn                     0
2021-04-09 09:52:07.809290 CEST | Iteration                     0
2021-04-09 09:52:07.809537 CEST | AverageDiscountedReturn      46.952
2021-04-09 09:52:07.809698 CEST | AverageReturn                48.374
2021-04-09 09:52:07.809831 CEST | ExplainedVariance             0.291178
2021-04-09 09:52:07.809985 CEST | NumTrajs                     69
2021-04-09 09:52:07.810120 CEST | Entropy                       1.41894
2021-04-09 09:52:07.810259 CEST | Perplexity                    4.13273
2021-04-09 09:52:07.810394 CEST | StdReturn                    32.5435
2021-04-09 09:52:07.810538 CEST | MaxReturn                   159.967
2021-04-09 09:52:07.810677 CEST | MinReturn                     9.97983
2021-04-09 09:52:07.810809 CEST | AveragePolicyStd              1
2021-04-09 09:52:07.810950 CEST | AveragePolicyStd              1
2021-04-09 09:52:07.811163 CEST | AveragePolicyStd              1
2021-04-09 09:52:07.811309 CEST | AveragePolicyStd              1
2021-04-09 09:52:07.811456 CEST | AveragePolicyStd              1
