2021-04-09 09:53:18.657317 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] Populating workers...
2021-04-09 09:53:18.657800 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] Populated
2021-04-09 09:53:18.658139 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] Populating workers...
2021-04-09 09:53:18.658405 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] Populated
2021-04-09 09:53:18.658673 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] Populating workers...
2021-04-09 09:53:18.658930 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] Populated
2021-04-09 09:53:18.659190 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] Populating workers...
2021-04-09 09:53:18.659446 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] Populated
2021-04-09 09:53:18.659702 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] Populating workers...
2021-04-09 09:53:18.659840 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] Populated
2021-04-09 09:53:18.659987 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] Populating workers...
2021-04-09 09:53:18.660143 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] Populated
2021-04-09 09:53:18.660282 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] Populating workers...
2021-04-09 09:53:18.660419 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] Populated
2021-04-09 09:53:18.660539 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] Populating workers...
2021-04-09 09:53:18.660645 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] Populated
2021-04-09 09:53:18.660752 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] Populating workers...
2021-04-09 09:53:18.660860 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] Populated
2021-04-09 09:53:18.660972 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] Populating workers...
2021-04-09 09:53:18.661095 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] Populated
2021-04-09 09:53:23.046561 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #0 | fitting baseline...
2021-04-09 09:53:23.047803 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #0 | fitted
2021-04-09 09:53:27.649194 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #1 | fitting baseline...
2021-04-09 09:53:27.650124 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #1 | fitted
2021-04-09 09:53:27.651945 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #1 | fitting baseline...
2021-04-09 09:53:27.652707 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #1 | fitted
2021-04-09 09:53:27.654990 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #1 | fitting baseline...
2021-04-09 09:53:27.655909 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #1 | fitted
2021-04-09 09:53:27.658286 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #1 | fitting baseline...
2021-04-09 09:53:27.659268 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #1 | fitted
2021-04-09 09:53:27.661321 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #1 | fitting baseline...
2021-04-09 09:53:27.662199 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #1 | fitted
2021-04-09 09:53:27.664930 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #1 | fitting baseline...
2021-04-09 09:53:27.666050 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #1 | fitted
2021-04-09 09:53:27.668292 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #1 | fitting baseline...
2021-04-09 09:53:27.669213 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #1 | fitted
2021-04-09 09:53:27.671482 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #1 | fitting baseline...
2021-04-09 09:53:27.672449 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #1 | fitted
2021-04-09 09:53:27.675079 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #1 | fitting baseline...
2021-04-09 09:53:27.676285 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #1 | fitted
2021-04-09 09:53:27.678855 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #1 | fitting baseline...
2021-04-09 09:53:27.680057 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #1 | fitted
2021-04-09 09:53:29.200859 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #2 | fitting baseline...
2021-04-09 09:53:29.201973 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #2 | fitted
2021-04-09 09:53:29.256611 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #2 | fitting baseline...
2021-04-09 09:53:29.258753 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #2 | fitted
2021-04-09 09:53:29.262205 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #2 | fitting baseline...
2021-04-09 09:53:29.263612 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #2 | fitted
2021-04-09 09:53:29.265626 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #2 | fitting baseline...
2021-04-09 09:53:29.266464 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #2 | fitted
2021-04-09 09:53:29.268178 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #2 | fitting baseline...
2021-04-09 09:53:29.268962 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #2 | fitted
2021-04-09 09:53:29.271058 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #2 | fitting baseline...
2021-04-09 09:53:29.272000 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #2 | fitted
2021-04-09 09:53:29.274126 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #2 | fitting baseline...
2021-04-09 09:53:29.275162 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #2 | fitted
2021-04-09 09:53:29.277340 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #2 | fitting baseline...
2021-04-09 09:53:29.278345 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #2 | fitted
2021-04-09 09:53:29.279882 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #2 | fitting baseline...
2021-04-09 09:53:29.280535 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #2 | fitted
2021-04-09 09:53:29.282528 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #2 | fitting baseline...
2021-04-09 09:53:29.283365 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #2 | fitted
2021-04-09 09:53:30.696651 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #3 | fitting baseline...
2021-04-09 09:53:30.697586 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #3 | fitted
2021-04-09 09:53:30.699469 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #3 | fitting baseline...
2021-04-09 09:53:30.700280 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #3 | fitted
2021-04-09 09:53:30.702126 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #3 | fitting baseline...
2021-04-09 09:53:30.702933 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #3 | fitted
2021-04-09 09:53:30.704332 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #3 | fitting baseline...
2021-04-09 09:53:30.704937 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #3 | fitted
2021-04-09 09:53:30.706572 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #3 | fitting baseline...
2021-04-09 09:53:30.707265 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #3 | fitted
2021-04-09 09:53:30.709066 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #3 | fitting baseline...
2021-04-09 09:53:30.709840 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #3 | fitted
2021-04-09 09:53:30.711608 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #3 | fitting baseline...
2021-04-09 09:53:30.712358 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #3 | fitted
2021-04-09 09:53:30.714154 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #3 | fitting baseline...
2021-04-09 09:53:30.714910 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #3 | fitted
2021-04-09 09:53:30.716598 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #3 | fitting baseline...
2021-04-09 09:53:30.717391 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #3 | fitted
2021-04-09 09:53:30.718930 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #3 | fitting baseline...
2021-04-09 09:53:30.719598 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #3 | fitted
2021-04-09 09:53:32.191648 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #4 | fitting baseline...
2021-04-09 09:53:32.192638 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #4 | fitted
2021-04-09 09:53:32.194344 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #4 | fitting baseline...
2021-04-09 09:53:32.195146 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #4 | fitted
2021-04-09 09:53:32.196535 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #4 | fitting baseline...
2021-04-09 09:53:32.197126 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #4 | fitted
2021-04-09 09:53:32.198374 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #4 | fitting baseline...
2021-04-09 09:53:32.198941 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #4 | fitted
2021-04-09 09:53:32.200539 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #4 | fitting baseline...
2021-04-09 09:53:32.201266 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #4 | fitted
2021-04-09 09:53:32.202533 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #4 | fitting baseline...
2021-04-09 09:53:32.203124 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #4 | fitted
2021-04-09 09:53:32.204316 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #4 | fitting baseline...
2021-04-09 09:53:32.204867 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #4 | fitted
2021-04-09 09:53:32.206396 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #4 | fitting baseline...
2021-04-09 09:53:32.207078 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #4 | fitted
2021-04-09 09:53:32.208574 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #4 | fitting baseline...
2021-04-09 09:53:32.209242 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #4 | fitted
2021-04-09 09:53:32.210839 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #4 | fitting baseline...
2021-04-09 09:53:32.211577 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #4 | fitted
2021-04-09 09:53:33.699026 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #5 | fitting baseline...
2021-04-09 09:53:33.699880 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #5 | fitted
2021-04-09 09:53:33.701279 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #5 | fitting baseline...
2021-04-09 09:53:33.701939 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #5 | fitted
2021-04-09 09:53:33.703229 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #5 | fitting baseline...
2021-04-09 09:53:33.703838 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #5 | fitted
2021-04-09 09:53:33.705281 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #5 | fitting baseline...
2021-04-09 09:53:33.705953 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #5 | fitted
2021-04-09 09:53:33.707258 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #5 | fitting baseline...
2021-04-09 09:53:33.707874 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #5 | fitted
2021-04-09 09:53:33.709304 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #5 | fitting baseline...
2021-04-09 09:53:33.709990 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #5 | fitted
2021-04-09 09:53:33.711184 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #5 | fitting baseline...
2021-04-09 09:53:33.711742 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #5 | fitted
2021-04-09 09:53:33.712907 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #5 | fitting baseline...
2021-04-09 09:53:33.713435 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #5 | fitted
2021-04-09 09:53:33.714744 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #5 | fitting baseline...
2021-04-09 09:53:33.715353 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #5 | fitted
2021-04-09 09:53:33.716662 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #5 | fitting baseline...
2021-04-09 09:53:33.717229 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #5 | fitted
2021-04-09 09:53:35.162446 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #6 | fitting baseline...
2021-04-09 09:53:35.163199 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #6 | fitted
2021-04-09 09:53:35.164597 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #6 | fitting baseline...
2021-04-09 09:53:35.165208 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #6 | fitted
2021-04-09 09:53:35.166260 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #6 | fitting baseline...
2021-04-09 09:53:35.166788 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #6 | fitted
2021-04-09 09:53:35.167844 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #6 | fitting baseline...
2021-04-09 09:53:35.168363 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #6 | fitted
2021-04-09 09:53:35.169598 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #6 | fitting baseline...
2021-04-09 09:53:35.170256 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #6 | fitted
2021-04-09 09:53:35.171499 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #6 | fitting baseline...
2021-04-09 09:53:35.172135 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #6 | fitted
2021-04-09 09:53:35.173086 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #6 | fitting baseline...
2021-04-09 09:53:35.173602 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #6 | fitted
2021-04-09 09:53:35.174934 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #6 | fitting baseline...
2021-04-09 09:53:35.175544 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #6 | fitted
2021-04-09 09:53:35.176457 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #6 | fitting baseline...
2021-04-09 09:53:35.176917 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #6 | fitted
2021-04-09 09:53:35.179096 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #6 | fitting baseline...
2021-04-09 09:53:35.180066 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #6 | fitted
2021-04-09 09:53:36.631268 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #7 | fitting baseline...
2021-04-09 09:53:36.631997 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #7 | fitted
2021-04-09 09:53:36.633323 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #7 | fitting baseline...
2021-04-09 09:53:36.634058 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #7 | fitted
2021-04-09 09:53:36.635347 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #7 | fitting baseline...
2021-04-09 09:53:36.635936 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #7 | fitted
2021-04-09 09:53:36.637403 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #7 | fitting baseline...
2021-04-09 09:53:36.638052 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #7 | fitted
2021-04-09 09:53:36.639437 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #7 | fitting baseline...
2021-04-09 09:53:36.640090 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #7 | fitted
2021-04-09 09:53:36.641490 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #7 | fitting baseline...
2021-04-09 09:53:36.642177 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #7 | fitted
2021-04-09 09:53:36.643129 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #7 | fitting baseline...
2021-04-09 09:53:36.643650 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #7 | fitted
2021-04-09 09:53:36.644973 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #7 | fitting baseline...
2021-04-09 09:53:36.645570 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #7 | fitted
2021-04-09 09:53:36.646823 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #7 | fitting baseline...
2021-04-09 09:53:36.647402 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #7 | fitted
2021-04-09 09:53:36.648583 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #7 | fitting baseline...
2021-04-09 09:53:36.649164 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #7 | fitted
2021-04-09 09:53:38.088836 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #8 | fitting baseline...
2021-04-09 09:53:38.089577 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #8 | fitted
2021-04-09 09:53:38.090910 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #8 | fitting baseline...
2021-04-09 09:53:38.091497 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #8 | fitted
2021-04-09 09:53:38.092839 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #8 | fitting baseline...
2021-04-09 09:53:38.093440 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #8 | fitted
2021-04-09 09:53:38.094748 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #8 | fitting baseline...
2021-04-09 09:53:38.095329 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #8 | fitted
2021-04-09 09:53:38.096472 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #8 | fitting baseline...
2021-04-09 09:53:38.096992 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #8 | fitted
2021-04-09 09:53:38.098226 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #8 | fitting baseline...
2021-04-09 09:53:38.098800 CEST | [multi_agent_per_av_returns_part_bits_2021_04_09_09_41_13_0009] itr #8 | fitted
