2021-04-09 12:01:48.320783 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] Populating workers...
2021-04-09 12:01:48.321115 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] Populated
2021-04-09 12:01:48.321322 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] Populating workers...
2021-04-09 12:01:48.321458 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] Populated
2021-04-09 12:01:48.321583 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] Populating workers...
2021-04-09 12:01:48.321704 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] Populated
2021-04-09 12:01:48.321827 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] Populating workers...
2021-04-09 12:01:48.321981 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] Populated
2021-04-09 12:01:48.322107 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] Populating workers...
2021-04-09 12:01:48.322275 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] Populated
2021-04-09 12:01:48.322421 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] Populating workers...
2021-04-09 12:01:48.322537 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] Populated
2021-04-09 12:01:48.322681 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] Populating workers...
2021-04-09 12:01:48.322811 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] Populated
2021-04-09 12:01:48.322927 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] Populating workers...
2021-04-09 12:01:48.323044 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] Populated
2021-04-09 12:01:48.323160 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] Populating workers...
2021-04-09 12:01:48.323282 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] Populated
2021-04-09 12:01:48.323398 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] Populating workers...
2021-04-09 12:01:48.323514 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] Populated
2021-04-09 12:02:04.888705 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #3 | fitted
2021-04-09 12:02:04.891123 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #3 | fitting baseline...
2021-04-09 12:02:04.892260 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #3 | fitted
2021-04-09 12:02:04.895230 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #3 | fitting baseline...
2021-04-09 12:02:04.896397 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #3 | fitted
2021-04-09 12:02:04.898849 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #3 | fitting baseline...
2021-04-09 12:02:04.899842 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #3 | fitted
2021-04-09 12:02:04.901800 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #3 | fitting baseline...
2021-04-09 12:02:04.903057 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #3 | fitted
2021-04-09 12:02:04.905257 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #3 | fitting baseline...
2021-04-09 12:02:04.906311 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #3 | fitted
2021-04-09 12:02:04.908587 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #3 | fitting baseline...
2021-04-09 12:02:04.909776 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #3 | fitted
2021-04-09 12:02:04.913095 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #3 | fitting baseline...
2021-04-09 12:02:04.914452 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #3 | fitted
2021-04-09 12:02:04.916671 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #3 | fitting baseline...
2021-04-09 12:02:04.917523 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #3 | fitted
2021-04-09 12:02:06.726029 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #4 | fitting baseline...
2021-04-09 12:02:06.727311 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #4 | fitted
2021-04-09 12:02:06.729503 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #4 | fitting baseline...
2021-04-09 12:02:06.730431 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #4 | fitted
2021-04-09 12:02:06.732100 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #4 | fitting baseline...
2021-04-09 12:02:06.732888 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #4 | fitted
2021-04-09 12:02:06.734744 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #4 | fitting baseline...
2021-04-09 12:02:06.735766 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #4 | fitted
2021-04-09 12:02:06.738184 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #4 | fitting baseline...
2021-04-09 12:02:06.739249 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #4 | fitted
2021-04-09 12:02:06.741512 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #4 | fitting baseline...
2021-04-09 12:02:06.742610 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #4 | fitted
2021-04-09 12:02:06.744746 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #4 | fitting baseline...
2021-04-09 12:02:06.745967 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #4 | fitted
2021-04-09 12:02:06.747971 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #4 | fitting baseline...
2021-04-09 12:02:06.748826 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #4 | fitted
2021-04-09 12:02:06.751049 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #4 | fitting baseline...
2021-04-09 12:02:06.751978 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #4 | fitted
2021-04-09 12:02:06.753921 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #4 | fitting baseline...
2021-04-09 12:02:06.754863 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #4 | fitted
2021-04-09 12:02:08.613687 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #5 | fitting baseline...
2021-04-09 12:02:08.614672 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #5 | fitted
2021-04-09 12:02:08.616369 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #5 | fitting baseline...
2021-04-09 12:02:08.617124 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #5 | fitted
2021-04-09 12:02:08.618822 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #5 | fitting baseline...
2021-04-09 12:02:08.619640 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #5 | fitted
2021-04-09 12:02:08.621389 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #5 | fitting baseline...
2021-04-09 12:02:08.622287 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #5 | fitted
2021-04-09 12:02:08.624008 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #5 | fitting baseline...
2021-04-09 12:02:08.624990 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #5 | fitted
2021-04-09 12:02:08.626781 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #5 | fitting baseline...
2021-04-09 12:02:08.627573 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #5 | fitted
2021-04-09 12:02:08.629343 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #5 | fitting baseline...
2021-04-09 12:02:08.630332 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #5 | fitted
2021-04-09 12:02:08.631929 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #5 | fitting baseline...
2021-04-09 12:02:08.632779 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #5 | fitted
2021-04-09 12:02:08.634800 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #5 | fitting baseline...
2021-04-09 12:02:08.636105 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #5 | fitted
2021-04-09 12:02:08.638722 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #5 | fitting baseline...
2021-04-09 12:02:08.639927 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #5 | fitted
2021-04-09 12:02:08.676442 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #5 | saving snapshot...
2021-04-09 12:02:08.683847 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0006] itr #5 | saved
2021-04-09 12:02:08.716516 CEST | -----------------------  ---------------
2021-04-09 12:02:08.716778 CEST | Iteration                    0
2021-04-09 12:02:08.716951 CEST | AverageDiscountedReturn     50.749
2021-04-09 12:02:08.717114 CEST | AverageReturn               52.6217
2021-04-09 12:02:08.717276 CEST | ExplainedVariance            7.58871e-12
2021-04-09 12:02:08.717433 CEST | NumTrajs                    64
2021-04-09 12:02:08.717592 CEST | Entropy                      1.41894
2021-04-09 12:02:08.717748 CEST | Perplexity                   4.13273
2021-04-09 12:02:08.717962 CEST | StdReturn                   40.2978
2021-04-09 12:02:08.718135 CEST | MaxReturn                  199.85
2021-04-09 12:02:08.718307 CEST | MinReturn                    0
2021-04-09 12:02:08.718481 CEST | Iteration                    0
2021-04-09 12:02:08.718650 CEST | AverageDiscountedReturn     49.4927
2021-04-09 12:02:08.718816 CEST | AverageReturn               50.8737
2021-04-09 12:02:08.718984 CEST | ExplainedVariance            0.277709
2021-04-09 12:02:08.719152 CEST | NumTrajs                    66
2021-04-09 12:02:08.719319 CEST | Entropy                      1.41894
2021-04-09 12:02:08.719490 CEST | Perplexity                   4.13273
2021-04-09 12:02:08.719660 CEST | StdReturn                   27.2803
2021-04-09 12:02:08.719828 CEST | MaxReturn                  179.927
2021-04-09 12:02:08.719993 CEST | MinReturn                    9.9834
2021-04-09 12:02:08.720161 CEST | Iteration                    0
2021-04-09 12:02:08.720325 CEST | AverageDiscountedReturn     58.9781
2021-04-09 12:02:08.720492 CEST | AverageReturn               61.3935
2021-04-09 12:02:08.720660 CEST | ExplainedVariance            0.214106
2021-04-09 12:02:08.720828 CEST | NumTrajs                    56
2021-04-09 12:02:08.720991 CEST | Entropy                      1.41894
2021-04-09 12:02:08.721161 CEST | Perplexity                   4.13273
2021-04-09 12:02:08.721330 CEST | StdReturn                   42.9732
2021-04-09 12:02:08.721496 CEST | MaxReturn                  209.932
2021-04-09 12:02:08.721664 CEST | MinReturn                    0
2021-04-09 12:02:08.721926 CEST | Iteration                    0
2021-04-09 12:02:08.722097 CEST | AverageDiscountedReturn     61.6499
2021-04-09 12:02:08.722263 CEST | AverageReturn               64.3227
2021-04-09 12:02:08.722501 CEST | ExplainedVariance            0.0944004
2021-04-09 12:02:08.722744 CEST | NumTrajs                    55
2021-04-09 12:02:08.722996 CEST | Entropy                      1.41894
2021-04-09 12:02:08.723245 CEST | Perplexity                   4.13273
2021-04-09 12:02:08.723498 CEST | StdReturn                   45.2524
2021-04-09 12:02:08.723754 CEST | MaxReturn                  219.87
2021-04-09 12:02:08.724012 CEST | MinReturn                    9.98091
2021-04-09 12:02:08.724272 CEST | Iteration                    0
2021-04-09 12:02:08.724500 CEST | AverageDiscountedReturn     53.9653
2021-04-09 12:02:08.724766 CEST | AverageReturn               55.7718
2021-04-09 12:02:08.724963 CEST | ExplainedVariance            0.201774
2021-04-09 12:02:08.725153 CEST | NumTrajs                    62
2021-04-09 12:02:08.725342 CEST | Entropy                      1.41894
2021-04-09 12:02:08.725539 CEST | Perplexity                   4.13273
2021-04-09 12:02:08.725730 CEST | StdReturn                   33.9511
2021-04-09 12:02:08.725982 CEST | MaxReturn                  149.957
2021-04-09 12:02:08.726193 CEST | MinReturn                    9.9871
2021-04-09 12:02:08.726392 CEST | Iteration                    0
2021-04-09 12:02:08.726589 CEST | AverageDiscountedReturn     52.576
2021-04-09 12:02:08.726785 CEST | AverageReturn               54.6421
2021-04-09 12:02:08.726974 CEST | ExplainedVariance            0.0440976
2021-04-09 12:02:08.727167 CEST | NumTrajs                    62
2021-04-09 12:02:08.727369 CEST | Entropy                      1.41894
2021-04-09 12:02:08.727560 CEST | Perplexity                   4.13273
2021-04-09 12:02:08.727734 CEST | StdReturn                   42.9662
2021-04-09 12:02:08.727917 CEST | MaxReturn                  249.887
2021-04-09 12:02:08.728185 CEST | MinReturn                    9.9846
2021-04-09 12:02:08.728433 CEST | Iteration                    0
2021-04-09 12:02:08.728702 CEST | AverageDiscountedReturn     53.2551
2021-04-09 12:02:08.728979 CEST | AverageReturn               55.5371
2021-04-09 12:02:08.729310 CEST | ExplainedVariance            0.0340034
2021-04-09 12:02:08.729559 CEST | NumTrajs                    61
2021-04-09 12:02:08.729833 CEST | Entropy                      1.41894
2021-04-09 12:02:08.730162 CEST | Perplexity                   4.13273
2021-04-09 12:02:08.730460 CEST | StdReturn                   47.2495
2021-04-09 12:02:08.730666 CEST | MaxReturn                  269.846
2021-04-09 12:02:08.730859 CEST | MinReturn                    0
2021-04-09 12:02:08.731051 CEST | Iteration                    0
2021-04-09 12:02:08.731237 CEST | AverageDiscountedReturn     64.1058
2021-04-09 12:02:08.731423 CEST | AverageReturn               67.2668
2021-04-09 12:02:08.731611 CEST | ExplainedVariance            0.0105582
2021-04-09 12:02:08.731801 CEST | NumTrajs                    52
2021-04-09 12:02:08.731996 CEST | Entropy                      1.41894
2021-04-09 12:02:08.732191 CEST | Perplexity                   4.13273
2021-04-09 12:02:08.732385 CEST | StdReturn                   52.8261
2021-04-09 12:02:08.732584 CEST | MaxReturn                  329.876
2021-04-09 12:02:08.732785 CEST | MinReturn                    0
2021-04-09 12:02:08.732987 CEST | Iteration                    0
2021-04-09 12:02:08.733186 CEST | AverageDiscountedReturn     47.174
2021-04-09 12:02:08.733389 CEST | AverageReturn               48.7924
2021-04-09 12:02:08.733588 CEST | ExplainedVariance            0.197398
2021-04-09 12:02:08.733792 CEST | NumTrajs                    68
2021-04-09 12:02:08.734017 CEST | Entropy                      1.41894
2021-04-09 12:02:08.734211 CEST | Perplexity                   4.13273
2021-04-09 12:02:08.734456 CEST | StdReturn                   38.428
2021-04-09 12:02:08.734705 CEST | MaxReturn                  279.854
2021-04-09 12:02:08.735001 CEST | MinReturn                    9.98307
