2021-04-09 14:47:09.352827 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] Populating workers...
2021-04-09 14:47:09.353132 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] Populated
2021-04-09 14:47:09.353277 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] Populating workers...
2021-04-09 14:47:09.353427 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] Populated
2021-04-09 14:47:09.353569 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] Populating workers...
2021-04-09 14:47:09.353716 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] Populated
2021-04-09 14:47:09.353881 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] Populating workers...
2021-04-09 14:47:09.354023 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] Populated
2021-04-09 14:47:09.354163 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] Populating workers...
2021-04-09 14:47:09.354318 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] Populated
2021-04-09 14:47:09.354455 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] Populating workers...
2021-04-09 14:47:09.354594 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] Populated
2021-04-09 14:47:09.354733 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] Populating workers...
2021-04-09 14:47:09.354873 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] Populated
2021-04-09 14:47:09.355018 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] Populating workers...
2021-04-09 14:47:09.355151 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] Populated
2021-04-09 14:47:09.355298 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] Populating workers...
2021-04-09 14:47:09.355433 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] Populated
2021-04-09 14:47:09.355569 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] Populating workers...
2021-04-09 14:47:09.355701 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] Populated
2021-04-09 14:47:21.709402 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #2 | fitting baseline...
2021-04-09 14:47:21.710799 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #2 | fitted
2021-04-09 14:47:21.713603 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #2 | fitting baseline...
2021-04-09 14:47:21.714825 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #2 | fitted
2021-04-09 14:47:23.406261 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #3 | fitting baseline...
2021-04-09 14:47:23.407431 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #3 | fitted
2021-04-09 14:47:23.409837 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #3 | fitting baseline...
2021-04-09 14:47:23.410927 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #3 | fitted
2021-04-09 14:47:23.413782 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #3 | fitting baseline...
2021-04-09 14:47:23.415027 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #3 | fitted
2021-04-09 14:47:23.417614 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #3 | fitting baseline...
2021-04-09 14:47:23.418855 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #3 | fitted
2021-04-09 14:47:23.421951 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #3 | fitting baseline...
2021-04-09 14:47:23.423312 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #3 | fitted
2021-04-09 14:47:23.425958 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #3 | fitting baseline...
2021-04-09 14:47:23.427081 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #3 | fitted
2021-04-09 14:47:23.429305 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #3 | fitting baseline...
2021-04-09 14:47:23.430269 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #3 | fitted
2021-04-09 14:47:23.432508 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #3 | fitting baseline...
2021-04-09 14:47:23.433778 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #3 | fitted
2021-04-09 14:47:23.436757 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #3 | fitting baseline...
2021-04-09 14:47:23.437820 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #3 | fitted
2021-04-09 14:47:23.440654 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #3 | fitting baseline...
2021-04-09 14:47:23.441790 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #3 | fitted
2021-04-09 14:47:25.138847 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #4 | fitting baseline...
2021-04-09 14:47:25.140296 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #4 | fitted
2021-04-09 14:47:25.142940 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #4 | fitting baseline...
2021-04-09 14:47:25.144004 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #4 | fitted
2021-04-09 14:47:25.146384 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #4 | fitting baseline...
2021-04-09 14:47:25.147365 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #4 | fitted
2021-04-09 14:47:25.150032 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #4 | fitting baseline...
2021-04-09 14:47:25.151416 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #4 | fitted
2021-04-09 14:47:25.153906 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #4 | fitting baseline...
2021-04-09 14:47:25.155042 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #4 | fitted
2021-04-09 14:47:25.157461 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #4 | fitting baseline...
2021-04-09 14:47:25.158481 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #4 | fitted
2021-04-09 14:47:25.160712 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #4 | fitting baseline...
2021-04-09 14:47:25.161725 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #4 | fitted
2021-04-09 14:47:25.163786 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #4 | fitting baseline...
2021-04-09 14:47:25.164837 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #4 | fitted
2021-04-09 14:47:25.167491 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #4 | fitting baseline...
2021-04-09 14:47:25.168537 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #4 | fitted
2021-04-09 14:47:25.170945 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #4 | fitting baseline...
2021-04-09 14:47:25.172135 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #4 | fitted
2021-04-09 14:47:26.871582 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #5 | fitting baseline...
2021-04-09 14:47:26.872521 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #5 | fitted
2021-04-09 14:47:26.874349 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #5 | fitting baseline...
2021-04-09 14:47:26.875340 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #5 | fitted
2021-04-09 14:47:26.877338 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #5 | fitting baseline...
2021-04-09 14:47:26.878265 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #5 | fitted
2021-04-09 14:47:26.880210 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #5 | fitting baseline...
2021-04-09 14:47:26.881185 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #5 | fitted
2021-04-09 14:47:26.883001 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #5 | fitting baseline...
2021-04-09 14:47:26.883842 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #5 | fitted
2021-04-09 14:47:26.885954 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #5 | fitting baseline...
2021-04-09 14:47:26.887110 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #5 | fitted
2021-04-09 14:47:26.888898 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #5 | fitting baseline...
2021-04-09 14:47:26.889803 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #5 | fitted
2021-04-09 14:47:26.891464 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #5 | fitting baseline...
2021-04-09 14:47:26.892206 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #5 | fitted
2021-04-09 14:47:26.893849 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #5 | fitting baseline...
2021-04-09 14:47:26.894625 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #5 | fitted
2021-04-09 14:47:26.896497 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #5 | fitting baseline...
2021-04-09 14:47:26.897401 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #5 | fitted
2021-04-09 14:47:27.079317 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #5 | saving snapshot...
2021-04-09 14:47:27.085875 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0003] itr #5 | saved
2021-04-09 14:47:27.113392 CEST | -----------------------  ---------------
2021-04-09 14:47:27.113676 CEST | Iteration                    0
2021-04-09 14:47:27.113891 CEST | AverageDiscountedReturn     53.397
2021-04-09 14:47:27.114062 CEST | AverageReturn               55.0441
2021-04-09 14:47:27.114235 CEST | ExplainedVariance            1.35593e-11
2021-04-09 14:47:27.114416 CEST | NumTrajs                    63
2021-04-09 14:47:27.114619 CEST | Entropy                      1.41894
2021-04-09 14:47:27.114835 CEST | Perplexity                   4.13273
2021-04-09 14:47:27.115031 CEST | StdReturn                   29.7384
2021-04-09 14:47:27.115278 CEST | MaxReturn                  139.914
2021-04-09 14:47:27.115481 CEST | MinReturn                    0
2021-04-09 14:47:27.115694 CEST | Iteration                    0
2021-04-09 14:47:27.115904 CEST | AverageDiscountedReturn     46.5804
2021-04-09 14:47:27.116111 CEST | AverageReturn               47.9437
2021-04-09 14:47:27.116315 CEST | ExplainedVariance            0.20157
2021-04-09 14:47:27.116526 CEST | NumTrajs                    69
2021-04-09 14:47:27.116740 CEST | Entropy                      1.41894
2021-04-09 14:47:27.116939 CEST | Perplexity                   4.13273
2021-04-09 14:47:27.117100 CEST | StdReturn                   31.276
2021-04-09 14:47:27.117267 CEST | MaxReturn                  189.974
2021-04-09 14:47:27.117426 CEST | MinReturn                    9.98189
2021-04-09 14:47:27.117571 CEST | Iteration                    0
2021-04-09 14:47:27.117715 CEST | AverageDiscountedReturn     53.4292
2021-04-09 14:47:27.117857 CEST | AverageReturn               55.5446
2021-04-09 14:47:27.118029 CEST | ExplainedVariance            0.244361
2021-04-09 14:47:27.118180 CEST | NumTrajs                    61
2021-04-09 14:47:27.118324 CEST | Entropy                      1.41894
2021-04-09 14:47:27.118469 CEST | Perplexity                   4.13273
2021-04-09 14:47:27.118614 CEST | StdReturn                   42.937
2021-04-09 14:47:27.118763 CEST | MaxReturn                  179.95
2021-04-09 14:47:27.118915 CEST | MinReturn                    0
2021-04-09 14:47:27.119058 CEST | Iteration                    0
2021-04-09 14:47:27.119234 CEST | AverageDiscountedReturn     41.013
2021-04-09 14:47:27.119400 CEST | AverageReturn               42.0225
2021-04-09 14:47:27.119556 CEST | ExplainedVariance            0.213981
2021-04-09 14:47:27.119739 CEST | NumTrajs                    78
2021-04-09 14:47:27.119949 CEST | Entropy                      1.41894
2021-04-09 14:47:27.120116 CEST | Perplexity                   4.13273
2021-04-09 14:47:27.120281 CEST | StdReturn                   26.6566
2021-04-09 14:47:27.120438 CEST | MaxReturn                  129.885
2021-04-09 14:47:27.120602 CEST | MinReturn                    9.97981
2021-04-09 14:47:27.120838 CEST | Iteration                    0
2021-04-09 14:47:27.121003 CEST | AverageDiscountedReturn     54.3059
2021-04-09 14:47:27.121144 CEST | AverageReturn               56.3514
2021-04-09 14:47:27.121289 CEST | ExplainedVariance            0.153421
2021-04-09 14:47:27.121430 CEST | NumTrajs                    61
2021-04-09 14:47:27.121580 CEST | Entropy                      1.41894
2021-04-09 14:47:27.121729 CEST | Perplexity                   4.13273
2021-04-09 14:47:27.121905 CEST | StdReturn                   40.0542
2021-04-09 14:47:27.122057 CEST | MaxReturn                  189.801
2021-04-09 14:47:27.122209 CEST | MinReturn                    9.97938
2021-04-09 14:47:27.122351 CEST | Iteration                    0
2021-04-09 14:47:27.122498 CEST | AverageDiscountedReturn     49.5457
2021-04-09 14:47:27.122647 CEST | AverageReturn               51.0294
2021-04-09 14:47:27.122789 CEST | ExplainedVariance            0.240442
2021-04-09 14:47:27.122932 CEST | NumTrajs                    66
2021-04-09 14:47:27.123078 CEST | Entropy                      1.41894
2021-04-09 14:47:27.123225 CEST | Perplexity                   4.13273
2021-04-09 14:47:27.123374 CEST | StdReturn                   30.6395
2021-04-09 14:47:27.123517 CEST | MaxReturn                  149.886
2021-04-09 14:47:27.123657 CEST | MinReturn                    0
2021-04-09 14:47:27.123798 CEST | Iteration                    0
2021-04-09 14:47:27.123944 CEST | AverageDiscountedReturn     54.7035
2021-04-09 14:47:27.124087 CEST | AverageReturn               56.6846
2021-04-09 14:47:27.124228 CEST | ExplainedVariance            0.264403
2021-04-09 14:47:27.124376 CEST | NumTrajs                    61
2021-04-09 14:47:27.124525 CEST | Entropy                      1.41894
2021-04-09 14:47:27.124667 CEST | Perplexity                   4.13273
2021-04-09 14:47:27.124811 CEST | StdReturn                   37.7787
2021-04-09 14:47:27.124958 CEST | MaxReturn                  179.872
2021-04-09 14:47:27.125098 CEST | MinReturn                    9.98035
2021-04-09 14:47:27.125238 CEST | Iteration                    0
2021-04-09 14:47:27.125384 CEST | AverageDiscountedReturn     56.3603
2021-04-09 14:47:27.125526 CEST | AverageReturn               58.4375
2021-04-09 14:47:27.125671 CEST | ExplainedVariance            0.246081
2021-04-09 14:47:27.125811 CEST | NumTrajs                    59
2021-04-09 14:47:27.125975 CEST | Entropy                      1.41894
2021-04-09 14:47:27.126117 CEST | Perplexity                   4.13273
2021-04-09 14:47:27.126268 CEST | StdReturn                   38.0186
2021-04-09 14:47:27.126416 CEST | MaxReturn                  169.956
2021-04-09 14:47:27.126555 CEST | MinReturn                    0
2021-04-09 14:47:27.126692 CEST | Iteration                    0
2021-04-09 14:47:27.126839 CEST | AverageDiscountedReturn     48.6957
2021-04-09 14:47:27.126977 CEST | AverageReturn               50.1161
2021-04-09 14:47:27.127117 CEST | ExplainedVariance            0.311653
2021-04-09 14:47:27.127262 CEST | NumTrajs                    67
2021-04-09 14:47:27.127405 CEST | Entropy                      1.41894
2021-04-09 14:47:27.127550 CEST | Perplexity                   4.13273
2021-04-09 14:47:27.127690 CEST | StdReturn                   29.8335
2021-04-09 14:47:27.127833 CEST | MaxReturn                  119.882
2021-04-09 14:47:27.127971 CEST | MinReturn                    0
