2021-04-09 12:12:06.200315 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] Populating workers...
2021-04-09 12:12:06.200597 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] Populated
2021-04-09 12:12:06.200799 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] Populating workers...
2021-04-09 12:12:06.200952 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] Populated
2021-04-09 12:12:06.201097 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] Populating workers...
2021-04-09 12:12:06.201239 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] Populated
2021-04-09 12:12:06.201386 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] Populating workers...
2021-04-09 12:12:06.201526 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] Populated
2021-04-09 12:12:06.201666 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] Populating workers...
2021-04-09 12:12:06.201808 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] Populated
2021-04-09 12:12:06.201982 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] Populating workers...
2021-04-09 12:12:06.202119 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] Populated
2021-04-09 12:12:06.202253 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] Populating workers...
2021-04-09 12:12:06.202389 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] Populated
2021-04-09 12:12:06.202525 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] Populating workers...
2021-04-09 12:12:06.202663 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] Populated
2021-04-09 12:12:06.202800 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] Populating workers...
2021-04-09 12:12:06.202934 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] Populated
2021-04-09 12:12:06.203078 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] Populating workers...
2021-04-09 12:12:06.203215 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] Populated
2021-04-09 12:12:17.827173 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #2 | fitting baseline...
2021-04-09 12:12:17.828421 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #2 | fitted
2021-04-09 12:12:17.831724 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #2 | fitting baseline...
2021-04-09 12:12:17.833479 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #2 | fitted
2021-04-09 12:12:17.836909 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #2 | fitting baseline...
2021-04-09 12:12:17.838261 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #2 | fitted
2021-04-09 12:12:17.841098 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #2 | fitting baseline...
2021-04-09 12:12:17.842429 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #2 | fitted
2021-04-09 12:12:19.408863 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #3 | fitting baseline...
2021-04-09 12:12:19.410026 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #3 | fitted
2021-04-09 12:12:19.412798 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #3 | fitting baseline...
2021-04-09 12:12:19.413952 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #3 | fitted
2021-04-09 12:12:19.416640 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #3 | fitting baseline...
2021-04-09 12:12:19.417822 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #3 | fitted
2021-04-09 12:12:19.420662 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #3 | fitting baseline...
2021-04-09 12:12:19.470614 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #3 | fitted
2021-04-09 12:12:19.475806 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #3 | fitting baseline...
2021-04-09 12:12:19.478165 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #3 | fitted
2021-04-09 12:12:19.480671 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #3 | fitting baseline...
2021-04-09 12:12:19.481622 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #3 | fitted
2021-04-09 12:12:19.484190 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #3 | fitting baseline...
2021-04-09 12:12:19.485325 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #3 | fitted
2021-04-09 12:12:19.488250 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #3 | fitting baseline...
2021-04-09 12:12:19.489386 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #3 | fitted
2021-04-09 12:12:19.492199 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #3 | fitting baseline...
2021-04-09 12:12:19.493357 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #3 | fitted
2021-04-09 12:12:19.496267 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #3 | fitting baseline...
2021-04-09 12:12:19.497518 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #3 | fitted
2021-04-09 12:12:21.123576 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #4 | fitting baseline...
2021-04-09 12:12:21.124516 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #4 | fitted
2021-04-09 12:12:21.127331 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #4 | fitting baseline...
2021-04-09 12:12:21.128410 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #4 | fitted
2021-04-09 12:12:21.130933 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #4 | fitting baseline...
2021-04-09 12:12:21.132086 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #4 | fitted
2021-04-09 12:12:21.134778 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #4 | fitting baseline...
2021-04-09 12:12:21.135740 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #4 | fitted
2021-04-09 12:12:21.137841 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #4 | fitting baseline...
2021-04-09 12:12:21.138857 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #4 | fitted
2021-04-09 12:12:21.141416 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #4 | fitting baseline...
2021-04-09 12:12:21.142355 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #4 | fitted
2021-04-09 12:12:21.144653 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #4 | fitting baseline...
2021-04-09 12:12:21.145616 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #4 | fitted
2021-04-09 12:12:21.148055 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #4 | fitting baseline...
2021-04-09 12:12:21.148915 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #4 | fitted
2021-04-09 12:12:21.151177 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #4 | fitting baseline...
2021-04-09 12:12:21.152138 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #4 | fitted
2021-04-09 12:12:21.154962 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #4 | fitting baseline...
2021-04-09 12:12:21.155997 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #4 | fitted
2021-04-09 12:12:22.729377 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #5 | fitting baseline...
2021-04-09 12:12:22.730469 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #5 | fitted
2021-04-09 12:12:22.732773 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #5 | fitting baseline...
2021-04-09 12:12:22.733681 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #5 | fitted
2021-04-09 12:12:22.736392 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #5 | fitting baseline...
2021-04-09 12:12:22.737352 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #5 | fitted
2021-04-09 12:12:22.739246 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #5 | fitting baseline...
2021-04-09 12:12:22.740014 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #5 | fitted
2021-04-09 12:12:22.742592 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #5 | fitting baseline...
2021-04-09 12:12:22.743652 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #5 | fitted
2021-04-09 12:12:22.745984 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #5 | fitting baseline...
2021-04-09 12:12:22.746984 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #5 | fitted
2021-04-09 12:12:22.749532 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #5 | fitting baseline...
2021-04-09 12:12:22.750668 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #5 | fitted
2021-04-09 12:12:22.753165 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #5 | fitting baseline...
2021-04-09 12:12:22.754266 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #5 | fitted
2021-04-09 12:12:22.756747 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #5 | fitting baseline...
2021-04-09 12:12:22.757682 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #5 | fitted
2021-04-09 12:12:22.759746 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #5 | fitting baseline...
2021-04-09 12:12:22.760609 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #5 | fitted
2021-04-09 12:12:22.792712 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #5 | saving snapshot...
2021-04-09 12:12:22.799256 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0012] itr #5 | saved
2021-04-09 12:12:22.823644 CEST | -----------------------  ---------------
2021-04-09 12:12:22.823882 CEST | Iteration                    0
2021-04-09 12:12:22.824030 CEST | AverageDiscountedReturn     56.2622
2021-04-09 12:12:22.824173 CEST | AverageReturn               58.2711
2021-04-09 12:12:22.824314 CEST | ExplainedVariance            9.18476e-12
2021-04-09 12:12:22.824453 CEST | NumTrajs                    59
2021-04-09 12:12:22.824590 CEST | Entropy                      1.41894
2021-04-09 12:12:22.824727 CEST | Perplexity                   4.13273
2021-04-09 12:12:22.824865 CEST | StdReturn                   36.3093
2021-04-09 12:12:22.825008 CEST | MaxReturn                  189.939
2021-04-09 12:12:22.825181 CEST | MinReturn                    0
2021-04-09 12:12:22.825322 CEST | Iteration                    0
2021-04-09 12:12:22.825459 CEST | AverageDiscountedReturn     54.3005
2021-04-09 12:12:22.825597 CEST | AverageReturn               56.7931
2021-04-09 12:12:22.825739 CEST | ExplainedVariance            0.0745176
2021-04-09 12:12:22.825897 CEST | NumTrajs                    60
2021-04-09 12:12:22.826042 CEST | Entropy                      1.41894
2021-04-09 12:12:22.826181 CEST | Perplexity                   4.13273
2021-04-09 12:12:22.826323 CEST | StdReturn                   50.7787
2021-04-09 12:12:22.826462 CEST | MaxReturn                  269.923
2021-04-09 12:12:22.826599 CEST | MinReturn                    9.98004
2021-04-09 12:12:22.826738 CEST | Iteration                    0
2021-04-09 12:12:22.826872 CEST | AverageDiscountedReturn     53.5876
2021-04-09 12:12:22.827006 CEST | AverageReturn               55.5352
2021-04-09 12:12:22.827142 CEST | ExplainedVariance            0.163752
2021-04-09 12:12:22.827277 CEST | NumTrajs                    61
2021-04-09 12:12:22.827413 CEST | Entropy                      1.41894
2021-04-09 12:12:22.827548 CEST | Perplexity                   4.13273
2021-04-09 12:12:22.827684 CEST | StdReturn                   38.6203
2021-04-09 12:12:22.827821 CEST | MaxReturn                  239.787
2021-04-09 12:12:22.827958 CEST | MinReturn                    0
2021-04-09 12:12:22.828095 CEST | Iteration                    0
2021-04-09 12:12:22.828231 CEST | AverageDiscountedReturn     55.1652
2021-04-09 12:12:22.828368 CEST | AverageReturn               57.1309
2021-04-09 12:12:22.828505 CEST | ExplainedVariance            0.0537907
2021-04-09 12:12:22.828643 CEST | NumTrajs                    60
2021-04-09 12:12:22.828779 CEST | Entropy                      1.41894
2021-04-09 12:12:22.828917 CEST | Perplexity                   4.13273
2021-04-09 12:12:22.829053 CEST | StdReturn                   36.7759
2021-04-09 12:12:22.829188 CEST | MaxReturn                  199.903
2021-04-09 12:12:22.829323 CEST | MinReturn                    0
2021-04-09 12:12:22.829460 CEST | Iteration                    0
2021-04-09 12:12:22.829597 CEST | AverageDiscountedReturn     57.8923
2021-04-09 12:12:22.829746 CEST | AverageReturn               60.4919
2021-04-09 12:12:22.829900 CEST | ExplainedVariance            0.0969402
2021-04-09 12:12:22.830038 CEST | NumTrajs                    57
2021-04-09 12:12:22.830174 CEST | Entropy                      1.41894
2021-04-09 12:12:22.830307 CEST | Perplexity                   4.13273
2021-04-09 12:12:22.830439 CEST | StdReturn                   48.6623
2021-04-09 12:12:22.830571 CEST | MaxReturn                  229.872
2021-04-09 12:12:22.830708 CEST | MinReturn                    0
2021-04-09 12:12:22.830843 CEST | Iteration                    0
2021-04-09 12:12:22.830979 CEST | AverageDiscountedReturn     48.6945
2021-04-09 12:12:22.831114 CEST | AverageReturn               50.266
2021-04-09 12:12:22.831251 CEST | ExplainedVariance            0.159847
2021-04-09 12:12:22.831386 CEST | NumTrajs                    67
2021-04-09 12:12:22.831523 CEST | Entropy                      1.41894
2021-04-09 12:12:22.831658 CEST | Perplexity                   4.13273
2021-04-09 12:12:22.831793 CEST | StdReturn                   34.7576
2021-04-09 12:12:22.831928 CEST | MaxReturn                  179.914
2021-04-09 12:12:22.832093 CEST | MinReturn                    0
2021-04-09 12:12:22.832239 CEST | Iteration                    0
2021-04-09 12:12:22.832376 CEST | AverageDiscountedReturn     48.2014
2021-04-09 12:12:22.832514 CEST | AverageReturn               49.9673
2021-04-09 12:12:22.832650 CEST | ExplainedVariance            0.0757753
2021-04-09 12:12:22.832788 CEST | NumTrajs                    68
2021-04-09 12:12:22.832929 CEST | Entropy                      1.41894
2021-04-09 12:12:22.833068 CEST | Perplexity                   4.13273
2021-04-09 12:12:22.833202 CEST | StdReturn                   41.059
2021-04-09 12:12:22.833337 CEST | MaxReturn                  289.751
2021-04-09 12:12:22.833474 CEST | MinReturn                    0
2021-04-09 12:12:22.833611 CEST | Iteration                    0
2021-04-09 12:12:22.833749 CEST | AverageDiscountedReturn     52.0234
2021-04-09 12:12:22.833913 CEST | AverageReturn               53.772
2021-04-09 12:12:22.834052 CEST | ExplainedVariance           -0.0809285
2021-04-09 12:12:22.834189 CEST | NumTrajs                    63
2021-04-09 12:12:22.834326 CEST | Entropy                      1.41894
2021-04-09 12:12:22.834464 CEST | Perplexity                   4.13273
2021-04-09 12:12:22.834602 CEST | StdReturn                   35.2332
2021-04-09 12:12:22.834737 CEST | MaxReturn                  199.809
2021-04-09 12:12:22.834873 CEST | MinReturn                    9.9806
2021-04-09 12:12:22.835006 CEST | Iteration                    0
2021-04-09 12:12:22.835142 CEST | AverageDiscountedReturn     60.4543
2021-04-09 12:12:22.835277 CEST | AverageReturn               63.4136
2021-04-09 12:12:22.835411 CEST | ExplainedVariance           -0.141256
2021-04-09 12:12:22.835546 CEST | NumTrajs                    55
2021-04-09 12:12:22.835688 CEST | Entropy                      1.41894
2021-04-09 12:12:22.835824 CEST | Perplexity                   4.13273
2021-04-09 12:12:22.835960 CEST | StdReturn                   53.0345
2021-04-09 12:12:22.836096 CEST | MaxReturn                  299.854
2021-04-09 12:12:22.836236 CEST | MinReturn                    0
