2021-04-08 16:15:15.848676 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] Populating workers...
2021-04-08 16:15:15.848936 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] Populated
2021-04-08 16:15:15.849119 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] Populating workers...
2021-04-08 16:15:15.849240 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] Populated
2021-04-08 16:15:15.849374 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] Populating workers...
2021-04-08 16:15:15.849494 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] Populated
2021-04-08 16:15:15.849621 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] Populating workers...
2021-04-08 16:15:15.849742 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] Populated
2021-04-08 16:15:15.849869 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] Populating workers...
2021-04-08 16:15:15.849991 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] Populated
2021-04-08 16:15:15.850116 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] Populating workers...
2021-04-08 16:15:15.850244 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] Populated
2021-04-08 16:15:15.850367 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] Populating workers...
2021-04-08 16:15:15.850494 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] Populated
2021-04-08 16:15:15.850621 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] Populating workers...
2021-04-08 16:15:15.850744 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] Populated
2021-04-08 16:15:15.850871 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] Populating workers...
2021-04-08 16:15:15.850999 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] Populated
2021-04-08 16:15:15.851159 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] Populating workers...
2021-04-08 16:15:15.851287 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] Populated
2021-04-08 16:15:24.714549 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #1 | fitting baseline...
2021-04-08 16:15:24.715818 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #1 | fitted
2021-04-08 16:15:24.718265 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #1 | fitting baseline...
2021-04-08 16:15:24.719311 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #1 | fitted
2021-04-08 16:15:24.721560 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #1 | fitting baseline...
2021-04-08 16:15:24.722492 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #1 | fitted
2021-04-08 16:15:24.724656 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #1 | fitting baseline...
2021-04-08 16:15:24.725587 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #1 | fitted
2021-04-08 16:15:24.727538 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #1 | fitting baseline...
2021-04-08 16:15:24.728369 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #1 | fitted
2021-04-08 16:15:24.730657 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #1 | fitting baseline...
2021-04-08 16:15:24.731646 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #1 | fitted
2021-04-08 16:15:24.733773 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #1 | fitting baseline...
2021-04-08 16:15:24.734695 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #1 | fitted
2021-04-08 16:15:24.737461 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #1 | fitting baseline...
2021-04-08 16:15:24.738579 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #1 | fitted
2021-04-08 16:15:24.740976 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #1 | fitting baseline...
2021-04-08 16:15:24.741971 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #1 | fitted
2021-04-08 16:15:24.744428 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #1 | fitting baseline...
2021-04-08 16:15:24.745471 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #1 | fitted
2021-04-08 16:15:26.194971 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #2 | fitting baseline...
2021-04-08 16:15:26.195957 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #2 | fitted
2021-04-08 16:15:26.197882 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #2 | fitting baseline...
2021-04-08 16:15:26.198672 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #2 | fitted
2021-04-08 16:15:26.201113 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #2 | fitting baseline...
2021-04-08 16:15:26.202114 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #2 | fitted
2021-04-08 16:15:26.204181 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #2 | fitting baseline...
2021-04-08 16:15:26.205042 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #2 | fitted
2021-04-08 16:15:26.207418 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #2 | fitting baseline...
2021-04-08 16:15:26.208378 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #2 | fitted
2021-04-08 16:15:26.210305 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #2 | fitting baseline...
2021-04-08 16:15:26.211154 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #2 | fitted
2021-04-08 16:15:26.213360 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #2 | fitting baseline...
2021-04-08 16:15:26.214299 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #2 | fitted
2021-04-08 16:15:26.216175 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #2 | fitting baseline...
2021-04-08 16:15:26.217091 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #2 | fitted
2021-04-08 16:15:26.219248 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #2 | fitting baseline...
2021-04-08 16:15:26.220194 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #2 | fitted
2021-04-08 16:15:26.222532 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #2 | fitting baseline...
2021-04-08 16:15:26.223727 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #2 | fitted
2021-04-08 16:15:27.647994 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #3 | fitting baseline...
2021-04-08 16:15:27.649056 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #3 | fitted
2021-04-08 16:15:27.651171 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #3 | fitting baseline...
2021-04-08 16:15:27.652061 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #3 | fitted
2021-04-08 16:15:27.653877 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #3 | fitting baseline...
2021-04-08 16:15:27.654641 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #3 | fitted
2021-04-08 16:15:27.656680 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #3 | fitting baseline...
2021-04-08 16:15:27.657518 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #3 | fitted
2021-04-08 16:15:27.659801 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #3 | fitting baseline...
2021-04-08 16:15:27.660925 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #3 | fitted
2021-04-08 16:15:27.662697 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #3 | fitting baseline...
2021-04-08 16:15:27.663519 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #3 | fitted
2021-04-08 16:15:27.665443 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #3 | fitting baseline...
2021-04-08 16:15:27.666253 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #3 | fitted
2021-04-08 16:15:27.667920 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #3 | fitting baseline...
2021-04-08 16:15:27.668644 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #3 | fitted
2021-04-08 16:15:27.670457 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #3 | fitting baseline...
2021-04-08 16:15:27.671281 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #3 | fitted
2021-04-08 16:15:27.673096 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #3 | fitting baseline...
2021-04-08 16:15:27.673918 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #3 | fitted
2021-04-08 16:15:29.102919 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #4 | fitting baseline...
2021-04-08 16:15:29.103757 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #4 | fitted
2021-04-08 16:15:29.105411 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #4 | fitting baseline...
2021-04-08 16:15:29.106171 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #4 | fitted
2021-04-08 16:15:29.107886 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #4 | fitting baseline...
2021-04-08 16:15:29.108654 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #4 | fitted
2021-04-08 16:15:29.110598 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #4 | fitting baseline...
2021-04-08 16:15:29.111401 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #4 | fitted
2021-04-08 16:15:29.113171 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #4 | fitting baseline...
2021-04-08 16:15:29.113882 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #4 | fitted
2021-04-08 16:15:29.115523 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #4 | fitting baseline...
2021-04-08 16:15:29.116302 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #4 | fitted
2021-04-08 16:15:29.118032 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #4 | fitting baseline...
2021-04-08 16:15:29.118739 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #4 | fitted
2021-04-08 16:15:29.120600 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #4 | fitting baseline...
2021-04-08 16:15:29.121375 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #4 | fitted
2021-04-08 16:15:29.123451 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #4 | fitting baseline...
2021-04-08 16:15:29.124245 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #4 | fitted
2021-04-08 16:15:29.125549 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #4 | fitting baseline...
2021-04-08 16:15:29.126118 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #4 | fitted
2021-04-08 16:15:30.541098 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #5 | fitting baseline...
2021-04-08 16:15:30.541755 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #5 | fitted
2021-04-08 16:15:30.543227 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #5 | fitting baseline...
2021-04-08 16:15:30.543910 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #5 | fitted
2021-04-08 16:15:30.545210 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #5 | fitting baseline...
2021-04-08 16:15:30.545777 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #5 | fitted
2021-04-08 16:15:30.547167 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #5 | fitting baseline...
2021-04-08 16:15:30.547779 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #5 | fitted
2021-04-08 16:15:30.548977 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #5 | fitting baseline...
2021-04-08 16:15:30.549536 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #5 | fitted
2021-04-08 16:15:30.551350 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #5 | fitting baseline...
2021-04-08 16:15:30.552168 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #5 | fitted
2021-04-08 16:15:30.553435 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #5 | fitting baseline...
2021-04-08 16:15:30.554039 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #5 | fitted
2021-04-08 16:15:30.555401 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #5 | fitting baseline...
2021-04-08 16:15:30.556047 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #5 | fitted
2021-04-08 16:15:30.557484 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #5 | fitting baseline...
2021-04-08 16:15:30.558264 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #5 | fitted
2021-04-08 16:15:30.559692 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #5 | fitting baseline...
2021-04-08 16:15:30.560324 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #5 | fitted
2021-04-08 16:15:32.012777 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #6 | fitting baseline...
2021-04-08 16:15:32.013610 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #6 | fitted
2021-04-08 16:15:32.014953 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #6 | fitting baseline...
2021-04-08 16:15:32.015598 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #6 | fitted
2021-04-08 16:15:32.016948 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #6 | fitting baseline...
2021-04-08 16:15:32.017564 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #6 | fitted
2021-04-08 16:15:32.018668 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #6 | fitting baseline...
2021-04-08 16:15:32.019199 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #6 | fitted
2021-04-08 16:15:32.020411 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #6 | fitting baseline...
2021-04-08 16:15:32.020973 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #6 | fitted
2021-04-08 16:15:32.022210 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #6 | fitting baseline...
2021-04-08 16:15:32.022770 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #6 | fitted
2021-04-08 16:15:32.023898 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #6 | fitting baseline...
2021-04-08 16:15:32.024414 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #6 | fitted
2021-04-08 16:15:32.025465 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #6 | fitting baseline...
2021-04-08 16:15:32.025949 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #6 | fitted
2021-04-08 16:15:32.027186 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #6 | fitting baseline...
2021-04-08 16:15:32.027776 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #6 | fitted
2021-04-08 16:15:32.028916 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #6 | fitting baseline...
2021-04-08 16:15:32.029422 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #6 | fitted
2021-04-08 16:15:33.463831 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #7 | fitting baseline...
2021-04-08 16:15:33.464514 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #7 | fitted
2021-04-08 16:15:33.465609 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #7 | fitting baseline...
2021-04-08 16:15:33.466102 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #7 | fitted
2021-04-08 16:15:33.467281 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #7 | fitting baseline...
2021-04-08 16:15:33.467819 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #7 | fitted
2021-04-08 16:15:33.469133 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #7 | fitting baseline...
2021-04-08 16:15:33.469758 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #7 | fitted
2021-04-08 16:15:33.470812 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #7 | fitting baseline...
2021-04-08 16:15:33.471315 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #7 | fitted
2021-04-08 16:15:33.472718 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #7 | fitting baseline...
2021-04-08 16:15:33.473345 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #7 | fitted
2021-04-08 16:15:33.474381 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #7 | fitting baseline...
2021-04-08 16:15:33.474858 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #7 | fitted
2021-04-08 16:15:33.475991 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #7 | fitting baseline...
2021-04-08 16:15:33.476500 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #7 | fitted
2021-04-08 16:15:33.477573 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #7 | fitting baseline...
2021-04-08 16:15:33.478056 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #7 | fitted
2021-04-08 16:15:33.479258 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #7 | fitting baseline...
2021-04-08 16:15:33.479796 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #7 | fitted
2021-04-08 16:15:34.957426 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #8 | fitting baseline...
2021-04-08 16:15:34.958109 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #8 | fitted
2021-04-08 16:15:34.959246 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #8 | fitting baseline...
2021-04-08 16:15:34.959774 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #8 | fitted
2021-04-08 16:15:34.960799 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #8 | fitting baseline...
2021-04-08 16:15:34.961285 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #8 | fitted
2021-04-08 16:15:34.962265 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #8 | fitting baseline...
2021-04-08 16:15:34.962735 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #8 | fitted
2021-04-08 16:15:34.963654 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #8 | fitting baseline...
2021-04-08 16:15:34.964113 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #8 | fitted
2021-04-08 16:15:34.965051 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #8 | fitting baseline...
2021-04-08 16:15:34.965515 CEST | [multi_agent_per_av_returns_part_bits_2021_04_08_16_12_21_0003] itr #8 | fitted
