2021-04-09 12:29:10.983784 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] Populating workers...
2021-04-09 12:29:10.984034 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] Populated
2021-04-09 12:29:10.984158 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] Populating workers...
2021-04-09 12:29:10.984281 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] Populated
2021-04-09 12:29:10.984393 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] Populating workers...
2021-04-09 12:29:10.984505 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] Populated
2021-04-09 12:29:10.984617 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] Populating workers...
2021-04-09 12:29:10.984728 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] Populated
2021-04-09 12:29:10.984838 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] Populating workers...
2021-04-09 12:29:10.984947 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] Populated
2021-04-09 12:29:10.985056 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] Populating workers...
2021-04-09 12:29:10.985165 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] Populated
2021-04-09 12:29:10.985276 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] Populating workers...
2021-04-09 12:29:10.985384 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] Populated
2021-04-09 12:29:10.985493 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] Populating workers...
2021-04-09 12:29:10.985603 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] Populated
2021-04-09 12:29:10.985712 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] Populating workers...
2021-04-09 12:29:10.985822 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] Populated
2021-04-09 12:29:10.985948 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] Populating workers...
2021-04-09 12:29:10.986057 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] Populated
2021-04-09 12:29:15.302283 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #0 | fitting baseline...
2021-04-09 12:29:15.326891 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #0 | fitted
2021-04-09 12:29:15.337948 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #0 | fitting baseline...
2021-04-09 12:29:15.341033 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #0 | fitted
2021-04-09 12:29:15.344554 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #0 | fitting baseline...
2021-04-09 12:29:15.345939 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #0 | fitted
2021-04-09 12:29:15.349089 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #0 | fitting baseline...
2021-04-09 12:29:15.350525 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #0 | fitted
2021-04-09 12:29:15.354544 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #0 | fitting baseline...
2021-04-09 12:29:15.355999 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #0 | fitted
2021-04-09 12:29:15.359613 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #0 | fitting baseline...
2021-04-09 12:29:15.361123 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #0 | fitted
2021-04-09 12:29:15.364486 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #0 | fitting baseline...
2021-04-09 12:29:15.365945 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #0 | fitted
2021-04-09 12:29:15.369918 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #0 | fitting baseline...
2021-04-09 12:29:15.371740 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #0 | fitted
2021-04-09 12:29:15.375246 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #0 | fitting baseline...
2021-04-09 12:29:15.376563 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #0 | fitted
2021-04-09 12:29:15.379877 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #0 | fitting baseline...
2021-04-09 12:29:15.381184 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #0 | fitted
2021-04-09 12:29:20.165420 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #1 | fitting baseline...
2021-04-09 12:29:20.166738 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #1 | fitted
2021-04-09 12:29:20.169532 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #1 | fitting baseline...
2021-04-09 12:29:20.170682 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #1 | fitted
2021-04-09 12:29:20.173354 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #1 | fitting baseline...
2021-04-09 12:29:20.174555 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #1 | fitted
2021-04-09 12:29:20.177435 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #1 | fitting baseline...
2021-04-09 12:29:20.178686 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #1 | fitted
2021-04-09 12:29:20.181793 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #1 | fitting baseline...
2021-04-09 12:29:20.183111 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #1 | fitted
2021-04-09 12:29:20.186057 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #1 | fitting baseline...
2021-04-09 12:29:20.187246 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #1 | fitted
2021-04-09 12:29:20.190169 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #1 | fitting baseline...
2021-04-09 12:29:20.191357 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #1 | fitted
2021-04-09 12:29:20.194223 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #1 | fitting baseline...
2021-04-09 12:29:20.195586 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #1 | fitted
2021-04-09 12:29:20.198926 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #1 | fitting baseline...
2021-04-09 12:29:20.200379 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #1 | fitted
2021-04-09 12:29:20.203548 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #1 | fitting baseline...
2021-04-09 12:29:20.204844 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #1 | fitted
2021-04-09 12:29:20.232880 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #1 | saving snapshot...
2021-04-09 12:29:20.239874 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #1 | saved
2021-04-09 12:29:20.248437 CEST | -----------------------  ---------------
2021-04-09 12:29:26.801459 CEST | NumTrajs                     13
2021-04-09 12:29:26.801596 CEST | Entropy                       1.36484
2021-04-09 12:29:26.801732 CEST | Perplexity                    3.9151
2021-04-09 12:29:26.801915 CEST | StdReturn                   167.088
2021-04-09 12:29:26.802158 CEST | MaxReturn                   649.805
2021-04-09 12:29:26.802298 CEST | MinReturn                     0
2021-04-09 12:29:26.802482 CEST | Iteration                     5
2021-04-09 12:29:26.802651 CEST | AverageDiscountedReturn     303.464
2021-04-09 12:29:26.802820 CEST | AverageReturn               369.794
2021-04-09 12:29:26.802983 CEST | ExplainedVariance             0.466982
2021-04-09 12:29:26.803142 CEST | NumTrajs                     11
2021-04-09 12:29:26.803302 CEST | Entropy                       1.36484
2021-04-09 12:29:26.803456 CEST | Perplexity                    3.9151
2021-04-09 12:29:26.803611 CEST | StdReturn                   148.093
2021-04-09 12:29:26.803788 CEST | MaxReturn                   799.79
2021-04-09 12:29:26.803960 CEST | MinReturn                   239.765
2021-04-09 12:29:26.804109 CEST | Iteration                     5
2021-04-09 12:29:26.804271 CEST | AverageDiscountedReturn     327.853
2021-04-09 12:29:26.804429 CEST | AverageReturn               398.786
2021-04-09 12:29:26.804646 CEST | ExplainedVariance             0.762167
2021-04-09 12:29:26.804802 CEST | NumTrajs                     10
2021-04-09 12:29:26.804968 CEST | Entropy                       1.36484
2021-04-09 12:29:26.805172 CEST | Perplexity                    3.9151
2021-04-09 12:29:26.805323 CEST | StdReturn                    83.612
2021-04-09 12:29:26.805469 CEST | MaxReturn                   559.819
2021-04-09 12:29:26.805667 CEST | MinReturn                   279.8
2021-04-09 12:29:26.805836 CEST | AveragePolicyStd              0.947338
2021-04-09 12:29:26.806020 CEST | AveragePolicyStd              0.947338
2021-04-09 12:29:26.806175 CEST | AveragePolicyStd              0.947338
2021-04-09 12:29:26.806331 CEST | AveragePolicyStd              0.947338
2021-04-09 12:29:26.806490 CEST | AveragePolicyStd              0.947338
2021-04-09 12:29:26.806644 CEST | AveragePolicyStd              0.947338
2021-04-09 12:29:26.806794 CEST | AveragePolicyStd              0.947338
2021-04-09 12:29:26.806963 CEST | AveragePolicyStd              0.947338
2021-04-09 12:29:26.807127 CEST | AveragePolicyStd              0.947338
2021-04-09 12:29:26.807280 CEST | AveragePolicyStd              0.947338
2021-04-09 12:29:26.807433 CEST | TransfBits               302880
2021-04-09 12:29:26.807600 CEST | TotalAverageReturn          282.921
2021-04-09 12:29:26.807759 CEST | -----------------------  -------------
2021-04-09 12:29:28.444511 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #6 | fitting baseline...
2021-04-09 12:29:28.445123 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #6 | fitted
2021-04-09 12:29:28.446221 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #6 | fitting baseline...
2021-04-09 12:29:28.446722 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #6 | fitted
2021-04-09 12:29:28.447858 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #6 | fitting baseline...
2021-04-09 12:29:28.448369 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #6 | fitted
2021-04-09 12:29:28.449432 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #6 | fitting baseline...
2021-04-09 12:29:28.449950 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #6 | fitted
2021-04-09 12:29:28.451023 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #6 | fitting baseline...
2021-04-09 12:29:28.451527 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #6 | fitted
2021-04-09 12:29:28.452594 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #6 | fitting baseline...
2021-04-09 12:29:28.453086 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #6 | fitted
2021-04-09 12:29:28.454192 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #6 | fitting baseline...
2021-04-09 12:29:28.454758 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #6 | fitted
2021-04-09 12:29:28.455840 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #6 | fitting baseline...
2021-04-09 12:29:28.456383 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #6 | fitted
2021-04-09 12:29:28.457611 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #6 | fitting baseline...
2021-04-09 12:29:28.458297 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #6 | fitted
2021-04-09 12:29:28.460046 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #6 | fitting baseline...
2021-04-09 12:29:28.460786 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #6 | fitted
2021-04-09 12:29:28.498740 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #6 | saving snapshot...
2021-04-09 12:29:28.504817 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #6 | saved
2021-04-09 12:29:28.509331 CEST | -----------------------  -------------
2021-04-09 12:29:28.509500 CEST | Iteration                     6
2021-04-09 12:29:28.509645 CEST | AverageDiscountedReturn     401.471
2021-04-09 12:29:28.509786 CEST | AverageReturn               527.26
2021-04-09 12:29:28.509962 CEST | ExplainedVariance             0.456149
2021-04-09 12:29:28.510103 CEST | NumTrajs                      8
2021-04-09 12:29:28.510241 CEST | Entropy                       1.3579
2021-04-09 12:29:28.510380 CEST | Perplexity                    3.88802
2021-04-09 12:29:28.510519 CEST | StdReturn                   191.396
2021-04-09 12:29:28.510658 CEST | MaxReturn                   999.666
2021-04-09 12:29:28.510796 CEST | MinReturn                   349.751
2021-04-09 12:29:28.510932 CEST | Iteration                     6
2021-04-09 12:29:28.511069 CEST | AverageDiscountedReturn     430.026
2021-04-09 12:29:28.511217 CEST | AverageReturn               571.049
2021-04-09 12:29:28.511355 CEST | ExplainedVariance             0.622427
2021-04-09 12:29:28.511491 CEST | NumTrajs                      8
2021-04-09 12:29:28.511630 CEST | Entropy                       1.3579
2021-04-09 12:29:28.511766 CEST | Perplexity                    3.88802
2021-04-09 12:29:28.511917 CEST | StdReturn                   155.9
2021-04-09 12:29:28.512055 CEST | MaxReturn                   909.77
2021-04-09 12:29:28.512192 CEST | MinReturn                   379.804
2021-04-09 12:29:28.512327 CEST | Iteration                     6
2021-04-09 12:29:28.512463 CEST | AverageDiscountedReturn     352.379
2021-04-09 12:29:28.512600 CEST | AverageReturn               432.777
2021-04-09 12:29:28.512736 CEST | ExplainedVariance            -0.169957
2021-04-09 12:29:28.512874 CEST | NumTrajs                     10
2021-04-09 12:29:28.513009 CEST | Entropy                       1.3579
2021-04-09 12:29:28.513145 CEST | Perplexity                    3.88802
2021-04-09 12:29:28.513281 CEST | StdReturn                    30.3563
2021-04-09 12:29:28.513412 CEST | MaxReturn                   509.773
2021-04-09 12:29:28.513548 CEST | MinReturn                   399.763
2021-04-09 12:29:28.513683 CEST | Iteration                     6
2021-04-09 12:29:28.513818 CEST | AverageDiscountedReturn     352.591
2021-04-09 12:29:28.513970 CEST | AverageReturn               456.475
2021-04-09 12:29:28.514107 CEST | ExplainedVariance             0.262115
2021-04-09 12:29:28.514244 CEST | NumTrajs                      9
2021-04-09 12:29:28.514379 CEST | Entropy                       1.3579
2021-04-09 12:29:28.514514 CEST | Perplexity                    3.88802
2021-04-09 12:29:28.514650 CEST | StdReturn                   214.874
2021-04-09 12:29:28.514784 CEST | MaxReturn                   799.747
2021-04-09 12:29:28.514919 CEST | MinReturn                     0
2021-04-09 12:29:28.515058 CEST | Iteration                     6
2021-04-09 12:29:28.515194 CEST | AverageDiscountedReturn     378.816
2021-04-09 12:29:28.515328 CEST | AverageReturn               478.678
2021-04-09 12:29:28.515462 CEST | ExplainedVariance             0.732544
2021-04-09 12:29:28.515596 CEST | NumTrajs                      9
2021-04-09 12:29:28.515729 CEST | Entropy                       1.3579
2021-04-09 12:29:28.515863 CEST | Perplexity                    3.88802
2021-04-09 12:29:28.515997 CEST | StdReturn                    99.2749
2021-04-09 12:29:28.516133 CEST | MaxReturn                   629.77
2021-04-09 12:29:28.516266 CEST | MinReturn                   369.762
2021-04-09 12:29:28.516400 CEST | Iteration                     6
2021-04-09 12:29:28.516534 CEST | AverageDiscountedReturn     358.3
2021-04-09 12:29:28.516668 CEST | AverageReturn               466.478
2021-04-09 12:29:28.516802 CEST | ExplainedVariance             0.460226
2021-04-09 12:29:28.516936 CEST | NumTrajs                      9
2021-04-09 12:29:28.517070 CEST | Entropy                       1.3579
2021-04-09 12:29:28.517202 CEST | Perplexity                    3.88802
2021-04-09 12:29:28.517337 CEST | StdReturn                   223.989
2021-04-09 12:29:28.517472 CEST | MaxReturn                   949.705
2021-04-09 12:29:28.517605 CEST | MinReturn                     9.98011
2021-04-09 12:29:28.517739 CEST | Iteration                     6
2021-04-09 12:29:28.517907 CEST | AverageDiscountedReturn     382.162
2021-04-09 12:29:28.518053 CEST | AverageReturn               489.772
2021-04-09 12:29:28.518190 CEST | ExplainedVariance             0.425575
2021-04-09 12:29:28.518328 CEST | NumTrajs                      9
2021-04-09 12:29:28.518464 CEST | Entropy                       1.3579
2021-04-09 12:29:28.518601 CEST | Perplexity                    3.88802
2021-04-09 12:29:28.518740 CEST | StdReturn                   152.843
2021-04-09 12:29:28.518877 CEST | MaxReturn                   899.616
2021-04-09 12:29:28.519015 CEST | MinReturn                   349.75
2021-04-09 12:29:28.519152 CEST | Iteration                     6
2021-04-09 12:29:28.519299 CEST | AverageDiscountedReturn     348.577
2021-04-09 12:29:28.519439 CEST | AverageReturn               445.362
2021-04-09 12:29:28.519577 CEST | ExplainedVariance             0.640466
2021-04-09 12:29:28.519714 CEST | NumTrajs                      9
2021-04-09 12:29:28.519851 CEST | Entropy                       1.3579
2021-04-09 12:29:28.519988 CEST | Perplexity                    3.88802
2021-04-09 12:29:28.520125 CEST | StdReturn                   191.663
2021-04-09 12:29:28.520261 CEST | MaxReturn                   819.677
2021-04-09 12:29:28.520398 CEST | MinReturn                    29.9479
2021-04-09 12:29:28.520535 CEST | Iteration                     6
2021-04-09 12:29:28.520674 CEST | AverageDiscountedReturn     331.187
2021-04-09 12:29:28.520813 CEST | AverageReturn               433.783
2021-04-09 12:29:28.520951 CEST | ExplainedVariance             0.638027
2021-04-09 12:29:28.521089 CEST | NumTrajs                     10
2021-04-09 12:29:28.521225 CEST | Entropy                       1.3579
2021-04-09 12:29:28.521362 CEST | Perplexity                    3.88802
2021-04-09 12:29:28.521500 CEST | StdReturn                   254.619
2021-04-09 12:29:28.521640 CEST | MaxReturn                   829.685
2021-04-09 12:29:28.521778 CEST | MinReturn                     9.97914
2021-04-09 12:29:28.521941 CEST | Iteration                     6
2021-04-09 12:29:28.522079 CEST | AverageDiscountedReturn     381.619
2021-04-09 12:29:28.522215 CEST | AverageReturn               487.547
2021-04-09 12:29:28.522352 CEST | ExplainedVariance             0.669618
2021-04-09 12:29:28.522490 CEST | NumTrajs                      9
2021-04-09 12:29:28.522627 CEST | Entropy                       1.3579
2021-04-09 12:29:28.522764 CEST | Perplexity                    3.88802
2021-04-09 12:29:28.522902 CEST | StdReturn                   140.201
2021-04-09 12:29:28.523039 CEST | MaxReturn                   819.724
2021-04-09 12:29:28.523175 CEST | MinReturn                   369.782
2021-04-09 12:29:28.523311 CEST | AveragePolicyStd              0.940788
2021-04-09 12:29:28.523448 CEST | AveragePolicyStd              0.940788
2021-04-09 12:29:28.523585 CEST | AveragePolicyStd              0.940788
2021-04-09 12:29:28.523724 CEST | AveragePolicyStd              0.940788
2021-04-09 12:29:28.523896 CEST | AveragePolicyStd              0.940788
2021-04-09 12:29:28.524038 CEST | AveragePolicyStd              0.940788
2021-04-09 12:29:28.524179 CEST | AveragePolicyStd              0.940788
2021-04-09 12:29:28.524322 CEST | AveragePolicyStd              0.940788
2021-04-09 12:29:28.524491 CEST | AveragePolicyStd              0.940788
2021-04-09 12:29:28.524659 CEST | AveragePolicyStd              0.940788
2021-04-09 12:29:28.524801 CEST | TransfBits               363456
2021-04-09 12:29:28.524942 CEST | TotalAverageReturn          370.069
2021-04-09 12:29:28.525083 CEST | -----------------------  -------------
2021-04-09 12:29:30.085555 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #7 | fitting baseline...
2021-04-09 12:29:30.086249 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #7 | fitted
2021-04-09 12:29:30.087378 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #7 | fitting baseline...
2021-04-09 12:29:30.087948 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #7 | fitted
2021-04-09 12:29:30.089156 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #7 | fitting baseline...
2021-04-09 12:29:30.089828 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #7 | fitted
2021-04-09 12:29:30.090968 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #7 | fitting baseline...
2021-04-09 12:29:30.091510 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #7 | fitted
2021-04-09 12:29:30.092567 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #7 | fitting baseline...
2021-04-09 12:29:30.093084 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #7 | fitted
2021-04-09 12:29:30.094156 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #7 | fitting baseline...
2021-04-09 12:29:30.094688 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #7 | fitted
2021-04-09 12:29:30.095732 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #7 | fitting baseline...
2021-04-09 12:29:30.096241 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #7 | fitted
2021-04-09 12:29:30.097562 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #7 | fitting baseline...
2021-04-09 12:29:30.098251 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #7 | fitted
2021-04-09 12:29:30.099363 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #7 | fitting baseline...
2021-04-09 12:29:30.099967 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #7 | fitted
2021-04-09 12:29:30.101094 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #7 | fitting baseline...
2021-04-09 12:29:30.101630 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #7 | fitted
2021-04-09 12:29:30.139638 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #7 | saving snapshot...
2021-04-09 12:29:30.145806 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0023] itr #7 | saved
2021-04-09 12:29:30.150461 CEST | -----------------------  -------------
2021-04-09 12:29:30.150632 CEST | Iteration                     7
2021-04-09 12:29:30.150778 CEST | AverageDiscountedReturn     541.58
2021-04-09 12:29:30.150917 CEST | AverageReturn               789.725
2021-04-09 12:29:30.151055 CEST | ExplainedVariance             0.613322
2021-04-09 12:29:30.151192 CEST | NumTrajs                      5
2021-04-09 12:29:30.151328 CEST | Entropy                       1.36669
2021-04-09 12:29:30.151465 CEST | Perplexity                    3.92234
2021-04-09 12:29:30.151599 CEST | StdReturn                   163.947
2021-04-09 12:29:30.151735 CEST | MaxReturn                   969.732
2021-04-09 12:29:30.151869 CEST | MinReturn                   599.666
2021-04-09 12:29:30.152002 CEST | Iteration                     7
2021-04-09 12:29:30.152140 CEST | AverageDiscountedReturn     603.565
2021-04-09 12:29:30.152276 CEST | AverageReturn               923.667
2021-04-09 12:29:30.152413 CEST | ExplainedVariance            -5.74509
2021-04-09 12:29:30.152549 CEST | NumTrajs                      5
2021-04-09 12:29:30.152685 CEST | Entropy                       1.36669
2021-04-09 12:29:30.152821 CEST | Perplexity                    3.92234
2021-04-09 12:29:30.152977 CEST | StdReturn                    75.5313
2021-04-09 12:29:30.153113 CEST | MaxReturn                   999.751
2021-04-09 12:29:30.153251 CEST | MinReturn                   819.621
2021-04-09 12:29:30.153386 CEST | Iteration                     7
2021-04-09 12:29:30.153520 CEST | AverageDiscountedReturn     594.741
2021-04-09 12:29:30.153656 CEST | AverageReturn               903.626
2021-04-09 12:29:30.153792 CEST | ExplainedVariance             0.90759
2021-04-09 12:29:30.153946 CEST | NumTrajs                      5
2021-04-09 12:29:30.154082 CEST | Entropy                       1.36669
2021-04-09 12:29:30.154219 CEST | Perplexity                    3.92234
2021-04-09 12:29:30.154357 CEST | StdReturn                    95.9973
2021-04-09 12:29:30.154492 CEST | MaxReturn                   999.516
2021-04-09 12:29:30.154628 CEST | MinReturn                   739.695
2021-04-09 12:29:30.154761 CEST | Iteration                     7
2021-04-09 12:29:30.154897 CEST | AverageDiscountedReturn     553.675
2021-04-09 12:29:30.155031 CEST | AverageReturn               817.695
2021-04-09 12:29:30.155166 CEST | ExplainedVariance             0.775223
2021-04-09 12:29:30.155300 CEST | NumTrajs                      5
2021-04-09 12:29:30.155448 CEST | Entropy                       1.36669
2021-04-09 12:29:30.155585 CEST | Perplexity                    3.92234
2021-04-09 12:29:30.155721 CEST | StdReturn                   170.8
2021-04-09 12:29:30.155856 CEST | MaxReturn                   999.796
2021-04-09 12:29:30.155993 CEST | MinReturn                   549.773
2021-04-09 12:29:30.156168 CEST | Iteration                     7
2021-04-09 12:29:30.156308 CEST | AverageDiscountedReturn     565.764
2021-04-09 12:29:30.156444 CEST | AverageReturn               843.654
2021-04-09 12:29:30.156581 CEST | ExplainedVariance             0.76279
2021-04-09 12:29:30.156716 CEST | NumTrajs                      5
2021-04-09 12:29:30.156849 CEST | Entropy                       1.36669
2021-04-09 12:29:30.156985 CEST | Perplexity                    3.92234
2021-04-09 12:29:30.157119 CEST | StdReturn                   161.59
2021-04-09 12:29:30.157252 CEST | MaxReturn                   999.69
2021-04-09 12:29:30.157387 CEST | MinReturn                   579.634
2021-04-09 12:29:30.157520 CEST | Iteration                     7
2021-04-09 12:29:30.157674 CEST | AverageDiscountedReturn     600.233
2021-04-09 12:29:30.157810 CEST | AverageReturn               917.634
2021-04-09 12:29:30.157963 CEST | ExplainedVariance             0.663647
2021-04-09 12:29:30.158098 CEST | NumTrajs                      5
