2021-04-08 11:46:32.114083 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] Populating workers...
2021-04-08 11:46:32.114566 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] Populated
2021-04-08 11:46:32.114922 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] Populating workers...
2021-04-08 11:46:32.115229 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] Populated
2021-04-08 11:46:32.115513 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] Populating workers...
2021-04-08 11:46:32.115782 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] Populated
2021-04-08 11:46:32.116047 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] Populating workers...
2021-04-08 11:46:32.116308 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] Populated
2021-04-08 11:46:32.116587 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] Populating workers...
2021-04-08 11:46:32.116850 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] Populated
2021-04-08 11:46:32.117121 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] Populating workers...
2021-04-08 11:46:32.117379 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] Populated
2021-04-08 11:46:32.117643 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] Populating workers...
2021-04-08 11:46:32.117903 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] Populated
2021-04-08 11:46:32.118172 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] Populating workers...
2021-04-08 11:46:32.118436 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] Populated
2021-04-08 11:46:32.118698 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] Populating workers...
2021-04-08 11:46:32.118954 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] Populated
2021-04-08 11:46:32.119274 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] Populating workers...
2021-04-08 11:46:32.119530 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] Populated
2021-04-08 11:46:36.439348 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #0 | fitting baseline...
2021-04-08 11:46:36.464067 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #0 | fitted
2021-04-08 11:46:36.476210 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #0 | fitting baseline...
2021-04-08 11:46:36.478170 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #0 | fitted
2021-04-08 11:46:36.483481 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #0 | fitting baseline...
2021-04-08 11:46:36.485760 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #0 | fitted
2021-04-08 11:46:36.491365 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #0 | fitting baseline...
2021-04-08 11:46:36.493057 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #0 | fitted
2021-04-08 11:46:36.498248 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #0 | fitting baseline...
2021-04-08 11:46:36.500120 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #0 | fitted
2021-04-08 11:46:36.506375 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #0 | fitting baseline...
2021-04-08 11:46:36.509002 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #0 | fitted
2021-04-08 11:46:36.514635 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #0 | fitting baseline...
2021-04-08 11:46:36.516948 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #0 | fitted
2021-04-08 11:46:36.521925 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #0 | fitting baseline...
2021-04-08 11:46:36.524223 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #0 | fitted
2021-04-08 11:46:36.528636 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #0 | fitting baseline...
2021-04-08 11:46:36.530706 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #0 | fitted
2021-04-08 11:46:36.535698 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #0 | fitting baseline...
2021-04-08 11:46:36.538412 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #0 | fitted
2021-04-08 11:46:41.228195 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #1 | fitting baseline...
2021-04-08 11:46:41.229714 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #1 | fitted
2021-04-08 11:46:41.233320 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #1 | fitting baseline...
2021-04-08 11:46:41.234756 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #1 | fitted
2021-04-08 11:46:41.238609 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #1 | fitting baseline...
2021-04-08 11:46:41.240287 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #1 | fitted
2021-04-08 11:46:41.243762 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #1 | fitting baseline...
2021-04-08 11:46:41.245145 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #1 | fitted
2021-04-08 11:46:41.248533 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #1 | fitting baseline...
2021-04-08 11:46:41.249866 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #1 | fitted
2021-04-08 11:46:41.253320 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #1 | fitting baseline...
2021-04-08 11:46:41.254777 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #1 | fitted
2021-04-08 11:46:41.258589 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #1 | fitting baseline...
2021-04-08 11:46:41.260144 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #1 | fitted
2021-04-08 11:46:41.263906 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #1 | fitting baseline...
2021-04-08 11:46:41.265304 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #1 | fitted
2021-04-08 11:46:41.269067 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #1 | fitting baseline...
2021-04-08 11:46:41.270613 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #1 | fitted
2021-04-08 11:46:41.273931 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #1 | fitting baseline...
2021-04-08 11:46:41.275312 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #1 | fitted
2021-04-08 11:46:41.305023 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #1 | saving snapshot...
2021-04-08 11:46:41.308291 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #1 | saved
2021-04-08 11:46:41.316319 CEST | -----------------------  ---------------
2021-04-08 11:46:59.932766 CEST | AverageReturn               688.059
2021-04-08 11:46:59.932915 CEST | ExplainedVariance             0.601798
2021-04-08 11:46:59.933098 CEST | NumTrajs                      6
2021-04-08 11:46:59.933233 CEST | Entropy                       1.33593
2021-04-08 11:46:59.933369 CEST | Perplexity                    3.80351
2021-04-08 11:46:59.933497 CEST | StdReturn                   211.378
2021-04-08 11:46:59.933630 CEST | MaxReturn                   999.707
2021-04-08 11:46:59.933761 CEST | MinReturn                   429.831
2021-04-08 11:46:59.933896 CEST | Iteration                    13
2021-04-08 11:46:59.934031 CEST | AverageDiscountedReturn     384.89
2021-04-08 11:46:59.934168 CEST | AverageReturn               522.271
2021-04-08 11:46:59.934306 CEST | ExplainedVariance             0.290001
2021-04-08 11:46:59.934441 CEST | NumTrajs                      8
2021-04-08 11:46:59.934575 CEST | Entropy                       1.33593
2021-04-08 11:46:59.934709 CEST | Perplexity                    3.80351
2021-04-08 11:46:59.934867 CEST | StdReturn                   274.893
2021-04-08 11:46:59.935000 CEST | MaxReturn                   999.598
2021-04-08 11:46:59.935147 CEST | MinReturn                     0
2021-04-08 11:46:59.935291 CEST | Iteration                    13
2021-04-08 11:46:59.935419 CEST | AverageDiscountedReturn     514.854
2021-04-08 11:46:59.935556 CEST | AverageReturn               739.822
2021-04-08 11:46:59.935690 CEST | ExplainedVariance             0.639139
2021-04-08 11:46:59.935820 CEST | NumTrajs                      6
2021-04-08 11:46:59.935961 CEST | Entropy                       1.33593
2021-04-08 11:46:59.936096 CEST | Perplexity                    3.80351
2021-04-08 11:46:59.936230 CEST | StdReturn                   202.276
2021-04-08 11:46:59.936368 CEST | MaxReturn                   999.869
2021-04-08 11:46:59.936510 CEST | MinReturn                   509.736
2021-04-08 11:46:59.936642 CEST | Iteration                    13
2021-04-08 11:46:59.936775 CEST | AverageDiscountedReturn     445.7
2021-04-08 11:46:59.936907 CEST | AverageReturn               604.08
2021-04-08 11:46:59.937042 CEST | ExplainedVariance             0.729672
2021-04-08 11:46:59.937173 CEST | NumTrajs                      7
2021-04-08 11:46:59.937307 CEST | Entropy                       1.33593
2021-04-08 11:46:59.937442 CEST | Perplexity                    3.80351
2021-04-08 11:46:59.937581 CEST | StdReturn                   188.713
2021-04-08 11:46:59.937709 CEST | MaxReturn                   999.77
2021-04-08 11:46:59.937843 CEST | MinReturn                   339.856
2021-04-08 11:46:59.937971 CEST | Iteration                    13
2021-04-08 11:46:59.938102 CEST | AverageDiscountedReturn     390.12
2021-04-08 11:46:59.938236 CEST | AverageReturn               514.787
2021-04-08 11:46:59.938362 CEST | ExplainedVariance           -11.7147
2021-04-08 11:46:59.938487 CEST | NumTrajs                      8
2021-04-08 11:46:59.938620 CEST | Entropy                       1.33593
2021-04-08 11:46:59.938752 CEST | Perplexity                    3.80351
2021-04-08 11:46:59.938897 CEST | StdReturn                   199.868
2021-04-08 11:46:59.939082 CEST | MaxReturn                   679.772
2021-04-08 11:46:59.939251 CEST | MinReturn                     9.97925
2021-04-08 11:46:59.939417 CEST | Iteration                    13
2021-04-08 11:46:59.939568 CEST | AverageDiscountedReturn     455.483
2021-04-08 11:46:59.939733 CEST | AverageReturn               624.016
2021-04-08 11:46:59.939880 CEST | ExplainedVariance             0.317799
2021-04-08 11:46:59.940039 CEST | NumTrajs                      7
2021-04-08 11:46:59.940211 CEST | Entropy                       1.33593
2021-04-08 11:46:59.940372 CEST | Perplexity                    3.80351
2021-04-08 11:46:59.940536 CEST | StdReturn                   195.744
2021-04-08 11:46:59.940689 CEST | MaxReturn                   889.742
2021-04-08 11:46:59.940858 CEST | MinReturn                   369.723
2021-04-08 11:46:59.941004 CEST | Iteration                    13
2021-04-08 11:46:59.941153 CEST | AverageDiscountedReturn     437.651
2021-04-08 11:46:59.941317 CEST | AverageReturn               576.909
2021-04-08 11:46:59.941490 CEST | ExplainedVariance             0.668811
2021-04-08 11:46:59.941648 CEST | NumTrajs                      7
2021-04-08 11:46:59.941805 CEST | Entropy                       1.33593
2021-04-08 11:46:59.941974 CEST | Perplexity                    3.80351
2021-04-08 11:46:59.942135 CEST | StdReturn                    91.1147
2021-04-08 11:46:59.942314 CEST | MaxReturn                   749.734
2021-04-08 11:46:59.942483 CEST | MinReturn                   449.803
2021-04-08 11:46:59.942671 CEST | Iteration                    13
2021-04-08 11:46:59.942867 CEST | AverageDiscountedReturn     424.344
2021-04-08 11:46:59.943057 CEST | AverageReturn               566.855
2021-04-08 11:46:59.943336 CEST | ExplainedVariance             0.431702
2021-04-08 11:46:59.943531 CEST | NumTrajs                      7
2021-04-08 11:46:59.943669 CEST | Entropy                       1.33593
2021-04-08 11:46:59.943834 CEST | Perplexity                    3.80351
2021-04-08 11:46:59.943988 CEST | StdReturn                   188.099
2021-04-08 11:46:59.944126 CEST | MaxReturn                   899.436
2021-04-08 11:46:59.944262 CEST | MinReturn                   329.888
2021-04-08 11:46:59.944396 CEST | Iteration                    13
2021-04-08 11:46:59.944531 CEST | AverageDiscountedReturn     462.841
2021-04-08 11:46:59.944668 CEST | AverageReturn               641.191
2021-04-08 11:46:59.944800 CEST | ExplainedVariance             0.431528
2021-04-08 11:46:59.944933 CEST | NumTrajs                      7
2021-04-08 11:46:59.945067 CEST | Entropy                       1.33593
2021-04-08 11:46:59.945202 CEST | Perplexity                    3.80351
2021-04-08 11:46:59.945333 CEST | StdReturn                   218.336
2021-04-08 11:46:59.945470 CEST | MaxReturn                   999.855
2021-04-08 11:46:59.945602 CEST | MinReturn                   409.858
2021-04-08 11:46:59.945741 CEST | Iteration                    13
2021-04-08 11:46:59.945876 CEST | AverageDiscountedReturn     548.107
2021-04-08 11:46:59.946007 CEST | AverageReturn               821.697
2021-04-08 11:46:59.946139 CEST | ExplainedVariance             0.543261
2021-04-08 11:46:59.946273 CEST | NumTrajs                      5
2021-04-08 11:46:59.946416 CEST | Entropy                       1.33593
2021-04-08 11:46:59.946550 CEST | Perplexity                    3.80351
2021-04-08 11:46:59.946687 CEST | StdReturn                   238.743
2021-04-08 11:46:59.946817 CEST | MaxReturn                   999.78
2021-04-08 11:46:59.946971 CEST | MinReturn                   369.773
2021-04-08 11:46:59.947169 CEST | AveragePolicyStd              0.920339
2021-04-08 11:46:59.947361 CEST | AveragePolicyStd              0.920339
2021-04-08 11:46:59.947545 CEST | AveragePolicyStd              0.920339
2021-04-08 11:46:59.947736 CEST | AveragePolicyStd              0.920339
2021-04-08 11:46:59.947908 CEST | AveragePolicyStd              0.920339
2021-04-08 11:46:59.948042 CEST | AveragePolicyStd              0.920339
2021-04-08 11:46:59.948174 CEST | AveragePolicyStd              0.920339
2021-04-08 11:46:59.948301 CEST | AveragePolicyStd              0.920339
2021-04-08 11:46:59.948475 CEST | AveragePolicyStd              0.920339
2021-04-08 11:46:59.948647 CEST | AveragePolicyStd              0.920339
2021-04-08 11:46:59.948823 CEST | TransfBits               131248
2021-04-08 11:46:59.949044 CEST | -----------------------  -------------
2021-04-08 11:47:01.304671 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #14 | fitting baseline...
2021-04-08 11:47:01.305347 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #14 | fitted
2021-04-08 11:47:01.306542 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #14 | fitting baseline...
2021-04-08 11:47:01.307250 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #14 | fitted
2021-04-08 11:47:01.309743 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #14 | fitting baseline...
2021-04-08 11:47:01.311218 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #14 | fitted
2021-04-08 11:47:01.313886 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #14 | fitting baseline...
2021-04-08 11:47:01.315161 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #14 | fitted
2021-04-08 11:47:01.318515 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #14 | fitting baseline...
2021-04-08 11:47:01.320244 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #14 | fitted
2021-04-08 11:47:01.321501 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #14 | fitting baseline...
2021-04-08 11:47:01.322027 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #14 | fitted
2021-04-08 11:47:01.322932 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #14 | fitting baseline...
2021-04-08 11:47:01.323419 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #14 | fitted
2021-04-08 11:47:01.324484 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #14 | fitting baseline...
2021-04-08 11:47:01.324992 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #14 | fitted
2021-04-08 11:47:01.325945 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #14 | fitting baseline...
2021-04-08 11:47:01.326449 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #14 | fitted
2021-04-08 11:47:01.328207 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #14 | fitting baseline...
2021-04-08 11:47:01.329599 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #14 | fitted
2021-04-08 11:47:01.364375 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #14 | saving snapshot...
2021-04-08 11:47:01.367199 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #14 | saved
2021-04-08 11:47:01.371608 CEST | -----------------------  -------------
2021-04-08 11:47:01.371772 CEST | Iteration                    14
2021-04-08 11:47:01.371917 CEST | AverageDiscountedReturn     483.521
2021-04-08 11:47:01.372059 CEST | AverageReturn               664.673
2021-04-08 11:47:01.372198 CEST | ExplainedVariance            -1.77015
2021-04-08 11:47:01.372336 CEST | NumTrajs                      6
2021-04-08 11:47:01.372474 CEST | Entropy                       1.33537
2021-04-08 11:47:01.372612 CEST | Perplexity                    3.80141
2021-04-08 11:47:01.372749 CEST | StdReturn                   121.227
2021-04-08 11:47:01.372886 CEST | MaxReturn                   869.644
2021-04-08 11:47:01.373024 CEST | MinReturn                   539.757
2021-04-08 11:47:01.373162 CEST | Iteration                    14
2021-04-08 11:47:01.373299 CEST | AverageDiscountedReturn     415.697
2021-04-08 11:47:01.373435 CEST | AverageReturn               571.184
2021-04-08 11:47:01.373573 CEST | ExplainedVariance             0.71883
2021-04-08 11:47:01.373713 CEST | NumTrajs                      7
2021-04-08 11:47:01.373849 CEST | Entropy                       1.33537
2021-04-08 11:47:01.373986 CEST | Perplexity                    3.80141
2021-04-08 11:47:01.374125 CEST | StdReturn                   255.319
2021-04-08 11:47:01.374262 CEST | MaxReturn                   789.776
2021-04-08 11:47:01.374407 CEST | MinReturn                     9.97986
2021-04-08 11:47:01.374546 CEST | Iteration                    14
2021-04-08 11:47:01.374685 CEST | AverageDiscountedReturn     471.597
2021-04-08 11:47:01.374823 CEST | AverageReturn               641.135
2021-04-08 11:47:01.374960 CEST | ExplainedVariance             0.80879
2021-04-08 11:47:01.375107 CEST | NumTrajs                      7
2021-04-08 11:47:01.375247 CEST | Entropy                       1.33537
2021-04-08 11:47:01.375385 CEST | Perplexity                    3.80141
2021-04-08 11:47:01.375522 CEST | StdReturn                   114.075
2021-04-08 11:47:01.375659 CEST | MaxReturn                   839.697
2021-04-08 11:47:01.375811 CEST | MinReturn                   519.637
2021-04-08 11:47:01.375950 CEST | Iteration                    14
2021-04-08 11:47:01.376087 CEST | AverageDiscountedReturn     478.29
2021-04-08 11:47:01.376225 CEST | AverageReturn               669.78
2021-04-08 11:47:01.376364 CEST | ExplainedVariance            -0.309609
2021-04-08 11:47:01.376500 CEST | NumTrajs                      6
2021-04-08 11:47:01.376637 CEST | Entropy                       1.33537
2021-04-08 11:47:01.376775 CEST | Perplexity                    3.80141
2021-04-08 11:47:01.376913 CEST | StdReturn                   214.873
2021-04-08 11:47:01.377050 CEST | MaxReturn                   989.639
2021-04-08 11:47:01.377187 CEST | MinReturn                   469.862
2021-04-08 11:47:01.377324 CEST | Iteration                    14
2021-04-08 11:47:01.377460 CEST | AverageDiscountedReturn     410.061
2021-04-08 11:47:01.377597 CEST | AverageReturn               554.754
2021-04-08 11:47:01.377733 CEST | ExplainedVariance            -0.239993
2021-04-08 11:47:01.377869 CEST | NumTrajs                      8
2021-04-08 11:47:01.378010 CEST | Entropy                       1.33537
2021-04-08 11:47:01.378150 CEST | Perplexity                    3.80141
2021-04-08 11:47:01.378288 CEST | StdReturn                   252.262
2021-04-08 11:47:01.378426 CEST | MaxReturn                   999.763
2021-04-08 11:47:01.378564 CEST | MinReturn                   319.844
2021-04-08 11:47:01.378709 CEST | Iteration                    14
2021-04-08 11:47:01.378853 CEST | AverageDiscountedReturn     409.58
2021-04-08 11:47:01.378991 CEST | AverageReturn               562.628
2021-04-08 11:47:01.379163 CEST | ExplainedVariance             0.489513
2021-04-08 11:47:01.379303 CEST | NumTrajs                      7
2021-04-08 11:47:01.379441 CEST | Entropy                       1.33537
2021-04-08 11:47:01.379578 CEST | Perplexity                    3.80141
2021-04-08 11:47:01.379716 CEST | StdReturn                   264.584
2021-04-08 11:47:01.379853 CEST | MaxReturn                   859.779
2021-04-08 11:47:01.379989 CEST | MinReturn                     0
2021-04-08 11:47:01.380127 CEST | Iteration                    14
2021-04-08 11:47:01.380263 CEST | AverageDiscountedReturn     482.768
2021-04-08 11:47:01.380401 CEST | AverageReturn               666.409
2021-04-08 11:47:01.380539 CEST | ExplainedVariance             0.651671
2021-04-08 11:47:01.380682 CEST | NumTrajs                      6
2021-04-08 11:47:01.380817 CEST | Entropy                       1.33537
2021-04-08 11:47:01.380956 CEST | Perplexity                    3.80141
2021-04-08 11:47:01.381097 CEST | StdReturn                   142.85
2021-04-08 11:47:01.381233 CEST | MaxReturn                   879.606
2021-04-08 11:47:01.381373 CEST | MinReturn                   429.753
2021-04-08 11:47:01.381509 CEST | Iteration                    14
2021-04-08 11:47:01.381654 CEST | AverageDiscountedReturn     346.236
2021-04-08 11:47:01.381794 CEST | AverageReturn               446.465
2021-04-08 11:47:01.381941 CEST | ExplainedVariance             0.42652
2021-04-08 11:47:01.382082 CEST | NumTrajs                      9
2021-04-08 11:47:01.382223 CEST | Entropy                       1.33537
2021-04-08 11:47:01.382359 CEST | Perplexity                    3.80141
2021-04-08 11:47:01.382494 CEST | StdReturn                   211.528
2021-04-08 11:47:01.382642 CEST | MaxReturn                   699.653
2021-04-08 11:47:01.382779 CEST | MinReturn                    29.9457
2021-04-08 11:47:01.382915 CEST | Iteration                    14
2021-04-08 11:47:01.383050 CEST | AverageDiscountedReturn     444.956
2021-04-08 11:47:01.383214 CEST | AverageReturn               596.851
2021-04-08 11:47:01.383351 CEST | ExplainedVariance             0.523655
2021-04-08 11:47:01.383486 CEST | NumTrajs                      7
2021-04-08 11:47:01.383619 CEST | Entropy                       1.33537
2021-04-08 11:47:01.383754 CEST | Perplexity                    3.80141
2021-04-08 11:47:01.383889 CEST | StdReturn                   153.8
2021-04-08 11:47:01.384024 CEST | MaxReturn                   949.535
2021-04-08 11:47:01.384160 CEST | MinReturn                   429.848
2021-04-08 11:47:01.384296 CEST | Iteration                    14
2021-04-08 11:47:01.384432 CEST | AverageDiscountedReturn     387.907
2021-04-08 11:47:01.384568 CEST | AverageReturn               521.044
2021-04-08 11:47:01.384702 CEST | ExplainedVariance             0.55192
2021-04-08 11:47:01.384837 CEST | NumTrajs                      8
2021-04-08 11:47:01.384972 CEST | Entropy                       1.33537
2021-04-08 11:47:01.385109 CEST | Perplexity                    3.80141
2021-04-08 11:47:01.385247 CEST | StdReturn                   245.672
2021-04-08 11:47:01.385382 CEST | MaxReturn                   759.709
2021-04-08 11:47:01.385518 CEST | MinReturn                     9.98043
2021-04-08 11:47:01.385654 CEST | AveragePolicyStd              0.919831
2021-04-08 11:47:01.385789 CEST | AveragePolicyStd              0.919831
2021-04-08 11:47:01.385923 CEST | AveragePolicyStd              0.919831
2021-04-08 11:47:01.386058 CEST | AveragePolicyStd              0.919831
2021-04-08 11:47:01.386194 CEST | AveragePolicyStd              0.919831
2021-04-08 11:47:01.386328 CEST | AveragePolicyStd              0.919831
2021-04-08 11:47:01.386463 CEST | AveragePolicyStd              0.919831
2021-04-08 11:47:01.386598 CEST | AveragePolicyStd              0.919831
2021-04-08 11:47:01.386734 CEST | AveragePolicyStd              0.919831
2021-04-08 11:47:01.386869 CEST | AveragePolicyStd              0.919831
2021-04-08 11:47:01.387004 CEST | TransfBits               141344
2021-04-08 11:47:01.387169 CEST | -----------------------  -------------
2021-04-08 11:47:02.920183 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #15 | fitting baseline...
2021-04-08 11:47:02.920826 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #15 | fitted
2021-04-08 11:47:02.921864 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #15 | fitting baseline...
2021-04-08 11:47:02.922345 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #15 | fitted
2021-04-08 11:47:02.923364 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #15 | fitting baseline...
2021-04-08 11:47:02.923857 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #15 | fitted
2021-04-08 11:47:02.924909 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #15 | fitting baseline...
2021-04-08 11:47:02.925454 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #15 | fitted
2021-04-08 11:47:02.926507 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #15 | fitting baseline...
2021-04-08 11:47:02.927020 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #15 | fitted
2021-04-08 11:47:02.928197 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #15 | fitting baseline...
2021-04-08 11:47:02.928835 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #15 | fitted
2021-04-08 11:47:02.930150 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #15 | fitting baseline...
2021-04-08 11:47:02.930829 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #15 | fitted
2021-04-08 11:47:02.931941 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #15 | fitting baseline...
2021-04-08 11:47:02.932467 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #15 | fitted
2021-04-08 11:47:02.933557 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #15 | fitting baseline...
2021-04-08 11:47:02.934063 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #15 | fitted
2021-04-08 11:47:02.935209 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #15 | fitting baseline...
2021-04-08 11:47:02.935776 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0001] itr #15 | fitted
