2021-04-09 14:21:32.251774 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] Populating workers...
2021-04-09 14:21:32.252056 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] Populated
2021-04-09 14:21:32.252171 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] Populating workers...
2021-04-09 14:21:32.252281 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] Populated
2021-04-09 14:21:32.252390 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] Populating workers...
2021-04-09 14:21:32.252497 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] Populated
2021-04-09 14:21:32.252602 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] Populating workers...
2021-04-09 14:21:32.252706 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] Populated
2021-04-09 14:21:32.252810 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] Populating workers...
2021-04-09 14:21:32.252915 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] Populated
2021-04-09 14:21:32.253018 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] Populating workers...
2021-04-09 14:21:32.253121 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] Populated
2021-04-09 14:21:32.253224 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] Populating workers...
2021-04-09 14:21:32.253326 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] Populated
2021-04-09 14:21:32.253430 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] Populating workers...
2021-04-09 14:21:32.253562 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] Populated
2021-04-09 14:21:32.253666 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] Populating workers...
2021-04-09 14:21:32.253769 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] Populated
2021-04-09 14:21:32.253894 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] Populating workers...
2021-04-09 14:21:32.254000 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] Populated
2021-04-09 14:21:44.699480 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] itr #3 | fitted
2021-04-09 14:21:44.702031 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] itr #3 | fitting baseline...
2021-04-09 14:21:44.703088 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] itr #3 | fitted
2021-04-09 14:21:46.320483 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] itr #4 | fitting baseline...
2021-04-09 14:21:46.321366 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] itr #4 | fitted
2021-04-09 14:21:46.323439 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] itr #4 | fitting baseline...
2021-04-09 14:21:46.324332 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] itr #4 | fitted
2021-04-09 14:21:46.325993 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] itr #4 | fitting baseline...
2021-04-09 14:21:46.326782 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] itr #4 | fitted
2021-04-09 14:21:46.328792 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] itr #4 | fitting baseline...
2021-04-09 14:21:46.329692 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] itr #4 | fitted
2021-04-09 14:21:46.331911 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] itr #4 | fitting baseline...
2021-04-09 14:21:46.332817 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] itr #4 | fitted
2021-04-09 14:21:46.335178 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] itr #4 | fitting baseline...
2021-04-09 14:21:46.336128 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] itr #4 | fitted
2021-04-09 14:21:46.338214 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] itr #4 | fitting baseline...
2021-04-09 14:21:46.339087 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] itr #4 | fitted
2021-04-09 14:21:46.340794 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] itr #4 | fitting baseline...
2021-04-09 14:21:46.341538 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] itr #4 | fitted
2021-04-09 14:21:46.343946 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] itr #4 | fitting baseline...
2021-04-09 14:21:46.345013 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] itr #4 | fitted
2021-04-09 14:21:46.347217 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] itr #4 | fitting baseline...
2021-04-09 14:21:46.348289 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] itr #4 | fitted
2021-04-09 14:21:47.963165 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] itr #5 | fitting baseline...
2021-04-09 14:21:47.964182 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] itr #5 | fitted
2021-04-09 14:21:47.965738 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] itr #5 | fitting baseline...
2021-04-09 14:21:47.966518 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] itr #5 | fitted
2021-04-09 14:21:47.968429 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] itr #5 | fitting baseline...
2021-04-09 14:21:47.969320 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] itr #5 | fitted
2021-04-09 14:21:47.971590 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] itr #5 | fitting baseline...
2021-04-09 14:21:47.972608 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] itr #5 | fitted
2021-04-09 14:21:47.974700 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] itr #5 | fitting baseline...
2021-04-09 14:21:47.975786 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] itr #5 | fitted
2021-04-09 14:21:47.977831 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] itr #5 | fitting baseline...
2021-04-09 14:21:47.978779 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] itr #5 | fitted
2021-04-09 14:21:47.980750 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] itr #5 | fitting baseline...
2021-04-09 14:21:47.981596 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] itr #5 | fitted
2021-04-09 14:21:47.983720 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] itr #5 | fitting baseline...
2021-04-09 14:21:47.984627 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] itr #5 | fitted
2021-04-09 14:21:47.986615 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] itr #5 | fitting baseline...
2021-04-09 14:21:47.987484 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] itr #5 | fitted
2021-04-09 14:21:47.989429 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] itr #5 | fitting baseline...
2021-04-09 14:21:47.990275 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] itr #5 | fitted
2021-04-09 14:21:48.110986 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] itr #5 | saving snapshot...
2021-04-09 14:21:48.118340 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0004] itr #5 | saved
2021-04-09 14:21:48.145506 CEST | -----------------------  ---------------
2021-04-09 14:21:48.145833 CEST | Iteration                    0
2021-04-09 14:21:48.146032 CEST | AverageDiscountedReturn     57.8819
2021-04-09 14:21:48.146185 CEST | AverageReturn               60.1371
2021-04-09 14:21:48.146340 CEST | ExplainedVariance            8.20299e-12
2021-04-09 14:21:48.146490 CEST | NumTrajs                    58
2021-04-09 14:21:48.146637 CEST | Entropy                      1.41894
2021-04-09 14:21:48.146789 CEST | Perplexity                   4.13273
2021-04-09 14:21:48.146939 CEST | StdReturn                   40.3939
2021-04-09 14:21:48.147087 CEST | MaxReturn                  159.939
2021-04-09 14:21:48.147244 CEST | MinReturn                    0
2021-04-09 14:21:48.147399 CEST | Iteration                    0
2021-04-09 14:21:48.147551 CEST | AverageDiscountedReturn     50.7798
2021-04-09 14:21:48.147700 CEST | AverageReturn               52.7382
2021-04-09 14:21:48.147857 CEST | ExplainedVariance            0.141559
2021-04-09 14:21:48.148004 CEST | NumTrajs                    65
2021-04-09 14:21:48.148154 CEST | Entropy                      1.41894
2021-04-09 14:21:48.148313 CEST | Perplexity                   4.13273
2021-04-09 14:21:48.148469 CEST | StdReturn                   42.827
2021-04-09 14:21:48.148613 CEST | MaxReturn                  299.876
2021-04-09 14:21:48.148756 CEST | MinReturn                    9.97993
2021-04-09 14:21:48.148906 CEST | Iteration                    0
2021-04-09 14:21:48.149055 CEST | AverageDiscountedReturn     58.7004
2021-04-09 14:21:48.149213 CEST | AverageReturn               61.3391
2021-04-09 14:21:48.149358 CEST | ExplainedVariance           -0.0935513
2021-04-09 14:21:48.149506 CEST | NumTrajs                    58
2021-04-09 14:21:48.149661 CEST | Entropy                      1.41894
2021-04-09 14:21:48.149808 CEST | Perplexity                   4.13273
2021-04-09 14:21:48.149994 CEST | StdReturn                   48.4461
2021-04-09 14:21:48.150138 CEST | MaxReturn                  249.798
2021-04-09 14:21:48.150295 CEST | MinReturn                    0
2021-04-09 14:21:48.150448 CEST | Iteration                    0
2021-04-09 14:21:48.150612 CEST | AverageDiscountedReturn     60.1364
2021-04-09 14:21:48.150764 CEST | AverageReturn               63.5979
2021-04-09 14:21:48.150914 CEST | ExplainedVariance            0.102246
2021-04-09 14:21:48.151063 CEST | NumTrajs                    55
2021-04-09 14:21:48.151215 CEST | Entropy                      1.41894
2021-04-09 14:21:48.151364 CEST | Perplexity                   4.13273
2021-04-09 14:21:48.151509 CEST | StdReturn                   62.6843
2021-04-09 14:21:48.151667 CEST | MaxReturn                  319.925
2021-04-09 14:21:48.151834 CEST | MinReturn                    9.98007
2021-04-09 14:21:48.151991 CEST | Iteration                    0
2021-04-09 14:21:48.152142 CEST | AverageDiscountedReturn     54.6094
2021-04-09 14:21:48.152295 CEST | AverageReturn               56.9593
2021-04-09 14:21:48.152446 CEST | ExplainedVariance           -0.514898
2021-04-09 14:21:48.152596 CEST | NumTrajs                    60
2021-04-09 14:21:48.152746 CEST | Entropy                      1.41894
2021-04-09 14:21:48.152983 CEST | Perplexity                   4.13273
2021-04-09 14:21:48.153179 CEST | StdReturn                   47.1339
2021-04-09 14:21:48.153359 CEST | MaxReturn                  269.821
2021-04-09 14:21:48.153540 CEST | MinReturn                    0
2021-04-09 14:21:48.153718 CEST | Iteration                    0
2021-04-09 14:21:48.153899 CEST | AverageDiscountedReturn     52.8093
2021-04-09 14:21:48.154078 CEST | AverageReturn               54.4774
2021-04-09 14:21:48.154255 CEST | ExplainedVariance            0.27505
2021-04-09 14:21:48.154430 CEST | NumTrajs                    62
2021-04-09 14:21:48.154608 CEST | Entropy                      1.41894
2021-04-09 14:21:48.154785 CEST | Perplexity                   4.13273
2021-04-09 14:21:48.154974 CEST | StdReturn                   31.3892
2021-04-09 14:21:48.155146 CEST | MaxReturn                  129.958
2021-04-09 14:21:48.155327 CEST | MinReturn                    0
2021-04-09 14:21:48.155503 CEST | Iteration                    0
2021-04-09 14:21:48.155681 CEST | AverageDiscountedReturn     56.1111
2021-04-09 14:21:48.155854 CEST | AverageReturn               58.2953
2021-04-09 14:21:48.156027 CEST | ExplainedVariance            0.0734296
2021-04-09 14:21:48.156197 CEST | NumTrajs                    60
2021-04-09 14:21:48.156369 CEST | Entropy                      1.41894
2021-04-09 14:21:48.156544 CEST | Perplexity                   4.13273
2021-04-09 14:21:48.156722 CEST | StdReturn                   41.1357
2021-04-09 14:21:48.156911 CEST | MaxReturn                  199.889
2021-04-09 14:21:48.157128 CEST | MinReturn                    0
2021-04-09 14:21:48.157290 CEST | Iteration                    0
2021-04-09 14:21:48.157456 CEST | AverageDiscountedReturn     56.8623
2021-04-09 14:21:48.157620 CEST | AverageReturn               59.1043
2021-04-09 14:21:48.157797 CEST | ExplainedVariance            0.231643
2021-04-09 14:21:48.158008 CEST | NumTrajs                    58
2021-04-09 14:21:48.158180 CEST | Entropy                      1.41894
2021-04-09 14:21:48.158354 CEST | Perplexity                   4.13273
2021-04-09 14:21:48.158522 CEST | StdReturn                   41.5211
2021-04-09 14:21:48.158713 CEST | MaxReturn                  199.923
2021-04-09 14:21:48.158873 CEST | MinReturn                    9.97916
2021-04-09 14:21:48.159040 CEST | Iteration                    0
2021-04-09 14:21:48.159213 CEST | AverageDiscountedReturn     57.6053
2021-04-09 14:21:48.159371 CEST | AverageReturn               60.1394
2021-04-09 14:21:48.159545 CEST | ExplainedVariance            0.225504
2021-04-09 14:21:48.159721 CEST | NumTrajs                    57
2021-04-09 14:21:48.159890 CEST | Entropy                      1.41894
2021-04-09 14:21:48.160060 CEST | Perplexity                   4.13273
2021-04-09 14:21:48.160226 CEST | StdReturn                   47.5028
2021-04-09 14:21:48.160392 CEST | MaxReturn                  239.903
2021-04-09 14:21:48.160566 CEST | MinReturn                    0
