2021-04-08 12:09:16.115286 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] Populating workers...
2021-04-08 12:09:16.115799 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] Populated
2021-04-08 12:09:16.116176 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] Populating workers...
2021-04-08 12:09:16.116377 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] Populated
2021-04-08 12:09:16.116528 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] Populating workers...
2021-04-08 12:09:16.116683 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] Populated
2021-04-08 12:09:16.116835 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] Populating workers...
2021-04-08 12:09:16.116979 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] Populated
2021-04-08 12:09:16.117092 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] Populating workers...
2021-04-08 12:09:16.117203 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] Populated
2021-04-08 12:09:16.117318 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] Populating workers...
2021-04-08 12:09:16.117430 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] Populated
2021-04-08 12:09:16.117546 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] Populating workers...
2021-04-08 12:09:16.117662 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] Populated
2021-04-08 12:09:16.117776 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] Populating workers...
2021-04-08 12:09:16.117889 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] Populated
2021-04-08 12:09:16.118004 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] Populating workers...
2021-04-08 12:09:16.118123 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] Populated
2021-04-08 12:09:16.118238 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] Populating workers...
2021-04-08 12:09:16.118355 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] Populated
2021-04-08 12:09:20.455374 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #0 | fitting baseline...
2021-04-08 12:09:20.456801 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #0 | fitted
2021-04-08 12:09:25.121930 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #1 | fitting baseline...
2021-04-08 12:09:25.123462 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #1 | fitted
2021-04-08 12:09:25.126529 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #1 | fitting baseline...
2021-04-08 12:09:25.127928 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #1 | fitted
2021-04-08 12:09:25.131700 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #1 | fitting baseline...
2021-04-08 12:09:25.133213 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #1 | fitted
2021-04-08 12:09:25.136713 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #1 | fitting baseline...
2021-04-08 12:09:25.138132 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #1 | fitted
2021-04-08 12:09:25.141484 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #1 | fitting baseline...
2021-04-08 12:09:25.142866 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #1 | fitted
2021-04-08 12:09:25.145714 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #1 | fitting baseline...
2021-04-08 12:09:25.146871 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #1 | fitted
2021-04-08 12:09:25.150223 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #1 | fitting baseline...
2021-04-08 12:09:25.151593 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #1 | fitted
2021-04-08 12:09:25.154812 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #1 | fitting baseline...
2021-04-08 12:09:25.156025 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #1 | fitted
2021-04-08 12:09:25.158969 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #1 | fitting baseline...
2021-04-08 12:09:25.160489 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #1 | fitted
2021-04-08 12:09:25.164022 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #1 | fitting baseline...
2021-04-08 12:09:25.165609 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #1 | fitted
2021-04-08 12:09:26.686723 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #2 | fitting baseline...
2021-04-08 12:09:26.688057 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #2 | fitted
2021-04-08 12:09:26.690957 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #2 | fitting baseline...
2021-04-08 12:09:26.692163 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #2 | fitted
2021-04-08 12:09:26.694980 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #2 | fitting baseline...
2021-04-08 12:09:26.696127 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #2 | fitted
2021-04-08 12:09:26.699913 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #2 | fitting baseline...
2021-04-08 12:09:26.701256 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #2 | fitted
2021-04-08 12:09:26.703998 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #2 | fitting baseline...
2021-04-08 12:09:26.705103 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #2 | fitted
2021-04-08 12:09:26.707439 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #2 | fitting baseline...
2021-04-08 12:09:26.708615 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #2 | fitted
2021-04-08 12:09:26.710747 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #2 | fitting baseline...
2021-04-08 12:09:26.711692 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #2 | fitted
2021-04-08 12:09:26.713959 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #2 | fitting baseline...
2021-04-08 12:09:26.714934 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #2 | fitted
2021-04-08 12:09:26.717324 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #2 | fitting baseline...
2021-04-08 12:09:26.718327 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #2 | fitted
2021-04-08 12:09:26.720985 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #2 | fitting baseline...
2021-04-08 12:09:26.722089 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #2 | fitted
2021-04-08 12:09:28.202783 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #3 | fitting baseline...
2021-04-08 12:09:28.204004 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #3 | fitted
2021-04-08 12:09:28.206139 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #3 | fitting baseline...
2021-04-08 12:09:28.207012 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #3 | fitted
2021-04-08 12:09:28.209407 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #3 | fitting baseline...
2021-04-08 12:09:28.210463 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #3 | fitted
2021-04-08 12:09:28.212923 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #3 | fitting baseline...
2021-04-08 12:09:28.214027 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #3 | fitted
2021-04-08 12:09:28.216666 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #3 | fitting baseline...
2021-04-08 12:09:28.217759 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #3 | fitted
2021-04-08 12:09:28.220017 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #3 | fitting baseline...
2021-04-08 12:09:28.220936 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #3 | fitted
2021-04-08 12:09:28.223083 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #3 | fitting baseline...
2021-04-08 12:09:28.224160 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #3 | fitted
2021-04-08 12:09:28.226322 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #3 | fitting baseline...
2021-04-08 12:09:28.227340 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #3 | fitted
2021-04-08 12:09:28.229952 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #3 | fitting baseline...
2021-04-08 12:09:28.231159 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #3 | fitted
2021-04-08 12:09:28.233930 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #3 | fitting baseline...
2021-04-08 12:09:28.235126 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #3 | fitted
2021-04-08 12:09:29.789035 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #4 | fitting baseline...
2021-04-08 12:09:29.790115 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #4 | fitted
2021-04-08 12:09:29.792282 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #4 | fitting baseline...
2021-04-08 12:09:29.793309 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #4 | fitted
2021-04-08 12:09:29.795484 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #4 | fitting baseline...
2021-04-08 12:09:29.796524 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #4 | fitted
2021-04-08 12:09:29.799214 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #4 | fitting baseline...
2021-04-08 12:09:29.800309 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #4 | fitted
2021-04-08 12:09:29.802396 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #4 | fitting baseline...
2021-04-08 12:09:29.803383 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #4 | fitted
2021-04-08 12:09:29.805964 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #4 | fitting baseline...
2021-04-08 12:09:29.807040 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #4 | fitted
2021-04-08 12:09:29.809740 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #4 | fitting baseline...
2021-04-08 12:09:29.810801 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #4 | fitted
2021-04-08 12:09:29.813326 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #4 | fitting baseline...
2021-04-08 12:09:29.814367 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #4 | fitted
2021-04-08 12:09:29.816686 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #4 | fitting baseline...
2021-04-08 12:09:29.817735 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #4 | fitted
2021-04-08 12:09:29.819600 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #4 | fitting baseline...
2021-04-08 12:09:29.820397 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #4 | fitted
2021-04-08 12:09:31.389709 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #5 | fitting baseline...
2021-04-08 12:09:31.390634 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #5 | fitted
2021-04-08 12:09:31.392675 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #5 | fitting baseline...
2021-04-08 12:09:31.393623 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #5 | fitted
2021-04-08 12:09:31.395599 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #5 | fitting baseline...
2021-04-08 12:09:31.396479 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #5 | fitted
2021-04-08 12:09:31.398292 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #5 | fitting baseline...
2021-04-08 12:09:31.399072 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #5 | fitted
2021-04-08 12:09:31.401006 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #5 | fitting baseline...
2021-04-08 12:09:31.401807 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #5 | fitted
2021-04-08 12:09:31.403147 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #5 | fitting baseline...
2021-04-08 12:09:31.403767 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #5 | fitted
2021-04-08 12:09:31.405583 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #5 | fitting baseline...
2021-04-08 12:09:31.406468 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #5 | fitted
2021-04-08 12:09:31.408554 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #5 | fitting baseline...
2021-04-08 12:09:31.409559 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #5 | fitted
2021-04-08 12:09:31.411711 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #5 | fitting baseline...
2021-04-08 12:09:31.412592 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #5 | fitted
2021-04-08 12:09:31.414607 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #5 | fitting baseline...
2021-04-08 12:09:31.415469 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #5 | fitted
2021-04-08 12:09:33.018633 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #6 | fitting baseline...
2021-04-08 12:09:33.019604 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #6 | fitted
2021-04-08 12:09:33.021243 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #6 | fitting baseline...
2021-04-08 12:09:33.021898 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #6 | fitted
2021-04-08 12:09:33.023331 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #6 | fitting baseline...
2021-04-08 12:09:33.023982 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #6 | fitted
2021-04-08 12:09:33.025268 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #6 | fitting baseline...
2021-04-08 12:09:33.025846 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #6 | fitted
2021-04-08 12:09:33.027105 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #6 | fitting baseline...
2021-04-08 12:09:33.027749 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #6 | fitted
2021-04-08 12:09:33.029197 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #6 | fitting baseline...
2021-04-08 12:09:33.029850 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #6 | fitted
2021-04-08 12:09:33.031465 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #6 | fitting baseline...
2021-04-08 12:09:33.032226 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #6 | fitted
2021-04-08 12:09:33.033732 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #6 | fitting baseline...
2021-04-08 12:09:33.034407 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #6 | fitted
2021-04-08 12:09:33.036213 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #6 | fitting baseline...
2021-04-08 12:09:33.036972 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #6 | fitted
2021-04-08 12:09:33.038420 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #6 | fitting baseline...
2021-04-08 12:09:33.039055 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #6 | fitted
2021-04-08 12:09:34.558331 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #7 | fitting baseline...
2021-04-08 12:09:34.559124 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #7 | fitted
2021-04-08 12:09:34.560591 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #7 | fitting baseline...
2021-04-08 12:09:34.561318 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #7 | fitted
2021-04-08 12:09:34.562868 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #7 | fitting baseline...
2021-04-08 12:09:34.563690 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #7 | fitted
2021-04-08 12:09:34.565230 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #7 | fitting baseline...
2021-04-08 12:09:34.566076 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #7 | fitted
2021-04-08 12:09:34.567339 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #7 | fitting baseline...
2021-04-08 12:09:34.568136 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #7 | fitted
2021-04-08 12:09:34.569630 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #7 | fitting baseline...
2021-04-08 12:09:34.570251 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #7 | fitted
2021-04-08 12:09:34.571449 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #7 | fitting baseline...
2021-04-08 12:09:34.571995 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #7 | fitted
2021-04-08 12:09:34.573085 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #7 | fitting baseline...
2021-04-08 12:09:34.573594 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #7 | fitted
2021-04-08 12:09:34.574779 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #7 | fitting baseline...
2021-04-08 12:09:34.575371 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #7 | fitted
2021-04-08 12:09:34.576681 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #7 | fitting baseline...
2021-04-08 12:09:34.577272 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #7 | fitted
2021-04-08 12:09:36.092061 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #8 | fitting baseline...
2021-04-08 12:09:36.092733 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #8 | fitted
2021-04-08 12:09:36.094121 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #8 | fitting baseline...
2021-04-08 12:09:36.094764 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #8 | fitted
2021-04-08 12:09:36.096177 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #8 | fitting baseline...
2021-04-08 12:09:36.096800 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #8 | fitted
2021-04-08 12:09:36.098146 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #8 | fitting baseline...
2021-04-08 12:09:36.098760 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #8 | fitted
2021-04-08 12:09:36.099811 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #8 | fitting baseline...
2021-04-08 12:09:36.100291 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #8 | fitted
2021-04-08 12:09:36.101256 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #8 | fitting baseline...
2021-04-08 12:09:36.101717 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0015] itr #8 | fitted
