2021-04-09 12:06:42.774166 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] Populating workers...
2021-04-09 12:06:42.774536 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] Populated
2021-04-09 12:06:42.774681 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] Populating workers...
2021-04-09 12:06:42.774822 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] Populated
2021-04-09 12:06:42.774996 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] Populating workers...
2021-04-09 12:06:42.775189 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] Populated
2021-04-09 12:06:42.775376 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] Populating workers...
2021-04-09 12:06:42.775576 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] Populated
2021-04-09 12:06:42.775728 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] Populating workers...
2021-04-09 12:06:42.775886 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] Populated
2021-04-09 12:06:42.776029 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] Populating workers...
2021-04-09 12:06:42.776163 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] Populated
2021-04-09 12:06:42.776302 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] Populating workers...
2021-04-09 12:06:42.776439 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] Populated
2021-04-09 12:06:42.776576 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] Populating workers...
2021-04-09 12:06:42.776709 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] Populated
2021-04-09 12:06:42.776848 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] Populating workers...
2021-04-09 12:06:42.776981 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] Populated
2021-04-09 12:06:42.777122 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] Populating workers...
2021-04-09 12:06:42.777254 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] Populated
2021-04-09 12:06:48.589950 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #0 | fitting baseline...
2021-04-09 12:06:48.614795 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #0 | fitted
2021-04-09 12:06:48.623203 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #0 | fitting baseline...
2021-04-09 12:06:48.625225 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #0 | fitted
2021-04-09 12:06:48.629443 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #0 | fitting baseline...
2021-04-09 12:06:48.631080 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #0 | fitted
2021-04-09 12:06:48.635310 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #0 | fitting baseline...
2021-04-09 12:06:48.636936 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #0 | fitted
2021-04-09 12:06:48.642323 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #0 | fitting baseline...
2021-04-09 12:06:48.644650 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #0 | fitted
2021-04-09 12:06:48.649029 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #0 | fitting baseline...
2021-04-09 12:06:48.650711 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #0 | fitted
2021-04-09 12:06:48.654316 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #0 | fitting baseline...
2021-04-09 12:06:48.655870 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #0 | fitted
2021-04-09 12:06:48.660265 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #0 | fitting baseline...
2021-04-09 12:06:48.662086 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #0 | fitted
2021-04-09 12:06:48.666524 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #0 | fitting baseline...
2021-04-09 12:06:48.668253 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #0 | fitted
2021-04-09 12:06:48.672236 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #0 | fitting baseline...
2021-04-09 12:06:48.674589 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #0 | fitted
2021-04-09 12:06:55.055009 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #1 | fitting baseline...
2021-04-09 12:06:55.056715 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #1 | fitted
2021-04-09 12:06:55.060220 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #1 | fitting baseline...
2021-04-09 12:06:55.061557 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #1 | fitted
2021-04-09 12:06:55.064658 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #1 | fitting baseline...
2021-04-09 12:06:55.065989 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #1 | fitted
2021-04-09 12:06:55.069759 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #1 | fitting baseline...
2021-04-09 12:06:55.071430 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #1 | fitted
2021-04-09 12:06:55.076905 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #1 | fitting baseline...
2021-04-09 12:06:55.078835 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #1 | fitted
2021-04-09 12:06:55.083133 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #1 | fitting baseline...
2021-04-09 12:06:55.085000 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #1 | fitted
2021-04-09 12:06:55.089289 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #1 | fitting baseline...
2021-04-09 12:06:55.090927 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #1 | fitted
2021-04-09 12:06:55.094398 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #1 | fitting baseline...
2021-04-09 12:06:55.095793 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #1 | fitted
2021-04-09 12:06:55.099573 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #1 | fitting baseline...
2021-04-09 12:06:55.101135 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #1 | fitted
2021-04-09 12:06:55.105305 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #1 | fitting baseline...
2021-04-09 12:06:55.107175 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #1 | fitted
2021-04-09 12:06:55.146084 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #1 | saving snapshot...
2021-04-09 12:06:55.153086 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #1 | saved
2021-04-09 12:06:55.161248 CEST | -----------------------  ---------------
2021-04-09 12:07:15.166354 CEST | AveragePolicyStd              0.881943
2021-04-09 12:07:15.166498 CEST | AveragePolicyStd              0.881943
2021-04-09 12:07:15.166647 CEST | TransfBits               333168
2021-04-09 12:07:15.166795 CEST | TotalAverageReturn          190.271
2021-04-09 12:07:15.166943 CEST | -----------------------  -------------
2021-04-09 12:07:16.955681 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #12 | fitting baseline...
2021-04-09 12:07:16.956390 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #12 | fitted
2021-04-09 12:07:16.957907 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #12 | fitting baseline...
2021-04-09 12:07:16.958584 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #12 | fitted
2021-04-09 12:07:16.960197 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #12 | fitting baseline...
2021-04-09 12:07:16.961018 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #12 | fitted
2021-04-09 12:07:16.962970 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #12 | fitting baseline...
2021-04-09 12:07:16.963742 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #12 | fitted
2021-04-09 12:07:16.965961 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #12 | fitting baseline...
2021-04-09 12:07:16.967158 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #12 | fitted
2021-04-09 12:07:16.968752 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #12 | fitting baseline...
2021-04-09 12:07:16.969459 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #12 | fitted
2021-04-09 12:07:16.971793 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #12 | fitting baseline...
2021-04-09 12:07:16.972713 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #12 | fitted
2021-04-09 12:07:16.975453 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #12 | fitting baseline...
2021-04-09 12:07:16.976766 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #12 | fitted
2021-04-09 12:07:16.978680 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #12 | fitting baseline...
2021-04-09 12:07:16.979399 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #12 | fitted
2021-04-09 12:07:16.980990 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #12 | fitting baseline...
2021-04-09 12:07:16.981755 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #12 | fitted
2021-04-09 12:07:17.023235 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #12 | saving snapshot...
2021-04-09 12:07:17.029989 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #12 | saved
2021-04-09 12:07:17.034754 CEST | -----------------------  -------------
2021-04-09 12:07:17.034996 CEST | Iteration                    12
2021-04-09 12:07:17.035155 CEST | AverageDiscountedReturn     270.868
2021-04-09 12:07:17.035305 CEST | AverageReturn               339.801
2021-04-09 12:07:17.035455 CEST | ExplainedVariance            -0.197502
2021-04-09 12:07:17.035606 CEST | NumTrajs                     12
2021-04-09 12:07:17.035753 CEST | Entropy                       1.24739
2021-04-09 12:07:17.035900 CEST | Perplexity                    3.48126
2021-04-09 12:07:17.036052 CEST | StdReturn                   231.127
2021-04-09 12:07:17.036203 CEST | MaxReturn                   829.67
2021-04-09 12:07:17.036356 CEST | MinReturn                    29.9495
2021-04-09 12:07:17.036508 CEST | Iteration                    12
2021-04-09 12:07:17.036656 CEST | AverageDiscountedReturn     234.525
2021-04-09 12:07:17.036807 CEST | AverageReturn               272.475
2021-04-09 12:07:17.036956 CEST | ExplainedVariance             0.502733
2021-04-09 12:07:17.037132 CEST | NumTrajs                     15
2021-04-09 12:07:17.037283 CEST | Entropy                       1.24739
2021-04-09 12:07:17.037455 CEST | Perplexity                    3.48126
2021-04-09 12:07:17.037653 CEST | StdReturn                   114.258
2021-04-09 12:07:17.037800 CEST | MaxReturn                   469.786
2021-04-09 12:07:17.037968 CEST | MinReturn                    59.9191
2021-04-09 12:07:17.038116 CEST | Iteration                    12
2021-04-09 12:07:17.038264 CEST | AverageDiscountedReturn     192.064
2021-04-09 12:07:17.038410 CEST | AverageReturn               222.603
2021-04-09 12:07:17.038557 CEST | ExplainedVariance             0.454335
2021-04-09 12:07:17.038706 CEST | NumTrajs                     18
2021-04-09 12:07:17.038853 CEST | Entropy                       1.24739
2021-04-09 12:07:17.039001 CEST | Perplexity                    3.48126
2021-04-09 12:07:17.039153 CEST | StdReturn                   148.24
2021-04-09 12:07:17.039301 CEST | MaxReturn                   669.783
2021-04-09 12:07:17.039485 CEST | MinReturn                    19.9617
2021-04-09 12:07:17.039642 CEST | Iteration                    12
2021-04-09 12:07:17.039794 CEST | AverageDiscountedReturn     249.667
2021-04-09 12:07:17.039943 CEST | AverageReturn               299.05
2021-04-09 12:07:17.040094 CEST | ExplainedVariance             0.528745
2021-04-09 12:07:17.040241 CEST | NumTrajs                     13
2021-04-09 12:07:17.040387 CEST | Entropy                       1.24739
2021-04-09 12:07:17.040537 CEST | Perplexity                    3.48126
2021-04-09 12:07:17.040695 CEST | StdReturn                   163.743
2021-04-09 12:07:17.040847 CEST | MaxReturn                   629.769
2021-04-09 12:07:17.040998 CEST | MinReturn                    59.9139
2021-04-09 12:07:17.041147 CEST | Iteration                    12
2021-04-09 12:07:17.041295 CEST | AverageDiscountedReturn     190.893
2021-04-09 12:07:17.041447 CEST | AverageReturn               215.6
2021-04-09 12:07:17.041598 CEST | ExplainedVariance             0.561577
2021-04-09 12:07:17.041746 CEST | NumTrajs                     19
2021-04-09 12:07:17.041927 CEST | Entropy                       1.24739
2021-04-09 12:07:17.042080 CEST | Perplexity                    3.48126
2021-04-09 12:07:17.042230 CEST | StdReturn                    99.6819
2021-04-09 12:07:17.042380 CEST | MaxReturn                   519.82
2021-04-09 12:07:17.042533 CEST | MinReturn                    49.9084
2021-04-09 12:07:17.042683 CEST | Iteration                    12
2021-04-09 12:07:17.042832 CEST | AverageDiscountedReturn     224.251
2021-04-09 12:07:17.042981 CEST | AverageReturn               262.495
2021-04-09 12:07:17.043131 CEST | ExplainedVariance             0.649503
2021-04-09 12:07:17.043279 CEST | NumTrajs                     15
2021-04-09 12:07:17.043428 CEST | Entropy                       1.24739
2021-04-09 12:07:17.043576 CEST | Perplexity                    3.48126
2021-04-09 12:07:17.043724 CEST | StdReturn                   140.136
2021-04-09 12:07:17.043871 CEST | MaxReturn                   499.771
2021-04-09 12:07:17.044017 CEST | MinReturn                    29.9517
2021-04-09 12:07:17.044165 CEST | Iteration                    12
2021-04-09 12:07:17.044311 CEST | AverageDiscountedReturn     196.546
2021-04-09 12:07:17.044459 CEST | AverageReturn               226.896
2021-04-09 12:07:17.044607 CEST | ExplainedVariance             0.667077
2021-04-09 12:07:17.044759 CEST | NumTrajs                     17
2021-04-09 12:07:17.044909 CEST | Entropy                       1.24739
2021-04-09 12:07:17.045059 CEST | Perplexity                    3.48126
2021-04-09 12:07:17.045212 CEST | StdReturn                   135.55
2021-04-09 12:07:17.045359 CEST | MaxReturn                   509.765
2021-04-09 12:07:17.045507 CEST | MinReturn                     9.97962
2021-04-09 12:07:17.045655 CEST | Iteration                    12
2021-04-09 12:07:17.045803 CEST | AverageDiscountedReturn     203.407
2021-04-09 12:07:17.045978 CEST | AverageReturn               235.936
2021-04-09 12:07:17.046129 CEST | ExplainedVariance             0.61004
2021-04-09 12:07:17.046279 CEST | NumTrajs                     18
2021-04-09 12:07:17.046427 CEST | Entropy                       1.24739
2021-04-09 12:07:17.046578 CEST | Perplexity                    3.48126
2021-04-09 12:07:17.046727 CEST | StdReturn                   140.075
2021-04-09 12:07:17.046877 CEST | MaxReturn                   549.718
2021-04-09 12:07:17.047031 CEST | MinReturn                     9.98117
2021-04-09 12:07:17.047184 CEST | Iteration                    12
2021-04-09 12:07:17.047334 CEST | AverageDiscountedReturn     231.369
2021-04-09 12:07:17.047484 CEST | AverageReturn               278.383
2021-04-09 12:07:17.047636 CEST | ExplainedVariance             0.438248
2021-04-09 12:07:17.047788 CEST | NumTrajs                     14
2021-04-09 12:07:17.047939 CEST | Entropy                       1.24739
2021-04-09 12:07:17.048092 CEST | Perplexity                    3.48126
2021-04-09 12:07:17.048242 CEST | StdReturn                   186.417
2021-04-09 12:07:17.048406 CEST | MaxReturn                   739.706
2021-04-09 12:07:17.048562 CEST | MinReturn                     0
2021-04-09 12:07:17.048711 CEST | Iteration                    12
2021-04-09 12:07:17.048861 CEST | AverageDiscountedReturn     238.95
2021-04-09 12:07:17.049011 CEST | AverageReturn               291.947
2021-04-09 12:07:17.049162 CEST | ExplainedVariance             0.476714
2021-04-09 12:07:17.049313 CEST | NumTrajs                     14
2021-04-09 12:07:17.049464 CEST | Entropy                       1.24739
2021-04-09 12:07:17.049618 CEST | Perplexity                    3.48126
2021-04-09 12:07:17.049769 CEST | StdReturn                   214.919
2021-04-09 12:07:17.049943 CEST | MaxReturn                   929.717
2021-04-09 12:07:17.050097 CEST | MinReturn                    99.8441
2021-04-09 12:07:17.050249 CEST | AveragePolicyStd              0.842362
2021-04-09 12:07:17.050402 CEST | AveragePolicyStd              0.842362
2021-04-09 12:07:17.050554 CEST | AveragePolicyStd              0.842362
2021-04-09 12:07:17.050703 CEST | AveragePolicyStd              0.842362
2021-04-09 12:07:17.050855 CEST | AveragePolicyStd              0.842362
2021-04-09 12:07:17.051004 CEST | AveragePolicyStd              0.842362
2021-04-09 12:07:17.051154 CEST | AveragePolicyStd              0.842362
2021-04-09 12:07:17.051306 CEST | AveragePolicyStd              0.842362
2021-04-09 12:07:17.051459 CEST | AveragePolicyStd              0.842362
2021-04-09 12:07:17.051611 CEST | AveragePolicyStd              0.842362
2021-04-09 12:07:17.051761 CEST | TransfBits               363456
2021-04-09 12:07:17.051909 CEST | TotalAverageReturn          219.671
2021-04-09 12:07:17.052065 CEST | -----------------------  -------------
2021-04-09 12:07:18.809618 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #13 | fitting baseline...
2021-04-09 12:07:18.810923 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #13 | fitted
2021-04-09 12:07:18.812820 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #13 | fitting baseline...
2021-04-09 12:07:18.813941 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #13 | fitted
2021-04-09 12:07:18.816777 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #13 | fitting baseline...
2021-04-09 12:07:18.817880 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #13 | fitted
2021-04-09 12:07:18.819738 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #13 | fitting baseline...
2021-04-09 12:07:18.820522 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #13 | fitted
2021-04-09 12:07:18.822399 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #13 | fitting baseline...
2021-04-09 12:07:18.823218 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #13 | fitted
2021-04-09 12:07:18.825191 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #13 | fitting baseline...
2021-04-09 12:07:18.826157 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #13 | fitted
2021-04-09 12:07:18.827929 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #13 | fitting baseline...
2021-04-09 12:07:18.828702 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #13 | fitted
2021-04-09 12:07:18.830567 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #13 | fitting baseline...
2021-04-09 12:07:18.831452 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #13 | fitted
2021-04-09 12:07:18.833430 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #13 | fitting baseline...
2021-04-09 12:07:18.834373 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #13 | fitted
2021-04-09 12:07:18.835946 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #13 | fitting baseline...
2021-04-09 12:07:18.836660 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #13 | fitted
2021-04-09 12:07:18.877379 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #13 | saving snapshot...
2021-04-09 12:07:18.884207 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0009] itr #13 | saved
2021-04-09 12:07:18.888771 CEST | -----------------------  -------------
2021-04-09 12:07:18.888940 CEST | Iteration                    13
2021-04-09 12:07:18.889087 CEST | AverageDiscountedReturn     200.44
2021-04-09 12:07:18.889233 CEST | AverageReturn               242.323
2021-04-09 12:07:18.889377 CEST | ExplainedVariance             0.56746
2021-04-09 12:07:18.889519 CEST | NumTrajs                     16
2021-04-09 12:07:18.889659 CEST | Entropy                       1.27902
2021-04-09 12:07:18.889801 CEST | Perplexity                    3.59312
2021-04-09 12:07:18.889961 CEST | StdReturn                   206.053
2021-04-09 12:07:18.890104 CEST | MaxReturn                   709.748
2021-04-09 12:07:18.890244 CEST | MinReturn                     0
2021-04-09 12:07:18.890383 CEST | Iteration                    13
2021-04-09 12:07:18.890522 CEST | AverageDiscountedReturn     286.04
2021-04-09 12:07:18.890662 CEST | AverageReturn               353.402
2021-04-09 12:07:18.890801 CEST | ExplainedVariance             0.702234
2021-04-09 12:07:18.890941 CEST | NumTrajs                     11
2021-04-09 12:07:18.891081 CEST | Entropy                       1.27902
2021-04-09 12:07:18.891220 CEST | Perplexity                    3.59312
2021-04-09 12:07:18.891387 CEST | StdReturn                   193.007
2021-04-09 12:07:18.891530 CEST | MaxReturn                   719.766
2021-04-09 12:07:18.891672 CEST | MinReturn                    59.9124
2021-04-09 12:07:18.891811 CEST | Iteration                    13
2021-04-09 12:07:18.891951 CEST | AverageDiscountedReturn     188.534
2021-04-09 12:07:18.892088 CEST | AverageReturn               216.655
2021-04-09 12:07:18.892228 CEST | ExplainedVariance             0.405401
2021-04-09 12:07:18.892368 CEST | NumTrajs                     19
2021-04-09 12:07:18.892509 CEST | Entropy                       1.27902
2021-04-09 12:07:18.892649 CEST | Perplexity                    3.59312
2021-04-09 12:07:18.892787 CEST | StdReturn                   133.092
2021-04-09 12:07:18.892926 CEST | MaxReturn                   529.794
2021-04-09 12:07:18.893065 CEST | MinReturn                     0
2021-04-09 12:07:18.893205 CEST | Iteration                    13
2021-04-09 12:07:18.893345 CEST | AverageDiscountedReturn     264.55
2021-04-09 12:07:18.893486 CEST | AverageReturn               316.707
2021-04-09 12:07:18.893623 CEST | ExplainedVariance             0.609772
2021-04-09 12:07:18.893762 CEST | NumTrajs                     13
2021-04-09 12:07:18.893935 CEST | Entropy                       1.27902
2021-04-09 12:07:18.894077 CEST | Perplexity                    3.59312
2021-04-09 12:07:18.894214 CEST | StdReturn                   147.051
2021-04-09 12:07:18.894353 CEST | MaxReturn                   509.754
2021-04-09 12:07:18.894492 CEST | MinReturn                    39.9351
2021-04-09 12:07:18.894632 CEST | Iteration                    13
2021-04-09 12:07:18.894770 CEST | AverageDiscountedReturn     217.554
2021-04-09 12:07:18.894908 CEST | AverageReturn               262.308
2021-04-09 12:07:18.895047 CEST | ExplainedVariance             0.553555
2021-04-09 12:07:18.895185 CEST | NumTrajs                     16
2021-04-09 12:07:18.895328 CEST | Entropy                       1.27902
2021-04-09 12:07:18.895469 CEST | Perplexity                    3.59312
2021-04-09 12:07:18.895608 CEST | StdReturn                   193.626
2021-04-09 12:07:18.895747 CEST | MaxReturn                   659.686
2021-04-09 12:07:18.895885 CEST | MinReturn                     9.97978
2021-04-09 12:07:18.896022 CEST | Iteration                    13
2021-04-09 12:07:18.896179 CEST | AverageDiscountedReturn     203.771
2021-04-09 12:07:18.896318 CEST | AverageReturn               237.455
2021-04-09 12:07:18.896458 CEST | ExplainedVariance             0.377356
2021-04-09 12:07:18.896601 CEST | NumTrajs                     17
2021-04-09 12:07:18.896739 CEST | Entropy                       1.27902
2021-04-09 12:07:18.896878 CEST | Perplexity                    3.59312
2021-04-09 12:07:18.897015 CEST | StdReturn                   146.649
2021-04-09 12:07:18.897155 CEST | MaxReturn                   559.77
2021-04-09 12:07:18.897293 CEST | MinReturn                     0
2021-04-09 12:07:18.897433 CEST | Iteration                    13
2021-04-09 12:07:18.897572 CEST | AverageDiscountedReturn     217.384
2021-04-09 12:07:18.897713 CEST | AverageReturn               259.118
2021-04-09 12:07:18.897855 CEST | ExplainedVariance             0.252554
2021-04-09 12:07:18.898021 CEST | NumTrajs                     15
2021-04-09 12:07:18.898164 CEST | Entropy                       1.27902
2021-04-09 12:07:18.898304 CEST | Perplexity                    3.59312
2021-04-09 12:07:18.898444 CEST | StdReturn                   182.296
2021-04-09 12:07:18.898584 CEST | MaxReturn                   769.671
2021-04-09 12:07:18.898725 CEST | MinReturn                    69.8951
2021-04-09 12:07:18.898866 CEST | Iteration                    13
2021-04-09 12:07:18.899006 CEST | AverageDiscountedReturn     275.231
2021-04-09 12:07:18.899146 CEST | AverageReturn               336.695
2021-04-09 12:07:18.899286 CEST | ExplainedVariance             0.607705
2021-04-09 12:07:18.899425 CEST | NumTrajs                     13
2021-04-09 12:07:18.899565 CEST | Entropy                       1.27902
2021-04-09 12:07:18.899705 CEST | Perplexity                    3.59312
2021-04-09 12:07:18.899846 CEST | StdReturn                   181.032
2021-04-09 12:07:18.899987 CEST | MaxReturn                   649.742
2021-04-09 12:07:18.900127 CEST | MinReturn                    49.9247
2021-04-09 12:07:18.900265 CEST | Iteration                    13
2021-04-09 12:07:18.900406 CEST | AverageDiscountedReturn     267.267
2021-04-09 12:07:18.900546 CEST | AverageReturn               329.772
2021-04-09 12:07:18.900689 CEST | ExplainedVariance             0.541324
2021-04-09 12:07:18.900828 CEST | NumTrajs                     12
2021-04-09 12:07:18.900966 CEST | Entropy                       1.27902
2021-04-09 12:07:18.901105 CEST | Perplexity                    3.59312
2021-04-09 12:07:18.901249 CEST | StdReturn                   203.083
2021-04-09 12:07:18.901389 CEST | MaxReturn                   659.696
2021-04-09 12:07:18.901527 CEST | MinReturn                     0
