2021-04-09 14:35:45.478686 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] Populating workers...
2021-04-09 14:35:45.478954 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] Populated
2021-04-09 14:35:45.479127 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] Populating workers...
2021-04-09 14:35:45.479265 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] Populated
2021-04-09 14:35:45.479406 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] Populating workers...
2021-04-09 14:35:45.479538 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] Populated
2021-04-09 14:35:45.479671 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] Populating workers...
2021-04-09 14:35:45.479799 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] Populated
2021-04-09 14:35:45.479931 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] Populating workers...
2021-04-09 14:35:45.480072 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] Populated
2021-04-09 14:35:45.480201 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] Populating workers...
2021-04-09 14:35:45.480328 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] Populated
2021-04-09 14:35:45.480458 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] Populating workers...
2021-04-09 14:35:45.480600 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] Populated
2021-04-09 14:35:45.480738 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] Populating workers...
2021-04-09 14:35:45.480860 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] Populated
2021-04-09 14:35:45.480975 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] Populating workers...
2021-04-09 14:35:45.481094 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] Populated
2021-04-09 14:35:45.481214 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] Populating workers...
2021-04-09 14:35:45.481333 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] Populated
2021-04-09 14:35:50.384288 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #0 | fitting baseline...
2021-04-09 14:35:50.385887 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #0 | fitted
2021-04-09 14:35:55.641427 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #1 | fitting baseline...
2021-04-09 14:35:55.642749 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #1 | fitted
2021-04-09 14:35:55.645922 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #1 | fitting baseline...
2021-04-09 14:35:55.647281 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #1 | fitted
2021-04-09 14:35:55.649798 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #1 | fitting baseline...
2021-04-09 14:35:55.651093 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #1 | fitted
2021-04-09 14:35:55.653882 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #1 | fitting baseline...
2021-04-09 14:35:55.655211 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #1 | fitted
2021-04-09 14:35:55.658559 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #1 | fitting baseline...
2021-04-09 14:35:55.660043 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #1 | fitted
2021-04-09 14:35:55.663231 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #1 | fitting baseline...
2021-04-09 14:35:55.664620 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #1 | fitted
2021-04-09 14:35:55.668690 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #1 | fitting baseline...
2021-04-09 14:35:55.670573 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #1 | fitted
2021-04-09 14:35:55.673992 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #1 | fitting baseline...
2021-04-09 14:35:55.675330 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #1 | fitted
2021-04-09 14:35:55.678072 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #1 | fitting baseline...
2021-04-09 14:35:55.679263 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #1 | fitted
2021-04-09 14:35:55.682394 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #1 | fitting baseline...
2021-04-09 14:35:55.685001 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #1 | fitted
2021-04-09 14:35:57.264978 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #2 | fitting baseline...
2021-04-09 14:35:57.266306 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #2 | fitted
2021-04-09 14:35:57.269425 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #2 | fitting baseline...
2021-04-09 14:35:57.270595 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #2 | fitted
2021-04-09 14:35:57.272966 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #2 | fitting baseline...
2021-04-09 14:35:57.274005 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #2 | fitted
2021-04-09 14:35:57.276594 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #2 | fitting baseline...
2021-04-09 14:35:57.277671 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #2 | fitted
2021-04-09 14:35:57.280033 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #2 | fitting baseline...
2021-04-09 14:35:57.281019 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #2 | fitted
2021-04-09 14:35:57.284116 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #2 | fitting baseline...
2021-04-09 14:35:57.285422 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #2 | fitted
2021-04-09 14:35:57.288706 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #2 | fitting baseline...
2021-04-09 14:35:57.290042 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #2 | fitted
2021-04-09 14:35:57.292621 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #2 | fitting baseline...
2021-04-09 14:35:57.293924 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #2 | fitted
2021-04-09 14:35:57.297441 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #2 | fitting baseline...
2021-04-09 14:35:57.298866 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #2 | fitted
2021-04-09 14:35:57.302647 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #2 | fitting baseline...
2021-04-09 14:35:57.305268 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #2 | fitted
2021-04-09 14:35:58.920354 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #3 | fitting baseline...
2021-04-09 14:35:58.921526 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #3 | fitted
2021-04-09 14:35:58.923647 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #3 | fitting baseline...
2021-04-09 14:35:58.924523 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #3 | fitted
2021-04-09 14:35:58.927239 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #3 | fitting baseline...
2021-04-09 14:35:58.928474 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #3 | fitted
2021-04-09 14:35:58.931044 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #3 | fitting baseline...
2021-04-09 14:35:58.932146 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #3 | fitted
2021-04-09 14:35:58.934669 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #3 | fitting baseline...
2021-04-09 14:35:58.935957 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #3 | fitted
2021-04-09 14:35:58.938295 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #3 | fitting baseline...
2021-04-09 14:35:58.939315 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #3 | fitted
2021-04-09 14:35:58.941696 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #3 | fitting baseline...
2021-04-09 14:35:58.942791 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #3 | fitted
2021-04-09 14:35:58.945739 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #3 | fitting baseline...
2021-04-09 14:35:58.947035 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #3 | fitted
2021-04-09 14:35:58.949749 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #3 | fitting baseline...
2021-04-09 14:35:58.951028 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #3 | fitted
2021-04-09 14:35:58.953726 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #3 | fitting baseline...
2021-04-09 14:35:58.954904 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #3 | fitted
2021-04-09 14:36:00.526370 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #4 | fitting baseline...
2021-04-09 14:36:00.527298 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #4 | fitted
2021-04-09 14:36:00.530043 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #4 | fitting baseline...
2021-04-09 14:36:00.531285 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #4 | fitted
2021-04-09 14:36:00.533633 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #4 | fitting baseline...
2021-04-09 14:36:00.534868 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #4 | fitted
2021-04-09 14:36:00.538240 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #4 | fitting baseline...
2021-04-09 14:36:00.539434 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #4 | fitted
2021-04-09 14:36:00.541968 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #4 | fitting baseline...
2021-04-09 14:36:00.542991 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #4 | fitted
2021-04-09 14:36:00.544914 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #4 | fitting baseline...
2021-04-09 14:36:00.545743 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #4 | fitted
2021-04-09 14:36:00.548567 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #4 | fitting baseline...
2021-04-09 14:36:00.549846 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #4 | fitted
2021-04-09 14:36:00.552276 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #4 | fitting baseline...
2021-04-09 14:36:00.553309 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #4 | fitted
2021-04-09 14:36:00.555825 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #4 | fitting baseline...
2021-04-09 14:36:00.556848 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #4 | fitted
2021-04-09 14:36:00.559193 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #4 | fitting baseline...
2021-04-09 14:36:00.560285 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #4 | fitted
2021-04-09 14:36:02.264137 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #5 | fitting baseline...
2021-04-09 14:36:02.265203 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #5 | fitted
2021-04-09 14:36:02.267906 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #5 | fitting baseline...
2021-04-09 14:36:02.268999 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #5 | fitted
2021-04-09 14:36:02.271523 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #5 | fitting baseline...
2021-04-09 14:36:02.272574 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #5 | fitted
2021-04-09 14:36:02.274329 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #5 | fitting baseline...
2021-04-09 14:36:02.275097 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #5 | fitted
2021-04-09 14:36:02.277027 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #5 | fitting baseline...
2021-04-09 14:36:02.278329 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #5 | fitted
2021-04-09 14:36:02.280831 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #5 | fitting baseline...
2021-04-09 14:36:02.282157 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #5 | fitted
2021-04-09 14:36:02.284480 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #5 | fitting baseline...
2021-04-09 14:36:02.285638 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #5 | fitted
2021-04-09 14:36:02.287576 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #5 | fitting baseline...
2021-04-09 14:36:02.288464 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #5 | fitted
2021-04-09 14:36:02.290641 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #5 | fitting baseline...
2021-04-09 14:36:02.291603 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #5 | fitted
2021-04-09 14:36:02.293844 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #5 | fitting baseline...
2021-04-09 14:36:02.295047 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #5 | fitted
2021-04-09 14:36:02.460168 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #5 | saving snapshot...
2021-04-09 14:36:02.466894 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_32_29_0003] itr #5 | saved
2021-04-09 14:36:02.491755 CEST | -----------------------  ---------------
2021-04-09 14:36:02.492040 CEST | Iteration                    0
2021-04-09 14:36:02.492187 CEST | AverageDiscountedReturn     61.9505
2021-04-09 14:36:02.492329 CEST | AverageReturn               64.6843
2021-04-09 14:36:02.492467 CEST | ExplainedVariance            6.41709e-12
2021-04-09 14:36:02.492604 CEST | NumTrajs                    55
2021-04-09 14:36:02.492738 CEST | Entropy                      1.41894
2021-04-09 14:36:02.492874 CEST | Perplexity                   4.13273
2021-04-09 14:36:02.493010 CEST | StdReturn                   46.097
2021-04-09 14:36:02.493145 CEST | MaxReturn                  199.945
2021-04-09 14:36:02.493278 CEST | MinReturn                    0
2021-04-09 14:36:02.493414 CEST | Iteration                    0
2021-04-09 14:36:02.493566 CEST | AverageDiscountedReturn     54.5832
2021-04-09 14:36:02.493729 CEST | AverageReturn               56.6298
2021-04-09 14:36:02.493881 CEST | ExplainedVariance            0.283756
2021-04-09 14:36:02.494020 CEST | NumTrajs                    60
2021-04-09 14:36:02.494157 CEST | Entropy                      1.41894
2021-04-09 14:36:02.494291 CEST | Perplexity                   4.13273
2021-04-09 14:36:02.494427 CEST | StdReturn                   39.6355
2021-04-09 14:36:02.494562 CEST | MaxReturn                  159.953
2021-04-09 14:36:02.494698 CEST | MinReturn                    0
2021-04-09 14:36:02.494835 CEST | Iteration                    0
2021-04-09 14:36:02.494973 CEST | AverageDiscountedReturn     53.0137
2021-04-09 14:36:02.495109 CEST | AverageReturn               54.9655
2021-04-09 14:36:02.495272 CEST | ExplainedVariance            0.196763
2021-04-09 14:36:02.495412 CEST | NumTrajs                    62
2021-04-09 14:36:02.495554 CEST | Entropy                      1.41894
2021-04-09 14:36:02.495701 CEST | Perplexity                   4.13273
2021-04-09 14:36:02.495838 CEST | StdReturn                   39.363
2021-04-09 14:36:02.495975 CEST | MaxReturn                  199.902
2021-04-09 14:36:02.496111 CEST | MinReturn                    0
2021-04-09 14:36:02.496244 CEST | Iteration                    0
2021-04-09 14:36:02.496380 CEST | AverageDiscountedReturn     64.3364
2021-04-09 14:36:02.496516 CEST | AverageReturn               67.8794
2021-04-09 14:36:02.496684 CEST | ExplainedVariance           -0.213495
2021-04-09 14:36:02.496824 CEST | NumTrajs                    53
2021-04-09 14:36:02.496962 CEST | Entropy                      1.41894
2021-04-09 14:36:02.497106 CEST | Perplexity                   4.13273
2021-04-09 14:36:02.497245 CEST | StdReturn                   59.6224
2021-04-09 14:36:02.497401 CEST | MaxReturn                  329.719
2021-04-09 14:36:02.497541 CEST | MinReturn                    9.98346
2021-04-09 14:36:02.497675 CEST | Iteration                    0
2021-04-09 14:36:02.497812 CEST | AverageDiscountedReturn     55.3671
2021-04-09 14:36:02.497988 CEST | AverageReturn               57.2927
2021-04-09 14:36:02.498126 CEST | ExplainedVariance            0.0909006
2021-04-09 14:36:02.498260 CEST | NumTrajs                    60
2021-04-09 14:36:02.498394 CEST | Entropy                      1.41894
2021-04-09 14:36:02.498529 CEST | Perplexity                   4.13273
2021-04-09 14:36:02.498664 CEST | StdReturn                   35.2854
2021-04-09 14:36:02.498828 CEST | MaxReturn                  149.864
2021-04-09 14:36:02.498963 CEST | MinReturn                    9.98285
2021-04-09 14:36:02.499098 CEST | Iteration                    0
2021-04-09 14:36:02.499246 CEST | AverageDiscountedReturn     64.9535
2021-04-09 14:36:02.499381 CEST | AverageReturn               68.0381
2021-04-09 14:36:02.499516 CEST | ExplainedVariance            0.163288
2021-04-09 14:36:02.499651 CEST | NumTrajs                    52
2021-04-09 14:36:02.499785 CEST | Entropy                      1.41894
2021-04-09 14:36:02.499917 CEST | Perplexity                   4.13273
2021-04-09 14:36:02.500051 CEST | StdReturn                   49.6383
2021-04-09 14:36:02.500223 CEST | MaxReturn                  229.917
2021-04-09 14:36:02.500357 CEST | MinReturn                    0
2021-04-09 14:36:02.500500 CEST | Iteration                    0
2021-04-09 14:36:02.500640 CEST | AverageDiscountedReturn     63.7543
2021-04-09 14:36:02.500776 CEST | AverageReturn               67.0752
2021-04-09 14:36:02.500910 CEST | ExplainedVariance            0.0156639
2021-04-09 14:36:02.501045 CEST | NumTrajs                    52
2021-04-09 14:36:02.501180 CEST | Entropy                      1.41894
2021-04-09 14:36:02.501315 CEST | Perplexity                   4.13273
2021-04-09 14:36:02.501448 CEST | StdReturn                   56.1484
2021-04-09 14:36:02.501611 CEST | MaxReturn                  299.905
2021-04-09 14:36:02.501747 CEST | MinReturn                    0
2021-04-09 14:36:02.501897 CEST | Iteration                    0
2021-04-09 14:36:02.502035 CEST | AverageDiscountedReturn     59.6528
2021-04-09 14:36:02.502170 CEST | AverageReturn               61.9257
2021-04-09 14:36:02.502307 CEST | ExplainedVariance            0.259177
2021-04-09 14:36:02.502442 CEST | NumTrajs                    56
2021-04-09 14:36:02.502576 CEST | Entropy                      1.41894
2021-04-09 14:36:02.502708 CEST | Perplexity                   4.13273
2021-04-09 14:36:02.502845 CEST | StdReturn                   38.1785
2021-04-09 14:36:02.502980 CEST | MaxReturn                  159.929
2021-04-09 14:36:02.503126 CEST | MinReturn                    0
2021-04-09 14:36:02.503261 CEST | Iteration                    0
2021-04-09 14:36:02.503394 CEST | AverageDiscountedReturn     66.5613
2021-04-09 14:36:02.503529 CEST | AverageReturn               70.3541
2021-04-09 14:36:02.503693 CEST | ExplainedVariance           -0.577496
2021-04-09 14:36:02.503828 CEST | NumTrajs                    50
2021-04-09 14:36:02.503963 CEST | Entropy                      1.41894
2021-04-09 14:36:02.504098 CEST | Perplexity                   4.13273
2021-04-09 14:36:02.504233 CEST | StdReturn                   61.804
2021-04-09 14:36:02.504370 CEST | MaxReturn                  379.751
2021-04-09 14:36:02.504505 CEST | MinReturn                    9.98086
