2021-04-09 14:48:55.023408 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] Populating workers...
2021-04-09 14:48:55.023915 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] Populated
2021-04-09 14:48:55.024212 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] Populating workers...
2021-04-09 14:48:55.024492 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] Populated
2021-04-09 14:48:55.024756 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] Populating workers...
2021-04-09 14:48:55.025104 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] Populated
2021-04-09 14:48:55.025485 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] Populating workers...
2021-04-09 14:48:55.025751 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] Populated
2021-04-09 14:48:55.026028 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] Populating workers...
2021-04-09 14:48:55.026259 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] Populated
2021-04-09 14:48:55.026489 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] Populating workers...
2021-04-09 14:48:55.026717 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] Populated
2021-04-09 14:48:55.026944 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] Populating workers...
2021-04-09 14:48:55.027123 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] Populated
2021-04-09 14:48:55.027253 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] Populating workers...
2021-04-09 14:48:55.027383 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] Populated
2021-04-09 14:48:55.027514 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] Populating workers...
2021-04-09 14:48:55.027644 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] Populated
2021-04-09 14:48:55.027775 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] Populating workers...
2021-04-09 14:48:55.027903 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] Populated
2021-04-09 14:49:00.293035 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #0 | fitting baseline...
2021-04-09 14:49:00.294456 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #0 | fitted
2021-04-09 14:49:05.894302 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #1 | fitting baseline...
2021-04-09 14:49:05.895696 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #1 | fitted
2021-04-09 14:49:05.898778 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #1 | fitting baseline...
2021-04-09 14:49:05.900287 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #1 | fitted
2021-04-09 14:49:05.903772 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #1 | fitting baseline...
2021-04-09 14:49:05.905314 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #1 | fitted
2021-04-09 14:49:05.908466 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #1 | fitting baseline...
2021-04-09 14:49:05.909690 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #1 | fitted
2021-04-09 14:49:05.912653 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #1 | fitting baseline...
2021-04-09 14:49:05.914005 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #1 | fitted
2021-04-09 14:49:05.917204 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #1 | fitting baseline...
2021-04-09 14:49:05.918619 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #1 | fitted
2021-04-09 14:49:05.922068 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #1 | fitting baseline...
2021-04-09 14:49:05.923343 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #1 | fitted
2021-04-09 14:49:05.926277 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #1 | fitting baseline...
2021-04-09 14:49:05.927473 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #1 | fitted
2021-04-09 14:49:05.930453 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #1 | fitting baseline...
2021-04-09 14:49:05.931696 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #1 | fitted
2021-04-09 14:49:05.934809 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #1 | fitting baseline...
2021-04-09 14:49:05.936123 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #1 | fitted
2021-04-09 14:49:07.686115 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #2 | fitting baseline...
2021-04-09 14:49:07.687435 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #2 | fitted
2021-04-09 14:49:07.690051 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #2 | fitting baseline...
2021-04-09 14:49:07.691341 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #2 | fitted
2021-04-09 14:49:07.694001 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #2 | fitting baseline...
2021-04-09 14:49:07.695048 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #2 | fitted
2021-04-09 14:49:07.697798 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #2 | fitting baseline...
2021-04-09 14:49:07.699243 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #2 | fitted
2021-04-09 14:49:07.702014 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #2 | fitting baseline...
2021-04-09 14:49:07.703178 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #2 | fitted
2021-04-09 14:49:07.706287 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #2 | fitting baseline...
2021-04-09 14:49:07.707558 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #2 | fitted
2021-04-09 14:49:07.710331 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #2 | fitting baseline...
2021-04-09 14:49:07.711586 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #2 | fitted
2021-04-09 14:49:07.714106 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #2 | fitting baseline...
2021-04-09 14:49:07.715181 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #2 | fitted
2021-04-09 14:49:07.717650 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #2 | fitting baseline...
2021-04-09 14:49:07.718920 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #2 | fitted
2021-04-09 14:49:07.722119 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #2 | fitting baseline...
2021-04-09 14:49:07.723475 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #2 | fitted
2021-04-09 14:49:09.403077 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #3 | fitting baseline...
2021-04-09 14:49:09.404134 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #3 | fitted
2021-04-09 14:49:09.407150 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #3 | fitting baseline...
2021-04-09 14:49:09.408568 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #3 | fitted
2021-04-09 14:49:09.411069 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #3 | fitting baseline...
2021-04-09 14:49:09.412106 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #3 | fitted
2021-04-09 14:49:09.413981 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #3 | fitting baseline...
2021-04-09 14:49:09.414782 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #3 | fitted
2021-04-09 14:49:09.417434 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #3 | fitting baseline...
2021-04-09 14:49:09.418625 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #3 | fitted
2021-04-09 14:49:09.421920 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #3 | fitting baseline...
2021-04-09 14:49:09.423232 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #3 | fitted
2021-04-09 14:49:09.425584 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #3 | fitting baseline...
2021-04-09 14:49:09.426551 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #3 | fitted
2021-04-09 14:49:09.428940 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #3 | fitting baseline...
2021-04-09 14:49:09.429959 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #3 | fitted
2021-04-09 14:49:09.432201 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #3 | fitting baseline...
2021-04-09 14:49:09.433115 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #3 | fitted
2021-04-09 14:49:09.435925 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #3 | fitting baseline...
2021-04-09 14:49:09.437041 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #3 | fitted
2021-04-09 14:49:11.174692 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #4 | fitting baseline...
2021-04-09 14:49:11.175646 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #4 | fitted
2021-04-09 14:49:11.177833 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #4 | fitting baseline...
2021-04-09 14:49:11.179173 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #4 | fitted
2021-04-09 14:49:11.181262 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #4 | fitting baseline...
2021-04-09 14:49:11.182276 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #4 | fitted
2021-04-09 14:49:11.184717 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #4 | fitting baseline...
2021-04-09 14:49:11.185667 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #4 | fitted
2021-04-09 14:49:11.187647 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #4 | fitting baseline...
2021-04-09 14:49:11.188529 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #4 | fitted
2021-04-09 14:49:11.190367 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #4 | fitting baseline...
2021-04-09 14:49:11.191174 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #4 | fitted
2021-04-09 14:49:11.192990 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #4 | fitting baseline...
2021-04-09 14:49:11.193804 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #4 | fitted
2021-04-09 14:49:11.195758 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #4 | fitting baseline...
2021-04-09 14:49:11.196912 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #4 | fitted
2021-04-09 14:49:11.199149 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #4 | fitting baseline...
2021-04-09 14:49:11.199999 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #4 | fitted
2021-04-09 14:49:11.202365 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #4 | fitting baseline...
2021-04-09 14:49:11.203652 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #4 | fitted
2021-04-09 14:49:12.940333 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #5 | fitting baseline...
2021-04-09 14:49:12.941091 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #5 | fitted
2021-04-09 14:49:12.942862 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #5 | fitting baseline...
2021-04-09 14:49:12.943630 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #5 | fitted
2021-04-09 14:49:12.945290 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #5 | fitting baseline...
2021-04-09 14:49:12.946111 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #5 | fitted
2021-04-09 14:49:12.947968 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #5 | fitting baseline...
2021-04-09 14:49:12.949199 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #5 | fitted
2021-04-09 14:49:12.951164 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #5 | fitting baseline...
2021-04-09 14:49:12.952041 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #5 | fitted
2021-04-09 14:49:12.953747 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #5 | fitting baseline...
2021-04-09 14:49:12.954515 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #5 | fitted
2021-04-09 14:49:12.956005 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #5 | fitting baseline...
2021-04-09 14:49:12.956668 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #5 | fitted
2021-04-09 14:49:12.958320 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #5 | fitting baseline...
2021-04-09 14:49:12.959126 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #5 | fitted
2021-04-09 14:49:12.960545 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #5 | fitting baseline...
2021-04-09 14:49:12.961158 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #5 | fitted
2021-04-09 14:49:12.962676 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #5 | fitting baseline...
2021-04-09 14:49:12.963566 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #5 | fitted
2021-04-09 14:49:13.161813 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #5 | saving snapshot...
2021-04-09 14:49:13.169561 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_43_48_0004] itr #5 | saved
2021-04-09 14:49:13.198714 CEST | -----------------------  ---------------
2021-04-09 14:49:13.198940 CEST | Iteration                    0
2021-04-09 14:49:13.199081 CEST | AverageDiscountedReturn     83.4638
2021-04-09 14:49:13.199245 CEST | AverageReturn               88.7231
2021-04-09 14:49:13.199412 CEST | ExplainedVariance            3.86036e-12
2021-04-09 14:49:13.199575 CEST | NumTrajs                    41
2021-04-09 14:49:13.199744 CEST | Entropy                      1.41894
2021-04-09 14:49:13.199909 CEST | Perplexity                   4.13273
2021-04-09 14:49:13.200070 CEST | StdReturn                   63.6504
2021-04-09 14:49:13.200240 CEST | MaxReturn                  239.886
2021-04-09 14:49:13.200402 CEST | MinReturn                    9.98318
2021-04-09 14:49:13.200562 CEST | Iteration                    0
2021-04-09 14:49:13.200726 CEST | AverageDiscountedReturn     71.2774
2021-04-09 14:49:13.200910 CEST | AverageReturn               75.4807
2021-04-09 14:49:13.201071 CEST | ExplainedVariance            0.271509
2021-04-09 14:49:13.201232 CEST | NumTrajs                    47
2021-04-09 14:49:13.201401 CEST | Entropy                      1.41894
2021-04-09 14:49:13.201562 CEST | Perplexity                   4.13273
2021-04-09 14:49:13.201729 CEST | StdReturn                   62.3324
2021-04-09 14:49:13.201937 CEST | MaxReturn                  239.893
2021-04-09 14:49:13.202102 CEST | MinReturn                    0
2021-04-09 14:49:13.202270 CEST | Iteration                    0
2021-04-09 14:49:13.202413 CEST | AverageDiscountedReturn     85.2524
2021-04-09 14:49:13.202581 CEST | AverageReturn               91.4423
2021-04-09 14:49:13.202730 CEST | ExplainedVariance            0.197784
2021-04-09 14:49:13.202893 CEST | NumTrajs                    40
2021-04-09 14:49:13.203054 CEST | Entropy                      1.41894
2021-04-09 14:49:13.203222 CEST | Perplexity                   4.13273
2021-04-09 14:49:13.203396 CEST | StdReturn                   76.5788
2021-04-09 14:49:13.203559 CEST | MaxReturn                  439.878
2021-04-09 14:49:13.203723 CEST | MinReturn                    0
2021-04-09 14:49:13.203889 CEST | Iteration                    0
2021-04-09 14:49:13.204051 CEST | AverageDiscountedReturn     80.1509
2021-04-09 14:49:13.204211 CEST | AverageReturn               85.6584
2021-04-09 14:49:13.204426 CEST | ExplainedVariance            0.0897495
2021-04-09 14:49:13.204586 CEST | NumTrajs                    42
2021-04-09 14:49:13.204750 CEST | Entropy                      1.41894
2021-04-09 14:49:13.204913 CEST | Perplexity                   4.13273
2021-04-09 14:49:13.205069 CEST | StdReturn                   72.2835
2021-04-09 14:49:13.205262 CEST | MaxReturn                  339.842
2021-04-09 14:49:13.205409 CEST | MinReturn                    9.98412
2021-04-09 14:49:13.205573 CEST | Iteration                    0
2021-04-09 14:49:13.205734 CEST | AverageDiscountedReturn     83.1424
2021-04-09 14:49:13.205916 CEST | AverageReturn               88.9665
2021-04-09 14:49:13.206066 CEST | ExplainedVariance            0.120913
2021-04-09 14:49:13.206214 CEST | NumTrajs                    41
2021-04-09 14:49:13.206377 CEST | Entropy                      1.41894
2021-04-09 14:49:13.206530 CEST | Perplexity                   4.13273
2021-04-09 14:49:13.206693 CEST | StdReturn                   74.179
2021-04-09 14:49:13.206847 CEST | MaxReturn                  439.816
2021-04-09 14:49:13.207006 CEST | MinReturn                    9.98757
2021-04-09 14:49:13.207151 CEST | Iteration                    0
2021-04-09 14:49:13.207309 CEST | AverageDiscountedReturn     98.511
2021-04-09 14:49:13.207479 CEST | AverageReturn              107.376
2021-04-09 14:49:13.207635 CEST | ExplainedVariance           -0.203813
2021-04-09 14:49:13.207802 CEST | NumTrajs                    35
2021-04-09 14:49:13.207949 CEST | Entropy                      1.41894
2021-04-09 14:49:13.208112 CEST | Perplexity                   4.13273
2021-04-09 14:49:13.208277 CEST | StdReturn                   93.5791
2021-04-09 14:49:13.208438 CEST | MaxReturn                  409.889
2021-04-09 14:49:13.208601 CEST | MinReturn                    0
2021-04-09 14:49:13.208763 CEST | Iteration                    0
2021-04-09 14:49:13.208929 CEST | AverageDiscountedReturn     75.9623
2021-04-09 14:49:13.209088 CEST | AverageReturn               80.1603
2021-04-09 14:49:13.209253 CEST | ExplainedVariance            0.00159377
2021-04-09 14:49:13.209412 CEST | NumTrajs                    46
2021-04-09 14:49:13.209577 CEST | Entropy                      1.41894
2021-04-09 14:49:13.209739 CEST | Perplexity                   4.13273
2021-04-09 14:49:13.209943 CEST | StdReturn                   56.0615
2021-04-09 14:49:13.210096 CEST | MaxReturn                  249.881
2021-04-09 14:49:13.210250 CEST | MinReturn                    0
2021-04-09 14:49:13.210410 CEST | Iteration                    0
2021-04-09 14:49:13.210576 CEST | AverageDiscountedReturn     97.7638
2021-04-09 14:49:13.210747 CEST | AverageReturn              106.224
2021-04-09 14:49:13.210882 CEST | ExplainedVariance            0.0805156
2021-04-09 14:49:13.211085 CEST | NumTrajs                    35
2021-04-09 14:49:13.211229 CEST | Entropy                      1.41894
2021-04-09 14:49:13.211361 CEST | Perplexity                   4.13273
2021-04-09 14:49:13.211521 CEST | StdReturn                   89.0627
2021-04-09 14:49:13.211683 CEST | MaxReturn                  369.899
2021-04-09 14:49:13.211874 CEST | MinReturn                    9.9802
2021-04-09 14:49:13.212006 CEST | Iteration                    0
2021-04-09 14:49:13.212141 CEST | AverageDiscountedReturn     83.958
2021-04-09 14:49:13.212269 CEST | AverageReturn               90.4067
2021-04-09 14:49:13.212398 CEST | ExplainedVariance            0.215041
2021-04-09 14:49:13.212526 CEST | NumTrajs                    43
2021-04-09 14:49:13.212660 CEST | Entropy                      1.41894
2021-04-09 14:49:13.212801 CEST | Perplexity                   4.13273
2021-04-09 14:49:13.212932 CEST | StdReturn                   80.9298
2021-04-09 14:49:13.213062 CEST | MaxReturn                  379.915
2021-04-09 14:49:13.213195 CEST | MinReturn                    9.98088
