2021-04-08 12:07:48.131753 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] Populating workers...
2021-04-08 12:07:48.132062 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] Populated
2021-04-08 12:07:48.132277 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] Populating workers...
2021-04-08 12:07:48.132463 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] Populated
2021-04-08 12:07:48.132597 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] Populating workers...
2021-04-08 12:07:48.132737 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] Populated
2021-04-08 12:07:48.132863 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] Populating workers...
2021-04-08 12:07:48.132998 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] Populated
2021-04-08 12:07:48.133128 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] Populating workers...
2021-04-08 12:07:48.133251 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] Populated
2021-04-08 12:07:48.133423 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] Populating workers...
2021-04-08 12:07:48.133557 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] Populated
2021-04-08 12:07:48.133688 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] Populating workers...
2021-04-08 12:07:48.133819 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] Populated
2021-04-08 12:07:48.133940 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] Populating workers...
2021-04-08 12:07:48.134068 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] Populated
2021-04-08 12:07:48.134195 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] Populating workers...
2021-04-08 12:07:48.134325 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] Populated
2021-04-08 12:07:48.134459 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] Populating workers...
2021-04-08 12:07:48.134588 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] Populated
2021-04-08 12:07:52.611356 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #0 | fitting baseline...
2021-04-08 12:07:52.614152 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #0 | fitted
2021-04-08 12:07:57.461976 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #1 | fitting baseline...
2021-04-08 12:07:57.463204 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #1 | fitted
2021-04-08 12:07:57.465767 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #1 | fitting baseline...
2021-04-08 12:07:57.466910 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #1 | fitted
2021-04-08 12:07:57.469631 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #1 | fitting baseline...
2021-04-08 12:07:57.470838 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #1 | fitted
2021-04-08 12:07:57.473433 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #1 | fitting baseline...
2021-04-08 12:07:57.474550 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #1 | fitted
2021-04-08 12:07:57.476954 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #1 | fitting baseline...
2021-04-08 12:07:57.477998 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #1 | fitted
2021-04-08 12:07:57.480691 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #1 | fitting baseline...
2021-04-08 12:07:57.481848 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #1 | fitted
2021-04-08 12:07:57.484688 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #1 | fitting baseline...
2021-04-08 12:07:57.486222 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #1 | fitted
2021-04-08 12:07:57.489334 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #1 | fitting baseline...
2021-04-08 12:07:57.490806 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #1 | fitted
2021-04-08 12:07:57.493651 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #1 | fitting baseline...
2021-04-08 12:07:57.494867 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #1 | fitted
2021-04-08 12:07:57.497285 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #1 | fitting baseline...
2021-04-08 12:07:57.498314 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #1 | fitted
2021-04-08 12:07:59.058400 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #2 | fitting baseline...
2021-04-08 12:07:59.059826 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #2 | fitted
2021-04-08 12:07:59.062248 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #2 | fitting baseline...
2021-04-08 12:07:59.063211 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #2 | fitted
2021-04-08 12:07:59.065842 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #2 | fitting baseline...
2021-04-08 12:07:59.066895 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #2 | fitted
2021-04-08 12:07:59.069272 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #2 | fitting baseline...
2021-04-08 12:07:59.070299 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #2 | fitted
2021-04-08 12:07:59.072853 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #2 | fitting baseline...
2021-04-08 12:07:59.073841 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #2 | fitted
2021-04-08 12:07:59.076123 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #2 | fitting baseline...
2021-04-08 12:07:59.077068 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #2 | fitted
2021-04-08 12:07:59.079186 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #2 | fitting baseline...
2021-04-08 12:07:59.080039 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #2 | fitted
2021-04-08 12:07:59.082407 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #2 | fitting baseline...
2021-04-08 12:07:59.083405 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #2 | fitted
2021-04-08 12:07:59.085590 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #2 | fitting baseline...
2021-04-08 12:07:59.086488 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #2 | fitted
2021-04-08 12:07:59.089041 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #2 | fitting baseline...
2021-04-08 12:07:59.090163 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #2 | fitted
2021-04-08 12:08:00.645777 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #3 | fitting baseline...
2021-04-08 12:08:00.646694 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #3 | fitted
2021-04-08 12:08:00.648761 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #3 | fitting baseline...
2021-04-08 12:08:00.649614 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #3 | fitted
2021-04-08 12:08:00.651669 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #3 | fitting baseline...
2021-04-08 12:08:00.652585 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #3 | fitted
2021-04-08 12:08:00.654525 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #3 | fitting baseline...
2021-04-08 12:08:00.655330 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #3 | fitted
2021-04-08 12:08:00.657270 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #3 | fitting baseline...
2021-04-08 12:08:00.658046 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #3 | fitted
2021-04-08 12:08:00.659945 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #3 | fitting baseline...
2021-04-08 12:08:00.660741 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #3 | fitted
2021-04-08 12:08:00.663171 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #3 | fitting baseline...
2021-04-08 12:08:00.664100 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #3 | fitted
2021-04-08 12:08:00.666018 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #3 | fitting baseline...
2021-04-08 12:08:00.666794 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #3 | fitted
2021-04-08 12:08:00.669038 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #3 | fitting baseline...
2021-04-08 12:08:00.669969 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #3 | fitted
2021-04-08 12:08:00.671848 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #3 | fitting baseline...
2021-04-08 12:08:00.672691 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #3 | fitted
2021-04-08 12:08:02.232708 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #4 | fitting baseline...
2021-04-08 12:08:02.233749 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #4 | fitted
2021-04-08 12:08:02.235710 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #4 | fitting baseline...
2021-04-08 12:08:02.237105 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #4 | fitted
2021-04-08 12:08:02.240611 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #4 | fitting baseline...
2021-04-08 12:08:02.242155 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #4 | fitted
2021-04-08 12:08:02.245956 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #4 | fitting baseline...
2021-04-08 12:08:02.247274 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #4 | fitted
2021-04-08 12:08:02.249997 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #4 | fitting baseline...
2021-04-08 12:08:02.251246 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #4 | fitted
2021-04-08 12:08:02.253448 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #4 | fitting baseline...
2021-04-08 12:08:02.254683 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #4 | fitted
2021-04-08 12:08:02.257174 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #4 | fitting baseline...
2021-04-08 12:08:02.258193 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #4 | fitted
2021-04-08 12:08:02.260412 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #4 | fitting baseline...
2021-04-08 12:08:02.261341 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #4 | fitted
2021-04-08 12:08:02.263709 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #4 | fitting baseline...
2021-04-08 12:08:02.264808 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #4 | fitted
2021-04-08 12:08:02.267177 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #4 | fitting baseline...
2021-04-08 12:08:02.268033 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #4 | fitted
2021-04-08 12:08:03.841452 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #5 | fitting baseline...
2021-04-08 12:08:03.842243 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #5 | fitted
2021-04-08 12:08:03.843623 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #5 | fitting baseline...
2021-04-08 12:08:03.844246 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #5 | fitted
2021-04-08 12:08:03.845409 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #5 | fitting baseline...
2021-04-08 12:08:03.845929 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #5 | fitted
2021-04-08 12:08:03.847398 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #5 | fitting baseline...
2021-04-08 12:08:03.848104 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #5 | fitted
2021-04-08 12:08:03.849367 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #5 | fitting baseline...
2021-04-08 12:08:03.849934 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #5 | fitted
2021-04-08 12:08:03.850913 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #5 | fitting baseline...
2021-04-08 12:08:03.851438 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #5 | fitted
2021-04-08 12:08:03.852526 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #5 | fitting baseline...
2021-04-08 12:08:03.853024 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #5 | fitted
2021-04-08 12:08:03.854100 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #5 | fitting baseline...
2021-04-08 12:08:03.854589 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #5 | fitted
2021-04-08 12:08:03.855916 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #5 | fitting baseline...
2021-04-08 12:08:03.856557 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #5 | fitted
2021-04-08 12:08:03.857937 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #5 | fitting baseline...
2021-04-08 12:08:03.858478 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #5 | fitted
2021-04-08 12:08:03.891531 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #5 | saving snapshot...
2021-04-08 12:08:03.894312 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0014] itr #5 | saved
2021-04-08 12:08:03.918437 CEST | -----------------------  ---------------
2021-04-08 12:08:03.918675 CEST | Iteration                    0
2021-04-08 12:08:03.918866 CEST | AverageDiscountedReturn     93.0505
2021-04-08 12:08:03.919028 CEST | AverageReturn              101.048
2021-04-08 12:08:03.919205 CEST | ExplainedVariance            2.14917e-12
2021-04-08 12:08:03.919362 CEST | NumTrajs                    36
2021-04-08 12:08:03.919518 CEST | Entropy                      1.41894
2021-04-08 12:08:03.919670 CEST | Perplexity                   4.13273
2021-04-08 12:08:03.919831 CEST | StdReturn                   89.0853
2021-04-08 12:08:03.919987 CEST | MaxReturn                  339.84
2021-04-08 12:08:03.920142 CEST | MinReturn                    0
2021-04-08 12:08:03.920300 CEST | Iteration                    0
2021-04-08 12:08:03.920462 CEST | AverageDiscountedReturn     74.8643
2021-04-08 12:08:03.920612 CEST | AverageReturn               79.0578
2021-04-08 12:08:03.920770 CEST | ExplainedVariance            0.202968
2021-04-08 12:08:03.920930 CEST | NumTrajs                    45
2021-04-08 12:08:03.921084 CEST | Entropy                      1.41894
2021-04-08 12:08:03.921242 CEST | Perplexity                   4.13273
2021-04-08 12:08:03.921401 CEST | StdReturn                   57.5536
2021-04-08 12:08:03.921551 CEST | MaxReturn                  249.914
2021-04-08 12:08:03.921702 CEST | MinReturn                    0
2021-04-08 12:08:03.921860 CEST | Iteration                    0
2021-04-08 12:08:03.922014 CEST | AverageDiscountedReturn     94.2367
2021-04-08 12:08:03.922170 CEST | AverageReturn              100.75
2021-04-08 12:08:03.922330 CEST | ExplainedVariance            0.326368
2021-04-08 12:08:03.922483 CEST | NumTrajs                    37
2021-04-08 12:08:03.922635 CEST | Entropy                      1.41894
2021-04-08 12:08:03.922793 CEST | Perplexity                   4.13273
2021-04-08 12:08:03.922947 CEST | StdReturn                   67.7397
2021-04-08 12:08:03.923112 CEST | MaxReturn                  279.898
2021-04-08 12:08:03.923270 CEST | MinReturn                    9.98781
2021-04-08 12:08:03.923430 CEST | Iteration                    0
2021-04-08 12:08:03.923576 CEST | AverageDiscountedReturn     84.8544
2021-04-08 12:08:03.923733 CEST | AverageReturn               90.1849
2021-04-08 12:08:03.923884 CEST | ExplainedVariance            0.231358
2021-04-08 12:08:03.924034 CEST | NumTrajs                    41
2021-04-08 12:08:03.924185 CEST | Entropy                      1.41894
2021-04-08 12:08:03.924343 CEST | Perplexity                   4.13273
2021-04-08 12:08:03.924493 CEST | StdReturn                   63.5131
2021-04-08 12:08:03.924644 CEST | MaxReturn                  339.882
2021-04-08 12:08:03.924789 CEST | MinReturn                    0
2021-04-08 12:08:03.924941 CEST | Iteration                    0
2021-04-08 12:08:03.925094 CEST | AverageDiscountedReturn     79.3236
2021-04-08 12:08:03.925251 CEST | AverageReturn               85.2963
2021-04-08 12:08:03.925412 CEST | ExplainedVariance            0.235941
2021-04-08 12:08:03.925562 CEST | NumTrajs                    43
2021-04-08 12:08:03.925712 CEST | Entropy                      1.41894
2021-04-08 12:08:03.925865 CEST | Perplexity                   4.13273
2021-04-08 12:08:03.926023 CEST | StdReturn                   79.8129
2021-04-08 12:08:03.926242 CEST | MaxReturn                  369.847
2021-04-08 12:08:03.926408 CEST | MinReturn                    0
2021-04-08 12:08:03.926559 CEST | Iteration                    0
2021-04-08 12:08:03.926713 CEST | AverageDiscountedReturn     68.2392
2021-04-08 12:08:03.926898 CEST | AverageReturn               71.9102
2021-04-08 12:08:03.927069 CEST | ExplainedVariance            0.165669
2021-04-08 12:08:03.927262 CEST | NumTrajs                    51
2021-04-08 12:08:03.927416 CEST | Entropy                      1.41894
2021-04-08 12:08:03.927602 CEST | Perplexity                   4.13273
2021-04-08 12:08:03.927775 CEST | StdReturn                   56.7534
2021-04-08 12:08:03.927944 CEST | MaxReturn                  249.907
2021-04-08 12:08:03.928127 CEST | MinReturn                    9.98504
2021-04-08 12:08:03.928283 CEST | Iteration                    0
2021-04-08 12:08:03.928452 CEST | AverageDiscountedReturn     84.8733
2021-04-08 12:08:03.928616 CEST | AverageReturn               90.9251
2021-04-08 12:08:03.928780 CEST | ExplainedVariance            0.140264
2021-04-08 12:08:03.928939 CEST | NumTrajs                    41
2021-04-08 12:08:03.929101 CEST | Entropy                      1.41894
2021-04-08 12:08:03.929256 CEST | Perplexity                   4.13273
2021-04-08 12:08:03.929436 CEST | StdReturn                   74.1804
2021-04-08 12:08:03.929622 CEST | MaxReturn                  339.897
2021-04-08 12:08:03.929777 CEST | MinReturn                    0
2021-04-08 12:08:03.929932 CEST | Iteration                    0
2021-04-08 12:08:03.930104 CEST | AverageDiscountedReturn     81.2384
2021-04-08 12:08:03.930276 CEST | AverageReturn               85.6644
2021-04-08 12:08:03.930445 CEST | ExplainedVariance            0.135039
2021-04-08 12:08:03.930648 CEST | NumTrajs                    42
2021-04-08 12:08:03.930815 CEST | Entropy                      1.41894
2021-04-08 12:08:03.930979 CEST | Perplexity                   4.13273
2021-04-08 12:08:03.931203 CEST | StdReturn                   52.3155
2021-04-08 12:08:03.931404 CEST | MaxReturn                  199.915
2021-04-08 12:08:03.931588 CEST | MinReturn                    9.98432
2021-04-08 12:08:03.931733 CEST | Iteration                    0
2021-04-08 12:08:03.931884 CEST | AverageDiscountedReturn     80.2674
2021-04-08 12:08:03.932037 CEST | AverageReturn               86.6111
2021-04-08 12:08:03.932182 CEST | ExplainedVariance            0.0673582
2021-04-08 12:08:03.932323 CEST | NumTrajs                    42
2021-04-08 12:08:03.932463 CEST | Entropy                      1.41894
2021-04-08 12:08:03.932654 CEST | Perplexity                   4.13273
2021-04-08 12:08:03.932796 CEST | StdReturn                   84.3991
2021-04-08 12:08:03.932933 CEST | MaxReturn                  439.896
2021-04-08 12:08:03.933077 CEST | MinReturn                    9.98051
2021-04-08 12:08:03.933219 CEST | Iteration                    0
2021-04-08 12:08:03.933358 CEST | AverageDiscountedReturn     91.279
2021-04-08 12:08:03.933502 CEST | AverageReturn               97.8358
2021-04-08 12:08:03.933643 CEST | ExplainedVariance            0.282866
2021-04-08 12:08:03.933780 CEST | NumTrajs                    38
2021-04-08 12:08:03.933922 CEST | Entropy                      1.41894
2021-04-08 12:08:03.934064 CEST | Perplexity                   4.13273
2021-04-08 12:08:03.934204 CEST | StdReturn                   73.0091
2021-04-08 12:08:03.934351 CEST | MaxReturn                  329.889
2021-04-08 12:08:03.934490 CEST | MinReturn                    0
2021-04-08 12:08:03.934649 CEST | AveragePolicyStd             1
2021-04-08 12:08:03.934792 CEST | AveragePolicyStd             1
2021-04-08 12:08:03.934939 CEST | AveragePolicyStd             1
2021-04-08 12:08:03.935115 CEST | AveragePolicyStd             1
2021-04-08 12:08:03.935279 CEST | AveragePolicyStd             1
2021-04-08 12:08:03.935424 CEST | AveragePolicyStd             1
