2021-04-09 12:36:58.170200 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] Populating workers...
2021-04-09 12:36:58.170471 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] Populated
2021-04-09 12:36:58.170614 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] Populating workers...
2021-04-09 12:36:58.170750 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] Populated
2021-04-09 12:36:58.170883 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] Populating workers...
2021-04-09 12:36:58.171014 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] Populated
2021-04-09 12:36:58.171142 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] Populating workers...
2021-04-09 12:36:58.171285 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] Populated
2021-04-09 12:36:58.171430 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] Populating workers...
2021-04-09 12:36:58.171571 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] Populated
2021-04-09 12:36:58.171711 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] Populating workers...
2021-04-09 12:36:58.171857 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] Populated
2021-04-09 12:36:58.172002 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] Populating workers...
2021-04-09 12:36:58.172145 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] Populated
2021-04-09 12:36:58.172286 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] Populating workers...
2021-04-09 12:36:58.172431 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] Populated
2021-04-09 12:36:58.172570 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] Populating workers...
2021-04-09 12:36:58.172709 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] Populated
2021-04-09 12:36:58.172850 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] Populating workers...
2021-04-09 12:36:58.172988 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] Populated
2021-04-09 12:37:02.584332 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #0 | fitting baseline...
2021-04-09 12:37:02.586035 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #0 | fitted
2021-04-09 12:37:07.270017 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #1 | fitting baseline...
2021-04-09 12:37:07.271441 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #1 | fitted
2021-04-09 12:37:07.274198 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #1 | fitting baseline...
2021-04-09 12:37:07.276051 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #1 | fitted
2021-04-09 12:37:07.279521 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #1 | fitting baseline...
2021-04-09 12:37:07.280856 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #1 | fitted
2021-04-09 12:37:07.283625 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #1 | fitting baseline...
2021-04-09 12:37:07.284756 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #1 | fitted
2021-04-09 12:37:07.287947 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #1 | fitting baseline...
2021-04-09 12:37:07.289233 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #1 | fitted
2021-04-09 12:37:07.292428 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #1 | fitting baseline...
2021-04-09 12:37:07.293713 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #1 | fitted
2021-04-09 12:37:07.296651 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #1 | fitting baseline...
2021-04-09 12:37:07.297856 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #1 | fitted
2021-04-09 12:37:07.300719 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #1 | fitting baseline...
2021-04-09 12:37:07.301845 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #1 | fitted
2021-04-09 12:37:07.305025 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #1 | fitting baseline...
2021-04-09 12:37:07.306521 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #1 | fitted
2021-04-09 12:37:07.309623 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #1 | fitting baseline...
2021-04-09 12:37:07.311050 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #1 | fitted
2021-04-09 12:37:08.763705 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #2 | fitting baseline...
2021-04-09 12:37:08.764910 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #2 | fitted
2021-04-09 12:37:08.766975 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #2 | fitting baseline...
2021-04-09 12:37:08.767867 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #2 | fitted
2021-04-09 12:37:08.770546 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #2 | fitting baseline...
2021-04-09 12:37:08.771830 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #2 | fitted
2021-04-09 12:37:08.774586 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #2 | fitting baseline...
2021-04-09 12:37:08.775705 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #2 | fitted
2021-04-09 12:37:08.777969 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #2 | fitting baseline...
2021-04-09 12:37:08.778927 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #2 | fitted
2021-04-09 12:37:08.781145 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #2 | fitting baseline...
2021-04-09 12:37:08.782087 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #2 | fitted
2021-04-09 12:37:08.784199 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #2 | fitting baseline...
2021-04-09 12:37:08.785141 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #2 | fitted
2021-04-09 12:37:08.787569 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #2 | fitting baseline...
2021-04-09 12:37:08.788618 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #2 | fitted
2021-04-09 12:37:08.790742 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #2 | fitting baseline...
2021-04-09 12:37:08.791662 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #2 | fitted
2021-04-09 12:37:08.794064 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #2 | fitting baseline...
2021-04-09 12:37:08.795041 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #2 | fitted
2021-04-09 12:37:10.323611 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #3 | fitting baseline...
2021-04-09 12:37:10.324750 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #3 | fitted
2021-04-09 12:37:10.326844 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #3 | fitting baseline...
2021-04-09 12:37:10.327723 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #3 | fitted
2021-04-09 12:37:10.330214 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #3 | fitting baseline...
2021-04-09 12:37:10.331358 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #3 | fitted
2021-04-09 12:37:10.333930 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #3 | fitting baseline...
2021-04-09 12:37:10.335044 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #3 | fitted
2021-04-09 12:37:10.337125 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #3 | fitting baseline...
2021-04-09 12:37:10.338247 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #3 | fitted
2021-04-09 12:37:10.340271 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #3 | fitting baseline...
2021-04-09 12:37:10.341095 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #3 | fitted
2021-04-09 12:37:10.343361 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #3 | fitting baseline...
2021-04-09 12:37:10.344254 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #3 | fitted
2021-04-09 12:37:10.346571 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #3 | fitting baseline...
2021-04-09 12:37:10.347503 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #3 | fitted
2021-04-09 12:37:10.349386 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #3 | fitting baseline...
2021-04-09 12:37:10.350276 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #3 | fitted
2021-04-09 12:37:10.352390 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #3 | fitting baseline...
2021-04-09 12:37:10.353347 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #3 | fitted
2021-04-09 12:37:11.919103 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #4 | fitting baseline...
2021-04-09 12:37:11.919999 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #4 | fitted
2021-04-09 12:37:11.921794 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #4 | fitting baseline...
2021-04-09 12:37:11.922636 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #4 | fitted
2021-04-09 12:37:11.924642 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #4 | fitting baseline...
2021-04-09 12:37:11.925672 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #4 | fitted
2021-04-09 12:37:11.928309 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #4 | fitting baseline...
2021-04-09 12:37:11.929356 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #4 | fitted
2021-04-09 12:37:11.931299 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #4 | fitting baseline...
2021-04-09 12:37:11.932130 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #4 | fitted
2021-04-09 12:37:11.933784 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #4 | fitting baseline...
2021-04-09 12:37:11.934547 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #4 | fitted
2021-04-09 12:37:11.936396 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #4 | fitting baseline...
2021-04-09 12:37:11.937386 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #4 | fitted
2021-04-09 12:37:11.939117 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #4 | fitting baseline...
2021-04-09 12:37:11.939881 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #4 | fitted
2021-04-09 12:37:11.942177 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #4 | fitting baseline...
2021-04-09 12:37:11.943158 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #4 | fitted
2021-04-09 12:37:11.945223 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #4 | fitting baseline...
2021-04-09 12:37:11.946331 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #4 | fitted
2021-04-09 12:37:13.499735 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #5 | fitting baseline...
2021-04-09 12:37:13.500506 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #5 | fitted
2021-04-09 12:37:13.502227 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #5 | fitting baseline...
2021-04-09 12:37:13.503059 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #5 | fitted
2021-04-09 12:37:13.504922 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #5 | fitting baseline...
2021-04-09 12:37:13.505941 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #5 | fitted
2021-04-09 12:37:13.507785 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #5 | fitting baseline...
2021-04-09 12:37:13.508553 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #5 | fitted
2021-04-09 12:37:13.510213 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #5 | fitting baseline...
2021-04-09 12:37:13.510928 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #5 | fitted
2021-04-09 12:37:13.512414 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #5 | fitting baseline...
2021-04-09 12:37:13.513088 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #5 | fitted
2021-04-09 12:37:13.514368 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #5 | fitting baseline...
2021-04-09 12:37:13.514972 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #5 | fitted
2021-04-09 12:37:13.516353 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #5 | fitting baseline...
2021-04-09 12:37:13.517157 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #5 | fitted
2021-04-09 12:37:13.519142 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #5 | fitting baseline...
2021-04-09 12:37:13.519976 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #5 | fitted
2021-04-09 12:37:13.521560 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #5 | fitting baseline...
2021-04-09 12:37:13.522318 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #5 | fitted
2021-04-09 12:37:13.554685 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #5 | saving snapshot...
2021-04-09 12:37:13.560429 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0028] itr #5 | saved
2021-04-09 12:37:13.596501 CEST | -----------------------  --------------
2021-04-09 12:37:13.596801 CEST | Iteration                    0
2021-04-09 12:37:13.596991 CEST | AverageDiscountedReturn     51.624
2021-04-09 12:37:13.597173 CEST | AverageReturn               54.0281
2021-04-09 12:37:13.597356 CEST | ExplainedVariance            3.2675e-12
2021-04-09 12:37:13.597535 CEST | NumTrajs                    64
2021-04-09 12:37:13.597713 CEST | Entropy                      1.41894
2021-04-09 12:37:13.597920 CEST | Perplexity                   4.13273
2021-04-09 12:37:13.598100 CEST | StdReturn                   52.2095
2021-04-09 12:37:13.598274 CEST | MaxReturn                  369.92
2021-04-09 12:37:13.598447 CEST | MinReturn                    0
2021-04-09 12:37:13.598620 CEST | Iteration                    0
2021-04-09 12:37:13.598792 CEST | AverageDiscountedReturn     55.6589
2021-04-09 12:37:13.598964 CEST | AverageReturn               57.9619
2021-04-09 12:37:13.599135 CEST | ExplainedVariance            0.105239
2021-04-09 12:37:13.599308 CEST | NumTrajs                    60
2021-04-09 12:37:13.599480 CEST | Entropy                      1.41894
2021-04-09 12:37:13.599653 CEST | Perplexity                   4.13273
2021-04-09 12:37:13.599828 CEST | StdReturn                   44.8513
2021-04-09 12:37:13.600004 CEST | MaxReturn                  269.939
2021-04-09 12:37:13.600175 CEST | MinReturn                    9.98479
2021-04-09 12:37:13.600347 CEST | Iteration                    0
2021-04-09 12:37:13.600516 CEST | AverageDiscountedReturn     53.0624
2021-04-09 12:37:13.600688 CEST | AverageReturn               55.1261
2021-04-09 12:37:13.600859 CEST | ExplainedVariance            0.0455547
2021-04-09 12:37:13.601031 CEST | NumTrajs                    62
2021-04-09 12:37:13.601202 CEST | Entropy                      1.41894
2021-04-09 12:37:13.601374 CEST | Perplexity                   4.13273
2021-04-09 12:37:13.601546 CEST | StdReturn                   42.2801
2021-04-09 12:37:13.601719 CEST | MaxReturn                  219.818
2021-04-09 12:37:13.601906 CEST | MinReturn                    9.98006
2021-04-09 12:37:13.602079 CEST | Iteration                    0
2021-04-09 12:37:13.602252 CEST | AverageDiscountedReturn     55.3038
2021-04-09 12:37:13.602424 CEST | AverageReturn               57.3011
2021-04-09 12:37:13.602597 CEST | ExplainedVariance            0.196696
2021-04-09 12:37:13.602772 CEST | NumTrajs                    60
2021-04-09 12:37:13.602979 CEST | Entropy                      1.41894
2021-04-09 12:37:13.603152 CEST | Perplexity                   4.13273
2021-04-09 12:37:13.603324 CEST | StdReturn                   37.4435
2021-04-09 12:37:13.603495 CEST | MaxReturn                  169.92
2021-04-09 12:37:13.603668 CEST | MinReturn                    0
2021-04-09 12:37:13.603842 CEST | Iteration                    0
2021-04-09 12:37:13.604013 CEST | AverageDiscountedReturn     51.0347
2021-04-09 12:37:13.604207 CEST | AverageReturn               52.936
2021-04-09 12:37:13.604380 CEST | ExplainedVariance            0.21663
2021-04-09 12:37:13.604554 CEST | NumTrajs                    64
2021-04-09 12:37:13.604724 CEST | Entropy                      1.41894
2021-04-09 12:37:13.604915 CEST | Perplexity                   4.13273
2021-04-09 12:37:13.605086 CEST | StdReturn                   40.6707
2021-04-09 12:37:13.605259 CEST | MaxReturn                  199.887
2021-04-09 12:37:13.605432 CEST | MinReturn                    0
2021-04-09 12:37:13.605606 CEST | Iteration                    0
2021-04-09 12:37:13.605794 CEST | AverageDiscountedReturn     53.3819
2021-04-09 12:37:13.606007 CEST | AverageReturn               55.1277
2021-04-09 12:37:13.606179 CEST | ExplainedVariance            0.259555
2021-04-09 12:37:13.606350 CEST | NumTrajs                    62
2021-04-09 12:37:13.606522 CEST | Entropy                      1.41894
2021-04-09 12:37:13.606694 CEST | Perplexity                   4.13273
2021-04-09 12:37:13.606865 CEST | StdReturn                   33.0451
2021-04-09 12:37:13.607037 CEST | MaxReturn                  159.949
2021-04-09 12:37:13.607208 CEST | MinReturn                    0
2021-04-09 12:37:13.607381 CEST | Iteration                    0
2021-04-09 12:37:13.607552 CEST | AverageDiscountedReturn     48.5609
2021-04-09 12:37:13.607724 CEST | AverageReturn               49.9668
2021-04-09 12:37:13.607896 CEST | ExplainedVariance            0.327999
2021-04-09 12:37:13.608068 CEST | NumTrajs                    67
2021-04-09 12:37:13.608239 CEST | Entropy                      1.41894
2021-04-09 12:37:13.608411 CEST | Perplexity                   4.13273
2021-04-09 12:37:13.608581 CEST | StdReturn                   29.5614
2021-04-09 12:37:13.608751 CEST | MaxReturn                  129.951
2021-04-09 12:37:13.608922 CEST | MinReturn                    9.9818
2021-04-09 12:37:13.609091 CEST | Iteration                    0
2021-04-09 12:37:13.609261 CEST | AverageDiscountedReturn     58.9825
2021-04-09 12:37:13.609431 CEST | AverageReturn               61.1648
2021-04-09 12:37:13.609603 CEST | ExplainedVariance            0.26922
2021-04-09 12:37:13.609775 CEST | NumTrajs                    58
2021-04-09 12:37:13.609963 CEST | Entropy                      1.41894
2021-04-09 12:37:13.610132 CEST | Perplexity                   4.13273
2021-04-09 12:37:13.610300 CEST | StdReturn                   36.8947
2021-04-09 12:37:13.610467 CEST | MaxReturn                  199.948
2021-04-09 12:37:13.610636 CEST | MinReturn                    9.98427
2021-04-09 12:37:13.610805 CEST | Iteration                    0
2021-04-09 12:37:13.610974 CEST | AverageDiscountedReturn     58.0856
2021-04-09 12:37:13.611143 CEST | AverageReturn               60.316
2021-04-09 12:37:13.611312 CEST | ExplainedVariance            0.194704
2021-04-09 12:37:13.611481 CEST | NumTrajs                    57
2021-04-09 12:37:13.611649 CEST | Entropy                      1.41894
2021-04-09 12:37:13.611816 CEST | Perplexity                   4.13273
2021-04-09 12:37:13.611984 CEST | StdReturn                   39.5381
2021-04-09 12:37:13.612153 CEST | MaxReturn                  189.933
2021-04-09 12:37:13.612320 CEST | MinReturn                    0
