2021-04-09 14:18:28.630401 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] Populating workers...
2021-04-09 14:18:28.630766 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] Populated
2021-04-09 14:18:28.630907 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] Populating workers...
2021-04-09 14:18:28.631037 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] Populated
2021-04-09 14:18:28.631164 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] Populating workers...
2021-04-09 14:18:28.631290 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] Populated
2021-04-09 14:18:28.631389 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] Populating workers...
2021-04-09 14:18:28.631486 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] Populated
2021-04-09 14:18:28.631583 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] Populating workers...
2021-04-09 14:18:28.631679 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] Populated
2021-04-09 14:18:28.631776 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] Populating workers...
2021-04-09 14:18:28.631870 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] Populated
2021-04-09 14:18:28.631967 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] Populating workers...
2021-04-09 14:18:28.632063 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] Populated
2021-04-09 14:18:28.632159 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] Populating workers...
2021-04-09 14:18:28.632256 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] Populated
2021-04-09 14:18:28.632353 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] Populating workers...
2021-04-09 14:18:28.632449 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] Populated
2021-04-09 14:18:28.632546 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] Populating workers...
2021-04-09 14:18:28.632643 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] Populated
2021-04-09 14:18:32.844324 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #0 | fitted
2021-04-09 14:18:37.479219 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #1 | fitting baseline...
2021-04-09 14:18:37.480492 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #1 | fitted
2021-04-09 14:18:37.483812 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #1 | fitting baseline...
2021-04-09 14:18:37.485221 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #1 | fitted
2021-04-09 14:18:37.488669 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #1 | fitting baseline...
2021-04-09 14:18:37.490158 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #1 | fitted
2021-04-09 14:18:37.492819 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #1 | fitting baseline...
2021-04-09 14:18:37.493942 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #1 | fitted
2021-04-09 14:18:37.496666 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #1 | fitting baseline...
2021-04-09 14:18:37.497885 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #1 | fitted
2021-04-09 14:18:37.500511 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #1 | fitting baseline...
2021-04-09 14:18:37.501625 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #1 | fitted
2021-04-09 14:18:37.504406 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #1 | fitting baseline...
2021-04-09 14:18:37.505572 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #1 | fitted
2021-04-09 14:18:37.507633 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #1 | fitting baseline...
2021-04-09 14:18:37.508501 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #1 | fitted
2021-04-09 14:18:37.511288 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #1 | fitting baseline...
2021-04-09 14:18:37.512453 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #1 | fitted
2021-04-09 14:18:37.515303 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #1 | fitting baseline...
2021-04-09 14:18:37.516615 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #1 | fitted
2021-04-09 14:18:39.012771 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #2 | fitting baseline...
2021-04-09 14:18:39.014029 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #2 | fitted
2021-04-09 14:18:39.016869 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #2 | fitting baseline...
2021-04-09 14:18:39.018129 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #2 | fitted
2021-04-09 14:18:39.020852 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #2 | fitting baseline...
2021-04-09 14:18:39.022066 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #2 | fitted
2021-04-09 14:18:39.024486 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #2 | fitting baseline...
2021-04-09 14:18:39.025458 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #2 | fitted
2021-04-09 14:18:39.028370 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #2 | fitting baseline...
2021-04-09 14:18:39.029584 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #2 | fitted
2021-04-09 14:18:39.032317 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #2 | fitting baseline...
2021-04-09 14:18:39.033520 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #2 | fitted
2021-04-09 14:18:39.035972 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #2 | fitting baseline...
2021-04-09 14:18:39.037024 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #2 | fitted
2021-04-09 14:18:39.039199 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #2 | fitting baseline...
2021-04-09 14:18:39.040153 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #2 | fitted
2021-04-09 14:18:39.042627 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #2 | fitting baseline...
2021-04-09 14:18:39.043779 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #2 | fitted
2021-04-09 14:18:39.046043 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #2 | fitting baseline...
2021-04-09 14:18:39.047085 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #2 | fitted
2021-04-09 14:18:40.496142 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #3 | fitting baseline...
2021-04-09 14:18:40.497022 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #3 | fitted
2021-04-09 14:18:40.498783 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #3 | fitting baseline...
2021-04-09 14:18:40.499563 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #3 | fitted
2021-04-09 14:18:40.501307 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #3 | fitting baseline...
2021-04-09 14:18:40.502091 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #3 | fitted
2021-04-09 14:18:40.504054 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #3 | fitting baseline...
2021-04-09 14:18:40.504877 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #3 | fitted
2021-04-09 14:18:40.506825 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #3 | fitting baseline...
2021-04-09 14:18:40.507630 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #3 | fitted
2021-04-09 14:18:40.509618 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #3 | fitting baseline...
2021-04-09 14:18:40.510532 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #3 | fitted
2021-04-09 14:18:40.512626 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #3 | fitting baseline...
2021-04-09 14:18:40.513590 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #3 | fitted
2021-04-09 14:18:40.515624 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #3 | fitting baseline...
2021-04-09 14:18:40.516610 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #3 | fitted
2021-04-09 14:18:40.518756 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #3 | fitting baseline...
2021-04-09 14:18:40.519837 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #3 | fitted
2021-04-09 14:18:40.521644 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #3 | fitting baseline...
2021-04-09 14:18:40.522469 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #3 | fitted
2021-04-09 14:18:41.962087 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #4 | fitting baseline...
2021-04-09 14:18:41.963022 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #4 | fitted
2021-04-09 14:18:41.965082 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #4 | fitting baseline...
2021-04-09 14:18:41.965999 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #4 | fitted
2021-04-09 14:18:41.967747 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #4 | fitting baseline...
2021-04-09 14:18:41.968507 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #4 | fitted
2021-04-09 14:18:41.970556 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #4 | fitting baseline...
2021-04-09 14:18:41.971435 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #4 | fitted
2021-04-09 14:18:41.973690 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #4 | fitting baseline...
2021-04-09 14:18:41.974628 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #4 | fitted
2021-04-09 14:18:41.976420 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #4 | fitting baseline...
2021-04-09 14:18:41.977386 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #4 | fitted
2021-04-09 14:18:41.979540 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #4 | fitting baseline...
2021-04-09 14:18:41.980392 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #4 | fitted
2021-04-09 14:18:41.982273 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #4 | fitting baseline...
2021-04-09 14:18:41.983198 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #4 | fitted
2021-04-09 14:18:41.985055 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #4 | fitting baseline...
2021-04-09 14:18:41.985942 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #4 | fitted
2021-04-09 14:18:41.987393 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #4 | fitting baseline...
2021-04-09 14:18:41.988046 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #4 | fitted
2021-04-09 14:18:43.481018 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #5 | fitting baseline...
2021-04-09 14:18:43.481958 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #5 | fitted
2021-04-09 14:18:43.483484 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #5 | fitting baseline...
2021-04-09 14:18:43.484135 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #5 | fitted
2021-04-09 14:18:43.485719 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #5 | fitting baseline...
2021-04-09 14:18:43.486426 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #5 | fitted
2021-04-09 14:18:43.488155 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #5 | fitting baseline...
2021-04-09 14:18:43.488928 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #5 | fitted
2021-04-09 14:18:43.490525 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #5 | fitting baseline...
2021-04-09 14:18:43.491213 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #5 | fitted
2021-04-09 14:18:43.492732 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #5 | fitting baseline...
2021-04-09 14:18:43.493439 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #5 | fitted
2021-04-09 14:18:43.495137 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #5 | fitting baseline...
2021-04-09 14:18:43.495920 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #5 | fitted
2021-04-09 14:18:43.497551 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #5 | fitting baseline...
2021-04-09 14:18:43.498283 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #5 | fitted
2021-04-09 14:18:43.499694 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #5 | fitting baseline...
2021-04-09 14:18:43.500308 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #5 | fitted
2021-04-09 14:18:43.501766 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #5 | fitting baseline...
2021-04-09 14:18:43.502466 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #5 | fitted
2021-04-09 14:18:43.583479 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #5 | saving snapshot...
2021-04-09 14:18:43.588654 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_09_14_16_51_0002] itr #5 | saved
2021-04-09 14:18:43.615574 CEST | -----------------------  ---------------
2021-04-09 14:18:43.615933 CEST | Iteration                    0
2021-04-09 14:18:43.616111 CEST | AverageDiscountedReturn     45.0665
2021-04-09 14:18:43.616283 CEST | AverageReturn               46.3077
2021-04-09 14:18:43.616454 CEST | ExplainedVariance            1.38838e-11
2021-04-09 14:18:43.616623 CEST | NumTrajs                    71
2021-04-09 14:18:43.616790 CEST | Entropy                      1.41894
2021-04-09 14:18:43.616956 CEST | Perplexity                   4.13273
2021-04-09 14:18:43.617121 CEST | StdReturn                   29.2183
2021-04-09 14:18:43.617286 CEST | MaxReturn                  149.93
2021-04-09 14:18:43.617448 CEST | MinReturn                    0
2021-04-09 14:18:43.617612 CEST | Iteration                    0
2021-04-09 14:18:43.617774 CEST | AverageDiscountedReturn     74.815
2021-04-09 14:18:43.617957 CEST | AverageReturn               78.8411
2021-04-09 14:18:43.618121 CEST | ExplainedVariance           -2.4434
2021-04-09 14:18:43.618281 CEST | NumTrajs                    45
2021-04-09 14:18:43.618444 CEST | Entropy                      1.41894
2021-04-09 14:18:43.618608 CEST | Perplexity                   4.13273
2021-04-09 14:18:43.618773 CEST | StdReturn                   55.6762
2021-04-09 14:18:43.618932 CEST | MaxReturn                  369.797
2021-04-09 14:18:43.619092 CEST | MinReturn                    9.98893
2021-04-09 14:18:43.619252 CEST | Iteration                    0
2021-04-09 14:18:43.619411 CEST | AverageDiscountedReturn     61.2384
2021-04-09 14:18:43.619570 CEST | AverageReturn               64.5892
2021-04-09 14:18:43.619730 CEST | ExplainedVariance           -0.168466
2021-04-09 14:18:43.619888 CEST | NumTrajs                    54
2021-04-09 14:18:43.620046 CEST | Entropy                      1.41894
2021-04-09 14:18:43.620209 CEST | Perplexity                   4.13273
2021-04-09 14:18:43.620354 CEST | StdReturn                   59.2555
2021-04-09 14:18:43.620488 CEST | MaxReturn                  239.854
2021-04-09 14:18:43.620619 CEST | MinReturn                    0
2021-04-09 14:18:43.620751 CEST | Iteration                    0
2021-04-09 14:18:43.620884 CEST | AverageDiscountedReturn     66.4247
2021-04-09 14:18:43.621015 CEST | AverageReturn               69.3628
2021-04-09 14:18:43.621148 CEST | ExplainedVariance           -0.0909653
2021-04-09 14:18:43.621280 CEST | NumTrajs                    51
2021-04-09 14:18:43.621412 CEST | Entropy                      1.41894
2021-04-09 14:18:43.621544 CEST | Perplexity                   4.13273
2021-04-09 14:18:43.621676 CEST | StdReturn                   44.4075
2021-04-09 14:18:43.621820 CEST | MaxReturn                  219.848
2021-04-09 14:18:43.621985 CEST | MinReturn                    9.98028
2021-04-09 14:18:43.622119 CEST | Iteration                    0
2021-04-09 14:18:43.622252 CEST | AverageDiscountedReturn     63.3888
2021-04-09 14:18:43.622385 CEST | AverageReturn               66.5624
2021-04-09 14:18:43.622518 CEST | ExplainedVariance            0.124503
2021-04-09 14:18:43.622650 CEST | NumTrajs                    53
2021-04-09 14:18:43.622783 CEST | Entropy                      1.41894
2021-04-09 14:18:43.622916 CEST | Perplexity                   4.13273
2021-04-09 14:18:43.623048 CEST | StdReturn                   53.812
2021-04-09 14:18:43.623181 CEST | MaxReturn                  299.907
2021-04-09 14:18:43.623314 CEST | MinReturn                    9.98477
2021-04-09 14:18:43.623447 CEST | Iteration                    0
2021-04-09 14:18:43.623579 CEST | AverageDiscountedReturn     62.9194
2021-04-09 14:18:43.623710 CEST | AverageReturn               65.6188
2021-04-09 14:18:43.623843 CEST | ExplainedVariance           -0.0384654
2021-04-09 14:18:43.623977 CEST | NumTrajs                    53
2021-04-09 14:18:43.624110 CEST | Entropy                      1.41894
2021-04-09 14:18:43.624243 CEST | Perplexity                   4.13273
2021-04-09 14:18:43.624374 CEST | StdReturn                   43.953
2021-04-09 14:18:43.624506 CEST | MaxReturn                  189.892
2021-04-09 14:18:43.624639 CEST | MinReturn                    9.97955
2021-04-09 14:18:43.624771 CEST | Iteration                    0
2021-04-09 14:18:43.624920 CEST | AverageDiscountedReturn     54.4411
2021-04-09 14:18:43.625055 CEST | AverageReturn               56.848
2021-04-09 14:18:43.625189 CEST | ExplainedVariance            0.0951011
2021-04-09 14:18:43.625321 CEST | NumTrajs                    61
2021-04-09 14:18:43.625455 CEST | Entropy                      1.41894
2021-04-09 14:18:43.625587 CEST | Perplexity                   4.13273
2021-04-09 14:18:43.625718 CEST | StdReturn                   48.483
2021-04-09 14:18:43.625850 CEST | MaxReturn                  219.942
2021-04-09 14:18:43.626017 CEST | MinReturn                    0
2021-04-09 14:18:43.626151 CEST | Iteration                    0
2021-04-09 14:18:43.626284 CEST | AverageDiscountedReturn     70.4558
2021-04-09 14:18:43.626418 CEST | AverageReturn               74.538
2021-04-09 14:18:43.626551 CEST | ExplainedVariance            0.00986503
2021-04-09 14:18:43.626684 CEST | NumTrajs                    48
2021-04-09 14:18:43.626819 CEST | Entropy                      1.41894
2021-04-09 14:18:43.626953 CEST | Perplexity                   4.13273
2021-04-09 14:18:43.627088 CEST | StdReturn                   61.7123
2021-04-09 14:18:43.627220 CEST | MaxReturn                  319.869
2021-04-09 14:18:43.627353 CEST | MinReturn                    0
2021-04-09 14:18:43.627488 CEST | Iteration                    0
2021-04-09 14:18:43.627623 CEST | AverageDiscountedReturn     64.6974
2021-04-09 14:18:43.627801 CEST | AverageReturn               67.8434
2021-04-09 14:18:43.627971 CEST | ExplainedVariance            0.187819
2021-04-09 14:18:43.628130 CEST | NumTrajs                    52
2021-04-09 14:18:43.628291 CEST | Entropy                      1.41894
2021-04-09 14:18:43.628450 CEST | Perplexity                   4.13273
2021-04-09 14:18:43.628610 CEST | StdReturn                   51.6222
2021-04-09 14:18:43.628769 CEST | MaxReturn                  299.874
2021-04-09 14:18:43.628931 CEST | MinReturn                    0
